Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2015-07-09,26.95656394958496,27.852346683380098,26.765733281783415,27.80520040400699,314380000
2015-07-10,27.677236557006836,27.805205542627245,27.212506902611324,27.37639784840401,245418000
2015-07-13,28.211563110351562,28.234013477862227,27.910722704578234,28.07012254061319,165762000
2015-07-14,28.200340270996094,28.370966166579574,28.07237127752184,28.29687840381726,127072400
2015-07-15,28.47199249267578,28.546080252327005,28.193604147358503,28.22503500669174,134596800
2015-07-16,28.851411819458008,28.864885125681404,28.590984423307017,28.67854207236976,144889600
2015-07-17,29.100605010986328,29.100605010986328,28.806501300493764,28.97937270177255,184658800
2015-07-20,29.650653839111328,29.852708855406295,29.343076787840715,29.403694663011773,235600800
2015-07-21,29.354305267333984,29.84148529548524,29.257768852285416,29.825771578812855,307025600
2015-07-22,28.112783432006836,28.175645155109088,27.387624639697894,27.387624639697894,461802400
2015-07-23,28.099313735961914,28.53261086058723,28.076861652261254,28.332799648196566,203998000
2015-07-24,27.951128005981445,28.229516271181172,27.816424117197894,28.13522372031797,168649200
2015-07-27,27.562734603881836,27.751321449606053,27.41680636609725,27.634576803954594,177822000
2015-07-28,27.69968605041504,27.81867625508578,27.51334645468276,27.69968605041504,134472400
2015-07-29,27.61212158203125,27.72662065705595,27.450476232079406,27.648043532177375,148046800
2015-07-30,27.472936630249023,27.517837368681462,27.324761110285905,27.461710589214228,134513200
2015-07-31,27.232711791992188,27.533550482462207,27.145154160416393,27.52456999296043,171540000
2015-08-03,26.590618133544922,27.51783172350204,26.384070325709434,27.277609225177155,279904000
2015-08-04,25.73749351501465,26.424484685108627,25.425428786582863,26.361622971878226,496554400
2015-08-05,25.90811538696289,26.366110000569023,25.167241394659708,25.358072055449025,397250400
2015-08-06,25.964500427246094,26.273468009523192,25.736723102223362,26.153940919626685,211612000
2015-08-07,26.05245018005371,26.217082941830423,25.822417177114698,25.840459453590043,154681600
2015-08-10,26.999658584594727,27.06054913844914,26.280238471632867,26.280238471632867,219806400
2015-08-11,25.59464454650879,26.65234961012279,25.55856170517238,26.568905351084506,388331200
2015-08-12,25.989309310913086,26.029903581079616,24.724123231430553,25.378141263843954,404870000
2015-08-13,25.96901512145996,26.250919320085,25.831445734882408,26.169730773232455,194143200
2015-08-14,26.15167999267578,26.23061279851749,25.711910273981875,25.781821941926516,171718000
2015-08-17,26.42230987548828,26.532815807463024,26.047940382626233,26.169723167511254,163538800
2015-08-18,26.273466110229492,26.48545857621936,26.162960168016326,26.25767954705618,138242800
2015-08-19,25.937437057495117,26.277976025852222,25.863013950262232,26.18325664606838,193146000
2015-08-20,25.405208587646484,25.788597637654917,25.175173781155976,25.72770708335261,274006400
2015-08-21,23.851341247558594,25.23605397206919,23.826533550490325,24.904534493616886,513102000
2015-08-24,23.255966186523438,24.53693875749235,20.74814616149797,21.395398731823892,648825200
2015-08-25,23.39579200744629,25.057899727746907,23.341666884845488,25.057899727746907,414406400
2015-08-26,24.737651824951172,24.782755797615508,23.691223829560954,24.151289856677224,387098400
2015-08-27,25.466093063354492,25.538260457445716,24.812075086561677,25.31048314145534,338464400
2015-08-28,25.549535751342773,25.554045460432746,25.15486996262777,25.29694902714691,212657600
2015-08-31,25.43001365661621,25.829189232641507,25.258615427303933,25.26538085256776,224917200
2015-09-01,24.293373107910156,25.231549255375185,24.212184572380647,24.841394862431127,307383600
2015-09-02,25.335290908813477,25.335290908813477,24.611361201912555,24.859438249647326,247555200
2015-09-03,24.89100456237793,25.43451476218605,24.816581468439665,25.369112805749946,212935600
2015-09-04,24.64293098449707,24.90904855542661,24.471534510113237,24.57527502480017,199985200
2015-09-08,25.32852554321289,25.384906377719627,24.879734582309084,25.202233024511884,219374400
2015-09-09,24.841394424438477,25.71416858508267,24.75569446033144,25.65553375981686,340043200
2015-09-10,25.387157440185547,25.54727877436659,24.785010650954113,24.868453169543468,251571200
2015-09-11,25.757015228271484,25.757015228271484,25.204483845634673,25.211249269164774,199662000
2015-09-14,26.005088806152344,26.361416000674932,25.903604018629135,26.291504334630325,233453600
2015-09-15,26.223854064941406,26.28023490072623,25.80438050905377,26.144921238963963,173364800
2015-09-16,26.253173828125,26.28249124401536,26.034415904755036,26.217089266469227,148694000
2015-09-17,25.691619873046875,26.271214819452602,25.646515890843613,26.0840317447631,256450400
2015-09-18,25.585622787475586,25.77731900710197,25.229297210238965,25.305974321604257,297141200
2015-09-21,25.982542037963867,26.018626595814933,25.632981916965367,25.635235911376242,200888000
2015-09-22,25.574342727661133,25.750250627489013,25.375881121204046,25.569831298092794,201384800
2015-09-23,25.78182029724121,25.872029949851093,25.551787317661717,25.62620868950431,143026800
2015-09-24,25.935184478759766,26.04794615040655,25.34205870531606,25.540518627996033,200878000
2015-09-25,25.869775772094727,26.316312632705692,25.71416415511413,26.259931811551112,224607600
2015-09-28,25.35784339904785,25.838207465392667,25.35784339904785,25.6758303949081,208436000
2015-09-29,24.595571517944336,25.599151274909214,24.324944235507907,25.445795356033557,293461600
2015-09-30,24.875221252441406,25.154869669126832,24.521149732092564,24.84590212157664,265892000
2015-10-01,24.712846755981445,24.72186789559641,24.200907836622417,24.597829376648686,255716400
2015-10-02,24.893260955810547,25.03534173440742,24.2550313316186,24.358771841984098,232079200
2015-10-05,24.98347282409668,25.116532476066386,24.59782815784907,24.7805014943331,208258800
2015-10-06,25.103004455566406,25.199979568435673,24.755698277397556,24.949648503136093,192787200
2015-10-07,24.98347282409668,25.20674042653343,24.67450698047369,25.19997500230904,187062400
2015-10-08,24.694807052612305,24.850418716140695,24.403881721958047,24.850418716140695,247918400
2015-10-09,25.285676956176758,25.321759795085008,24.692549483550184,24.807566866245324,211064400
2015-10-12,25.16840362548828,25.427755802629747,25.132320786913887,25.42324609303538,121868800
2015-10-13,25.21125030517578,25.360094790773115,24.960919300637933,24.99249242547998,132197200
2015-10-14,24.85492706298828,25.15036208741455,24.708336548055346,25.098492682820865,177849600
2015-10-15,25.227041244506836,25.281166364968772,24.918073645682114,25.01730446703446,150694000
2015-10-16,25.042112350463867,25.25861455445786,24.927094963133552,25.20899914342884,156930400
2015-10-19,25.19772720336914,25.202236913758753,24.832378719966005,24.987990397812915,119036800
2015-10-20,25.657787322998047,25.747996994991574,24.992494218182753,25.10976558734987,195871200
2015-10-21,25.655532836914062,26.06598520204166,25.642000267980254,25.709657950830245,167180800
2015-10-22,26.047943115234375,26.047943115234375,25.73221012729208,25.784081247272333,166616400
2015-10-23,26.855316162109375,26.889145002723538,26.235127059739536,26.318569583233984,237467600
2015-10-26,25.99833106994629,26.64107226237896,25.91714252768042,26.629797127434944,265335200
2015-10-27,25.833698272705078,26.282489219945134,25.707404037242664,26.02539276007041,279537600
2015-10-28,26.89816665649414,26.904933801664438,26.17423697785305,26.370442893236813,342205600
2015-10-29,27.182329177856445,27.218413739850703,26.672645923630547,26.769621033231846,204909200
2015-10-30,26.95003890991211,27.33793932684136,26.93876205476159,27.28606820199809,197461200
2015-11-02,27.32891845703125,27.369512727125336,26.974846881446492,27.243220207102198,128813200
2015-11-03,27.642393112182617,27.849874152500742,27.220663886674064,27.240961880078213,182076000
2015-11-04,27.51384162902832,27.924293951719086,27.42814339747088,27.768682329616674,179544400
2015-11-05,27.387008666992188,27.787894567459812,27.21940754049948,27.597643192329915,158210800
2015-11-06,27.418720245361328,27.588586762780245,27.319066396829566,27.43004537104455,132169200
2015-11-09,27.30774688720703,27.58859243659911,27.189973504549684,27.39607735619302,135485600
2015-11-10,26.447080612182617,26.741516567430747,26.28627386762972,26.476525244490258,236511600
2015-11-11,26.2976016998291,26.594301328134637,26.09376153505098,26.356489242536462,180872000
2015-11-12,26.20926856994629,26.45840575565877,26.19341443252744,26.33157265630799,130102400
2015-11-13,25.443742752075195,26.17530210031454,25.4278886103101,26.091500649286548,183249600
2015-11-16,25.860475540161133,25.874064306953358,25.140241524660123,25.226306594296478,152426800
2015-11-17,25.74949836730957,26.057523107777282,25.66569693433903,26.028078473721195,110467600
2015-11-18,26.564855575561523,26.6101526171178,26.15944066013874,26.218328196539,186698800
2015-11-19,26.90231704711914,27.12201127715475,26.444810811352447,26.644120167770545,173183200
2015-11-20,27.020103454589844,27.160525347123066,26.91818249958779,26.99745320149714,137148400
2015-11-23,26.669042587280273,27.11749094268596,26.576181397252792,27.013304627250218,129930000
2015-11-24,26.924976348876953,27.03142631559758,26.526357476353816,26.573919896553566,171212800
2015-11-25,26.732458114624023,27.00424556222889,26.707544222060957,26.99971482105117,85553200
2015-11-27,26.68263816833496,26.81853279604631,26.635075739824778,26.791353524909646,52185600
2015-11-30,26.793611526489258,27.045014099445353,26.669042061341106,26.723398860691436,156721200
2015-12-01,26.57617950439453,26.90911812321457,26.467465911292933,26.89552935606972,139409600
2015-12-02,26.336101531982422,26.750576201163025,26.290804490442284,26.576178962493618,133546400
2015-12-03,26.09149932861328,26.451617284723575,25.869541355136793,26.397260476847748,166278000
2015-12-04,26.958946228027344,27.00877401211422,26.071111052572874,26.111879082464736,231108000
2015-12-07,26.789079666137695,27.14693218018571,26.682629714543666,26.947622772246127,128336800
2015-12-08,26.777751922607422,26.861551611174733,26.4674618723694,26.616943472066122,137238000
2015-12-09,26.186620712280273,26.65545219122175,26.064316622821007,26.644127066505153,185445600
2015-12-10,26.311182022094727,26.485579223522297,26.16170043455638,26.281739124178188,116850800
2015-12-11,25.633991241455078,26.134531063174844,25.559249555431837,26.089234014175602,187544800
2015-12-14,25.475444793701172,25.52074183372423,24.866189755954572,25.40749750569527,257274800
2015-12-15,25.024730682373047,25.54792064365412,24.99302240932223,25.353140264644072,213292400
2015-12-16,25.21724510192871,25.36446306792336,24.64196545974799,25.1560939276082,224954000
2015-12-17,24.682737350463867,25.423354581070434,24.682737350463867,25.371261423848527,179091200
2015-12-18,24.01459312438965,24.805038089666578,23.964765341093603,24.66688159230673,385813200
2015-12-21,24.30903434753418,24.31809410354739,23.9104137228117,24.29770922052472,190362400
2015-12-22,24.286380767822266,24.397359731940305,24.109718154283364,24.32488342688771,131157600
2015-12-23,24.59893035888672,24.653287146511907,24.27958055965011,24.295434694706252,130629600
2015-12-24,24.467573165893555,24.68726747401853,24.4494536557866,24.68726747401853,54281600
2015-12-28,24.193517684936523,24.390563433817906,24.048565086209283,24.36791318629011,106816800
2015-12-29,24.628372192382812,24.7846498940055,24.202574206476633,24.225222723008795,123724800
2015-12-30,24.3067626953125,24.61931642112686,24.275054421446026,24.592138888082072,100855200
2015-12-31,23.840194702148438,24.241078834168878,23.74053914771505,24.236549821681535,163649200
2016-01-04,23.860584259033203,23.86511500070865,23.101847457731452,23.24000570331444,270597600
2016-01-05,23.26265525817871,23.973829671219143,23.194709681782307,23.951181145753672,223164000
2016-01-06,22.807405471801758,23.185642815766858,22.619421212912084,22.775697200279584,273829600
2016-01-07,21.84483528137207,22.678313799210727,21.840306267501802,22.349905862507107,324377600
2016-01-08,21.960344314575195,22.44729536893761,21.91504726541334,22.320462248907088,283192000
2016-01-11,22.315927505493164,22.43596621942111,22.04640544578761,22.4155830693449,198957600
2016-01-12,22.63980484008789,22.80514231192619,22.38613693457349,22.773434039733296,196616800
2016-01-13,22.05773162841797,22.918389273229003,22.037348477363725,22.721343506514145,249758400
2016-01-14,22.540151596069336,22.757582239092958,21.684024703060196,22.186829825105924,252680400
2016-01-15,21.99884605407715,22.130209910282815,21.597961829140335,21.78821150118585,319335600
2016-01-19,21.89238929748535,22.343101135725068,21.629661687354275,22.288744354583468,212350800
2016-01-20,21.921836853027344,22.238921311690504,21.158569473070393,21.539070477871928,289337600
2016-01-21,21.81085968017578,22.168710466632966,21.502834949777913,21.98298982577291,208646000
2016-01-22,22.970487594604492,22.979547351560544,22.279697974432242,22.338583802688635,263202000
2016-01-25,22.522035598754883,22.995396125379727,22.46994244041306,22.993130754676635,207178000
2016-01-26,22.6466064453125,22.84818126624006,22.211748521152266,22.633017675173676,300308000
2016-01-27,21.158573150634766,21.88560164317934,21.140453640596945,21.751974144586484,533478800
2016-01-28,21.31032371520996,21.40771393794977,20.925293566501995,21.24237813318778,222715200
2016-01-29,22.04640769958496,22.04640769958496,21.369207017383047,21.468862591422543,257666000
2016-02-01,21.840307235717773,21.903723800543208,21.60702413169345,21.849366991831662,163774000
2016-02-02,21.398653030395508,21.751974847695823,21.353354253836724,21.61155123232105,149428800
2016-02-03,21.82218360900879,21.933162576528677,21.308055074277842,21.51642424169479,183857200
2016-02-04,21.997529983520508,22.16376467281524,21.676448922483026,21.82901936806359,185886800
2016-02-05,21.410011291503906,22.070392780881726,21.334865792291684,21.979305379355875,185672400
2016-02-08,21.63545036315918,21.79257433085167,21.18684639865477,21.207340149391737,216085600
2016-02-09,21.63089942932129,21.847232242653128,21.38951927245308,21.471497766738096,177324800
2016-02-10,21.466941833496094,21.9405949565558,21.428230250442077,21.84267629878238,169374400
2016-02-11,21.337148666381836,21.569421702781888,21.08438187007203,21.35764416363984,200298800
2016-02-12,21.403186798095703,21.519323315142866,21.180024418112932,21.44873138191235,161405600
2016-02-16,22.006629943847656,22.054450434014502,21.544363468220652,21.637726785970916,196231600
2016-02-17,22.343650817871094,22.364144567284338,21.89504688234273,22.013459266096415,179452800
2016-02-18,21.92010498046875,22.519001870286793,21.88139165339419,22.507615291026966,156084000
2016-02-19,21.870006561279297,22.033963571595823,21.815354803623137,21.860897645445263,141496800
2016-02-22,22.0612850189209,22.06584034477627,21.842676286252843,21.93148602960712,137123200
2016-02-23,21.562583923339844,21.97475229647267,21.530703592674747,21.95198087990442,127770400
2016-02-24,21.883668899536133,21.947429572540276,21.25061402135494,21.400908525448738,145022800
2016-02-25,22.033958435058594,22.033958435058594,21.690104326211962,21.872279125728127,110330800
2016-02-26,22.0681209564209,22.320885980039563,21.992973705896105,22.134157554017595,115964400
2016-02-29,22.018020629882812,22.368706027255385,22.008911715196117,22.0567322142904,140865200
2016-03-01,22.892452239990234,22.94710398276112,22.18425029725356,22.236626114696858,201628400
2016-03-02,22.942554473876953,22.974434807607164,22.6897877297675,22.887902721389146,132678400
2016-03-03,23.113344192504883,23.161164696145548,22.874239936953565,22.90384434683683,147822800
2016-03-04,23.45719337463379,23.625703933096855,23.083736603257467,23.31145423152828,184220400
2016-03-07,23.19759750366211,23.416206237980887,22.990373609372185,23.31600991657936,143315600
2016-03-08,23.006311416625977,23.1725460476041,22.862849938066372,22.94938201027489,126247600
2016-03-09,23.02681541442871,23.13156535233668,22.8332539714386,23.070080597845063,108806800
2016-03-10,23.038196563720703,23.281854404371416,22.8059253016608,23.09285005613901,134054400
2016-03-11,23.286405563354492,23.29095915156711,23.11333967636476,23.281850237794213,109632800
2016-03-14,23.345611572265625,23.434423049783852,23.177101005961017,23.206705410916328,100304400
2016-03-15,23.814712524414062,23.951342768496136,23.648477873593198,23.67352695436549,160270800
2016-03-16,24.131240844726562,24.208664015637698,23.816989360245678,23.821544686386265,153214000
2016-03-17,24.092533111572266,24.245103552067537,23.901249342083435,24.028770696843882,137682800
2016-03-18,24.11985206604004,24.251928714500302,23.953619161381194,24.215493058091518,176820800
2016-03-21,24.117576599121094,24.51380481468844,23.94223303967817,24.12213018758492,142010800
2016-03-22,24.302021026611328,24.431819980981025,23.95816698570843,23.967275897619132,129777600
2016-03-23,24.167678833007812,24.381734026582386,24.115304735014995,24.247381417746038,102814000
2016-03-24,24.06292724609375,24.195003919748615,23.88530773058799,24.017384404242854,104532000
2016-03-28,23.9536190032959,24.18133664230478,23.92401459832221,24.138069734941826,77645600
2016-03-29,24.52063751220703,24.545686593604763,23.8830273741067,23.885305037146818,124760400
2016-03-30,24.948745727539062,25.144583049840158,24.73013698720599,24.741523564895896,182404400
2016-03-31,24.81894874572754,25.026172662518025,24.793899662657306,24.985183411798367,103553600
2016-04-01,25.046667098999023,25.04894476225304,24.63905224393151,24.771128915096003,103496000
2016-04-04,25.303985595703125,25.547643408842188,25.110424205602452,25.14458220017009,149424800
2016-04-05,25.00567626953125,25.21517784198236,24.916866519056025,24.93736201235303,106314800
2016-04-06,25.267549514770508,25.272104840555333,24.86676597574533,25.101316607927004,105616400
2016-04-07,24.716472625732422,25.144581159532056,24.620831634779478,25.037553591745223,127207600
2016-04-08,24.74380111694336,24.99656611451699,24.63221821559574,24.800730530441925,94326800
2016-04-11,24.82577896118164,25.18785095030909,24.7825137864246,24.814394120392063,117630000
2016-04-12,25.149141311645508,25.16280381659002,24.743804116376573,24.89865047200917,108929200
2016-04-13,25.51348876953125,25.581803030302698,25.231119336177006,25.231119336177006,133029200
2016-04-14,25.52714729309082,25.593185617681044,25.351805473373673,25.4178437979639,101895600
2016-04-15,25.014780044555664,25.57268925228474,24.987455042238317,25.52942234881887,187756000
2016-04-18,24.475093841552734,24.809837328434455,24.352126101794067,24.79617482535498,243286000
2016-04-19,24.34529685974121,24.593508285360898,24.190448775117243,24.56618153959857,129539600
2016-04-20,24.395395278930664,24.61400405082975,24.151737422375092,24.283814098318732,122444000
2016-04-21,24.131240844726562,24.349849591081856,24.028766854737974,24.349849591081856,126210000
2016-04-22,24.065200805664062,24.24737561669832,23.823820657789263,23.91263040039783,134732400
2016-04-25,23.928573608398438,24.058372613125282,23.798774603671593,23.910355777509203,112126400
2016-04-26,23.762332916259766,23.978665694179,23.662138346472183,23.662138346472183,224064800
2016-04-27,22.27533531188965,22.478003834621664,21.788019792360156,21.860889354046414,458408400
2016-04-28,21.594472885131836,22.289010923476905,21.462396183959235,22.227527900433614,328970800
2016-04-29,21.34624671936035,21.569410725330435,21.066155052386293,21.40317611771169,274126000
2016-05-02,21.323488235473633,21.423684593270096,21.041118734913542,21.39863550382098,192640400
2016-05-03,21.674163818359375,21.801685133592887,21.332587377685932,21.450999779353108,227325200
2016-05-04,21.448732376098633,21.838129464702,21.364476195143588,21.67872601997745,164102000
2016-05-05,21.361669540405273,21.551826396251908,21.23337178124411,21.535789176356765,143562000
2016-05-06,21.242534637451172,21.40977966897925,21.043213420500845,21.391452667499642,174799600
2016-05-09,21.258573532104492,21.483094612279967,21.212751654978764,21.306685192142094,131745600
2016-05-10,21.40289878845215,21.437264743701835,21.10277305831676,21.382280264057393,134747200
