Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1986-06-30,0.06570283323526382,0.06730523647155195,0.06303216117478362,0.06356629558687966,62352000
1986-07-01,0.06570283323526382,0.06570283323526382,0.06516869882316778,0.06570283323526382,47577600
1986-07-02,0.06570283323526382,0.06570283323526382,0.06516869882316778,0.06570283323526382,52617600
1986-07-03,0.06677111238241196,0.06730524687708633,0.06623697788773758,0.06623697788773758,14140800
1986-07-07,0.06410042196512222,0.066771093690881,0.06410042196512222,0.066771093690881,14054400
1986-07-08,0.06249799206852913,0.06410039441528466,0.06196324358936348,0.06410039441528466,14256000
1986-07-09,0.059826772660017014,0.06249806052759618,0.05929263795935187,0.06249806052759618,46137600
1986-07-10,0.05822433903813362,0.06036087675756415,0.055553666888845464,0.05982674232770652,46886400
1986-07-11,0.059826772660017014,0.06089504206134731,0.05822436855802158,0.05822436855802158,17395200
1986-07-14,0.059025559574365616,0.06036089842065596,0.05822435993443715,0.05822435993443715,28598400
1986-07-15,0.059826772660017014,0.06089504206134731,0.05822436855802158,0.059025568316615366,13190400
1986-07-16,0.0619632713496685,0.06196327134966851,0.06036086828501676,0.06036086828501676,9360000
1986-07-17,0.06303218007087708,0.06303218007087708,0.061429161990106874,0.06196329656232838,6940800
1986-07-18,0.06356629729270935,0.06410043171913912,0.06142914522305224,0.06303216286627958,12326400
1986-07-21,0.06356629729270935,0.06463456614556891,0.06356629729270935,0.06356629729270935,3513600
1986-07-22,0.06570283323526382,0.06570283323526382,0.06356629558687966,0.06356629558687966,10512000
1986-07-23,0.06410042196512222,0.066771093690881,0.06410042196512222,0.06570282500057749,20793600
1986-07-24,0.06623699516057968,0.06730526442850455,0.0651687258926548,0.0651687258926548,14140800
1986-07-25,0.06677111238241196,0.06730524687708633,0.06623697788773758,0.06623697788773758,20448000
1986-07-28,0.06516867130994797,0.06677107386972615,0.06516867130994797,0.06677107386972615,11808000
1986-07-29,0.06356629729270935,0.06570283499842845,0.0624980284398498,0.06516870057199868,14054400
1986-07-30,0.061429139226675034,0.06356629108771504,0.059292601729513054,0.06356629108771504,26409600
1986-07-31,0.06089499220252037,0.061963260729187356,0.06089499220252037,0.06142912646585386,15638400
1986-08-01,0.06036089360713959,0.06142916276505921,0.05982675902817977,0.060895028186099404,12902400
1986-08-04,0.06036089360713959,0.06036089360713959,0.058758489870260146,0.06036089360713959,12441600
1986-08-05,0.059826772660017014,0.06089504206134731,0.059826772660017014,0.06036090736068216,2822400
1986-08-06,0.05929260328412056,0.06036087206071075,0.05822433450753037,0.059826737672415656,18316800
1986-08-07,0.058758445084095,0.059826713427771794,0.0582243109122566,0.0592925792559334,3657600
1986-08-08,0.05929260328412056,0.06036087206071075,0.058758468895825464,0.058758468895825464,4147200
1986-08-11,0.061429139226675034,0.06196327360096553,0.06036087047809404,0.06036087047809404,7948800
1986-08-12,0.06303218007087708,0.06303218007087708,0.061429161990106874,0.061429161990106874,9993600
1986-08-13,0.06356629729270935,0.06356629729270935,0.0624980284398498,0.06303216286627958,6883200
1986-08-14,0.06516867130994797,0.06570280549654069,0.06356626875016977,0.06356626875016977,20131200
1986-08-15,0.06543577462434769,0.06570283956371652,0.0646345706366295,0.06516870510017302,6105600
1986-08-18,0.06463458389043808,0.06570285303658174,0.06463458389043808,0.06543578804244922,12787200
1986-08-19,0.06463458389043808,0.06490165346937739,0.06356631474429443,0.06463458389043808,20390400
1986-08-20,0.06410042196512222,0.06463455631027397,0.06410042196512222,0.06463455631027397,20764800
1986-08-21,0.06410042196512222,0.06516869065542573,0.06410042196512222,0.06410042196512222,49536000
1986-08-22,0.06303218007087708,0.06463458378754158,0.06196329656232838,0.06410044921532008,5760000
1986-08-25,0.06303218007087708,0.06303218007087708,0.06196329656232838,0.06303218007087708,2419200
1986-08-26,0.06249799206852913,0.0630321261841143,0.06249799206852913,0.0630321261841143,10857600
1986-08-27,0.06249799206852913,0.0630321261841143,0.06196324358936348,0.06249799206852913,9532800
1986-08-28,0.06249799206852913,0.0630321261841143,0.06249799206852913,0.06249799206852913,3427200
1986-08-29,0.06089499220252037,0.06303214361960474,0.05982672367585339,0.062498009356271256,25430400
1986-09-02,0.05929260328412056,0.06089500644900585,0.05849139940927532,0.06089500644900585,5212800
1986-09-03,0.05769020691514015,0.05875847581757239,0.05608780356149179,0.05875847581757239,18316800
1986-09-04,0.06249799206852913,0.06249799206852913,0.05875843889585241,0.05875843889585241,39427200
1986-09-05,0.06516867130994797,0.06516867130994797,0.061963251826729446,0.06249800037698432,26352000
1986-09-08,0.06463458389043808,0.06570285303658174,0.06463458389043808,0.06516871846350991,9619200
1986-09-09,0.06570283323526382,0.06730523647155195,0.06463456441107175,0.06463456441107175,37526400
1986-09-10,0.06463458389043808,0.06623698760965357,0.06463458389043808,0.06570285303658174,10886400
1986-09-11,0.0619632713496685,0.06516869184282771,0.06196327134966851,0.0646345574879438,35654400
1986-09-12,0.06036089360713959,0.06249804628709229,0.06036089360713959,0.06196329734401903,24451200
1986-09-15,0.061429139226675034,0.061429139226675034,0.059292601729513054,0.06036087047809404,22492800
1986-09-16,0.061429139226675034,0.06196327360096553,0.06036087047809404,0.061429139226675034,5184000
1986-09-17,0.06303218007087708,0.06410044921532008,0.060895027417885376,0.061429161990106874,8035200
1986-09-18,0.06356629729270935,0.06463456614556891,0.06303216286627958,0.06303216286627958,5356800
1986-09-19,0.06356629729270935,0.06410043171913912,0.06303216286627958,0.06356629729270935,2505600
1986-09-22,0.06303218007087708,0.06356631464309857,0.06303218007087708,0.06356631464309857,4492800
1986-09-23,0.06410042196512222,0.06463455631027397,0.06303215327481872,0.06303215327481872,5961600
1986-09-24,0.06329922378063202,0.06410042301913144,0.06303215431126229,0.06410042301913144,4780800
1986-09-25,0.0619632713496685,0.06356628877817597,0.06196327134966851,0.06329922389313646,5155200
1986-09-26,0.0619632713496685,0.062498020068408135,0.06142913699478459,0.06196327134966851,2332800
1986-09-29,0.06036089360713959,0.06196329734401903,0.06036089360713959,0.06196329734401903,6192000
1986-09-30,0.06036089360713959,0.06142916276505921,0.06036089360713959,0.06036089360713959,5184000
1986-10-01,0.059826772660017014,0.061429176762012455,0.05875850325868672,0.06036090736068216,32428800
1986-10-02,0.059826772660017014,0.06089504206134731,0.05929263795935187,0.059826772660017014,22723200
1986-10-03,0.06036089360713959,0.060895028186099404,0.05982675902817977,0.05982675902817977,14716800
1986-10-06,0.06516867130994797,0.06623693968313342,0.061963251826729446,0.061963251826729446,85334400
1986-10-07,0.06650400161743164,0.06783933464189518,0.06516866400816516,0.06516866400816516,59788800
1986-10-08,0.06837350875139236,0.06917470811762695,0.06570283655593438,0.06650404050697459,119606400
1986-10-09,0.07051004469394684,0.07211306233393791,0.06837350699254109,0.06837350699254109,92563200
1986-10-10,0.07371547073125839,0.07531787411863715,0.06944178066760226,0.07051004959252143,76752000
1986-10-13,0.07051004469394684,0.07371546560999222,0.07051004469394684,0.07371546560999222,27129600
1986-10-14,0.07157830893993378,0.07211305769482097,0.07104417454894384,0.07104417454894384,12873600
1986-10-15,0.07478376477956772,0.0753178994214683,0.07157834256397841,0.07157834256397841,63532800
1986-10-16,0.07478376477956772,0.0753178994214683,0.07424963013766714,0.07478376477956772,21859200
1986-10-17,0.076920285820961,0.07745441575635326,0.07478374774016672,0.07478374774016672,124444800
1986-10-20,0.07745438814163208,0.07852265680116066,0.07531785540737959,0.07692025839667246,43545600
1986-10-21,0.08065921068191528,0.08065921068191528,0.07798854306953225,0.07798854306953225,112377600
1986-10-22,0.08065921068191528,0.08146041463347468,0.08012508082728317,0.08065921068191528,54576000
1986-10-23,0.08065921068191528,0.08119334970615863,0.07985801589996712,0.08065921068191528,70444800
1986-10-24,0.08012507110834122,0.08065920089818492,0.07798853360974618,0.08065920089818492,101376000
1986-10-27,0.0827963650226593,0.0827963650226593,0.08065920391075411,0.08065920391075411,125654400
1986-10-28,0.08466583490371704,0.08600117786800097,0.08279637125901962,0.08279637125901962,142646400
1986-10-29,0.08226224780082703,0.08493292506499231,0.0811933643650196,0.08466585091984676,53222400
1986-10-30,0.08386464416980743,0.08493291309094382,0.08172810632753467,0.08226223620329706,44380800
1986-10-31,0.0827963650226593,0.08493290260105263,0.08226222604325574,0.08386463381185597,63734400
1986-11-03,0.0843987688422203,0.08493290785466359,0.08333049998694479,0.08333049998694479,42192000
1986-11-04,0.08760356158018112,0.08760356158018112,0.08439875552022016,0.08439875552022016,54403200
1986-11-05,0.09294551610946655,0.09347965501881865,0.08706941959081901,0.08760355850017111,45100800
1986-11-06,0.0950821042060852,0.09721864264573901,0.09241143574132502,0.09294556576643138,72576000
1986-11-07,0.09454793483018875,0.09561620360540288,0.09294552708256239,0.09508206463299064,44323200
1986-11-10,0.09080837666988373,0.09454793639367051,0.09027423768863876,0.09454793639367051,28684800
1986-11-11,0.09134312719106674,0.09241139595091957,0.09134312719106674,0.09134312719106674,11894400
1986-11-12,0.09134312719106674,0.09347966471077239,0.09027423489771919,0.09134312719106674,34156800
1986-11-13,0.09000717103481293,0.09187725804233954,0.08974010613418229,0.09134312824107828,30211200
1986-11-14,0.09080837666988373,0.09080837666988373,0.08813770010287988,0.09000717278282153,18720000
1986-11-17,0.09134312719106674,0.09241139595091957,0.08974010510259788,0.0908083738624507,24307200
1986-11-18,0.08653535693883896,0.091877318689566,0.08653535693883896,0.0913431885357312,59673600
1986-11-19,0.0897400975227356,0.09027422727274184,0.08653529151386981,0.08653529151386981,48729600
1986-11-20,0.09668446332216263,0.09668446332216263,0.08974010649619887,0.08974010649619887,98179200
1986-11-21,0.09988930821418762,0.10095820093678497,0.09721863982686403,0.09721863982686403,91065600
1986-11-24,0.10790195316076279,0.10843608320543513,0.09668450699271275,0.09988931476959025,173836800
1986-11-25,0.10897015780210495,0.10950428753004661,0.10736775027906181,0.10790188917661254,95788800
1986-11-26,0.10790195316076279,0.1095043524643943,0.1079019531607628,0.10897022241972196,38793600
1986-11-28,0.1062995120882988,0.1084360499509981,0.10523125232656085,0.10790192007012912,41328000
1986-12-01,0.10416299849748611,0.10683366662826642,0.10362885936956226,0.10629952750034255,40291200
1986-12-02,0.10469706356525421,0.10683360041351235,0.10469706356525421,0.10469706356525421,28771200
1986-12-03,0.10389591753482819,0.10576539060553505,0.1036288525731879,0.10469712158936148,35164800
1986-12-04,0.10523120313882828,0.10629946240123478,0.10309466627480049,0.10389586072160537,42508800
1986-12-05,0.10469706356525421,0.10576533198938327,0.10469706356525421,0.10523120236212241,107510400
1986-12-08,0.10362881422042847,0.10576535146204863,0.10202641587401784,0.10469708284123855,22665600
1986-12-09,0.1030946895480156,0.10416295822118689,0.10256055062662521,0.1036288192997965,16099200
1986-12-10,0.10389591753482819,0.1041629916660809,0.10202645363373375,0.10309472264990732,27590400
1986-12-11,0.10469706356525421,0.10523120236212241,0.10362879514112515,0.10389585995475559,11635200
1986-12-12,0.10095816850662231,0.10469710488176291,0.10095816850662231,0.10469710488176291,25286400
1986-12-15,0.09828684478998184,0.10149226462608175,0.09668443746899283,0.10095813496549069,50774400
1986-12-16,0.09935510903596878,0.10095813065220081,0.09882097022859011,0.09882097022859011,77299200
1986-12-17,0.1004234254360199,0.10095817886246132,0.09935515648074275,0.09935515648074275,23356800
1986-12-18,0.10122521966695786,0.10149228454967996,0.09988926255027748,0.10042340148533141,12672000
1986-12-19,0.10362881422042847,0.10469708284123855,0.10149227697880829,0.10149227697880829,56592000
1986-12-22,0.10469706356525421,0.10576533198938327,0.10362879514112515,0.10362879514112515,18316800
1986-12-23,0.10576540976762772,0.10576540976762772,0.10469714055791002,0.10469714055791002,23788800
1986-12-24,0.10549833625555038,0.10576540124405368,0.1052312712670471,0.10576540124405368,7027200
1986-12-26,0.10523120313882828,0.10629946240123478,0.10523120313882829,0.10549826795442992,3715200
1986-12-29,0.10095816850662231,0.10629950356550576,0.10095816850662231,0.10523124388941783,41702400
1986-12-30,0.10202644020318985,0.1025605700561587,0.09988927891852972,0.10095817132764093,25401600
1986-12-31,0.1030946895480156,0.1046970879729678,0.1020264208748443,0.1020264208748443,23356800
1987-01-02,0.10202644020318985,0.10416297795428771,0.10149230118060978,0.10309470907873877,12643200
1987-01-05,0.10790195316076279,0.10897022241972196,0.10149233760700781,0.10202647682129463,48499200
1987-01-06,0.1095043495297432,0.11003848872971542,0.10736781106908282,0.10790195026905504,40032000
1987-01-07,0.1153804138302803,0.1153804138302803,0.10950431591813073,0.10950431591813073,60998400
1987-01-08,0.1191193237900734,0.12018821598726924,0.11591451779880182,0.11591451779880182,61488000
1987-01-09,0.12392710894346237,0.12446124767575015,0.1185851531049987,0.11911928266768024,63705600
1987-01-12,0.13193979859352112,0.13300806736205767,0.12285889511226587,0.12392716388080241,128793600
1987-01-13,0.1282002478837967,0.13087153893988188,0.12606371019791873,0.13087153893988188,76320000
1987-01-14,0.1282002478837967,0.1287343777204607,0.1255295711916438,0.1282002478837967,69465600
1987-01-15,0.13514462113380432,0.13834942804184874,0.12820026305384238,0.12820026305384238,117014400
1987-01-16,0.13193979859352112,0.13514459572952045,0.1292685077234851,0.13514459572952045,65433600
1987-01-19,0.13674701750278473,0.13674701750278473,0.1292685209915498,0.13193981213576597,88243200
1987-01-20,0.1388835608959198,0.1420889820245181,0.13621288400726334,0.13674702305283926,95760000
1987-01-21,0.14475959539413452,0.14849853980055908,0.1362128328666837,0.13888350875264527,108489600
1987-01-22,0.15918242931365967,0.15971655890715014,0.14048650893087333,0.1447595731876173,116035200
1987-01-23,0.14422552287578583,0.1655921304802007,0.14422552287578583,0.15918251681727041,317894400
1987-01-26,0.14689619839191437,0.1484986064768992,0.1404865935608119,0.1452937994765418,116553600
1987-01-27,0.15277224779129028,0.15490877593594785,0.1468961512284262,0.1468961512284262,114105600
1987-01-28,0.15330633521080017,0.1554428718074286,0.1484985089199639,0.15277219647683993,76723200
1987-01-29,0.14689619839191437,0.15490882567202438,0.14369140056116927,0.1533064359262641,79228800
1987-01-30,0.15624412894248962,0.15651118464670696,0.1447596149687981,0.14689615229863065,104169600
1987-02-02,0.15597710013389587,0.15918252142207726,0.15597710013389587,0.15624417425478604,46915200
1987-02-03,0.15330633521080017,0.15757940840405707,0.15063565988021146,0.1559770013717826,59328000
1987-02-04,0.153840571641922,0.15437470157731426,0.15170403356112772,0.15330644170652974,31737600
1987-02-05,0.15277224779129028,0.15490877593594785,0.15116984939039477,0.15384051644842373,42652800
1987-02-06,0.14716322720050812,0.15357345359122815,0.14636202340474494,0.15277224979546497,45619200
1987-02-09,0.14582781493663788,0.14689608309831065,0.1450266206925871,0.14689608309831065,136080000
1987-02-10,0.14636197686195374,0.14636197686195374,0.1426230422867144,0.1458278381114301,44668800
1987-02-11,0.15330633521080017,0.15330633521080017,0.14689610188768945,0.14689610188768945,60307200
1987-02-12,0.16398970782756805,0.1647909117562516,0.15330641414949953,0.15330641414949953,185731200
1987-02-13,0.16238734126091003,0.1661262690042562,0.15864839517833929,0.16398973100553357,81763200
1987-02-17,0.16345559060573578,0.16398972048634833,0.1586483850017761,0.16238733084451068,70732800
1987-02-18,0.15330633521080017,0.16612615998458372,0.15277219647683993,0.16345549382360128,128592000
1987-02-19,0.14689619839191437,0.1527722968413984,0.1452937994765418,0.1527722968413984,317750400
1987-02-20,0.14529381692409515,0.1468962160318912,0.14315727866729153,0.1468962160318912,87897600
1987-02-23,0.15437467396259308,0.15651121166120102,0.14208897241646698,0.1452937789643789,125913600
1987-02-24,0.16185319423675537,0.16238734249491352,0.15437469682037383,0.15437469682037383,120816000
1987-02-25,0.15918242931365967,0.16479083589334334,0.1581135465934194,0.16185309562032552,65001600
1987-02-26,0.1650579273700714,0.1698657544332163,0.15597702642726138,0.159182446200728,145209600
1987-02-27,0.16398970782756805,0.16612624552431685,0.1613190402914375,0.16505798584555342,37555200
1987-03-02,0.15918242931365967,0.1639896323335009,0.1581135465934194,0.1639896323335009,79516800
1987-03-03,0.15918242931365967,0.1607848364333446,0.15704526906722496,0.15918242931365967,81100800
1987-03-04,0.17039990425109863,0.17093403396447,0.15864833532744158,0.1591824650408129,98179200
1987-03-05,0.17841261625289917,0.18215156276389138,0.17039998806035844,0.17039998806035844,128188800
1987-03-06,0.17787837982177734,0.1794807871302407,0.173604682358686,0.17841250947819326,63561600
1987-03-09,0.17467299103736877,0.1784125411690735,0.17360471319556633,0.17787841141778177,38275200
1987-03-10,0.1800149381160736,0.18215147533410458,0.1741388326482772,0.17467298070719833,74102400
1987-03-11,0.18268562853336334,0.1837538881100673,0.1805490910407352,0.18268562853336334,43862400
1987-03-12,0.18348683416843414,0.18482216782189959,0.17841255528173328,0.18268563030851082,71337600
1987-03-13,0.17680954933166504,0.18482217510154622,0.17307060395116264,0.1834868413954856,105120000
1987-03-16,0.17574124038219452,0.17627537010261382,0.17039990649956563,0.17627537010261382,88473600
1987-03-17,0.1816173791885376,0.18268563882542468,0.17520714281602934,0.1757412726344729,54547200
1987-03-18,0.19123247265815735,0.19283486261496455,0.18268569599789403,0.18268569599789403,119347200
1987-03-19,0.19497141242027283,0.19497141242027283,0.18802766717935473,0.1912324839608419,62812800
1987-03-20,0.1928347945213318,0.19497133204851633,0.19176653492734977,0.19497133204851633,38246400
1987-03-23,0.19149944186210632,0.19550544245096615,0.18962997858848216,0.19283477539172628,67478400
1987-03-24,0.1928347945213318,0.1939030724545343,0.1869587065424928,0.1869587065424928,69609600
1987-03-25,0.1920335441827774,0.19390302552864916,0.1906982108438496,0.19283474785397728,33840000
1987-03-26,0.19069822132587433,0.19230062875635293,0.19016409162878717,0.1920335547382008,33379200
1987-03-27,0.19603963196277618,0.2003133126906106,0.19176655642928606,0.19176655642928606,120873600
1987-03-30,0.20672348141670227,0.20672348141670227,0.18909582650560772,0.1960395673750188,186134400
1987-03-31,0.20672348141670227,0.2115306852232779,0.2040521911396007,0.2040521911396007,125337600
1987-04-01,0.19443722069263458,0.2109966214114449,0.19336894265811283,0.20672354595180234,259430400
1987-04-02,0.20298397541046143,0.2072576743742725,0.19764264029224832,0.19764264029224832,159955200
1987-04-03,0.21313315629959106,0.21420141598064762,0.20298397409989608,0.20298397409989608,155606400
1987-04-06,0.21206483244895935,0.21366723996346215,0.2083259060340768,0.21313311023836723,98956800
1987-04-07,0.20084740221500397,0.21206482282311198,0.20084740221500397,0.21206482282311198,73728000
1987-04-08,0.20672348141670227,0.20886001847953772,0.2008473947149558,0.2008473947149558,106214400
1987-04-09,0.20298397541046143,0.20672354453029562,0.20138158587853075,0.20672354453029562,71568000
1987-04-10,0.20431935787200928,0.2045864136640462,0.20244987563162656,0.20298400555492527,43372800
1987-04-13,0.19764266908168793,0.2040522831607275,0.19657378570448444,0.2040522831607275,50256000
1987-04-14,0.20084740221500397,0.20405219875932246,0.19443716725376511,0.19764258733146828,87379200
1987-04-15,0.2051205188035965,0.20725768011143736,0.20244985117056238,0.20244985117056238,95961600
1987-04-16,0.21046240627765656,0.21473546166649735,0.20458630178347306,0.2051204314146763,188092800
1987-04-20,0.20458632707595825,0.212598951085535,0.20405219737872193,0.21046243229658965,100310400
1987-04-21,0.20779183506965637,0.20939424317872296,0.20031333759240944,0.20458641365710373,113184000
1987-04-22,0.21046240627765656,0.21099653590885983,0.20779172144321073,0.20779172144321073,74678400
1987-04-23,0.21046240627765656,0.21259892480246956,0.20725759181200748,0.21046240627765658,48326400
1987-04-24,0.21153081953525543,0.21259907957535906,0.20779187271643645,0.21046255949515183,54172800
1987-04-27,0.21153081953525543,0.213133227934639,0.20779187271643645,0.21153081953525543,53107200
1987-04-28,0.22702190279960632,0.22755605105437268,0.20939424014488556,0.21153077814627716,111081600
1987-04-29,0.2206116020679474,0.23289730081464888,0.2206116020679474,0.2270218188974614,85161600
1987-04-30,0.2222139984369278,0.22702182626811787,0.2174067941391628,0.22061160923048506,88041600
1987-05-01,0.22435058653354645,0.22488473472923048,0.219543381146948,0.22221404876847797,37843200
1987-05-04,0.22862420976161957,0.23022661713870116,0.2232822527569433,0.22435051211552007,34531200
1987-05-05,0.2473202496767044,0.2473202496767044,0.2291584389165667,0.2291584389165667,110995200
1987-05-06,0.2414442002773285,0.24945684776569904,0.2403759401976385,0.24732030926709025,153504000
1987-05-07,0.2526616156101227,0.25319574558499586,0.23984178098332898,0.2414441709079485,289699200
1987-05-08,0.27028924226760864,0.27402881177875016,0.2531957100300283,0.2531957100300283,150048000
1987-05-11,0.26281070709228516,0.27028920315966926,0.26254365135060326,0.27028920315966926,127382400
1987-05-12,0.2537299394607544,0.26548212144259004,0.24999099228679547,0.26281082921561566,148464000
