Datetime,Close,High,Low,Open,Volume
2024-12-12 20:45:00,631.9000244140625,632.47998046875,631.9000244140625,631.99267578125,104800
2024-12-12 20:50:00,631.4600219726562,632.3699951171875,631.2000122070312,632.1300048828125,182184
2024-12-12 20:55:00,630.8099975585938,631.989990234375,630.5,631.47998046875,338578
2024-12-13 14:30:00,627.010009765625,628.4398803710938,625.7000122070312,627.219970703125,425065
2024-12-13 14:35:00,630.0,630.9600219726562,626.3699951171875,626.7999877929688,200206
2024-12-13 14:40:00,630.0408935546875,630.5999755859375,628.2849731445312,630.0,105860
2024-12-13 14:45:00,629.530029296875,631.030029296875,628.5700073242188,630.2999877929688,115457
2024-12-13 14:50:00,627.8134765625,630.3900146484375,627.6199951171875,629.3599853515625,127173
2024-12-13 14:55:00,629.6699829101562,629.9000244140625,627.3300170898438,627.8928833007812,85591
2024-12-13 15:00:00,628.3499755859375,629.6500244140625,627.8499755859375,629.64501953125,73328
2024-12-13 15:05:00,627.1290283203125,628.7650146484375,626.8471069335938,628.1799926757812,92451
2024-12-13 15:10:00,628.155029296875,629.0,627.1849975585938,627.260009765625,55713
2024-12-13 15:15:00,626.1199951171875,628.5599975585938,626.0,628.1300048828125,60071
2024-12-13 15:20:00,626.0780029296875,626.6771850585938,626.0,626.1199951171875,55026
2024-12-13 15:25:00,625.419189453125,626.1829833984375,624.5142211914062,626.1754150390625,138604
2024-12-13 15:30:00,624.80078125,625.469970703125,624.5,625.2000122070312,81644
2024-12-13 15:35:00,625.989990234375,626.0700073242188,624.7999877929688,624.7999877929688,99246
2024-12-13 15:40:00,622.780029296875,625.9500122070312,622.3699951171875,625.9500122070312,157439
2024-12-13 15:45:00,623.5225830078125,624.5798950195312,622.6480102539062,622.760009765625,104860
2024-12-13 15:50:00,622.625,623.530029296875,621.9099731445312,623.4299926757812,100076
2024-12-13 15:55:00,619.6400146484375,622.8798828125,619.489990234375,622.6099853515625,163642
2024-12-13 16:00:00,618.9000244140625,619.8385009765625,618.3300170898438,619.68701171875,200911
2024-12-13 16:05:00,617.3184204101562,619.1557006835938,617.22998046875,618.989990234375,131469
2024-12-13 16:10:00,619.25,619.530029296875,617.22998046875,617.4600219726562,124599
2024-12-13 16:15:00,621.0900268554688,621.3699951171875,618.9400024414062,619.1099853515625,101367
2024-12-13 16:20:00,620.1300048828125,621.5,619.47998046875,621.0800170898438,92074
2024-12-13 16:25:00,619.1984252929688,619.9450073242188,618.760009765625,619.8800048828125,43905
2024-12-13 16:30:00,620.6859130859375,620.9500122070312,619.0,619.0,65797
2024-12-13 16:35:00,618.75,620.7098999023438,618.75,620.6300048828125,67456
2024-12-13 16:40:00,619.9099731445312,620.343017578125,618.9749755859375,619.030029296875,64113
2024-12-13 16:45:00,619.6599731445312,619.989990234375,619.2000122070312,619.780029296875,49213
2024-12-13 16:50:00,618.8300170898438,619.8300170898438,618.5900268554688,619.6300048828125,58673
2024-12-13 16:55:00,619.0999755859375,619.3200073242188,617.90380859375,618.6799926757812,70469
2024-12-13 17:00:00,619.4099731445312,619.5900268554688,618.8099975585938,619.0,45335
2024-12-13 17:05:00,619.260009765625,619.9400024414062,618.9301147460938,619.3800048828125,47002
2024-12-13 17:10:00,619.1699829101562,620.0399780273438,619.0,619.2999877929688,95001
2024-12-13 17:15:00,619.510009765625,619.5900268554688,619.0,619.1500244140625,35723
2024-12-13 17:20:00,619.1900024414062,619.9169921875,618.780029296875,619.5449829101562,54179
2024-12-13 17:25:00,618.8200073242188,619.14501953125,618.1929931640625,619.14501953125,48995
2024-12-13 17:30:00,618.9299926757812,619.010009765625,618.1699829101562,618.6900024414062,27978
2024-12-13 17:35:00,618.7333984375,619.010009765625,618.1799926757812,619.0,47302
2024-12-13 17:40:00,617.47998046875,618.52001953125,617.280029296875,618.52001953125,72325
2024-12-13 17:45:00,618.0599975585938,618.2999877929688,617.47998046875,617.7399291992188,43354
2024-12-13 17:50:00,618.1422119140625,618.760009765625,617.3300170898438,617.9199829101562,52771
2024-12-13 17:55:00,617.7999877929688,618.4600219726562,617.3701171875,618.4600219726562,32613
2024-12-13 18:00:00,617.7899780273438,618.0399780273438,617.510009765625,617.8300170898438,38968
2024-12-13 18:05:00,617.97998046875,618.3900146484375,617.3300170898438,617.780029296875,66044
2024-12-13 18:10:00,617.8200073242188,618.00732421875,617.1519165039062,617.97998046875,247486
2024-12-13 18:15:00,617.20751953125,617.760009765625,616.885986328125,617.6400146484375,63813
2024-12-13 18:20:00,617.6099853515625,617.6790771484375,616.9500732421875,617.239990234375,40240
2024-12-13 18:25:00,618.22998046875,618.4299926757812,617.280029296875,617.6146850585938,43829
2024-12-13 18:30:00,617.8300170898438,618.1950073242188,617.5717163085938,618.1900024414062,34361
2024-12-13 18:35:00,618.0,618.4400024414062,617.719970703125,617.719970703125,38136
2024-12-13 18:40:00,618.5599975585938,618.7299194335938,617.969970703125,618.0800170898438,56578
2024-12-13 18:45:00,618.4450073242188,618.8900146484375,618.0999755859375,618.4550170898438,50284
2024-12-13 18:50:00,618.47998046875,618.510009765625,617.6199951171875,618.510009765625,43421
2024-12-13 18:55:00,618.5908813476562,618.7698974609375,618.3101196289062,618.4099731445312,31279
2024-12-13 19:00:00,618.114990234375,618.8800048828125,617.9199829101562,618.6199951171875,35341
2024-12-13 19:05:00,618.9500122070312,619.0499877929688,618.0,618.114990234375,50597
2024-12-13 19:10:00,618.5,619.0399780273438,618.155029296875,618.8300170898438,49557
2024-12-13 19:15:00,618.7100219726562,619.0598754882812,618.5750122070312,618.6099853515625,32056
2024-12-13 19:20:00,620.030029296875,620.1849975585938,618.6749877929688,618.75,94122
2024-12-13 19:25:00,620.555419921875,620.6199951171875,620.0,620.1900024414062,78665
2024-12-13 19:30:00,620.9400024414062,620.9699096679688,620.2401123046875,620.4299926757812,70821
2024-12-13 19:35:00,620.530029296875,621.0,620.0,620.9000244140625,72086
2024-12-13 19:40:00,620.3499755859375,620.7391967773438,620.0,620.5800170898438,45007
2024-12-13 19:45:00,620.1900024414062,620.4600219726562,620.0968017578125,620.260009765625,29898
2024-12-13 19:50:00,620.2800903320312,620.4799194335938,619.969970703125,620.219970703125,37652
2024-12-13 19:55:00,620.0,620.4500122070312,619.9500122070312,620.4500122070312,35846
2024-12-13 20:00:00,619.5050048828125,620.2000122070312,619.0700073242188,620.0750122070312,67659
2024-12-13 20:05:00,619.2999877929688,619.7999877929688,619.1300048828125,619.489990234375,37936
2024-12-13 20:10:00,618.9708251953125,619.4329833984375,618.8499755859375,619.2999877929688,53503
2024-12-13 20:15:00,618.6937866210938,619.22998046875,618.3201293945312,619.0399780273438,48372
2024-12-13 20:20:00,618.8699951171875,619.0,618.3800048828125,618.719970703125,44534
2024-12-13 20:25:00,620.0349731445312,620.1099853515625,618.780029296875,618.9099731445312,37150
2024-12-13 20:30:00,619.9550170898438,620.1599731445312,619.7650146484375,620.0349731445312,59310
2024-12-13 20:35:00,620.1900024414062,620.489990234375,619.60009765625,619.8300170898438,69844
2024-12-13 20:40:00,620.8900146484375,620.9400024414062,620.0800170898438,620.1900024414062,67153
2024-12-13 20:45:00,621.8599853515625,621.8599853515625,620.857177734375,620.89501953125,117123
2024-12-13 20:50:00,620.1500244140625,621.8198852539062,619.989990234375,621.75,139145
2024-12-13 20:55:00,620.3200073242188,620.443603515625,619.72998046875,620.155029296875,352021
2024-12-16 14:30:00,629.1500244140625,631.1500244140625,627.0999755859375,629.9749755859375,797279
2024-12-16 14:35:00,628.4500122070312,629.030029296875,626.0999755859375,628.8699951171875,232448
2024-12-16 14:40:00,624.4500122070312,628.9398803710938,624.0999755859375,628.4500122070312,182215
2024-12-16 14:45:00,623.1799926757812,625.5900268554688,622.610107421875,624.6099853515625,160778
2024-12-16 14:50:00,622.9472045898438,624.052001953125,622.2150268554688,623.1799926757812,157634
2024-12-16 14:55:00,622.8900146484375,623.4381103515625,621.510009765625,622.6099853515625,138438
2024-12-16 15:00:00,621.6599731445312,623.0050048828125,621.5900268554688,622.8900146484375,104168
2024-12-16 15:05:00,620.530029296875,621.6599731445312,619.719970703125,621.6599731445312,150440
2024-12-16 15:10:00,622.7000122070312,623.5599975585938,620.4600219726562,620.510009765625,182411
2024-12-16 15:15:00,622.3699951171875,623.1489868164062,621.7000122070312,622.72998046875,127551
2024-12-16 15:20:00,622.3300170898438,622.5,621.364990234375,622.3599853515625,121792
2024-12-16 15:25:00,623.4255981445312,623.5399780273438,621.7000122070312,622.2000122070312,168193
2024-12-16 15:30:00,624.6943969726562,624.8499145507812,622.8547973632812,623.4400024414062,275818
2024-12-16 15:35:00,623.25,624.7999877929688,622.7999877929688,624.6500244140625,115927
2024-12-16 15:40:00,620.0001220703125,623.0,620.0,623.0,110120
2024-12-16 15:45:00,620.1500244140625,621.3798828125,619.9299926757812,620.1400146484375,123155
2024-12-16 15:50:00,622.0800170898438,622.2100219726562,619.9299926757812,620.1500244140625,91288
2024-12-16 15:55:00,621.2650146484375,622.8599853515625,621.2000732421875,621.9199829101562,79292
2024-12-16 16:00:00,623.1900024414062,623.498291015625,621.155029296875,621.1699829101562,104484
2024-12-16 16:05:00,622.2935180664062,623.419921875,622.2899780273438,623.2650146484375,91463
2024-12-16 16:10:00,622.6649780273438,622.9600219726562,622.1300048828125,622.4650268554688,61011
2024-12-16 16:15:00,622.625,622.9500122070312,622.1099853515625,622.8099975585938,84566
2024-12-16 16:20:00,622.5,622.760009765625,621.3499755859375,622.6699829101562,138338
2024-12-16 16:25:00,621.5499877929688,622.5,621.49951171875,622.5,64643
2024-12-16 16:30:00,620.5,621.9099731445312,620.4400024414062,621.52001953125,87234
2024-12-16 16:35:00,620.5574951171875,620.99462890625,620.2249755859375,620.3599853515625,71637
2024-12-16 16:40:00,619.5399780273438,620.989990234375,618.5800170898438,620.8187255859375,132712
2024-12-16 16:45:00,621.3200073242188,621.619873046875,619.3660278320312,619.8599853515625,82004
2024-12-16 16:50:00,620.8800048828125,621.7999877929688,620.8800048828125,621.4000244140625,67881
2024-12-16 16:55:00,622.090087890625,622.3198852539062,620.8400268554688,620.9249877929688,68399
2024-12-16 17:00:00,622.3200073242188,622.4400024414062,621.6099853515625,622.1799926757812,88021
2024-12-16 17:05:00,622.1749877929688,622.4299926757812,621.9099731445312,622.35498046875,62937
2024-12-16 17:10:00,623.5941162109375,623.5941162109375,622.0399780273438,622.25,91516
2024-12-16 17:15:00,624.3900146484375,624.4400024414062,623.489990234375,623.6400146484375,77239
2024-12-16 17:20:00,624.3300170898438,624.7999267578125,623.8400268554688,624.3291015625,85824
2024-12-16 17:25:00,623.9598999023438,624.40478515625,623.7100830078125,624.2750244140625,45303
2024-12-16 17:30:00,623.239990234375,623.8900146484375,623.1099853515625,623.7899780273438,44050
2024-12-16 17:35:00,623.55859375,623.6500244140625,623.239990234375,623.3187255859375,36405
2024-12-16 17:40:00,624.0700073242188,624.1199951171875,623.3790283203125,623.5650024414062,67638
2024-12-16 17:45:00,623.9299926757812,624.469970703125,623.5599975585938,624.0599975585938,80762
2024-12-16 17:50:00,622.5700073242188,623.8400268554688,622.3400268554688,623.8300170898438,48979
2024-12-16 17:55:00,623.6500244140625,623.7849731445312,622.489990234375,622.6275024414062,73036
2024-12-16 18:00:00,623.760009765625,623.8831787109375,623.2449951171875,623.7100219726562,58917
2024-12-16 18:05:00,625.7954711914062,625.861328125,623.9099731445312,623.97998046875,104602
2024-12-16 18:10:00,626.4411010742188,626.64990234375,625.7322998046875,625.8800048828125,77239
2024-12-16 18:15:00,626.3101196289062,626.489990234375,625.5206909179688,626.3900146484375,53619
2024-12-16 18:20:00,626.4749755859375,626.9299926757812,626.367919921875,626.4149780273438,81538
2024-12-16 18:25:00,627.6599731445312,627.780029296875,626.4749755859375,626.4749755859375,88648
2024-12-16 18:30:00,626.8499755859375,627.8049926757812,626.6500854492188,627.7999877929688,63277
2024-12-16 18:35:00,626.1950073242188,626.921875,626.1010131835938,626.8569946289062,54304
2024-12-16 18:40:00,626.1300048828125,626.3964233398438,626.0499877929688,626.1699829101562,35296
2024-12-16 18:45:00,626.719970703125,626.8200073242188,625.8099975585938,626.0994873046875,56006
2024-12-16 18:50:00,627.3499755859375,627.52001953125,626.510009765625,626.8485107421875,56855
2024-12-16 18:55:00,627.4849853515625,627.6599731445312,626.7000122070312,627.27001953125,46991
2024-12-16 19:00:00,626.1599731445312,627.458984375,626.0,627.4400024414062,40615
2024-12-16 19:05:00,627.0,627.0250244140625,625.7901000976562,626.1500244140625,59196
2024-12-16 19:10:00,627.22998046875,627.52001953125,626.4400024414062,627.0385131835938,82694
2024-12-16 19:15:00,627.610107421875,628.2999877929688,627.260009765625,627.3900146484375,74624
2024-12-16 19:20:00,628.4450073242188,628.489990234375,627.0700073242188,627.60498046875,407831
2024-12-16 19:25:00,627.9815063476562,628.7199096679688,627.8499755859375,628.4199829101562,54817
2024-12-16 19:30:00,628.4849853515625,628.52001953125,627.7401123046875,628.02001953125,38522
2024-12-16 19:35:00,628.739990234375,628.760009765625,628.1300048828125,628.4000244140625,56178
2024-12-16 19:40:00,629.1400146484375,629.1400146484375,628.6328735351562,628.7000122070312,62457
2024-12-16 19:45:00,629.0700073242188,629.219970703125,628.6500244140625,629.0650024414062,50195
2024-12-16 19:50:00,628.4149780273438,629.0349731445312,628.25,628.8701171875,50085
2024-12-16 19:55:00,628.2999877929688,628.6599731445312,628.1500244140625,628.4400024414062,54197
2024-12-16 20:00:00,629.3800048828125,629.5499877929688,628.22998046875,628.22998046875,64509
2024-12-16 20:05:00,629.8173828125,629.9000244140625,629.3800048828125,629.49560546875,62343
2024-12-16 20:10:00,630.2050170898438,630.25,629.7999877929688,629.8400268554688,91812
2024-12-16 20:15:00,630.4450073242188,630.9400024414062,630.2000122070312,630.2000122070312,87867
2024-12-16 20:20:00,629.6649780273438,630.6400146484375,629.551513671875,630.4450073242188,64752
2024-12-16 20:25:00,629.4442138671875,630.0,629.4442138671875,629.6649780273438,52260
2024-12-16 20:30:00,628.3300170898438,629.9099731445312,628.27001953125,629.489990234375,91046
2024-12-16 20:35:00,629.1660766601562,629.2689208984375,628.25,628.260009765625,74118
2024-12-16 20:40:00,628.9099731445312,629.1699829101562,628.5999755859375,629.0800170898438,104980
2024-12-16 20:45:00,628.1799926757812,628.9450073242188,627.8900146484375,628.8400268554688,112590
2024-12-16 20:50:00,625.3300170898438,628.1599731445312,625.0499877929688,627.9000244140625,229305
2024-12-16 20:55:00,624.469970703125,625.52001953125,622.6900024414062,625.1699829101562,534111
2024-12-17 14:30:00,628.739990234375,632.3699951171875,625.3699951171875,626.1699829101562,746953
2024-12-17 14:35:00,623.4650268554688,629.0399780273438,622.0,629.0399780273438,280320
2024-12-17 14:40:00,625.4199829101562,625.6950073242188,621.4400024414062,623.72998046875,234646
2024-12-17 14:45:00,627.4000244140625,627.989990234375,625.2301025390625,625.4199829101562,252109
2024-12-17 14:50:00,625.2000122070312,628.3499755859375,625.2000122070312,627.5050048828125,144130
2024-12-17 14:55:00,624.6599731445312,626.6500244140625,624.22998046875,625.3400268554688,109307
2024-12-17 15:00:00,622.4149780273438,624.5,621.9136962890625,624.5,167001
2024-12-17 15:05:00,622.007080078125,623.739990234375,621.3300170898438,622.489990234375,271616
2024-12-17 15:10:00,620.0900268554688,622.3499755859375,619.280029296875,622.030029296875,230327
2024-12-17 15:15:00,618.0401000976562,621.010009765625,617.5,620.0850219726562,231563
2024-12-17 15:20:00,620.3200073242188,620.56201171875,616.5399780273438,618.0599975585938,217254
2024-12-17 15:25:00,617.969970703125,620.5999755859375,617.9299926757812,620.3200073242188,153838
2024-12-17 15:30:00,618.97998046875,619.7374267578125,618.4000244140625,618.4500122070312,109861
2024-12-17 15:35:00,620.1300048828125,620.280029296875,619.0,619.0800170898438,134266
2024-12-17 15:40:00,619.9006958007812,620.97998046875,619.2000732421875,620.010009765625,122111
2024-12-17 15:45:00,620.6267700195312,620.6267700195312,619.1900024414062,619.8499755859375,114366
2024-12-17 15:50:00,623.0399780273438,623.35498046875,620.0900268554688,620.6400146484375,112004
2024-12-17 15:55:00,622.719970703125,623.8651123046875,622.5,622.97998046875,120677
2024-12-17 16:00:00,621.9600219726562,622.6950073242188,621.5,622.6950073242188,106256
2024-12-17 16:05:00,624.2999877929688,624.5499877929688,621.22998046875,621.9099731445312,128286
2024-12-17 16:10:00,624.5499877929688,624.6500244140625,623.3201293945312,624.27001953125,87547
2024-12-17 16:15:00,625.35498046875,625.5999755859375,624.4400024414062,624.5499877929688,91430
2024-12-17 16:20:00,625.7999877929688,625.7999877929688,623.7899780273438,625.3300170898438,107693
2024-12-17 16:25:00,624.469970703125,626.1300048828125,624.469970703125,625.7000122070312,83463
2024-12-17 16:30:00,625.405029296875,625.64501953125,624.010009765625,624.3699951171875,68326
2024-12-17 16:35:00,626.8599853515625,626.989990234375,625.4000244140625,625.4000244140625,95095
2024-12-17 16:40:00,626.780029296875,627.1799926757812,626.4099731445312,626.9600219726562,342265
2024-12-17 16:45:00,626.7849731445312,627.5050048828125,626.4166870117188,626.689208984375,70290
2024-12-17 16:50:00,625.4299926757812,627.3150024414062,625.3099975585938,626.760009765625,77623
2024-12-17 16:55:00,624.364990234375,625.6298828125,624.2000122070312,625.4299926757812,335724
2024-12-17 17:00:00,623.1500244140625,624.4600219726562,622.9000244140625,624.364990234375,63812
2024-12-17 17:05:00,624.10498046875,624.219970703125,623.1099853515625,623.3558959960938,63827
2024-12-17 17:10:00,623.2550048828125,624.0650024414062,622.6199951171875,624.0650024414062,71364
2024-12-17 17:15:00,623.469970703125,623.75,623.0700073242188,623.2000122070312,46736
2024-12-17 17:20:00,622.5599975585938,623.8699951171875,622.1400146484375,623.489990234375,62805
2024-12-17 17:25:00,622.0800170898438,623.0700073242188,621.9949951171875,622.760009765625,60050
2024-12-17 17:30:00,621.9299926757812,622.3400268554688,621.010009765625,622.14501953125,80758
2024-12-17 17:35:00,623.1300048828125,623.1300048828125,621.9249877929688,621.9249877929688,50909
2024-12-17 17:40:00,622.719970703125,623.3900146484375,622.5416870117188,623.1126098632812,68093
2024-12-17 17:45:00,623.4364013671875,623.4464721679688,622.489990234375,622.6199951171875,37920
2024-12-17 17:50:00,623.9802856445312,624.3200073242188,623.1099853515625,623.344970703125,39514
2024-12-17 17:55:00,623.7819213867188,624.2899780273438,623.60009765625,624.1624755859375,50167
2024-12-17 18:00:00,623.4149780273438,623.6699829101562,623.0999755859375,623.6699829101562,28066
2024-12-17 18:05:00,623.3900146484375,623.6300048828125,622.880126953125,623.385009765625,44334
2024-12-17 18:10:00,623.1199951171875,623.4545288085938,622.5700073242188,623.4545288085938,50236
2024-12-17 18:15:00,622.1962280273438,623.1199951171875,622.0800170898438,623.1199951171875,44822
2024-12-17 18:20:00,622.3099975585938,622.3099975585938,621.5800170898438,622.1849975585938,39849
2024-12-17 18:25:00,621.8099975585938,622.4299926757812,621.7999877929688,622.4299926757812,40742
2024-12-17 18:30:00,622.72998046875,622.72998046875,621.6475219726562,621.8200073242188,33047
2024-12-17 18:35:00,622.9500122070312,622.9500122070312,622.25,622.72998046875,43695
2024-12-17 18:40:00,622.510009765625,623.389892578125,622.3800048828125,622.989990234375,49726
2024-12-17 18:45:00,621.7589721679688,622.7100219726562,621.7550048828125,622.4000244140625,37518
2024-12-17 18:50:00,621.9199829101562,622.1702270507812,621.2000122070312,621.760009765625,45791
2024-12-17 18:55:00,621.9328002929688,621.9349975585938,621.3599853515625,621.77001953125,35903
2024-12-17 19:00:00,621.3400268554688,621.9259033203125,621.02001953125,621.7999877929688,41823
2024-12-17 19:05:00,619.9000244140625,621.3410034179688,619.8099975585938,621.2100219726562,67738
2024-12-17 19:10:00,621.25,621.3599853515625,619.8099975585938,619.8099975585938,69990
2024-12-17 19:15:00,620.905029296875,621.52001953125,620.864990234375,621.0900268554688,46339
2024-12-17 19:20:00,620.3880004882812,620.75,620.0599975585938,620.75,75066
2024-12-17 19:25:00,620.577392578125,621.0499877929688,620.0900268554688,620.3599853515625,47943
2024-12-17 19:30:00,621.2199096679688,621.2999877929688,620.4299926757812,620.607421875,45768
2024-12-17 19:35:00,620.1300048828125,621.405029296875,620.0499877929688,621.219970703125,69682
2024-12-17 19:40:00,620.1599731445312,620.780029296875,619.8099975585938,620.0,68881
2024-12-17 19:45:00,619.125,620.1199951171875,619.0999755859375,620.1199951171875,79361
2024-12-17 19:50:00,619.594970703125,619.760009765625,619.27001953125,619.3300170898438,46061
2024-12-17 19:55:00,619.4400024414062,620.0900268554688,619.1400756835938,619.5999755859375,453021
2024-12-17 20:00:00,620.1964721679688,620.4899291992188,619.2600708007812,619.4616088867188,441695
2024-12-17 20:05:00,620.3099975585938,620.7344970703125,619.9500122070312,620.4400024414062,59477
2024-12-17 20:10:00,620.5800170898438,620.6099853515625,619.7000732421875,620.3099975585938,66707
2024-12-17 20:15:00,620.0,620.7100219726562,620.0,620.5800170898438,0
2024-12-17 20:20:00,618.9600219726562,620.0,618.6099853515625,619.8900146484375,81569
2024-12-17 20:25:00,619.0,619.1798706054688,618.6900024414062,618.9600219726562,84190
2024-12-17 20:30:00,618.72998046875,619.4099731445312,618.5399780273438,619.0599975585938,80384
2024-12-17 20:35:00,618.5700073242188,618.7111206054688,618.27001953125,618.7100219726562,77746
2024-12-17 20:40:00,618.2849731445312,619.169921875,617.8099975585938,618.7559204101562,98389
2024-12-17 20:45:00,617.739990234375,619.1298828125,617.6500244140625,618.2446899414062,106666
2024-12-17 20:50:00,618.9498901367188,618.9498901367188,617.0968017578125,617.6500244140625,196617
2024-12-17 20:55:00,619.4500122070312,620.4400024414062,618.77001953125,618.77001953125,682907
2024-12-18 14:30:00,619.4000244140625,622.0,617.9500122070312,621.0,1883122
2024-12-18 14:35:00,617.8400268554688,620.1099853515625,616.8099975585938,619.6400146484375,278152
2024-12-18 14:40:00,618.8975219726562,619.0800170898438,617.260009765625,617.8300170898438,176984
2024-12-18 14:45:00,621.030029296875,621.25,618.3499755859375,618.8400268554688,181668
2024-12-18 14:50:00,622.7222900390625,622.8336181640625,619.219970703125,621.02001953125,148299
2024-12-18 14:55:00,624.1400146484375,625.5599975585938,622.5499877929688,622.8099975585938,308572
2024-12-18 15:00:00,622.5599975585938,625.498291015625,622.0700073242188,624.1859130859375,220503
2024-12-18 15:05:00,621.9949951171875,623.4354248046875,621.5599975585938,622.47998046875,130500
2024-12-18 15:10:00,622.594970703125,624.2899780273438,621.7100219726562,622.1099853515625,108041
2024-12-18 15:15:00,622.2000122070312,623.0,621.89501953125,622.5,77655
2024-12-18 15:20:00,622.9099731445312,623.6699829101562,622.3499755859375,622.4400024414062,94752
2024-12-18 15:25:00,622.864990234375,623.3900146484375,622.0999755859375,622.8300170898438,405837
2024-12-18 15:30:00,622.8499755859375,624.3300170898438,622.4500122070312,622.8900146484375,135486
2024-12-18 15:35:00,624.4500122070312,624.4500122070312,622.2750244140625,622.5700073242188,85846
2024-12-18 15:40:00,625.2000122070312,625.2000122070312,623.8800048828125,624.5,107194
2024-12-18 15:45:00,625.0700073242188,626.0899047851562,624.3001098632812,625.125,112814
2024-12-18 15:50:00,623.8300170898438,625.489990234375,623.6699829101562,625.0800170898438,87823
2024-12-18 15:55:00,622.75,624.0798950195312,622.6699829101562,623.7388916015625,58278
2024-12-18 16:00:00,622.4500122070312,622.9500122070312,618.8099975585938,622.75,272819
2024-12-18 16:05:00,621.3599853515625,622.6599731445312,620.0800170898438,622.6599731445312,265450
2024-12-18 16:10:00,620.521728515625,621.7100219726562,620.219970703125,621.4199829101562,135694
2024-12-18 16:15:00,618.8200073242188,620.9598999023438,618.3900146484375,620.3400268554688,135785
2024-12-18 16:20:00,619.1699829101562,619.3499755859375,617.7000732421875,619.0900268554688,164124
2024-12-18 16:25:00,621.1699829101562,621.1699829101562,619.2249755859375,619.3499755859375,87727
2024-12-18 16:30:00,621.7999877929688,622.5599975585938,620.97998046875,621.2000122070312,114319
2024-12-18 16:35:00,621.385009765625,622.3300170898438,620.9193725585938,621.7999877929688,70865
2024-12-18 16:40:00,621.0999755859375,621.5900268554688,620.8200073242188,621.4763793945312,54634
2024-12-18 16:45:00,620.9749755859375,621.5900268554688,620.60009765625,620.9550170898438,82089
2024-12-18 16:50:00,622.0599975585938,622.2849731445312,620.9749755859375,621.0700073242188,65983
2024-12-18 16:55:00,622.2100219726562,622.469970703125,621.6701049804688,622.1099853515625,52026
2024-12-18 17:00:00,621.7160034179688,622.2999877929688,621.2150268554688,622.2999877929688,72363
2024-12-18 17:05:00,621.4400024414062,621.9500122070312,621.0999755859375,621.7575073242188,37560
2024-12-18 17:10:00,620.5,621.4594116210938,620.1900024414062,621.4349975585938,63660
2024-12-18 17:15:00,621.0,621.1298828125,620.3800048828125,620.655029296875,35076
2024-12-18 17:20:00,621.7949829101562,621.9099731445312,620.8049926757812,621.009521484375,33167
2024-12-18 17:25:00,621.2249755859375,622.3300170898438,621.0200805664062,621.7949829101562,49280
2024-12-18 17:30:00,621.52001953125,621.530029296875,620.9749755859375,621.239990234375,45461
2024-12-18 17:35:00,621.9400024414062,622.2098999023438,621.489990234375,621.52001953125,37151
2024-12-18 17:40:00,622.2799072265625,622.2799072265625,621.4600219726562,622.0,39745
2024-12-18 17:45:00,622.0750122070312,622.3060302734375,621.9000854492188,622.0900268554688,154160
2024-12-18 17:50:00,622.7199096679688,622.780029296875,622.0750122070312,622.0750122070312,75337
2024-12-18 17:55:00,622.669921875,623.3499755859375,622.364990234375,622.5750122070312,53928
2024-12-18 18:00:00,623.8599853515625,623.9000244140625,622.4600219726562,622.4650268554688,57245
2024-12-18 18:05:00,624.0499877929688,624.4199829101562,623.75,623.8300170898438,64609
2024-12-18 18:10:00,624.4000854492188,624.5167236328125,623.9099731445312,624.0,48235
2024-12-18 18:15:00,625.2100219726562,625.4500122070312,624.2000122070312,624.489990234375,115611
2024-12-18 18:20:00,626.4400024414062,626.4400024414062,625.260009765625,625.27001953125,84604
2024-12-18 18:25:00,625.47998046875,626.4398803710938,625.47998046875,626.3599853515625,72994
2024-12-18 18:30:00,627.2550048828125,627.3599853515625,625.5900268554688,625.739990234375,109323
2024-12-18 18:35:00,626.3541259765625,627.3599853515625,626.219970703125,627.3599853515625,57525
2024-12-18 18:40:00,624.8673706054688,626.4199829101562,624.7210083007812,626.219970703125,54007
2024-12-18 18:45:00,624.4901123046875,625.1599731445312,624.4901123046875,624.9099731445312,42152
2024-12-18 18:50:00,624.3099975585938,624.760009765625,623.6500244140625,624.760009765625,49929
2024-12-18 18:55:00,624.364990234375,624.909912109375,624.030029296875,624.3599853515625,33094
2024-12-18 19:00:00,623.5900268554688,624.25,622.5601196289062,624.2401123046875,121141
2024-12-18 19:05:00,620.4100952148438,623.530029296875,619.9000244140625,623.5,195087
2024-12-18 19:10:00,620.9249877929688,621.530029296875,620.3499755859375,620.760009765625,100770
2024-12-18 19:15:00,619.4613037109375,621.260009765625,619.0,621.0,200108
2024-12-18 19:20:00,622.0,622.5800170898438,619.64501953125,619.64501953125,105147
2024-12-18 19:25:00,619.35498046875,622.318603515625,619.0900268554688,621.9199829101562,82673
2024-12-18 19:30:00,619.1199951171875,619.8499755859375,617.25,619.3599853515625,209677
2024-12-18 19:35:00,617.8953247070312,619.5499877929688,617.0300903320312,619.0399780273438,122497
2024-12-18 19:40:00,617.4099731445312,619.1599731445312,617.1224975585938,617.7750244140625,91825
2024-12-18 19:45:00,616.2999877929688,617.5700073242188,614.5399780273438,617.385009765625,216275
2024-12-18 19:50:00,614.6196899414062,616.8198852539062,614.0999755859375,616.6400146484375,129663
2024-12-18 19:55:00,613.4349975585938,614.97998046875,613.1400146484375,614.6500244140625,114925
2024-12-18 20:00:00,610.5399780273438,614.27001953125,610.1500244140625,613.1676025390625,185686
