Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2025-02-12 20:45:00+00:00,408.0899963378906,408.57000732421875,408.0899963378906,408.57000732421875,154286
2025-02-12 20:50:00+00:00,408.5,408.6000061035156,408.04998779296875,408.1199951171875,321685
2025-02-12 20:55:00+00:00,408.95001220703125,409.1300048828125,408.510009765625,408.5199890136719,662517
2025-02-13 14:30:00+00:00,408.6400146484375,409.0,406.3599853515625,407.0320129394531,2627516
2025-02-13 14:35:00+00:00,406.989990234375,408.72100830078125,406.79998779296875,408.6400146484375,317316
2025-02-13 14:40:00+00:00,407.239990234375,407.29998779296875,406.510009765625,406.94000244140625,341771
2025-02-13 14:45:00+00:00,407.13360595703125,407.82000732421875,406.92999267578125,407.25,251945
2025-02-13 14:50:00+00:00,407.25,407.6300048828125,406.7200012207031,407.1546936035156,214369
2025-02-13 14:55:00+00:00,407.7799987792969,407.8699035644531,407.1700134277344,407.2250061035156,180663
2025-02-13 15:00:00+00:00,407.4700012207031,408.1199951171875,407.1700134277344,407.7200012207031,258304
2025-02-13 15:05:00+00:00,406.8293151855469,407.55499267578125,406.360107421875,407.4800109863281,364875
2025-02-13 15:10:00+00:00,407.1099853515625,407.3299865722656,406.70001220703125,406.7900085449219,204312
2025-02-13 15:15:00+00:00,407.4800109863281,407.54998779296875,407.0299987792969,407.1449890136719,236431
2025-02-13 15:20:00+00:00,407.7408142089844,408.0285949707031,407.4200134277344,407.43499755859375,232856
2025-02-13 15:25:00+00:00,407.9700012207031,408.1499938964844,407.67498779296875,407.7900085449219,191603
2025-02-13 15:30:00+00:00,408.7760009765625,409.0400085449219,407.7900085449219,407.9649963378906,283142
2025-02-13 15:35:00+00:00,409.7950134277344,409.8599853515625,408.55999755859375,408.739990234375,335628
2025-02-13 15:40:00+00:00,410.3450012207031,410.3599853515625,409.7500915527344,409.78619384765625,253180
2025-02-13 15:45:00+00:00,409.9049987792969,410.4100036621094,409.42010498046875,410.3800048828125,207297
2025-02-13 15:50:00+00:00,408.8999938964844,409.8699951171875,408.8999938964844,409.8699951171875,146356
2025-02-13 15:55:00+00:00,409.6449890136719,409.70001220703125,408.8901062011719,408.91070556640625,103853
2025-02-13 16:00:00+00:00,409.7449951171875,409.9200134277344,409.40460205078125,409.70001220703125,104784
2025-02-13 16:05:00+00:00,409.44000244140625,409.8999938964844,409.3800048828125,409.7699890136719,123174
2025-02-13 16:10:00+00:00,409.5299987792969,409.79998779296875,409.2300109863281,409.42999267578125,123735
2025-02-13 16:15:00+00:00,409.44000244140625,409.5299987792969,409.239990234375,409.4949951171875,88237
2025-02-13 16:20:00+00:00,409.05999755859375,409.42999267578125,408.8922119140625,409.42999267578125,134038
2025-02-13 16:25:00+00:00,408.6400146484375,409.0950012207031,408.42999267578125,409.0899963378906,138274
2025-02-13 16:30:00+00:00,408.4549865722656,408.6700134277344,408.20001220703125,408.614990234375,132779
2025-02-13 16:35:00+00:00,408.45001220703125,408.9479064941406,408.45001220703125,408.510009765625,139450
2025-02-13 16:40:00+00:00,408.45001220703125,408.81500244140625,408.4100036621094,408.5400085449219,127302
2025-02-13 16:45:00+00:00,408.6199951171875,408.6899108886719,408.3599853515625,408.4100036621094,99771
2025-02-13 16:50:00+00:00,408.2699890136719,408.7049865722656,408.19000244140625,408.6400146484375,73178
2025-02-13 16:55:00+00:00,407.9049987792969,408.2580871582031,407.7799987792969,408.2300109863281,114743
2025-02-13 17:00:00+00:00,408.3500061035156,408.4100036621094,407.8299865722656,407.92999267578125,141916
2025-02-13 17:05:00+00:00,408.44580078125,408.5,408.239990234375,408.347900390625,66097
2025-02-13 17:10:00+00:00,407.8599853515625,408.5,407.8500061035156,408.4200134277344,91877
2025-02-13 17:15:00+00:00,407.70001220703125,408.0,407.6499938964844,407.8550109863281,84602
2025-02-13 17:20:00+00:00,407.94000244140625,408.0,407.5799865722656,407.7300109863281,78117
2025-02-13 17:25:00+00:00,408.2850036621094,408.35009765625,407.8900146484375,407.9574890136719,84713
2025-02-13 17:30:00+00:00,408.0400085449219,408.30499267578125,408.0,408.30499267578125,101476
2025-02-13 17:35:00+00:00,408.0799865722656,408.1499938964844,408.0350036621094,408.0350036621094,53598
2025-02-13 17:40:00+00:00,407.95001220703125,408.20001220703125,407.95001220703125,408.1199035644531,93239
2025-02-13 17:45:00+00:00,408.44000244140625,408.460205078125,407.9549865722656,407.9549865722656,105143
2025-02-13 17:50:00+00:00,408.25,408.5,408.114990234375,408.4916076660156,54824
2025-02-13 17:55:00+00:00,408.1400146484375,408.2900085449219,407.9601135253906,408.2300109863281,64064
2025-02-13 18:00:00+00:00,407.8758850097656,408.1549987792969,407.76910400390625,408.1549987792969,79078
2025-02-13 18:05:00+00:00,407.9700012207031,408.06988525390625,407.84600830078125,407.84600830078125,43489
2025-02-13 18:10:00+00:00,408.17999267578125,408.20001220703125,407.8999938964844,407.989990234375,56022
2025-02-13 18:15:00+00:00,407.75439453125,408.21929931640625,407.4849853515625,408.20001220703125,96194
2025-02-13 18:20:00+00:00,408.18011474609375,408.3699951171875,407.6099853515625,407.6099853515625,90539
2025-02-13 18:25:00+00:00,408.0799865722656,408.3800048828125,408.01190185546875,408.2200012207031,64076
2025-02-13 18:30:00+00:00,408.0799865722656,408.1400146484375,407.8800048828125,408.0799865722656,48837
2025-02-13 18:35:00+00:00,408.44000244140625,408.4898986816406,408.0,408.0,68460
2025-02-13 18:40:00+00:00,408.385009765625,408.5899963378906,407.64080810546875,408.5199890136719,132522
2025-02-13 18:45:00+00:00,408.5050048828125,408.8500061035156,408.239990234375,408.31500244140625,182430
2025-02-13 18:50:00+00:00,408.3999938964844,408.6300048828125,407.9100036621094,408.48638916015625,113338
2025-02-13 18:55:00+00:00,408.5899963378906,408.7200012207031,408.30999755859375,408.4049987792969,87603
2025-02-13 19:00:00+00:00,409.2441101074219,409.2998962402344,408.5899963378906,408.62249755859375,143390
2025-02-13 19:05:00+00:00,409.43499755859375,409.45001220703125,408.9901123046875,409.2449951171875,103417
2025-02-13 19:10:00+00:00,409.54400634765625,409.6199951171875,409.3143005371094,409.4599914550781,115181
2025-02-13 19:15:00+00:00,409.5,409.6499938964844,409.3699951171875,409.4599914550781,91630
2025-02-13 19:20:00+00:00,409.4100036621094,409.57000732421875,409.340087890625,409.4700012207031,118293
2025-02-13 19:25:00+00:00,409.67010498046875,409.75,409.3800048828125,409.4049987792969,105604
2025-02-13 19:30:00+00:00,409.9700012207031,410.0400085449219,409.6600036621094,409.6700134277344,108475
2025-02-13 19:35:00+00:00,410.0899963378906,410.1600036621094,409.94000244140625,409.9700012207031,103035
2025-02-13 19:40:00+00:00,409.8999938964844,410.0899963378906,409.760009765625,410.05218505859375,56212
2025-02-13 19:45:00+00:00,410.010009765625,410.033203125,409.8399963378906,409.8800048828125,70939
2025-02-13 19:50:00+00:00,410.54998779296875,410.54998779296875,410.0,410.0050048828125,110259
2025-02-13 19:55:00+00:00,410.31890869140625,410.6700134277344,410.2200012207031,410.57989501953125,117552
2025-02-13 20:00:00+00:00,410.5799865722656,410.63128662109375,410.2749938964844,410.32000732421875,88667
2025-02-13 20:05:00+00:00,410.8799133300781,410.9100036621094,410.4800109863281,410.55999755859375,123409
2025-02-13 20:10:00+00:00,410.7900085449219,410.9700012207031,410.7300109863281,410.8500061035156,124430
2025-02-13 20:15:00+00:00,410.9200134277344,410.9800109863281,410.69000244140625,410.79998779296875,128586
2025-02-13 20:20:00+00:00,410.59149169921875,411.0,410.55999755859375,410.92999267578125,116479
2025-02-13 20:25:00+00:00,410.7127990722656,410.7799987792969,410.5299987792969,410.6400146484375,98860
2025-02-13 20:30:00+00:00,410.1199951171875,410.67999267578125,410.0801086425781,410.67999267578125,146430
2025-02-13 20:35:00+00:00,410.07000732421875,410.20001220703125,409.86151123046875,410.1600036621094,199561
2025-02-13 20:40:00+00:00,410.0899963378906,410.20001220703125,409.9895935058594,410.05999755859375,145654
2025-02-13 20:45:00+00:00,410.3999938964844,410.4100036621094,409.8599853515625,410.04058837890625,206200
2025-02-13 20:50:00+00:00,410.0899963378906,410.3599853515625,409.92999267578125,410.3599853515625,313273
2025-02-13 20:55:00+00:00,410.5199890136719,410.7900085449219,410.0600891113281,410.1300048828125,983368
2025-02-14 14:30:00+00:00,408.4800109863281,408.7099914550781,406.1700134277344,407.6499938964844,1632325
2025-02-14 14:35:00+00:00,407.9999084472656,408.5,407.3800048828125,408.4700012207031,422476
2025-02-14 14:40:00+00:00,406.2799987792969,408.0082092285156,406.2449951171875,407.8999938964844,625952
2025-02-14 14:45:00+00:00,406.8399963378906,407.73431396484375,406.239990234375,406.31500244140625,662660
2025-02-14 14:50:00+00:00,407.4200134277344,408.17999267578125,406.5799865722656,406.8349914550781,612219
2025-02-14 14:55:00+00:00,406.5400085449219,407.45001220703125,406.3500061035156,407.45001220703125,437084
2025-02-14 15:00:00+00:00,407.25,407.260009765625,406.4200134277344,406.5,327953
2025-02-14 15:05:00+00:00,407.44000244140625,407.5199890136719,406.9700012207031,407.20001220703125,230237
2025-02-14 15:10:00+00:00,407.04998779296875,407.5899963378906,406.739990234375,407.4359130859375,250758
2025-02-14 15:15:00+00:00,406.989990234375,407.20001220703125,406.7099914550781,407.0400085449219,226261
2025-02-14 15:20:00+00:00,406.55999755859375,407.0498962402344,406.3500061035156,406.94000244140625,295123
2025-02-14 15:25:00+00:00,406.239990234375,406.75,406.20001220703125,406.5199890136719,275288
2025-02-14 15:30:00+00:00,406.07501220703125,406.2622985839844,405.8963928222656,406.239990234375,412453
2025-02-14 15:35:00+00:00,406.510009765625,406.5400085449219,406.056884765625,406.0849914550781,1303835
2025-02-14 15:40:00+00:00,406.9599914550781,407.0,406.25,406.5199890136719,231222
2025-02-14 15:45:00+00:00,407.05999755859375,407.3124084472656,406.75,406.92999267578125,180661
2025-02-14 15:50:00+00:00,407.3893127441406,407.5,406.79998779296875,407.04998779296875,254053
2025-02-14 15:55:00+00:00,407.760009765625,407.989990234375,407.32000732421875,407.3299865722656,231827
2025-02-14 16:00:00+00:00,407.2900085449219,407.79998779296875,407.25,407.79998779296875,147387
2025-02-14 16:05:00+00:00,407.4100036621094,407.510009765625,407.2300109863281,407.2900085449219,128635
2025-02-14 16:10:00+00:00,407.4100036621094,407.69000244140625,407.2900085449219,407.4200134277344,155154
2025-02-14 16:15:00+00:00,406.7900085449219,407.45001220703125,406.70001220703125,407.3599853515625,158787
2025-02-14 16:20:00+00:00,406.95001220703125,407.010009765625,406.6000061035156,406.7900085449219,164839
2025-02-14 16:25:00+00:00,407.8207092285156,407.8500061035156,406.92999267578125,406.9700012207031,151652
2025-02-14 16:30:00+00:00,407.8999938964844,408.04998779296875,407.739990234375,407.8211975097656,180350
2025-02-14 16:35:00+00:00,408.1199951171875,408.1700134277344,407.8399963378906,407.8599853515625,122958
2025-02-14 16:40:00+00:00,408.32489013671875,408.32489013671875,407.92010498046875,408.15301513671875,135534
2025-02-14 16:45:00+00:00,407.6700134277344,408.32000732421875,407.55999755859375,408.29998779296875,122235
2025-02-14 16:50:00+00:00,407.8357849121094,408.0,407.41009521484375,407.7300109863281,129428
2025-02-14 16:55:00+00:00,407.9200134277344,408.0,407.7699890136719,407.8251953125,116976
2025-02-14 17:00:00+00:00,408.1549987792969,408.1700134277344,407.8999938964844,407.92999267578125,114379
2025-02-14 17:05:00+00:00,407.75,408.1499938964844,407.6199951171875,408.1400146484375,139058
2025-02-14 17:10:00+00:00,407.82000732421875,407.8927917480469,407.5150146484375,407.7550048828125,90257
2025-02-14 17:15:00+00:00,407.9200134277344,407.9800109863281,407.760009765625,407.80499267578125,228149
2025-02-14 17:20:00+00:00,407.7900085449219,408.20001220703125,407.760009765625,407.9800109863281,108503
2025-02-14 17:25:00+00:00,407.5199890136719,407.8599853515625,407.5199890136719,407.7799987792969,156872
2025-02-14 17:30:00+00:00,407.67999267578125,407.75,407.3949890136719,407.54998779296875,101527
2025-02-14 17:35:00+00:00,407.6650085449219,407.95001220703125,407.6600036621094,407.70001220703125,73440
2025-02-14 17:40:00+00:00,407.7273864746094,407.8299865722656,407.6499938964844,407.70001220703125,56766
2025-02-14 17:45:00+00:00,408.0050048828125,408.0400085449219,407.6195983886719,407.7550048828125,134686
2025-02-14 17:50:00+00:00,408.0050048828125,408.0400085449219,407.79998779296875,408.0,139334
2025-02-14 17:55:00+00:00,407.7300109863281,408.03338623046875,407.6700134277344,408.0,105031
2025-02-14 18:00:00+00:00,407.92498779296875,408.0400085449219,407.7099914550781,407.7349853515625,98987
2025-02-14 18:05:00+00:00,407.8800048828125,407.92999267578125,407.7019958496094,407.9150085449219,75646
2025-02-14 18:10:00+00:00,407.8999938964844,408.04998779296875,407.8299865722656,407.8500061035156,82010
2025-02-14 18:15:00+00:00,407.8500061035156,408.0400085449219,407.8299865722656,407.83050537109375,86709
2025-02-14 18:20:00+00:00,407.81500244140625,407.9700012207031,407.7300109863281,407.8800048828125,78433
2025-02-14 18:25:00+00:00,407.82000732421875,407.8699951171875,407.510009765625,407.86248779296875,97153
2025-02-14 18:30:00+00:00,408.28009033203125,408.5350036621094,407.79998779296875,407.79998779296875,125257
2025-02-14 18:35:00+00:00,408.1600036621094,408.3171081542969,408.010009765625,408.30499267578125,97532
2025-02-14 18:40:00+00:00,408.44500732421875,408.5,408.1600036621094,408.17999267578125,68256
2025-02-14 18:45:00+00:00,408.6099853515625,408.65740966796875,408.3900146484375,408.42999267578125,82287
2025-02-14 18:50:00+00:00,408.510009765625,408.7300109863281,408.489990234375,408.6199951171875,88153
2025-02-14 18:55:00+00:00,408.5350036621094,408.6300048828125,408.4200134277344,408.5199890136719,60925
2025-02-14 19:00:00+00:00,408.16558837890625,408.6000061035156,408.1300048828125,408.54998779296875,101678
2025-02-14 19:05:00+00:00,408.2749938964844,408.30999755859375,408.0400085449219,408.1549987792969,77939
2025-02-14 19:10:00+00:00,408.18499755859375,408.4100036621094,408.1400146484375,408.260009765625,107819
2025-02-14 19:15:00+00:00,408.0,408.25,407.9137878417969,408.17999267578125,118991
2025-02-14 19:20:00+00:00,407.8349914550781,408.0050048828125,407.80999755859375,408.0050048828125,79398
2025-02-14 19:25:00+00:00,407.7200012207031,407.8515930175781,407.5899963378906,407.8454895019531,96025
2025-02-14 19:30:00+00:00,407.739990234375,407.82000732421875,407.652099609375,407.739990234375,69343
2025-02-14 19:35:00+00:00,407.79998779296875,407.80999755859375,407.6700134277344,407.739990234375,61923
2025-02-14 19:40:00+00:00,407.8399963378906,407.94000244140625,407.7749938964844,407.7749938964844,83065
2025-02-14 19:45:00+00:00,407.31219482421875,407.9100036621094,407.2200012207031,407.8299865722656,151146
2025-02-14 19:50:00+00:00,406.989990234375,407.32000732421875,406.8299865722656,407.31988525390625,179315
2025-02-14 19:55:00+00:00,407.1449890136719,407.20001220703125,406.8999938964844,406.989990234375,100599
2025-02-14 20:00:00+00:00,407.0,407.1499938964844,406.9800109863281,407.1300048828125,82168
2025-02-14 20:05:00+00:00,406.9599914550781,407.010009765625,406.860107421875,406.9700927734375,108418
2025-02-14 20:10:00+00:00,407.2200012207031,407.2200012207031,406.8399963378906,406.9750061035156,119138
2025-02-14 20:15:00+00:00,407.260009765625,407.4800109863281,407.0199890136719,407.25,213626
2025-02-14 20:20:00+00:00,406.7200012207031,407.25,406.69000244140625,407.25,149322
2025-02-14 20:25:00+00:00,406.8450012207031,407.0,406.69049072265625,406.69049072265625,138305
2025-02-14 20:30:00+00:00,407.1700134277344,407.2200012207031,406.8111877441406,406.84930419921875,146657
2025-02-14 20:35:00+00:00,407.1600036621094,407.4206848144531,407.04998779296875,407.1449890136719,199393
2025-02-14 20:40:00+00:00,407.105712890625,407.40130615234375,407.07000732421875,407.1400146484375,168723
2025-02-14 20:45:00+00:00,407.3699951171875,407.489990234375,407.07000732421875,407.0971984863281,187562
2025-02-14 20:50:00+00:00,408.4200134277344,408.69000244140625,407.29998779296875,407.3900146484375,479061
2025-02-14 20:55:00+00:00,408.3299865722656,408.8299865722656,408.04998779296875,408.3999938964844,830899
2025-02-18 14:30:00+00:00,410.1099853515625,410.3500061035156,407.8699951171875,408.19500732421875,1473633
2025-02-18 14:35:00+00:00,409.3172912597656,410.1199951171875,408.9006042480469,410.0799865722656,313158
2025-02-18 14:40:00+00:00,409.0299987792969,409.3299865722656,408.8599853515625,409.2850036621094,217391
2025-02-18 14:45:00+00:00,409.5799865722656,409.9700012207031,408.69000244140625,409.0350036621094,296457
2025-02-18 14:50:00+00:00,409.7651062011719,410.010009765625,409.010009765625,409.6700134277344,269041
2025-02-18 14:55:00+00:00,409.81500244140625,410.59698486328125,409.45001220703125,409.7950134277344,380421
2025-02-18 15:00:00+00:00,409.2200012207031,410.3699035644531,408.5799865722656,409.8599853515625,245033
2025-02-18 15:05:00+00:00,409.4242858886719,409.8999938964844,409.04998779296875,409.2232971191406,189435
2025-02-18 15:10:00+00:00,410.05999755859375,410.2900085449219,409.1068115234375,409.4649963378906,204866
2025-02-18 15:15:00+00:00,408.4800109863281,410.1700134277344,408.3599853515625,410.07000732421875,234176
2025-02-18 15:20:00+00:00,408.6600036621094,408.8500061035156,408.1000061035156,408.5,286293
2025-02-18 15:25:00+00:00,408.05029296875,408.80499267578125,408.0,408.7449951171875,165774
2025-02-18 15:30:00+00:00,408.4949951171875,408.5899963378906,407.7900085449219,408.0400085449219,251797
2025-02-18 15:35:00+00:00,408.6300048828125,408.7898864746094,408.3599853515625,408.4949951171875,120350
2025-02-18 15:40:00+00:00,408.82000732421875,408.989990234375,408.4700012207031,408.6000061035156,118418
2025-02-18 15:45:00+00:00,408.82550048828125,408.92010498046875,408.5400085449219,408.82501220703125,103451
2025-02-18 15:50:00+00:00,408.9200134277344,408.9200134277344,408.5799865722656,408.79998779296875,109601
2025-02-18 15:55:00+00:00,409.0934143066406,409.28289794921875,408.6300048828125,408.94500732421875,154704
2025-02-18 16:00:00+00:00,408.9949951171875,409.260009765625,408.80999755859375,409.0400085449219,89219
2025-02-18 16:05:00+00:00,408.93499755859375,409.25,408.8399963378906,408.9800109863281,88427
2025-02-18 16:10:00+00:00,408.4100036621094,409.0299987792969,408.3699951171875,408.93499755859375,108729
2025-02-18 16:15:00+00:00,409.0249938964844,409.0899963378906,408.29998779296875,408.3699951171875,185477
2025-02-18 16:20:00+00:00,408.3550109863281,409.0249938964844,408.2099914550781,409.0249938964844,139869
2025-02-18 16:25:00+00:00,408.92010498046875,408.989990234375,408.32000732421875,408.3900146484375,102309
2025-02-18 16:30:00+00:00,408.5806884765625,409.05999755859375,408.37799072265625,408.9700012207031,79606
2025-02-18 16:35:00+00:00,408.8349914550781,408.9200134277344,408.510009765625,408.6000061035156,88776
2025-02-18 16:40:00+00:00,408.3699951171875,408.8999938964844,408.3699951171875,408.8399963378906,103772
2025-02-18 16:45:00+00:00,408.79998779296875,408.79998779296875,408.2699890136719,408.3500061035156,103613
2025-02-18 16:50:00+00:00,409.3800048828125,409.389892578125,408.7300109863281,408.81500244140625,132784
2025-02-18 16:55:00+00:00,408.8994140625,409.45001220703125,408.8349914550781,409.3699951171875,93720
2025-02-18 17:00:00+00:00,408.875,409.0400085449219,408.70001220703125,408.8699951171875,73967
2025-02-18 17:05:00+00:00,408.7650146484375,409.0899963378906,408.6400146484375,408.8699951171875,608038
2025-02-18 17:10:00+00:00,408.67999267578125,408.8999938964844,408.3800048828125,408.7650146484375,107342
2025-02-18 17:15:00+00:00,408.43499755859375,408.7300109863281,408.3949890136719,408.70001220703125,86283
2025-02-18 17:20:00+00:00,408.3399963378906,408.4800109863281,408.17999267578125,408.3929138183594,113861
2025-02-18 17:25:00+00:00,408.3349914550781,408.54998779296875,408.25,408.3594055175781,97403
2025-02-18 17:30:00+00:00,408.4320068359375,408.6099853515625,408.32000732421875,408.3280029296875,94624
2025-02-18 17:35:00+00:00,408.57501220703125,408.6300048828125,408.30999755859375,408.4100036621094,68420
2025-02-18 17:40:00+00:00,408.4200134277344,408.75,408.3699951171875,408.5849914550781,316324
