Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2025-02-13 15:50:00+00:00,358.0199890136719,358.69000244140625,357.239990234375,357.9017028808594,1311227
2025-02-13 15:55:00+00:00,356.82000732421875,358.1799011230469,356.55010986328125,358.0199890136719,1139485
2025-02-13 16:00:00+00:00,355.6698913574219,357.06988525390625,355.6000061035156,356.8240966796875,1171315
2025-02-13 16:05:00+00:00,353.0849914550781,355.7300109863281,352.6700134277344,355.659912109375,2021431
2025-02-13 16:10:00+00:00,353.63238525390625,354.54998779296875,352.32000732421875,353.0799865722656,1436450
2025-02-13 16:15:00+00:00,353.9198913574219,354.3999938964844,353.07000732421875,353.5975036621094,1102802
2025-02-13 16:20:00+00:00,353.28009033203125,354.04998779296875,352.29998779296875,353.8843078613281,943900
2025-02-13 16:25:00+00:00,352.7550048828125,353.5,352.2200012207031,353.3341979980469,690042
2025-02-13 16:30:00+00:00,351.8299865722656,352.94989013671875,351.239990234375,352.75,1217209
2025-02-13 16:35:00+00:00,350.75,352.97900390625,350.4508056640625,351.8599853515625,1236339
2025-02-13 16:40:00+00:00,350.9444885253906,351.3999938964844,350.07000732421875,350.7550048828125,1034482
2025-02-13 16:45:00+00:00,351.7699890136719,352.3299865722656,350.80010986328125,350.93499755859375,907973
2025-02-13 16:50:00+00:00,350.8399963378906,351.90728759765625,350.7099914550781,351.6449890136719,722712
2025-02-13 16:55:00+00:00,349.20001220703125,350.9798889160156,348.45001220703125,350.9100036621094,1688622
2025-02-13 17:00:00+00:00,349.82989501953125,349.9800109863281,348.1700134277344,349.2200012207031,947912
2025-02-13 17:05:00+00:00,349.5354919433594,350.06988525390625,348.9800109863281,349.7200927734375,657408
2025-02-13 17:10:00+00:00,349.42999267578125,349.7398986816406,348.82000732421875,349.6099853515625,499573
2025-02-13 17:15:00+00:00,350.1549987792969,350.25,349.1199951171875,349.4339904785156,642762
2025-02-13 17:20:00+00:00,350.9549865722656,351.5,349.8500061035156,350.1199951171875,963226
2025-02-13 17:25:00+00:00,350.20001220703125,351.5,350.04998779296875,350.989013671875,693736
2025-02-13 17:30:00+00:00,348.55999755859375,350.2749938964844,348.4288024902344,350.19000244140625,856304
2025-02-13 17:35:00+00:00,349.0849914550781,349.2898864746094,348.510009765625,348.54010009765625,517378
2025-02-13 17:40:00+00:00,350.29998779296875,350.4198913574219,348.7699890136719,349.1000061035156,676554
2025-02-13 17:45:00+00:00,350.3695983886719,350.9200134277344,350.2799987792969,350.3800048828125,513046
2025-02-13 17:50:00+00:00,351.25,351.25,350.04998779296875,350.36761474609375,578559
2025-02-13 17:55:00+00:00,350.6658020019531,351.3299865722656,349.8548889160156,351.239990234375,621336
2025-02-13 18:00:00+00:00,350.4800109863281,350.70001220703125,349.6600036621094,350.70001220703125,505054
2025-02-13 18:05:00+00:00,350.397705078125,351.2799987792969,350.0,350.5050048828125,523083
2025-02-13 18:10:00+00:00,350.81500244140625,351.4490966796875,349.9200134277344,350.3599853515625,473691
2025-02-13 18:15:00+00:00,349.864990234375,352.0495910644531,349.6000061035156,350.7778015136719,885996
2025-02-13 18:20:00+00:00,350.8500061035156,352.34991455078125,349.5199890136719,349.760009765625,979278
2025-02-13 18:25:00+00:00,350.4150085449219,351.6400146484375,350.0700988769531,350.8691101074219,621164
2025-02-13 18:30:00+00:00,351.75360107421875,351.8599853515625,350.44000244140625,350.44000244140625,480486
2025-02-13 18:35:00+00:00,352.739990234375,352.764892578125,351.6400146484375,351.7099914550781,663906
2025-02-13 18:40:00+00:00,352.4200134277344,352.9849853515625,351.0000915527344,352.75,887288
2025-02-13 18:45:00+00:00,352.1499938964844,352.9700012207031,352.0,352.29998779296875,500791
2025-02-13 18:50:00+00:00,351.4700012207031,352.48748779296875,350.6600036621094,352.2200012207031,644240
2025-02-13 18:55:00+00:00,351.1400146484375,351.7499084472656,350.6308898925781,351.54998779296875,422003
2025-02-13 19:00:00+00:00,350.6700134277344,351.29998779296875,349.92999267578125,351.07000732421875,560920
2025-02-13 19:05:00+00:00,351.0899963378906,351.44970703125,350.5,350.75,504797
2025-02-13 19:10:00+00:00,351.31500244140625,351.45001220703125,350.5,351.1899108886719,375677
2025-02-13 19:15:00+00:00,351.9342956542969,352.5199890136719,351.1852111816406,351.3089904785156,976035
2025-02-13 19:20:00+00:00,351.7611999511719,352.20001220703125,351.5801086425781,351.9800109863281,342617
2025-02-13 19:25:00+00:00,352.25,352.3999938964844,351.610107421875,351.6700134277344,355630
2025-02-13 19:30:00+00:00,352.5199890136719,352.8299865722656,351.78839111328125,352.25,446903
2025-02-13 19:35:00+00:00,352.5205993652344,353.1199951171875,352.3999938964844,352.5419006347656,545219
2025-02-13 19:40:00+00:00,352.7699890136719,352.9399108886719,352.16009521484375,352.57000732421875,542559
2025-02-13 19:45:00+00:00,352.6792907714844,352.92999267578125,352.4100036621094,352.7699890136719,315161
2025-02-13 19:50:00+00:00,352.30999755859375,352.9200134277344,352.0199890136719,352.7200012207031,405543
2025-02-13 19:55:00+00:00,352.45001220703125,352.909912109375,352.34429931640625,352.34429931640625,323951
2025-02-13 20:00:00+00:00,353.1322021484375,353.73919677734375,352.3901062011719,352.5199890136719,663930
2025-02-13 20:05:00+00:00,353.9999084472656,354.04998779296875,352.8999938964844,353.1099853515625,628985
2025-02-13 20:10:00+00:00,354.0169982910156,354.3999938964844,353.75,353.9902038574219,627729
2025-02-13 20:15:00+00:00,353.7749938964844,354.1700134277344,353.5101013183594,354.1000061035156,544062
2025-02-13 20:20:00+00:00,353.7049865722656,354.2499084472656,353.1099853515625,353.68389892578125,603281
2025-02-13 20:25:00+00:00,355.0199890136719,355.07989501953125,353.20001220703125,353.70001220703125,865665
2025-02-13 20:30:00+00:00,355.3500061035156,355.5,354.62890625,354.9800109863281,944271
2025-02-13 20:35:00+00:00,354.06500244140625,355.5,353.85009765625,355.3599853515625,891353
2025-02-13 20:40:00+00:00,355.1300048828125,355.3599853515625,354.0199890136719,354.1000061035156,775558
2025-02-13 20:45:00+00:00,356.0400085449219,356.0799865722656,354.84600830078125,355.1400146484375,1027945
2025-02-13 20:50:00+00:00,356.19000244140625,356.8999938964844,354.3100891113281,356.08990478515625,1475889
2025-02-13 20:55:00+00:00,356.0299987792969,356.3999938964844,354.510009765625,356.1099853515625,2212919
2025-02-14 14:30:00+00:00,358.09991455078125,361.989990234375,357.54998779296875,360.6199951171875,6941219
2025-02-14 14:35:00+00:00,356.71759033203125,359.20001220703125,356.5360107421875,358.0249938964844,2074840
2025-02-14 14:40:00+00:00,355.5398864746094,357.3399963378906,352.864013671875,356.7099914550781,2690494
2025-02-14 14:45:00+00:00,354.8410949707031,357.54998779296875,354.53009033203125,355.5400085449219,1830977
2025-02-14 14:50:00+00:00,354.8291931152344,355.4549865722656,353.2200012207031,354.95001220703125,1476026
2025-02-14 14:55:00+00:00,353.06500244140625,355.0,352.4100036621094,354.9100036621094,1260137
2025-02-14 15:00:00+00:00,353.3299865722656,354.5899963378906,352.29998779296875,353.07000732421875,1419453
2025-02-14 15:05:00+00:00,351.79998779296875,354.1300048828125,351.6000061035156,353.3999938964844,1492039
2025-02-14 15:10:00+00:00,354.7300109863281,354.7300109863281,351.8399963378906,351.8699951171875,1481725
2025-02-14 15:15:00+00:00,352.8800964355469,355.9599914550781,352.5,354.7200012207031,1568706
2025-02-14 15:20:00+00:00,353.70001220703125,354.4599914550781,352.8399963378906,353.0498962402344,785124
2025-02-14 15:25:00+00:00,352.4179992675781,353.7300109863281,352.3299865722656,353.7300109863281,791463
2025-02-14 15:30:00+00:00,350.0907897949219,352.6687927246094,350.0299987792969,352.4798889160156,1633717
2025-02-14 15:35:00+00:00,351.2200012207031,351.8999938964844,350.0400085449219,350.0400085449219,939011
2025-02-14 15:40:00+00:00,351.3699951171875,351.5,350.1300048828125,351.239990234375,738766
2025-02-14 15:45:00+00:00,352.3340148925781,352.989990234375,351.30999755859375,351.3699951171875,926231
2025-02-14 15:50:00+00:00,352.5849914550781,353.07000732421875,351.44000244140625,352.29400634765625,734992
2025-02-14 15:55:00+00:00,351.29998779296875,352.66448974609375,351.2200012207031,352.5899963378906,549428
2025-02-14 16:00:00+00:00,348.8800964355469,351.3699951171875,347.5,351.3599853515625,2806606
2025-02-14 16:05:00+00:00,350.19000244140625,350.25,348.8301086425781,348.9800109863281,1548297
2025-02-14 16:10:00+00:00,349.04010009765625,350.17999267578125,348.8500061035156,350.1300048828125,834269
2025-02-14 16:15:00+00:00,350.3450012207031,351.25,348.8500061035156,349.07501220703125,1431127
2025-02-14 16:20:00+00:00,350.19989013671875,350.7300109863281,348.3999938964844,350.3900146484375,1037790
2025-02-14 16:25:00+00:00,351.54998779296875,352.45989990234375,349.79998779296875,350.20001220703125,943947
2025-02-14 16:30:00+00:00,351.5400085449219,352.2300109863281,351.1700134277344,351.54998779296875,574719
2025-02-14 16:35:00+00:00,351.6568908691406,352.739990234375,351.3800048828125,351.5201110839844,612485
2025-02-14 16:40:00+00:00,350.3599853515625,351.7672119140625,350.24200439453125,351.75,594820
2025-02-14 16:45:00+00:00,351.41650390625,351.6700134277344,350.04998779296875,350.2500915527344,557522
2025-02-14 16:50:00+00:00,351.82501220703125,351.9800109863281,350.95001220703125,351.3699951171875,446549
2025-02-14 16:55:00+00:00,351.54998779296875,352.0,351.17999267578125,351.82501220703125,453232
2025-02-14 17:00:00+00:00,351.5906066894531,352.07000732421875,350.8547058105469,351.5299987792969,416798
2025-02-14 17:05:00+00:00,350.8741149902344,351.6300048828125,350.3699951171875,351.6199951171875,440130
2025-02-14 17:10:00+00:00,349.7298889160156,350.875,349.2500915527344,350.875,677243
2025-02-14 17:15:00+00:00,349.17608642578125,349.9059143066406,348.70001220703125,349.75,696846
2025-02-14 17:20:00+00:00,349.8699951171875,349.8699951171875,348.6200866699219,349.19000244140625,531192
2025-02-14 17:25:00+00:00,349.1099853515625,350.1199035644531,349.0299987792969,349.8424072265625,572939
2025-02-14 17:30:00+00:00,349.1976013183594,349.94989013671875,348.8800048828125,349.1300048828125,405023
2025-02-14 17:35:00+00:00,349.92498779296875,350.1000061035156,349.20599365234375,349.2200012207031,306669
2025-02-14 17:40:00+00:00,350.19000244140625,350.4800109863281,349.7101135253906,349.9241027832031,425392
2025-02-14 17:45:00+00:00,350.32708740234375,350.4541015625,349.55999755859375,350.19000244140625,482706
2025-02-14 17:50:00+00:00,350.9700012207031,351.1899108886719,350.090087890625,350.29998779296875,586759
2025-02-14 17:55:00+00:00,351.0054931640625,351.3380126953125,350.6000061035156,350.9700012207031,356848
2025-02-14 18:00:00+00:00,350.95989990234375,351.44000244140625,350.6499938964844,351.0249938964844,900432
2025-02-14 18:05:00+00:00,351.0700988769531,351.84991455078125,350.8900146484375,350.9599914550781,368899
2025-02-14 18:10:00+00:00,351.69000244140625,351.79998779296875,351.04998779296875,351.1400146484375,256182
2025-02-14 18:15:00+00:00,351.5669860839844,351.75,350.8999938964844,351.7200012207031,335117
2025-02-14 18:20:00+00:00,351.2950134277344,351.4800109863281,350.8500061035156,351.4800109863281,234101
2025-02-14 18:25:00+00:00,351.2296142578125,351.5,350.4100036621094,351.2947998046875,290808
2025-02-14 18:30:00+00:00,351.4100036621094,351.6499938964844,351.2001037597656,351.2217102050781,293540
2025-02-14 18:35:00+00:00,353.1600036621094,353.260009765625,351.2900085449219,351.40008544921875,691161
2025-02-14 18:40:00+00:00,353.6099853515625,354.1299133300781,353.0790100097656,353.1993103027344,769783
2025-02-14 18:45:00+00:00,353.92999267578125,354.54998779296875,353.42999267578125,353.57000732421875,606247
2025-02-14 18:50:00+00:00,353.7099914550781,354.0537109375,353.2699890136719,353.8399963378906,446497
2025-02-14 18:55:00+00:00,352.9599914550781,354.30999755859375,352.7699890136719,353.7149963378906,497603
2025-02-14 19:00:00+00:00,352.7950134277344,353.34991455078125,352.6600036621094,352.95001220703125,386480
2025-02-14 19:05:00+00:00,353.2300109863281,354.04888916015625,352.70001220703125,352.7903137207031,486769
2025-02-14 19:10:00+00:00,353.0797119140625,353.5098876953125,353.0,353.2200012207031,258902
2025-02-14 19:15:00+00:00,353.7620849609375,353.96990966796875,353.1300048828125,353.1300048828125,384136
2025-02-14 19:20:00+00:00,353.702392578125,353.8500061035156,353.110107421875,353.7300109863281,285437
2025-02-14 19:25:00+00:00,353.1400146484375,353.70001220703125,352.6600036621094,353.70001220703125,393088
2025-02-14 19:30:00+00:00,353.59991455078125,353.6799011230469,352.30999755859375,353.1099853515625,501236
2025-02-14 19:35:00+00:00,353.8999938964844,354.1600036621094,353.5,353.5929870605469,486892
2025-02-14 19:40:00+00:00,353.5856018066406,353.95001220703125,353.4800109863281,353.9424133300781,249656
2025-02-14 19:45:00+00:00,353.6787109375,353.889892578125,353.4176025390625,353.5201110839844,308884
2025-02-14 19:50:00+00:00,354.4800109863281,354.5932922363281,353.239990234375,353.6600036621094,569673
2025-02-14 19:55:00+00:00,354.3999938964844,354.57000732421875,353.4490966796875,354.4912109375,526679
2025-02-14 20:00:00+00:00,354.17999267578125,354.45001220703125,353.5799865722656,354.37579345703125,381119
2025-02-14 20:05:00+00:00,354.2349853515625,354.3999938964844,353.6344909667969,354.16339111328125,432543
2025-02-14 20:10:00+00:00,354.05499267578125,354.25,353.65850830078125,354.1400146484375,400665
2025-02-14 20:15:00+00:00,353.75,354.25,353.6300048828125,354.07000732421875,395124
2025-02-14 20:20:00+00:00,355.0899963378906,355.3799133300781,353.81500244140625,353.81500244140625,861554
2025-02-14 20:25:00+00:00,355.8667907714844,356.17999267578125,354.8811950683594,355.1099853515625,854813
2025-02-14 20:30:00+00:00,356.2026062011719,356.44000244140625,355.260009765625,355.8299865722656,721893
2025-02-14 20:35:00+00:00,355.7300109863281,356.3800048828125,355.6199951171875,356.260009765625,458938
2025-02-14 20:40:00+00:00,354.92999267578125,355.7300109863281,354.2799987792969,355.7300109863281,839927
2025-02-14 20:45:00+00:00,354.739990234375,355.29998779296875,354.6000061035156,354.93499755859375,481864
2025-02-14 20:50:00+00:00,355.8900146484375,356.20001220703125,354.7101135253906,354.7950134277344,929796
2025-02-14 20:55:00+00:00,355.8999938964844,356.20001220703125,355.6658935546875,355.8699951171875,1324362
2025-02-18 14:30:00+00:00,354.92999267578125,359.1000061035156,353.70001220703125,355.2799987792969,6936865
2025-02-18 14:35:00+00:00,355.5249938964844,355.5299987792969,352.54998779296875,354.7799987792969,1924707
2025-02-18 14:40:00+00:00,357.3349914550781,357.75,354.19000244140625,355.5400085449219,1675351
2025-02-18 14:45:00+00:00,353.614990234375,358.1499938964844,353.3299865722656,357.3299865722656,1432643
2025-02-18 14:50:00+00:00,356.55999755859375,357.0,353.3599853515625,353.614990234375,1031478
2025-02-18 14:55:00+00:00,357.5,357.989990234375,355.4700012207031,356.5450134277344,1210423
2025-02-18 15:00:00+00:00,357.75,358.1700134277344,354.739990234375,357.3599853515625,1276613
2025-02-18 15:05:00+00:00,356.82501220703125,358.0,356.60009765625,357.8500061035156,880171
2025-02-18 15:10:00+00:00,356.8299865722656,357.5,355.8100891113281,356.8399963378906,815875
2025-02-18 15:15:00+00:00,355.6549987792969,357.125,354.760009765625,356.9100036621094,851646
2025-02-18 15:20:00+00:00,355.7148132324219,356.9700012207031,355.3703918457031,355.510009765625,583321
2025-02-18 15:25:00+00:00,353.94171142578125,355.8999938964844,353.5299987792969,355.67449951171875,865376
2025-02-18 15:30:00+00:00,354.6300964355469,354.95001220703125,353.4599914550781,353.95001220703125,719242
2025-02-18 15:35:00+00:00,355.1199951171875,355.5,353.760009765625,354.7099914550781,669695
2025-02-18 15:40:00+00:00,355.3505859375,355.67999267578125,354.53179931640625,355.1659851074219,425806
2025-02-18 15:45:00+00:00,355.79998779296875,356.0119934082031,354.20001220703125,355.32000732421875,615274
2025-02-18 15:50:00+00:00,356.239990234375,356.3599853515625,355.3200988769531,355.8500061035156,506988
2025-02-18 15:55:00+00:00,356.3900146484375,356.6600036621094,355.4800109863281,356.2200012207031,497976
2025-02-18 16:00:00+00:00,356.635009765625,356.94000244140625,355.8800048828125,356.3399963378906,466028
2025-02-18 16:05:00+00:00,356.6539001464844,357.1799011230469,356.0899963378906,356.6099853515625,475085
2025-02-18 16:10:00+00:00,356.42498779296875,357.1000061035156,356.0,356.6400146484375,407646
2025-02-18 16:15:00+00:00,356.0,356.6000061035156,355.8599853515625,356.3699951171875,347263
2025-02-18 16:20:00+00:00,355.1859130859375,356.5,354.77069091796875,356.0050048828125,498751
2025-02-18 16:25:00+00:00,356.2550048828125,356.55999755859375,355.1145935058594,355.19500732421875,735040
2025-02-18 16:30:00+00:00,356.4750061035156,356.8800048828125,355.6400146484375,356.1400146484375,416507
2025-02-18 16:35:00+00:00,356.5450134277344,356.67999267578125,355.8299865722656,356.510009765625,281341
2025-02-18 16:40:00+00:00,356.2200012207031,356.6953125,355.9508972167969,356.42999267578125,247331
2025-02-18 16:45:00+00:00,356.6499938964844,357.1000061035156,356.2063903808594,356.2349853515625,435040
2025-02-18 16:50:00+00:00,356.87811279296875,357.1700134277344,356.57000732421875,356.70001220703125,362672
2025-02-18 16:55:00+00:00,355.3349914550781,356.9599914550781,355.25,356.8349914550781,399378
2025-02-18 17:00:00+00:00,354.30999755859375,355.3399963378906,353.9400939941406,355.3299865722656,743154
2025-02-18 17:05:00+00:00,354.07598876953125,354.54998779296875,353.79998779296875,354.3598937988281,502103
2025-02-18 17:10:00+00:00,354.5299987792969,354.8800048828125,354.010009765625,354.0799865722656,360121
2025-02-18 17:15:00+00:00,354.2250061035156,354.6199951171875,354.1200866699219,354.5552062988281,256959
2025-02-18 17:20:00+00:00,354.6000061035156,354.69000244140625,354.0,354.2262878417969,262436
2025-02-18 17:25:00+00:00,354.4200134277344,354.70001220703125,354.20001220703125,354.5199890136719,221132
2025-02-18 17:30:00+00:00,353.9100036621094,354.7799987792969,353.739990234375,354.3999938964844,329181
2025-02-18 17:35:00+00:00,354.59991455078125,354.6499938964844,353.75,353.8828125,331773
2025-02-18 17:40:00+00:00,354.81390380859375,354.9200134277344,354.4549865722656,354.6000061035156,327199
