Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2025-02-12 17:25:00+00:00,230.76499938964844,230.8199005126953,230.57000732421875,230.58999633789062,117445
2025-02-12 17:30:00+00:00,230.61000061035156,230.77000427246094,230.44009399414062,230.7550048828125,149052
2025-02-12 17:35:00+00:00,230.52499389648438,230.6822052001953,230.44000244140625,230.6300048828125,157744
2025-02-12 17:40:00+00:00,230.25,230.518798828125,230.13560485839844,230.5146942138672,138559
2025-02-12 17:45:00+00:00,230.40499877929688,230.60000610351562,230.19000244140625,230.26519775390625,214054
2025-02-12 17:50:00+00:00,230.69500732421875,230.72999572753906,230.41000366210938,230.42999267578125,151553
2025-02-12 17:55:00+00:00,231.0500030517578,231.12469482421875,230.61000061035156,230.69000244140625,243556
2025-02-12 18:00:00+00:00,230.9600067138672,231.0800018310547,230.8800048828125,231.0399932861328,130604
2025-02-12 18:05:00+00:00,230.82400512695312,231.0500030517578,230.77000427246094,230.9600067138672,127612
2025-02-12 18:10:00+00:00,231.16000366210938,231.1699981689453,230.77999877929688,230.8000946044922,182071
2025-02-12 18:15:00+00:00,230.93499755859375,231.17999267578125,230.91000366210938,231.13999938964844,119550
2025-02-12 18:20:00+00:00,231.02000427246094,231.0352020263672,230.75,230.89999389648438,113898
2025-02-12 18:25:00+00:00,230.8800048828125,231.11000061035156,230.55520629882812,231.02999877929688,170394
2025-02-12 18:30:00+00:00,231.0312957763672,231.0312957763672,230.72999572753906,230.90989685058594,102993
2025-02-12 18:35:00+00:00,230.8300018310547,231.0399932861328,230.75270080566406,231.02920532226562,97678
2025-02-12 18:40:00+00:00,230.64500427246094,230.8625030517578,230.58680725097656,230.8350067138672,95645
2025-02-12 18:45:00+00:00,230.5850067138672,230.7100067138672,230.5500030517578,230.6300048828125,129716
2025-02-12 18:50:00+00:00,230.74240112304688,230.80999755859375,230.56919860839844,230.5850067138672,97158
2025-02-12 18:55:00+00:00,230.6649932861328,230.99000549316406,230.55999755859375,230.75,177627
2025-02-12 19:00:00+00:00,230.44000244140625,230.9752960205078,230.38999938964844,230.67999267578125,249771
2025-02-12 19:05:00+00:00,230.52999877929688,230.64999389648438,230.3000030517578,230.44000244140625,171133
2025-02-12 19:10:00+00:00,230.5050048828125,230.6199951171875,230.41000366210938,230.52529907226562,106284
2025-02-12 19:15:00+00:00,230.4199981689453,230.6699981689453,230.4199981689453,230.5,347368
2025-02-12 19:20:00+00:00,230.7407989501953,230.8238983154297,230.3300018310547,230.4250030517578,388008
2025-02-12 19:25:00+00:00,230.7135009765625,230.8699951171875,230.52000427246094,230.74710083007812,218574
2025-02-12 19:30:00+00:00,230.77999877929688,230.80999755859375,230.64999389648438,230.72000122070312,106941
2025-02-12 19:35:00+00:00,230.5,230.82000732421875,230.49000549316406,230.77999877929688,568062
2025-02-12 19:40:00+00:00,230.69500732421875,230.74000549316406,230.49000549316406,230.5,140082
2025-02-12 19:45:00+00:00,230.81019592285156,230.8800048828125,230.47000122070312,230.6649932861328,353263
2025-02-12 19:50:00+00:00,230.8800048828125,230.8800048828125,230.61000061035156,230.8000030517578,113472
2025-02-12 19:55:00+00:00,230.74000549316406,230.9799041748047,230.63999938964844,230.8699951171875,218684
2025-02-12 20:00:00+00:00,230.69000244140625,230.7899932861328,230.60000610351562,230.75999450683594,163140
2025-02-12 20:05:00+00:00,230.3699951171875,230.6999969482422,230.30999755859375,230.69000244140625,237305
2025-02-12 20:10:00+00:00,230.1968994140625,230.36000061035156,230.07029724121094,230.35000610351562,196517
2025-02-12 20:15:00+00:00,230.16000366210938,230.22999572753906,230.11000061035156,230.1627960205078,164667
2025-02-12 20:20:00+00:00,229.9600067138672,230.18499755859375,229.94000244140625,230.1699981689453,245850
2025-02-12 20:25:00+00:00,229.85499572753906,230.02000427246094,229.85000610351562,229.9593963623047,278824
2025-02-12 20:30:00+00:00,229.7100067138672,229.92999267578125,229.66229248046875,229.85000610351562,306286
2025-02-12 20:35:00+00:00,229.45849609375,229.72000122070312,229.41940307617188,229.70379638671875,361876
2025-02-12 20:40:00+00:00,229.19000244140625,229.47999572753906,229.16009521484375,229.4499969482422,430483
2025-02-12 20:45:00+00:00,229.02000427246094,229.22000122070312,228.99000549316406,229.19000244140625,491654
2025-02-12 20:50:00+00:00,228.9199981689453,229.1699981689453,228.77999877929688,229.02000427246094,878309
2025-02-12 20:55:00+00:00,228.89999389648438,228.97999572753906,228.4499969482422,228.92999267578125,1745828
2025-02-13 14:30:00+00:00,229.0,229.35000610351562,228.22999572753906,228.7899932861328,1732459
2025-02-13 14:35:00+00:00,227.80499267578125,229.1699981689453,227.52000427246094,228.98500061035156,771749
2025-02-13 14:40:00+00:00,228.35989379882812,228.5,227.6300048828125,227.8000030517578,509034
2025-02-13 14:45:00+00:00,227.94000244140625,228.4499969482422,227.85000610351562,228.3000030517578,453686
2025-02-13 14:50:00+00:00,228.2899932861328,228.47000122070312,227.77000427246094,227.91000366210938,366250
2025-02-13 14:55:00+00:00,228.55999755859375,228.79660034179688,228.22999572753906,228.2949981689453,402747
2025-02-13 15:00:00+00:00,228.7803955078125,228.9199981689453,228.32000732421875,228.52999877929688,370415
2025-02-13 15:05:00+00:00,228.76499938964844,229.10499572753906,228.34010314941406,228.75999450683594,444172
2025-02-13 15:10:00+00:00,229.0507049560547,229.08999633789062,228.57000732421875,228.75999450683594,272447
2025-02-13 15:15:00+00:00,229.25,229.3000030517578,228.86000061035156,229.0399932861328,394560
2025-02-13 15:20:00+00:00,229.78759765625,229.86000061035156,229.19000244140625,229.24000549316406,402754
2025-02-13 15:25:00+00:00,229.50379943847656,229.82000732421875,229.22999572753906,229.7899932861328,308464
2025-02-13 15:30:00+00:00,229.64500427246094,229.65249633789062,229.36000061035156,229.53359985351562,217200
2025-02-13 15:35:00+00:00,230.10000610351562,230.14999389648438,229.63499450683594,229.66000366210938,539730
2025-02-13 15:40:00+00:00,230.1300048828125,230.3000030517578,229.99000549316406,230.11000061035156,329089
2025-02-13 15:45:00+00:00,230.22000122070312,230.32310485839844,230.09500122070312,230.1300048828125,280430
2025-02-13 15:50:00+00:00,230.13499450683594,230.27000427246094,230.02000427246094,230.2100067138672,230400
2025-02-13 15:55:00+00:00,229.96470642089844,230.1999969482422,229.86279296875,230.143798828125,207820
2025-02-13 16:00:00+00:00,229.68980407714844,230.04800415039062,229.6300048828125,229.96499633789062,229917
2025-02-13 16:05:00+00:00,229.59649658203125,229.7899932861328,229.5500030517578,229.6728057861328,251063
2025-02-13 16:10:00+00:00,229.66000366210938,229.74000549316406,229.5800018310547,229.5800018310547,183796
2025-02-13 16:15:00+00:00,229.67999267578125,229.75999450683594,229.35000610351562,229.66000366210938,227048
2025-02-13 16:20:00+00:00,229.1999969482422,229.6999969482422,229.17999267578125,229.6699981689453,224495
2025-02-13 16:25:00+00:00,228.6199951171875,229.1999969482422,228.6199951171875,229.1999969482422,273640
2025-02-13 16:30:00+00:00,228.7899932861328,228.82000732421875,228.4199981689453,228.6300048828125,321537
2025-02-13 16:35:00+00:00,228.7100067138672,229.22000122070312,228.67999267578125,228.80999755859375,240701
2025-02-13 16:40:00+00:00,228.83990478515625,229.03469848632812,228.69000244140625,228.7100067138672,183537
2025-02-13 16:45:00+00:00,228.63999938964844,228.91000366210938,228.5919952392578,228.77999877929688,144755
2025-02-13 16:50:00+00:00,228.11000061035156,228.64999389648438,227.99000549316406,228.64979553222656,323378
2025-02-13 16:55:00+00:00,228.27000427246094,228.2924041748047,227.97000122070312,228.11000061035156,283464
2025-02-13 17:00:00+00:00,228.58070373535156,228.63999938964844,228.0601043701172,228.27000427246094,181535
2025-02-13 17:05:00+00:00,228.8000030517578,228.83999633789062,228.5500030517578,228.5800018310547,162269
2025-02-13 17:10:00+00:00,228.44000244140625,228.83999633789062,228.393798828125,228.80499267578125,170593
2025-02-13 17:15:00+00:00,228.156005859375,228.45989990234375,228.10000610351562,228.42999267578125,348139
2025-02-13 17:20:00+00:00,228.2301025390625,228.36000061035156,228.05999755859375,228.15989685058594,155389
2025-02-13 17:25:00+00:00,228.11500549316406,228.3800048828125,227.99000549316406,228.22000122070312,214197
2025-02-13 17:30:00+00:00,228.11000061035156,228.27000427246094,227.9949951171875,228.1300048828125,173406
2025-02-13 17:35:00+00:00,228.1300048828125,228.25,228.02000427246094,228.0850067138672,151947
2025-02-13 17:40:00+00:00,228.0500030517578,228.16000366210938,228.0325927734375,228.1199951171875,191869
2025-02-13 17:45:00+00:00,228.15499877929688,228.3300018310547,228.0399932861328,228.0399932861328,208028
2025-02-13 17:50:00+00:00,228.0850067138672,228.17999267578125,227.99000549316406,228.1649932861328,283515
2025-02-13 17:55:00+00:00,227.88999938964844,228.1199951171875,227.8000030517578,228.08999633789062,418777
2025-02-13 18:00:00+00:00,227.7530059814453,227.88999938964844,227.6300048828125,227.85000610351562,272526
2025-02-13 18:05:00+00:00,228.02000427246094,228.05999755859375,227.72000122070312,227.77999877929688,193954
2025-02-13 18:10:00+00:00,228.08999633789062,228.11000061035156,227.88009643554688,228.00999450683594,169000
2025-02-13 18:15:00+00:00,227.89999389648438,228.25880432128906,227.63999938964844,228.10000610351562,258036
2025-02-13 18:20:00+00:00,228.00999450683594,228.1999969482422,227.77999877929688,227.8000030517578,143150
2025-02-13 18:25:00+00:00,228.1699981689453,228.27999877929688,228.00999450683594,228.0399932861328,135065
2025-02-13 18:30:00+00:00,228.1999969482422,228.26499938964844,228.13999938964844,228.22000122070312,104963
2025-02-13 18:35:00+00:00,228.39979553222656,228.4416961669922,228.1501007080078,228.18699645996094,159552
2025-02-13 18:40:00+00:00,228.28500366210938,228.44000244140625,227.75999450683594,228.39999389648438,342042
2025-02-13 18:45:00+00:00,228.31399536132812,228.49000549316406,228.19009399414062,228.25,168923
2025-02-13 18:50:00+00:00,228.3699951171875,228.47000122070312,227.91000366210938,228.2899932861328,213593
2025-02-13 18:55:00+00:00,228.68780517578125,228.7100067138672,228.2794952392578,228.39999389648438,161646
2025-02-13 19:00:00+00:00,228.8101043701172,228.8477020263672,228.47999572753906,228.64999389648438,167718
2025-02-13 19:05:00+00:00,228.94000244140625,229.02999877929688,228.75,228.82000732421875,169753
2025-02-13 19:10:00+00:00,229.0399932861328,229.07000732421875,228.8300018310547,228.9499969482422,143440
2025-02-13 19:15:00+00:00,228.92999267578125,229.10000610351562,228.9199981689453,229.0449981689453,154361
2025-02-13 19:20:00+00:00,229.00999450683594,229.1199951171875,228.91000366210938,228.9340057373047,154373
2025-02-13 19:25:00+00:00,229.18280029296875,229.22000122070312,228.9700927734375,229.0,176519
2025-02-13 19:30:00+00:00,229.52000427246094,229.6199951171875,229.09500122070312,229.17999267578125,246102
2025-02-13 19:35:00+00:00,229.71060180664062,229.75,229.47500610351562,229.50999450683594,205830
2025-02-13 19:40:00+00:00,229.6999969482422,229.86000061035156,229.6300048828125,229.7100067138672,190743
2025-02-13 19:45:00+00:00,229.58419799804688,229.63999938964844,229.42999267578125,229.6300048828125,175777
2025-02-13 19:50:00+00:00,229.9199981689453,229.9199981689453,229.5800018310547,229.5800018310547,178990
2025-02-13 19:55:00+00:00,229.82000732421875,229.94500732421875,229.74740600585938,229.93499755859375,174429
2025-02-13 20:00:00+00:00,229.8000030517578,229.83999633789062,229.72999572753906,229.80499267578125,149636
2025-02-13 20:05:00+00:00,229.88999938964844,229.9499969482422,229.67999267578125,229.80499267578125,262222
2025-02-13 20:10:00+00:00,229.7949981689453,229.9084930419922,229.75,229.9040069580078,211981
2025-02-13 20:15:00+00:00,229.9199981689453,230.0,229.6199951171875,229.7949981689453,323784
2025-02-13 20:20:00+00:00,229.86500549316406,230.1199951171875,229.86500549316406,229.9199981689453,389100
2025-02-13 20:25:00+00:00,229.63499450683594,229.86000061035156,229.5500030517578,229.86000061035156,293650
2025-02-13 20:30:00+00:00,229.0449981689453,229.6199951171875,229.02999877929688,229.6199951171875,374367
2025-02-13 20:35:00+00:00,229.05990600585938,229.22000122070312,228.97000122070312,229.0449981689453,342425
2025-02-13 20:40:00+00:00,228.94000244140625,229.1199951171875,228.90280151367188,229.0500030517578,286647
2025-02-13 20:45:00+00:00,229.27499389648438,229.4949951171875,228.84019470214844,228.9199981689453,322366
2025-02-13 20:50:00+00:00,229.2899932861328,229.5399932861328,228.89999389648438,229.22999572753906,678531
2025-02-13 20:55:00+00:00,230.36000061035156,230.4149932861328,229.3000030517578,229.3300018310547,1861246
2025-02-14 14:30:00+00:00,228.97999572753906,229.7899932861328,228.36500549316406,229.11000061035156,1851628
2025-02-14 14:35:00+00:00,228.4600067138672,229.0908966064453,228.07000732421875,229.0749969482422,805515
2025-02-14 14:40:00+00:00,228.13999938964844,228.9499969482422,228.13999938964844,228.42999267578125,689263
2025-02-14 14:45:00+00:00,228.6826934814453,228.8979034423828,228.1300048828125,228.14500427246094,399243
2025-02-14 14:50:00+00:00,229.15499877929688,229.24989318847656,228.66000366210938,228.6649932861328,332915
2025-02-14 14:55:00+00:00,229.0,229.1699981689453,228.75999450683594,229.15469360351562,334994
2025-02-14 15:00:00+00:00,228.9062957763672,229.1905975341797,228.36959838867188,229.02000427246094,353023
2025-02-14 15:05:00+00:00,229.1750030517578,229.2100067138672,228.65199279785156,228.89999389648438,771676
2025-02-14 15:10:00+00:00,228.8300018310547,229.27999877929688,228.75999450683594,229.1750030517578,290711
2025-02-14 15:15:00+00:00,228.28500366210938,228.91000366210938,228.13999938964844,228.8300018310547,541437
2025-02-14 15:20:00+00:00,228.139892578125,228.3800048828125,228.0113983154297,228.2899932861328,306441
2025-02-14 15:25:00+00:00,227.7899932861328,228.13980102539062,227.72000122070312,228.1199951171875,588654
2025-02-14 15:30:00+00:00,227.74549865722656,227.9936065673828,227.6300048828125,227.77999877929688,383192
2025-02-14 15:35:00+00:00,227.59500122070312,227.77999877929688,227.3350067138672,227.75,587308
2025-02-14 15:40:00+00:00,227.6510009765625,227.7899932861328,227.22999572753906,227.60589599609375,361092
2025-02-14 15:45:00+00:00,227.82000732421875,228.09500122070312,227.64500427246094,227.64500427246094,323298
2025-02-14 15:50:00+00:00,228.2386016845703,228.38999938964844,227.6999969482422,227.81500244140625,337288
2025-02-14 15:55:00+00:00,228.27999877929688,228.41270446777344,228.14999389648438,228.1999969482422,215345
2025-02-14 16:00:00+00:00,228.30999755859375,228.42669677734375,228.0399932861328,228.27999877929688,231690
2025-02-14 16:05:00+00:00,228.47500610351562,228.5500030517578,228.30140686035156,228.35000610351562,320202
2025-02-14 16:10:00+00:00,228.68800354003906,228.75,228.38999938964844,228.47000122070312,274746
2025-02-14 16:15:00+00:00,228.35000610351562,228.7899932861328,228.25900268554688,228.67100524902344,218961
2025-02-14 16:20:00+00:00,228.44500732421875,228.52000427246094,228.11000061035156,228.35499572753906,197842
2025-02-14 16:25:00+00:00,228.72999572753906,228.72999572753906,228.36000061035156,228.4199981689453,176913
2025-02-14 16:30:00+00:00,228.7646942138672,228.82000732421875,228.60000610351562,228.74000549316406,139969
2025-02-14 16:35:00+00:00,228.73500061035156,228.87489318847656,228.63380432128906,228.75,121193
2025-02-14 16:40:00+00:00,228.5500030517578,228.80999755859375,228.50999450683594,228.75,138399
2025-02-14 16:45:00+00:00,228.2301025390625,228.63999938964844,228.19000244140625,228.5500030517578,206482
2025-02-14 16:50:00+00:00,228.52499389648438,228.5399932861328,228.1204071044922,228.25,154065
2025-02-14 16:55:00+00:00,228.52980041503906,228.64999389648438,228.41000366210938,228.5399932861328,143373
2025-02-14 17:00:00+00:00,228.63360595703125,228.72000122070312,228.41000366210938,228.50999450683594,131472
2025-02-14 17:05:00+00:00,228.50999450683594,228.67999267578125,228.4600067138672,228.60009765625,108413
2025-02-14 17:10:00+00:00,228.4759979248047,228.50999450683594,228.32000732421875,228.5072021484375,110345
2025-02-14 17:15:00+00:00,228.3800048828125,228.49000549316406,228.22000122070312,228.4600067138672,217016
2025-02-14 17:20:00+00:00,228.22940063476562,228.41000366210938,228.1300048828125,228.38340759277344,144944
2025-02-14 17:25:00+00:00,228.29440307617188,228.47000122070312,228.22999572753906,228.22999572753906,116235
2025-02-14 17:30:00+00:00,228.5,228.5399932861328,228.22999572753906,228.27999877929688,113380
2025-02-14 17:35:00+00:00,228.3800048828125,228.5500030517578,228.35000610351562,228.47500610351562,100094
2025-02-14 17:40:00+00:00,228.42750549316406,228.4499969482422,228.27999877929688,228.3800048828125,88857
2025-02-14 17:45:00+00:00,228.5800018310547,228.58999633789062,228.36000061035156,228.4600067138672,102885
2025-02-14 17:50:00+00:00,228.97000122070312,228.97999572753906,228.5399932861328,228.5800018310547,188467
2025-02-14 17:55:00+00:00,229.19000244140625,229.2899932861328,228.9499969482422,228.968994140625,243405
2025-02-14 18:00:00+00:00,229.21710205078125,229.25,229.02999877929688,229.1699981689453,144428
2025-02-14 18:05:00+00:00,229.21600341796875,229.3300018310547,229.1602020263672,229.2100067138672,199019
2025-02-14 18:10:00+00:00,229.11000061035156,229.25,229.05999755859375,229.22999572753906,108944
2025-02-14 18:15:00+00:00,228.91000366210938,229.13319396972656,228.860107421875,229.11000061035156,145893
2025-02-14 18:20:00+00:00,228.94000244140625,229.0,228.77999877929688,228.91000366210938,142793
2025-02-14 18:25:00+00:00,228.6699981689453,228.9499969482422,228.5749969482422,228.9499969482422,119852
2025-02-14 18:30:00+00:00,228.94000244140625,229.0050048828125,228.627197265625,228.6699981689453,211195
2025-02-14 18:35:00+00:00,228.9600067138672,229.08999633789062,228.9199981689453,228.9499969482422,150611
2025-02-14 18:40:00+00:00,228.9199981689453,229.0500030517578,228.86000061035156,228.9600067138672,109275
2025-02-14 18:45:00+00:00,228.86050415039062,228.9304962158203,228.84109497070312,228.91900634765625,120159
2025-02-14 18:50:00+00:00,228.6999969482422,228.93580627441406,228.69000244140625,228.86070251464844,163537
2025-02-14 18:55:00+00:00,228.6199951171875,228.75,228.61000061035156,228.6999969482422,115359
2025-02-14 19:00:00+00:00,228.69000244140625,228.7176055908203,228.58999633789062,228.6300048828125,124469
2025-02-14 19:05:00+00:00,228.84469604492188,228.85000610351562,228.6707000732422,228.69000244140625,132940
2025-02-14 19:10:00+00:00,228.98179626464844,229.0399932861328,228.8175048828125,228.86000061035156,147208
2025-02-14 19:15:00+00:00,228.9947052001953,229.0,228.85000610351562,228.99000549316406,121075
2025-02-14 19:20:00+00:00,228.9698944091797,229.00999450683594,228.87049865722656,229.0050048828125,118535
2025-02-14 19:25:00+00:00,228.93499755859375,228.98500061035156,228.8791961669922,228.9550018310547,113629
2025-02-14 19:30:00+00:00,228.8800048828125,228.9499969482422,228.7899932861328,228.92599487304688,118894
2025-02-14 19:35:00+00:00,228.91000366210938,229.00999450683594,228.84689331054688,228.8699951171875,115412
2025-02-14 19:40:00+00:00,229.11500549316406,229.14999389648438,228.8699951171875,228.88999938964844,175124
2025-02-14 19:45:00+00:00,228.9149932861328,229.16000366210938,228.85000610351562,229.11399841308594,117192
2025-02-14 19:50:00+00:00,228.85000610351562,228.94000244140625,228.77999877929688,228.91000366210938,132545
2025-02-14 19:55:00+00:00,228.94000244140625,228.9600067138672,228.8300018310547,228.83999633789062,114524
2025-02-14 20:00:00+00:00,228.75999450683594,228.9199981689453,228.71499633789062,228.9199981689453,312574
2025-02-14 20:05:00+00:00,228.86000061035156,228.94000244140625,228.72000122070312,228.77000427246094,109542
2025-02-14 20:10:00+00:00,229.00999450683594,229.00999450683594,228.66000366210938,228.8699951171875,220692
2025-02-14 20:15:00+00:00,228.92999267578125,229.1699981689453,228.91000366210938,229.02000427246094,214493
2025-02-14 20:20:00+00:00,228.77999877929688,228.92999267578125,228.72500610351562,228.92999267578125,215736
2025-02-14 20:25:00+00:00,228.67999267578125,228.8300018310547,228.64999389648438,228.77999877929688,208762
2025-02-14 20:30:00+00:00,228.69000244140625,228.6999969482422,228.50999450683594,228.67999267578125,279893
2025-02-14 20:35:00+00:00,228.60009765625,228.69500732421875,228.52999877929688,228.69500732421875,302141
2025-02-14 20:40:00+00:00,228.63999938964844,228.66000366210938,228.47999572753906,228.60499572753906,405035
2025-02-14 20:45:00+00:00,228.5,228.64639282226562,228.46499633789062,228.63999938964844,371251
2025-02-14 20:50:00+00:00,228.75,228.8800048828125,228.5,228.5050048828125,791920
2025-02-14 20:55:00+00:00,228.67999267578125,228.83999633789062,228.5500030517578,228.7550048828125,1266179
2025-02-18 14:30:00+00:00,228.6999969482422,229.1300048828125,228.1199951171875,228.67999267578125,2321719
2025-02-18 14:35:00+00:00,228.61000061035156,228.8300018310547,228.39999389648438,228.6999969482422,575053
2025-02-18 14:40:00+00:00,228.4499969482422,229.08999633789062,228.36000061035156,228.61000061035156,563040
2025-02-18 14:45:00+00:00,228.00999450683594,228.52999877929688,227.85000610351562,228.47000122070312,589791
2025-02-18 14:50:00+00:00,228.1197052001953,228.2198944091797,227.72000122070312,228.03500366210938,412908
2025-02-18 14:55:00+00:00,227.75,228.14999389648438,227.52000427246094,228.11500549316406,479319
2025-02-18 15:00:00+00:00,226.67999267578125,227.83999633789062,226.64999389648438,227.7899932861328,927773
2025-02-18 15:05:00+00:00,226.75990295410156,226.92999267578125,226.5500030517578,226.7100067138672,547612
2025-02-18 15:10:00+00:00,226.36500549316406,226.7550048828125,226.22999572753906,226.7550048828125,638672
2025-02-18 15:15:00+00:00,226.1199951171875,226.47999572753906,226.02499389648438,226.36000061035156,536309
2025-02-18 15:20:00+00:00,225.84010314941406,226.27000427246094,225.74000549316406,226.10000610351562,585264
2025-02-18 15:25:00+00:00,225.19140625,225.99989318847656,225.14999389648438,225.85499572753906,642404
2025-02-18 15:30:00+00:00,225.21499633789062,225.63999938964844,225.1750030517578,225.1999969482422,594437
2025-02-18 15:35:00+00:00,225.3300018310547,225.47999572753906,225.2100067138672,225.22000122070312,413129
2025-02-18 15:40:00+00:00,225.3000030517578,225.41000366210938,225.10000610351562,225.35499572753906,449451
2025-02-18 15:45:00+00:00,225.22500610351562,225.39999389648438,225.14999389648438,225.27999877929688,424241
2025-02-18 15:50:00+00:00,225.3560028076172,225.36500549316406,225.13999938964844,225.2100067138672,378234
2025-02-18 15:55:00+00:00,225.55999755859375,225.63299560546875,225.02999877929688,225.36000061035156,570208
2025-02-18 16:00:00+00:00,225.17999267578125,225.61000061035156,225.1699981689453,225.5500030517578,349749
2025-02-18 16:05:00+00:00,225.40089416503906,225.5800018310547,225.13999938964844,225.17999267578125,377207
2025-02-18 16:10:00+00:00,224.8800048828125,225.41000366210938,224.80999755859375,225.41000366210938,775568
2025-02-18 16:15:00+00:00,225.08999633789062,225.1699981689453,224.86000061035156,224.8800048828125,432040
2025-02-18 16:20:00+00:00,224.66000366210938,225.09500122070312,224.55999755859375,225.0800018310547,514683
2025-02-18 16:25:00+00:00,224.95950317382812,225.05999755859375,224.57009887695312,224.6300048828125,402597
2025-02-18 16:30:00+00:00,224.72500610351562,224.9499969482422,224.4600067138672,224.92999267578125,509551
2025-02-18 16:35:00+00:00,224.66000366210938,224.72999572753906,224.4499969482422,224.72500610351562,450817
2025-02-18 16:40:00+00:00,224.65499877929688,224.71499633789062,224.52000427246094,224.64999389648438,262532
2025-02-18 16:45:00+00:00,224.7100067138672,224.81500244140625,224.5500030517578,224.65499877929688,404695
2025-02-18 16:50:00+00:00,224.3800048828125,224.74000549316406,224.33999633789062,224.7100067138672,474630
2025-02-18 16:55:00+00:00,224.36000061035156,224.625,224.27000427246094,224.4246063232422,407567
2025-02-18 17:00:00+00:00,224.25999450683594,224.4803924560547,224.1300048828125,224.36000061035156,474763
2025-02-18 17:05:00+00:00,224.19000244140625,224.40179443359375,224.07000732421875,224.26710510253906,330563
2025-02-18 17:10:00+00:00,224.16000366210938,224.35000610351562,224.05020141601562,224.17999267578125,268112
2025-02-18 17:15:00+00:00,223.89999389648438,224.17999267578125,223.8699951171875,224.16000366210938,484113
2025-02-18 17:20:00+00:00,223.9250030517578,224.0399932861328,223.8470001220703,223.90750122070312,298854
2025-02-18 17:25:00+00:00,224.47500610351562,224.5,223.8699951171875,223.91000366210938,342953
