Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Datetime,,,,,
2025-02-12 16:15:00+00:00,600.96337890625,601.1300048828125,600.7899780273438,600.8200073242188,246628
2025-02-12 16:20:00+00:00,600.6500244140625,601.1400146484375,600.3515014648438,600.969970703125,278044
2025-02-12 16:25:00+00:00,600.659912109375,600.7000122070312,600.1699829101562,600.6599731445312,405858
2025-02-12 16:30:00+00:00,600.9299926757812,601.08642578125,600.5999755859375,600.6300048828125,345995
2025-02-12 16:35:00+00:00,601.4000244140625,601.5399780273438,600.8499755859375,600.9249877929688,249880
2025-02-12 16:40:00+00:00,602.1199951171875,602.2000122070312,601.3400268554688,601.5,251947
2025-02-12 16:45:00+00:00,602.1300048828125,602.2100219726562,601.8099975585938,602.0900268554688,188125
2025-02-12 16:50:00+00:00,602.7000122070312,602.8300170898438,602.0900268554688,602.1649780273438,423104
2025-02-12 16:55:00+00:00,603.3900146484375,603.5399780273438,602.6699829101562,602.7000122070312,468154
2025-02-12 17:00:00+00:00,603.3499755859375,603.77001953125,602.8400268554688,603.4099731445312,1025135
2025-02-12 17:05:00+00:00,603.2999877929688,603.5499877929688,603.0499877929688,603.3499755859375,328090
2025-02-12 17:10:00+00:00,603.6599731445312,603.9600219726562,603.0800170898438,603.3198852539062,393772
2025-02-12 17:15:00+00:00,603.6199951171875,603.9647216796875,603.5601196289062,603.6799926757812,230391
2025-02-12 17:20:00+00:00,603.780029296875,603.989990234375,603.5499877929688,603.5599975585938,231477
2025-02-12 17:25:00+00:00,603.7899780273438,603.9490966796875,603.6400146484375,603.760009765625,134078
2025-02-12 17:30:00+00:00,603.7285766601562,603.8900146484375,603.4099731445312,603.780029296875,188315
2025-02-12 17:35:00+00:00,603.469970703125,603.7999877929688,603.3724975585938,603.72998046875,128793
2025-02-12 17:40:00+00:00,603.219970703125,603.5186157226562,603.0900268554688,603.469970703125,226453
2025-02-12 17:45:00+00:00,603.864990234375,604.1599731445312,603.2050170898438,603.22998046875,240080
2025-02-12 17:50:00+00:00,604.22998046875,604.2899780273438,603.77001953125,603.8823852539062,484636
2025-02-12 17:55:00+00:00,604.3900146484375,604.530029296875,604.1300048828125,604.219970703125,187050
2025-02-12 18:00:00+00:00,603.97998046875,604.5499877929688,603.9500122070312,604.4000244140625,302633
2025-02-12 18:05:00+00:00,603.9000244140625,604.1900024414062,603.7000122070312,604.0,185320
2025-02-12 18:10:00+00:00,604.0399780273438,604.0599975585938,603.7409057617188,603.9099731445312,122385
2025-02-12 18:15:00+00:00,603.7000122070312,604.1099853515625,603.635009765625,603.9400024414062,110823
2025-02-12 18:20:00+00:00,603.6539916992188,603.8200073242188,603.4949951171875,603.6900024414062,149460
2025-02-12 18:25:00+00:00,603.5700073242188,603.8150024414062,603.1199951171875,603.6799926757812,232912
2025-02-12 18:30:00+00:00,603.6300048828125,603.7598876953125,603.4299926757812,603.5899047851562,187699
2025-02-12 18:35:00+00:00,603.6199951171875,603.7349853515625,603.4901123046875,603.6300048828125,150839
2025-02-12 18:40:00+00:00,602.97998046875,603.7000122070312,602.9199829101562,603.6500244140625,244621
2025-02-12 18:45:00+00:00,603.0999755859375,603.3200073242188,602.9500122070312,602.969970703125,184947
2025-02-12 18:50:00+00:00,603.3499755859375,603.52001953125,603.0599975585938,603.0800170898438,143178
2025-02-12 18:55:00+00:00,603.2100219726562,603.47998046875,603.1500244140625,603.3400268554688,182691
2025-02-12 19:00:00+00:00,602.9099731445312,603.260009765625,602.8200073242188,603.219970703125,376444
2025-02-12 19:05:00+00:00,602.9650268554688,603.0700073242188,602.5499877929688,602.9000244140625,374634
2025-02-12 19:10:00+00:00,602.7000122070312,602.9600219726562,602.530029296875,602.9600219726562,131838
2025-02-12 19:15:00+00:00,602.7299194335938,602.7899780273438,602.5850219726562,602.7000122070312,232934
2025-02-12 19:20:00+00:00,603.0399780273438,603.2100219726562,602.7050170898438,602.760009765625,258750
2025-02-12 19:25:00+00:00,603.0800170898438,603.3099975585938,602.7000122070312,603.0399780273438,314355
2025-02-12 19:30:00+00:00,603.4000244140625,603.4400024414062,603.0599975585938,603.113525390625,212911
2025-02-12 19:35:00+00:00,603.4998779296875,603.6199951171875,603.3200073242188,603.3800048828125,154863
2025-02-12 19:40:00+00:00,603.5499877929688,603.5800170898438,603.4500122070312,603.510009765625,140437
2025-02-12 19:45:00+00:00,604.1771850585938,604.22998046875,603.5,603.5449829101562,643674
2025-02-12 19:50:00+00:00,604.0700073242188,604.1799926757812,603.780029296875,604.1799926757812,319567
2025-02-12 19:55:00+00:00,603.9000244140625,604.1400146484375,603.719970703125,604.0499877929688,410602
2025-02-12 20:00:00+00:00,603.8300170898438,604.0499877929688,603.7000122070312,603.9000244140625,252530
2025-02-12 20:05:00+00:00,603.8499755859375,603.9600219726562,603.739990234375,603.8300170898438,231700
2025-02-12 20:10:00+00:00,603.72998046875,604.010009765625,603.6500244140625,603.8400268554688,483363
2025-02-12 20:15:00+00:00,603.6500244140625,603.7601928710938,603.5599975585938,603.6300048828125,624371
2025-02-12 20:20:00+00:00,603.6599731445312,603.7999877929688,603.5700073242188,603.6599731445312,178143
2025-02-12 20:25:00+00:00,603.3200073242188,603.7899780273438,603.3099975585938,603.64501953125,495001
2025-02-12 20:30:00+00:00,603.5100708007812,603.5399780273438,603.22998046875,603.3250122070312,483220
2025-02-12 20:35:00+00:00,603.219970703125,603.5900268554688,603.1799926757812,603.510009765625,287393
2025-02-12 20:40:00+00:00,602.7698974609375,603.4000244140625,602.6799926757812,603.2249755859375,537842
2025-02-12 20:45:00+00:00,602.8900146484375,602.989990234375,602.6699829101562,602.77001953125,630841
2025-02-12 20:50:00+00:00,603.0499877929688,603.1900024414062,602.5700073242188,602.9000244140625,807318
2025-02-12 20:55:00+00:00,603.3599853515625,603.5700073242188,603.0499877929688,603.0499877929688,1837103
2025-02-13 14:30:00+00:00,604.5549926757812,605.0543212890625,604.219970703125,604.47998046875,2056078
2025-02-13 14:35:00+00:00,603.75,604.6699829101562,603.2000122070312,604.5499877929688,589184
2025-02-13 14:40:00+00:00,604.4400024414062,604.5,603.489990234375,603.77001953125,447061
2025-02-13 14:45:00+00:00,604.0599975585938,604.72998046875,603.9099731445312,604.4500122070312,423990
2025-02-13 14:50:00+00:00,604.3400268554688,604.469970703125,603.8800048828125,604.0399780273438,330490
2025-02-13 14:55:00+00:00,604.8300170898438,605.0599975585938,604.22998046875,604.3499755859375,543664
2025-02-13 15:00:00+00:00,605.0599975585938,605.77001953125,604.8200073242188,604.8200073242188,807901
2025-02-13 15:05:00+00:00,604.9000244140625,605.2899780273438,604.2100219726562,605.10498046875,424605
2025-02-13 15:10:00+00:00,605.2899780273438,605.719970703125,604.8599853515625,604.9099731445312,594065
2025-02-13 15:15:00+00:00,606.135009765625,606.1799926757812,605.280029296875,605.2849731445312,419701
2025-02-13 15:20:00+00:00,606.2000732421875,606.419921875,605.9299926757812,606.1199951171875,579150
2025-02-13 15:25:00+00:00,606.0800170898438,606.3499755859375,605.6400146484375,606.2050170898438,428413
2025-02-13 15:30:00+00:00,606.342529296875,606.5352783203125,606.0,606.0848999023438,322591
2025-02-13 15:35:00+00:00,606.9400024414062,607.0999145507812,606.280029296875,606.4400024414062,696026
2025-02-13 15:40:00+00:00,607.25,607.489990234375,606.9199829101562,606.9500122070312,493027
2025-02-13 15:45:00+00:00,607.1099853515625,607.3200073242188,606.980224609375,607.2449951171875,367885
2025-02-13 15:50:00+00:00,606.9500122070312,607.2100219726562,606.8300170898438,607.0999755859375,249711
2025-02-13 15:55:00+00:00,607.0900268554688,607.0999755859375,606.6600952148438,606.9400024414062,207903
2025-02-13 16:00:00+00:00,607.0599975585938,607.1599731445312,606.9400024414062,607.0900268554688,175103
2025-02-13 16:05:00+00:00,607.219970703125,607.4400024414062,607.0250244140625,607.0599975585938,247673
2025-02-13 16:10:00+00:00,607.3800048828125,607.47998046875,607.1849975585938,607.2200927734375,198736
2025-02-13 16:15:00+00:00,607.3400268554688,607.389892578125,606.989990234375,607.3699951171875,252869
2025-02-13 16:20:00+00:00,607.280029296875,607.344970703125,607.010986328125,607.3400268554688,135312
2025-02-13 16:25:00+00:00,606.6900024414062,607.2999877929688,606.6099853515625,607.2899780273438,216752
2025-02-13 16:30:00+00:00,606.780029296875,606.8099975585938,606.3800048828125,606.7000122070312,330145
2025-02-13 16:35:00+00:00,606.5999755859375,606.9600219726562,606.5399169921875,606.7999877929688,209174
2025-02-13 16:40:00+00:00,606.6599731445312,606.7698974609375,606.5,606.6425170898438,112901
2025-02-13 16:45:00+00:00,606.72998046875,606.75,606.6099853515625,606.6500244140625,102361
2025-02-13 16:50:00+00:00,606.3350219726562,606.8798828125,606.260009765625,606.7100219726562,196887
2025-02-13 16:55:00+00:00,606.0999755859375,606.3599853515625,605.75,606.3499755859375,442552
2025-02-13 17:00:00+00:00,606.469970703125,606.47998046875,605.719970703125,606.0999755859375,227574
2025-02-13 17:05:00+00:00,606.4500122070312,606.6950073242188,606.3400268554688,606.4400024414062,150544
2025-02-13 17:10:00+00:00,606.2269897460938,606.52001953125,606.0399780273438,606.5,183835
2025-02-13 17:15:00+00:00,606.1586303710938,606.3900146484375,606.1400146484375,606.2100219726562,133514
2025-02-13 17:20:00+00:00,606.5399780273438,606.5700073242188,606.1209106445312,606.159912109375,137025
2025-02-13 17:25:00+00:00,606.5399780273438,606.6400146484375,606.3900146484375,606.530029296875,93793
2025-02-13 17:30:00+00:00,606.5599975585938,606.5798950195312,606.25,606.3200073242188,351392
2025-02-13 17:35:00+00:00,606.5,606.6300048828125,606.4500122070312,606.5499877929688,83008
2025-02-13 17:40:00+00:00,606.510009765625,606.5800170898438,606.3699951171875,606.52001953125,100732
2025-02-13 17:45:00+00:00,606.8699951171875,606.969970703125,606.5,606.5,221400
2025-02-13 17:50:00+00:00,606.5700073242188,606.8900146484375,606.4099731445312,606.8800048828125,157000
2025-02-13 17:55:00+00:00,606.1829223632812,606.5999755859375,605.7949829101562,606.5599975585938,229731
2025-02-13 18:00:00+00:00,606.02001953125,606.22998046875,605.7999877929688,605.989990234375,232870
2025-02-13 18:05:00+00:00,606.0,606.1199951171875,605.9199829101562,606.030029296875,118310
2025-02-13 18:10:00+00:00,606.22998046875,606.3300170898438,605.9301147460938,606.0,122507
2025-02-13 18:15:00+00:00,605.3599853515625,606.22998046875,604.989990234375,606.22998046875,323340
2025-02-13 18:20:00+00:00,606.0700073242188,606.10498046875,605.1500244140625,605.3099975585938,374171
2025-02-13 18:25:00+00:00,606.2000122070312,606.4400024414062,605.989990234375,606.0900268554688,134901
2025-02-13 18:30:00+00:00,606.2899780273438,606.47998046875,606.094970703125,606.2000122070312,121686
2025-02-13 18:35:00+00:00,606.739990234375,606.7598266601562,606.2349853515625,606.280029296875,327508
2025-02-13 18:40:00+00:00,606.3400268554688,606.8699951171875,605.3099975585938,606.760009765625,875158
2025-02-13 18:45:00+00:00,606.6199951171875,606.760009765625,605.989990234375,606.280029296875,264190
2025-02-13 18:50:00+00:00,606.594970703125,606.7999877929688,605.8200073242188,606.6199951171875,512459
2025-02-13 18:55:00+00:00,607.1900024414062,607.25,606.3699951171875,606.6900024414062,289077
2025-02-13 19:00:00+00:00,607.6900024414062,607.72998046875,607.030029296875,607.1900024414062,1104832
2025-02-13 19:05:00+00:00,608.010009765625,608.1900024414062,607.52001953125,607.5650024414062,474115
2025-02-13 19:10:00+00:00,608.030029296875,608.1300048828125,607.75,608.0399780273438,478294
2025-02-13 19:15:00+00:00,608.25,608.4099731445312,607.9699096679688,608.1099853515625,507116
2025-02-13 19:20:00+00:00,608.1500244140625,608.4000244140625,608.010009765625,608.2562255859375,356180
2025-02-13 19:25:00+00:00,608.280029296875,608.3300170898438,607.989990234375,608.1099853515625,389155
2025-02-13 19:30:00+00:00,608.5748901367188,608.6900024414062,608.1422119140625,608.280029296875,438877
2025-02-13 19:35:00+00:00,608.739990234375,608.9099731445312,608.5449829101562,608.5599975585938,491505
2025-02-13 19:40:00+00:00,608.5349731445312,608.72998046875,608.4400024414062,608.719970703125,433752
2025-02-13 19:45:00+00:00,608.719970703125,608.739990234375,608.4099731445312,608.5490112304688,402344
2025-02-13 19:50:00+00:00,609.1500244140625,609.2899780273438,608.7100219726562,608.7249755859375,566353
2025-02-13 19:55:00+00:00,608.9000244140625,609.2000122070312,608.77001953125,609.1599731445312,476200
2025-02-13 20:00:00+00:00,609.0999755859375,609.2000122070312,608.8200073242188,608.89501953125,393185
2025-02-13 20:05:00+00:00,609.280029296875,609.3599853515625,609.0,609.0999755859375,407053
2025-02-13 20:10:00+00:00,609.2899780273438,609.3699951171875,609.0900268554688,609.27001953125,455377
2025-02-13 20:15:00+00:00,609.6500244140625,609.7100219726562,609.25,609.2899780273438,657494
2025-02-13 20:20:00+00:00,609.3499755859375,609.6799926757812,609.2899780273438,609.6300048828125,695697
2025-02-13 20:25:00+00:00,609.5798950195312,609.5800170898438,609.1599731445312,609.3400268554688,503161
2025-02-13 20:30:00+00:00,609.27001953125,609.5800170898438,609.1900024414062,609.5700073242188,736984
2025-02-13 20:35:00+00:00,609.4749755859375,609.510009765625,609.2000122070312,609.27001953125,709534
2025-02-13 20:40:00+00:00,609.1199951171875,609.489990234375,609.1099853515625,609.469970703125,839934
2025-02-13 20:45:00+00:00,609.4099731445312,609.4849853515625,609.0900268554688,609.1300048828125,956678
2025-02-13 20:50:00+00:00,609.3800048828125,609.5499877929688,609.1500244140625,609.4099731445312,1206381
2025-02-13 20:55:00+00:00,609.6900024414062,609.9400024414062,609.1500244140625,609.4099731445312,3732077
2025-02-14 14:30:00+00:00,610.1099853515625,610.3699951171875,609.8099975585938,609.9400024414062,1363826
2025-02-14 14:35:00+00:00,610.2550048828125,610.3699951171875,609.760009765625,610.1099853515625,429381
2025-02-14 14:40:00+00:00,610.3499755859375,610.489990234375,610.25,610.27001953125,477635
2025-02-14 14:45:00+00:00,610.4199829101562,610.489990234375,610.2899780273438,610.3800048828125,395998
2025-02-14 14:50:00+00:00,610.4199829101562,610.6400146484375,610.3099975585938,610.4099731445312,528150
2025-02-14 14:55:00+00:00,610.4650268554688,610.5499877929688,610.3099975585938,610.4199829101562,281273
2025-02-14 15:00:00+00:00,610.5999755859375,610.6199951171875,610.02001953125,610.385009765625,336191
2025-02-14 15:05:00+00:00,610.9400024414062,610.969970703125,610.5399780273438,610.6099853515625,381903
2025-02-14 15:10:00+00:00,610.6799926757812,610.9600219726562,610.5900268554688,610.9400024414062,301655
2025-02-14 15:15:00+00:00,610.3198852539062,610.780029296875,610.2000122070312,610.6599731445312,290095
2025-02-14 15:20:00+00:00,610.4349975585938,610.489990234375,610.1425170898438,610.3198852539062,227971
2025-02-14 15:25:00+00:00,610.239990234375,610.6199951171875,610.2100830078125,610.4400024414062,200499
2025-02-14 15:30:00+00:00,610.1699829101562,610.2650146484375,610.0501098632812,610.239990234375,221202
2025-02-14 15:35:00+00:00,610.0609741210938,610.3699951171875,609.9199829101562,610.219970703125,217840
2025-02-14 15:40:00+00:00,610.0499877929688,610.0999755859375,609.72998046875,610.0999755859375,334518
2025-02-14 15:45:00+00:00,610.4299926757812,610.489990234375,610.0700073242188,610.0800170898438,174869
2025-02-14 15:50:00+00:00,610.52001953125,610.586181640625,610.2899780273438,610.4301147460938,213628
2025-02-14 15:55:00+00:00,610.510009765625,610.6649780273438,610.4400024414062,610.52001953125,185211
2025-02-14 16:00:00+00:00,610.5800170898438,610.6799926757812,610.260009765625,610.418212890625,359907
2025-02-14 16:05:00+00:00,610.7999877929688,610.8400268554688,610.489990234375,610.5900268554688,224711
2025-02-14 16:10:00+00:00,610.4450073242188,610.8499755859375,610.3599853515625,610.8099975585938,156547
2025-02-14 16:15:00+00:00,609.8699951171875,610.489990234375,609.8699951171875,610.4500122070312,212750
2025-02-14 16:20:00+00:00,609.72998046875,609.8900146484375,609.4000244140625,609.8800048828125,1412833
2025-02-14 16:25:00+00:00,609.989990234375,610.25,609.659912109375,609.72998046875,196417
2025-02-14 16:30:00+00:00,609.8900146484375,610.02001953125,609.6099853515625,610.010009765625,265067
2025-02-14 16:35:00+00:00,609.9652709960938,609.97998046875,609.6300048828125,609.8800048828125,156615
2025-02-14 16:40:00+00:00,610.0800170898438,610.1199951171875,609.9500122070312,609.9650268554688,255520
2025-02-14 16:45:00+00:00,609.7000122070312,610.1300048828125,609.625,610.0499877929688,267435
2025-02-14 16:50:00+00:00,610.0650024414062,610.0800170898438,609.6400146484375,609.6900024414062,200834
2025-02-14 16:55:00+00:00,610.22998046875,610.2949829101562,609.9000244140625,610.0499877929688,340961
2025-02-14 17:00:00+00:00,610.0798950195312,610.2449951171875,610.0250244140625,610.219970703125,352199
2025-02-14 17:05:00+00:00,609.6400146484375,610.0700073242188,609.5999755859375,610.0650024414062,202662
2025-02-14 17:10:00+00:00,609.6099853515625,609.636474609375,609.2999877929688,609.6099853515625,272111
2025-02-14 17:15:00+00:00,609.6099853515625,609.6799926757812,609.4299926757812,609.60498046875,236902
2025-02-14 17:20:00+00:00,609.510009765625,609.760009765625,609.4299926757812,609.6099853515625,99521
2025-02-14 17:25:00+00:00,609.3201293945312,609.5900268554688,609.27001953125,609.510009765625,114662
2025-02-14 17:30:00+00:00,609.4191284179688,609.489990234375,609.1500854492188,609.3499755859375,172096
2025-02-14 17:35:00+00:00,609.3300170898438,609.5800170898438,609.3200073242188,609.5499877929688,96118
2025-02-14 17:40:00+00:00,609.25,609.4400024414062,609.0700073242188,609.3770141601562,168408
2025-02-14 17:45:00+00:00,609.736572265625,609.739990234375,609.2000122070312,609.280029296875,125752
2025-02-14 17:50:00+00:00,609.9500122070312,609.9500122070312,609.7000122070312,609.719970703125,132997
2025-02-14 17:55:00+00:00,609.9199829101562,610.0399780273438,609.7899780273438,609.9400024414062,139801
2025-02-14 18:00:00+00:00,609.9249877929688,610.0900268554688,609.760009765625,609.9199829101562,140788
2025-02-14 18:05:00+00:00,610.0,610.0599975585938,609.8200073242188,609.9249877929688,186193
2025-02-14 18:10:00+00:00,609.9099731445312,610.0800170898438,609.864990234375,609.989990234375,85029
2025-02-14 18:15:00+00:00,609.969970703125,610.0599975585938,609.8300170898438,609.9099731445312,60782
2025-02-14 18:20:00+00:00,609.9268188476562,609.989990234375,609.8599853515625,609.9215698242188,55283
2025-02-14 18:25:00+00:00,609.9298706054688,609.9650268554688,609.719970703125,609.9199829101562,80003
2025-02-14 18:30:00+00:00,610.3800048828125,610.4299926757812,609.8800048828125,609.9299926757812,260312
2025-02-14 18:35:00+00:00,610.364990234375,610.4600219726562,610.219970703125,610.3699951171875,131979
2025-02-14 18:40:00+00:00,610.4650268554688,610.5449829101562,610.364990234375,610.3699951171875,125061
2025-02-14 18:45:00+00:00,610.6683959960938,610.719970703125,610.469970703125,610.469970703125,136173
2025-02-14 18:50:00+00:00,610.6500244140625,610.7506713867188,610.5604858398438,610.6699829101562,131521
2025-02-14 18:55:00+00:00,610.47998046875,610.6400146484375,610.47998046875,610.6400146484375,114733
2025-02-14 19:00:00+00:00,610.469970703125,610.5800170898438,610.3699951171875,610.4899291992188,456556
2025-02-14 19:05:00+00:00,610.530029296875,610.5499877929688,610.4400024414062,610.489990234375,121750
2025-02-14 19:10:00+00:00,610.7053833007812,610.719970703125,610.530029296875,610.530029296875,100946
2025-02-14 19:15:00+00:00,610.4650268554688,610.719970703125,610.381591796875,610.7020263671875,189459
2025-02-14 19:20:00+00:00,610.3900146484375,610.469970703125,610.2899780273438,610.469970703125,138846
2025-02-14 19:25:00+00:00,610.1300048828125,610.4000244140625,610.0599975585938,610.39501953125,152331
2025-02-14 19:30:00+00:00,610.10498046875,610.1699829101562,609.8900146484375,610.1500244140625,245244
2025-02-14 19:35:00+00:00,610.1699829101562,610.2999877929688,609.989990234375,610.0999755859375,145149
2025-02-14 19:40:00+00:00,610.1900024414062,610.219970703125,610.0700073242188,610.1699829101562,91883
2025-02-14 19:45:00+00:00,610.0499877929688,610.3024291992188,609.9500122070312,610.1950073242188,118449
2025-02-14 19:50:00+00:00,610.0590209960938,610.1300048828125,609.8300170898438,610.0499877929688,121066
2025-02-14 19:55:00+00:00,610.219970703125,610.2999877929688,609.8900146484375,610.0499877929688,473229
2025-02-14 20:00:00+00:00,609.9600219726562,610.2100219726562,609.8599853515625,609.989990234375,140310
2025-02-14 20:05:00+00:00,610.030029296875,610.0499877929688,609.8400268554688,609.9299926757812,127860
2025-02-14 20:10:00+00:00,610.0599975585938,610.0599975585938,609.7899780273438,610.010009765625,296978
2025-02-14 20:15:00+00:00,610.1300048828125,610.2448120117188,610.030029296875,610.0800170898438,276558
2025-02-14 20:20:00+00:00,609.8400268554688,610.1900024414062,609.80908203125,610.1500244140625,168668
2025-02-14 20:25:00+00:00,609.6699829101562,609.9199829101562,609.5900268554688,609.8300170898438,225091
2025-02-14 20:30:00+00:00,610.0,610.0,609.5499877929688,609.6599731445312,775291
2025-02-14 20:35:00+00:00,610.1199951171875,610.1500244140625,609.8900146484375,609.9949951171875,391321
2025-02-14 20:40:00+00:00,609.7274780273438,610.125,609.5999755859375,609.9000244140625,410820
2025-02-14 20:45:00+00:00,609.6199951171875,609.7899780273438,609.5449829101562,609.7349853515625,615806
2025-02-14 20:50:00+00:00,610.14501953125,610.2899780273438,609.6199951171875,609.6400146484375,1354295
2025-02-14 20:55:00+00:00,609.7000122070312,610.22998046875,609.5599975585938,610.1300048828125,1980908
2025-02-18 14:30:00+00:00,610.6597290039062,611.0,610.3800048828125,610.8800048828125,1394721
2025-02-18 14:35:00+00:00,610.760009765625,610.8499755859375,610.2899780273438,610.6799926757812,379963
2025-02-18 14:40:00+00:00,610.1801147460938,610.8015747070312,610.0999755859375,610.75,352566
2025-02-18 14:45:00+00:00,610.2698974609375,610.4600219726562,609.9600219726562,610.1849975585938,444747
2025-02-18 14:50:00+00:00,610.419921875,610.6199951171875,609.9500122070312,610.25,356566
2025-02-18 14:55:00+00:00,610.1099853515625,610.6300048828125,610.0737915039062,610.4000244140625,324185
2025-02-18 15:00:00+00:00,609.844970703125,610.155029296875,609.3300170898438,610.15380859375,566430
2025-02-18 15:05:00+00:00,609.9199829101562,610.030029296875,609.6199951171875,609.8499755859375,259280
2025-02-18 15:10:00+00:00,610.1400146484375,610.3098754882812,609.6599731445312,609.9099731445312,236530
2025-02-18 15:15:00+00:00,609.5499877929688,610.2000122070312,609.469970703125,610.1500244140625,301219
2025-02-18 15:20:00+00:00,609.8099975585938,610.030029296875,609.489990234375,609.8499755859375,393189
2025-02-18 15:25:00+00:00,609.6300048828125,609.9600219726562,609.4199829101562,609.85498046875,255491
2025-02-18 15:30:00+00:00,609.6699829101562,609.864990234375,609.4000244140625,609.6400146484375,188674
2025-02-18 15:35:00+00:00,610.0349731445312,610.1900024414062,609.6600952148438,609.6600952148438,648643
2025-02-18 15:40:00+00:00,610.1799926757812,610.22998046875,609.9299926757812,610.0399780273438,145673
2025-02-18 15:45:00+00:00,609.9500122070312,610.2000122070312,609.6900024414062,610.1699829101562,221534
2025-02-18 15:50:00+00:00,610.510009765625,610.510009765625,609.8499755859375,609.9400024414062,246318
2025-02-18 15:55:00+00:00,610.6099853515625,610.6199951171875,610.3400268554688,610.52001953125,219909
2025-02-18 16:00:00+00:00,610.489990234375,610.6099853515625,610.47998046875,610.60498046875,174880
2025-02-18 16:05:00+00:00,610.5700073242188,610.5999755859375,610.3200073242188,610.47998046875,140339
2025-02-18 16:10:00+00:00,610.4000244140625,610.739990234375,610.3699951171875,610.5607299804688,155231
2025-02-18 16:15:00+00:00,610.3800048828125,610.52001953125,610.3499755859375,610.4027709960938,149550
2025-02-18 16:20:00+00:00,609.960205078125,610.3900146484375,609.760009765625,610.3698120117188,239984
2025-02-18 16:25:00+00:00,610.4099731445312,610.5,609.9099731445312,609.989990234375,156346
2025-02-18 16:30:00+00:00,610.2000122070312,610.4099731445312,610.0700073242188,610.2899169921875,127528
2025-02-18 16:35:00+00:00,610.3900146484375,610.4299926757812,610.0900268554688,610.2050170898438,153684
2025-02-18 16:40:00+00:00,610.25,610.3800048828125,610.1400146484375,610.3800048828125,105801
2025-02-18 16:45:00+00:00,610.7000122070312,610.7100219726562,610.239990234375,610.239990234375,184975
2025-02-18 16:50:00+00:00,610.739990234375,610.85498046875,610.6599731445312,610.7000122070312,191279
2025-02-18 16:55:00+00:00,610.25,610.77001953125,610.1799926757812,610.72998046875,239733
2025-02-18 17:00:00+00:00,610.2498779296875,610.2501220703125,610.0599975585938,610.239990234375,137674
2025-02-18 17:05:00+00:00,610.0198974609375,610.3200073242188,609.8699951171875,610.239990234375,155832
2025-02-18 17:10:00+00:00,610.2000122070312,610.280029296875,609.780029296875,609.989990234375,136800
2025-02-18 17:15:00+00:00,609.9500122070312,610.1900024414062,609.8201293945312,610.1900024414062,106208
2025-02-18 17:20:00+00:00,609.9299926757812,610.02001953125,609.780029296875,609.9500122070312,147006
2025-02-18 17:25:00+00:00,610.0349731445312,610.0800170898438,609.9099731445312,609.9100952148438,91012
2025-02-18 17:30:00+00:00,610.0750122070312,610.31689453125,610.0402221679688,610.0402221679688,108485
2025-02-18 17:35:00+00:00,610.239990234375,610.3099975585938,610.052978515625,610.0700073242188,107749
2025-02-18 17:40:00+00:00,610.2000122070312,610.3900146484375,610.1300048828125,610.260009765625,95112
2025-02-18 17:45:00+00:00,610.2100219726562,610.2999877929688,610.1099853515625,610.1900024414062,140608
