Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2025-02-12 17:20:00+00:00,235.375,235.55360412597656,235.24000549316406,235.47000122070312,249323
2025-02-12 17:25:00+00:00,235.2899932861328,235.44000244140625,235.1710968017578,235.375,199333
2025-02-12 17:30:00+00:00,235.26499938964844,235.4199981689453,235.14239501953125,235.27330017089844,187942
2025-02-12 17:35:00+00:00,235.01010131835938,235.3249969482422,234.91000366210938,235.27999877929688,249268
2025-02-12 17:40:00+00:00,235.05079650878906,235.11000061035156,234.86000061035156,235.02000427246094,183940
2025-02-12 17:45:00+00:00,235.49020385742188,235.5399932861328,235.02000427246094,235.0399932861328,223203
2025-02-12 17:50:00+00:00,235.47999572753906,235.52999877929688,235.22999572753906,235.5,209001
2025-02-12 17:55:00+00:00,235.66000366210938,235.68690490722656,235.42999267578125,235.48500061035156,222780
2025-02-12 18:00:00+00:00,235.64999389648438,235.88999938964844,235.52999877929688,235.6699981689453,365420
2025-02-12 18:05:00+00:00,235.77000427246094,235.80999755859375,235.5625,235.64999389648438,235648
2025-02-12 18:10:00+00:00,235.60000610351562,235.8699951171875,235.52000427246094,235.75999450683594,239339
2025-02-12 18:15:00+00:00,235.27999877929688,235.6739959716797,235.27000427246094,235.61000061035156,209691
2025-02-12 18:20:00+00:00,235.38999938964844,235.4499053955078,235.08990478515625,235.27000427246094,215934
2025-02-12 18:25:00+00:00,235.47999572753906,235.50999450683594,235.17999267578125,235.39999389648438,276832
2025-02-12 18:30:00+00:00,235.61000061035156,235.63999938964844,235.4499969482422,235.47320556640625,186678
2025-02-12 18:35:00+00:00,235.4949951171875,235.61000061035156,235.4600067138672,235.61000061035156,143585
2025-02-12 18:40:00+00:00,235.4600067138672,235.58999633789062,235.32000732421875,235.50010681152344,188927
2025-02-12 18:45:00+00:00,235.5113067626953,235.64999389648438,235.4499969482422,235.47000122070312,191660
2025-02-12 18:50:00+00:00,235.75999450683594,235.78990173339844,235.43319702148438,235.50999450683594,193164
2025-02-12 18:55:00+00:00,235.60000610351562,235.8800048828125,235.52999877929688,235.75,269092
2025-02-12 19:00:00+00:00,235.85000610351562,235.91000366210938,235.5500030517578,235.60240173339844,213283
2025-02-12 19:05:00+00:00,235.8800048828125,236.0500030517578,235.75999450683594,235.86099243164062,501294
2025-02-12 19:10:00+00:00,236.0449981689453,236.0850067138672,235.82159423828125,235.8800048828125,206380
2025-02-12 19:15:00+00:00,236.16000366210938,236.16000366210938,235.9550018310547,236.0399932861328,243658
2025-02-12 19:20:00+00:00,236.39999389648438,236.41000366210938,236.07000732421875,236.16000366210938,398157
2025-02-12 19:25:00+00:00,236.2100067138672,236.4199981689453,236.1529998779297,236.40789794921875,300043
2025-02-12 19:30:00+00:00,236.22999572753906,236.35000610351562,236.08009338378906,236.2100067138672,177196
2025-02-12 19:35:00+00:00,236.24000549316406,236.3249969482422,236.07000732421875,236.2198028564453,175069
2025-02-12 19:40:00+00:00,236.38999938964844,236.5,236.22999572753906,236.25,414890
2025-02-12 19:45:00+00:00,236.4694061279297,236.5,236.2700958251953,236.39999389648438,320131
2025-02-12 19:50:00+00:00,236.4600067138672,236.47999572753906,236.2550048828125,236.47000122070312,256925
2025-02-12 19:55:00+00:00,236.47000122070312,236.47999572753906,236.25999450683594,236.47000122070312,276977
2025-02-12 20:00:00+00:00,236.1927032470703,236.50999450683594,236.17999267578125,236.47999572753906,273131
2025-02-12 20:05:00+00:00,236.27000427246094,236.39999389648438,236.16000366210938,236.19000244140625,234393
2025-02-12 20:10:00+00:00,236.36000061035156,236.44000244140625,236.25,236.27000427246094,255942
2025-02-12 20:15:00+00:00,236.3052978515625,236.3699951171875,236.2624053955078,236.36000061035156,250978
2025-02-12 20:20:00+00:00,236.36419677734375,236.47999572753906,236.3000030517578,236.30999755859375,322102
2025-02-12 20:25:00+00:00,236.46499633789062,236.66000366210938,236.30999755859375,236.36500549316406,385334
2025-02-12 20:30:00+00:00,236.64999389648438,236.6699981689453,236.4199981689453,236.4600067138672,250716
2025-02-12 20:35:00+00:00,236.49000549316406,236.72000122070312,236.42999267578125,236.64999389648438,362768
2025-02-12 20:40:00+00:00,236.3249969482422,236.7154998779297,236.32000732421875,236.5,477595
2025-02-12 20:45:00+00:00,236.34500122070312,236.43789672851562,235.91000366210938,236.3300018310547,618186
2025-02-12 20:50:00+00:00,236.72999572753906,236.77999877929688,235.91000366210938,236.3699951171875,925589
2025-02-12 20:55:00+00:00,236.88999938964844,236.9600067138672,236.50999450683594,236.75,1858924
2025-02-13 14:30:00+00:00,238.32000732421875,239.0,236.83999633789062,236.97500610351562,3756051
2025-02-13 14:35:00+00:00,236.51499938964844,238.75,236.41000366210938,238.36000061035156,1045600
2025-02-13 14:40:00+00:00,236.7799072265625,237.05050659179688,235.9001007080078,236.50999450683594,684709
2025-02-13 14:45:00+00:00,236.69000244140625,236.8000030517578,236.38999938964844,236.75,562760
2025-02-13 14:50:00+00:00,236.9199981689453,237.22900390625,236.57000732421875,236.64999389648438,348249
2025-02-13 14:55:00+00:00,236.30999755859375,236.9499053955078,236.24000549316406,236.9199981689453,405105
2025-02-13 15:00:00+00:00,236.37730407714844,236.72000122070312,235.85000610351562,236.2899932861328,703841
2025-02-13 15:05:00+00:00,236.05999755859375,236.4250030517578,235.57000732421875,236.4199981689453,542486
2025-02-13 15:10:00+00:00,236.3300018310547,236.4199981689453,235.8000030517578,236.0399932861328,410567
2025-02-13 15:15:00+00:00,236.97000122070312,236.9799041748047,236.19000244140625,236.33999633789062,412716
2025-02-13 15:20:00+00:00,237.42820739746094,237.65350341796875,236.77999877929688,236.97500610351562,493252
2025-02-13 15:25:00+00:00,237.8800048828125,238.02999877929688,237.39999389648438,237.42999267578125,474544
2025-02-13 15:30:00+00:00,238.13999938964844,238.1999969482422,237.72999572753906,237.89599609375,378864
2025-02-13 15:35:00+00:00,238.36000061035156,238.50999450683594,238.1300048828125,238.14999389648438,481330
2025-02-13 15:40:00+00:00,238.99000549316406,239.02999877929688,238.3773956298828,238.3773956298828,543794
2025-02-13 15:45:00+00:00,239.0399932861328,239.4199981689453,238.9499969482422,239.00990295410156,696051
2025-02-13 15:50:00+00:00,239.2299041748047,239.25999450683594,238.77000427246094,239.02000427246094,427343
2025-02-13 15:55:00+00:00,239.2801055908203,239.50999450683594,238.88999938964844,239.1999969482422,585794
2025-02-13 16:00:00+00:00,239.6999969482422,239.7198944091797,239.1199951171875,239.27999877929688,601803
2025-02-13 16:05:00+00:00,240.860107421875,241.61000061035156,239.67999267578125,239.69720458984375,2779944
2025-02-13 16:10:00+00:00,241.125,241.3000030517578,240.70010375976562,240.86000061035156,766793
2025-02-13 16:15:00+00:00,241.38999938964844,241.39999389648438,240.80999755859375,241.0800018310547,518704
2025-02-13 16:20:00+00:00,241.0500030517578,241.42999267578125,240.67999267578125,241.38999938964844,556742
2025-02-13 16:25:00+00:00,240.47999572753906,241.1699981689453,240.36000061035156,241.0579071044922,605870
2025-02-13 16:30:00+00:00,240.61000061035156,240.75,239.9499969482422,240.49029541015625,593573
2025-02-13 16:35:00+00:00,239.8699951171875,240.63999938964844,239.82000732421875,240.6300048828125,363539
2025-02-13 16:40:00+00:00,240.0800018310547,240.25,239.86000061035156,239.89999389648438,486816
2025-02-13 16:45:00+00:00,240.29989624023438,240.4774932861328,240.06570434570312,240.0850067138672,182550
2025-02-13 16:50:00+00:00,240.22000122070312,240.52999877929688,240.08999633789062,240.28500366210938,289509
2025-02-13 16:55:00+00:00,240.38999938964844,240.55999755859375,240.14999389648438,240.24000549316406,362220
2025-02-13 17:00:00+00:00,240.6999969482422,240.75,240.3094024658203,240.4199981689453,369702
2025-02-13 17:05:00+00:00,240.58999633789062,240.83999633789062,240.52000427246094,240.69009399414062,318580
2025-02-13 17:10:00+00:00,240.43499755859375,240.64340209960938,240.0709991455078,240.59869384765625,233260
2025-02-13 17:15:00+00:00,240.3699951171875,240.5800018310547,240.33999633789062,240.44000244140625,241372
2025-02-13 17:20:00+00:00,240.4199981689453,240.5399932861328,240.33999633789062,240.36500549316406,195148
2025-02-13 17:25:00+00:00,240.34500122070312,240.47999572753906,240.26499938964844,240.4149932861328,157982
2025-02-13 17:30:00+00:00,240.47999572753906,240.47999572753906,240.19000244140625,240.3498992919922,179639
2025-02-13 17:35:00+00:00,240.3800048828125,240.53500366210938,240.33999633789062,240.49130249023438,172451
2025-02-13 17:40:00+00:00,240.52999877929688,240.66000366210938,240.38999938964844,240.4075927734375,217220
2025-02-13 17:45:00+00:00,240.9499969482422,240.97999572753906,240.57000732421875,240.57000732421875,359570
2025-02-13 17:50:00+00:00,241.08059692382812,241.1300048828125,240.89500427246094,240.9488067626953,363183
2025-02-13 17:55:00+00:00,240.68910217285156,241.14999389648438,240.5800018310547,241.07919311523438,295223
2025-02-13 18:00:00+00:00,241.13999938964844,241.13999938964844,240.3800048828125,240.67999267578125,283058
2025-02-13 18:05:00+00:00,241.1324005126953,241.27000427246094,240.89999389648438,241.1300048828125,311365
2025-02-13 18:10:00+00:00,241.17999267578125,241.35000610351562,241.05999755859375,241.1300048828125,258693
2025-02-13 18:15:00+00:00,240.64500427246094,241.1999969482422,240.3000030517578,241.1699981689453,318999
2025-02-13 18:20:00+00:00,241.15499877929688,241.22000122070312,240.4949951171875,240.6300048828125,194730
2025-02-13 18:25:00+00:00,241.02999877929688,241.35000610351562,241.01980590820312,241.13999938964844,234849
2025-02-13 18:30:00+00:00,241.02000427246094,241.1898956298828,240.89999389648438,241.0399932861328,188296
2025-02-13 18:35:00+00:00,241.02000427246094,241.0699005126953,240.85000610351562,240.97000122070312,228845
2025-02-13 18:40:00+00:00,241.0,241.13999938964844,240.52999877929688,241.0500030517578,439434
2025-02-13 18:45:00+00:00,241.1531982421875,241.2198944091797,240.8000030517578,240.97999572753906,273452
2025-02-13 18:50:00+00:00,241.27999877929688,241.35000610351562,240.85000610351562,241.14999389648438,467279
2025-02-13 18:55:00+00:00,241.59500122070312,241.60000610351562,241.1699981689453,241.3000030517578,264863
2025-02-13 19:00:00+00:00,241.58999633789062,241.63999938964844,241.38999938964844,241.5850067138672,293838
2025-02-13 19:05:00+00:00,241.6602020263672,241.74000549316406,241.39999389648438,241.595703125,262634
2025-02-13 19:10:00+00:00,241.78500366210938,241.8800048828125,241.6699981689453,241.6699981689453,363325
2025-02-13 19:15:00+00:00,241.875,242.07000732421875,241.60499572753906,241.78500366210938,450383
2025-02-13 19:20:00+00:00,241.67999267578125,241.97999572753906,241.61000061035156,241.8800048828125,300232
2025-02-13 19:25:00+00:00,241.7698974609375,241.89999389648438,241.5500030517578,241.6699981689453,229416
2025-02-13 19:30:00+00:00,241.8699951171875,241.9199981689453,241.58999633789062,241.75010681152344,190581
2025-02-13 19:35:00+00:00,241.80999755859375,242.0800018310547,241.8000030517578,241.8699951171875,284807
2025-02-13 19:40:00+00:00,241.82000732421875,241.9600067138672,241.66000366210938,241.82000732421875,219766
2025-02-13 19:45:00+00:00,241.89999389648438,241.94000244140625,241.72500610351562,241.80999755859375,183111
2025-02-13 19:50:00+00:00,242.21499633789062,242.2366943359375,241.89500427246094,241.9084014892578,372761
2025-02-13 19:55:00+00:00,242.22000122070312,242.33990478515625,242.02999877929688,242.22999572753906,394325
2025-02-13 20:00:00+00:00,242.0800018310547,242.23060607910156,242.0,242.22000122070312,278285
2025-02-13 20:05:00+00:00,241.97000122070312,242.1300048828125,241.9001007080078,242.07000732421875,294789
2025-02-13 20:10:00+00:00,241.77000427246094,242.00999450683594,241.69000244140625,241.99110412597656,326671
2025-02-13 20:15:00+00:00,241.8699951171875,241.88059997558594,241.50999450683594,241.77059936523438,372822
2025-02-13 20:20:00+00:00,241.43980407714844,242.0,241.4210968017578,241.8699951171875,399252
2025-02-13 20:25:00+00:00,241.5449981689453,241.72999572753906,241.25999450683594,241.43710327148438,387616
2025-02-13 20:30:00+00:00,241.33990478515625,241.5449981689453,241.1999969482422,241.5449981689453,373054
2025-02-13 20:35:00+00:00,241.41000366210938,241.47000122070312,241.24000549316406,241.33999633789062,287184
2025-02-13 20:40:00+00:00,241.22000122070312,241.47999572753906,241.02000427246094,241.4199981689453,420440
2025-02-13 20:45:00+00:00,241.5800018310547,241.61929321289062,241.08999633789062,241.22349548339844,483763
2025-02-13 20:50:00+00:00,241.33999633789062,241.7689971923828,241.1199951171875,241.57000732421875,940101
2025-02-13 20:55:00+00:00,241.52000427246094,241.66000366210938,241.00999450683594,241.3000030517578,1752840
2025-02-14 14:30:00+00:00,242.67999267578125,243.0,241.0,241.07000732421875,2608694
2025-02-14 14:35:00+00:00,243.40499877929688,243.54429626464844,242.30999755859375,242.6999969482422,1096946
2025-02-14 14:40:00+00:00,243.5800018310547,243.74000549316406,242.9199981689453,243.4199981689453,993581
2025-02-14 14:45:00+00:00,243.82000732421875,244.05999755859375,243.3000030517578,243.39999389648438,924407
2025-02-14 14:50:00+00:00,243.65499877929688,244.11000061035156,243.50999450683594,243.7899932861328,563663
2025-02-14 14:55:00+00:00,244.32000732421875,244.4199981689453,243.64059448242188,243.65499877929688,682890
2025-02-14 15:00:00+00:00,244.2707061767578,244.5,243.85000610351562,244.30999755859375,725274
2025-02-14 15:05:00+00:00,244.86000061035156,244.89999389648438,244.27000427246094,244.27499389648438,986728
2025-02-14 15:10:00+00:00,244.6199951171875,245.0500030517578,244.5,244.85000610351562,1092519
2025-02-14 15:15:00+00:00,244.2779998779297,244.8800048828125,244.26010131835938,244.64990234375,578180
2025-02-14 15:20:00+00:00,244.40060424804688,244.64999389648438,244.0500030517578,244.27999877929688,542272
2025-02-14 15:25:00+00:00,244.3800048828125,244.47000122070312,244.0500030517578,244.4199981689453,491497
2025-02-14 15:30:00+00:00,243.7449951171875,244.3800048828125,243.6999969482422,244.3800048828125,623759
2025-02-14 15:35:00+00:00,244.05999755859375,244.14999389648438,243.17999267578125,243.8000030517578,672793
2025-02-14 15:40:00+00:00,243.69000244140625,244.11880493164062,243.556396484375,244.05499267578125,494361
2025-02-14 15:45:00+00:00,243.72000122070312,243.9199981689453,243.34500122070312,243.69500732421875,364358
2025-02-14 15:50:00+00:00,243.41799926757812,243.8249969482422,243.33999633789062,243.72000122070312,342122
2025-02-14 15:55:00+00:00,244.27999877929688,244.3000030517578,243.32000732421875,243.3800048828125,550305
2025-02-14 16:00:00+00:00,243.97479248046875,244.31500244140625,243.89999389648438,244.27999877929688,259932
2025-02-14 16:05:00+00:00,243.96499633789062,244.14999389648438,243.77999877929688,243.9633026123047,354180
2025-02-14 16:10:00+00:00,243.88499450683594,244.25,243.8300018310547,243.97000122070312,347051
2025-02-14 16:15:00+00:00,243.47000122070312,244.01080322265625,243.36920166015625,243.89999389648438,300722
2025-02-14 16:20:00+00:00,243.4499969482422,243.5399932861328,243.16000366210938,243.4550018310547,318004
2025-02-14 16:25:00+00:00,243.94500732421875,244.0,243.38999938964844,243.42959594726562,295834
2025-02-14 16:30:00+00:00,243.92999267578125,244.0,243.71060180664062,243.94000244140625,344004
2025-02-14 16:35:00+00:00,243.9199981689453,243.97999572753906,243.75999450683594,243.92999267578125,182201
2025-02-14 16:40:00+00:00,244.0644989013672,244.11500549316406,243.85499572753906,243.9199981689453,960646
2025-02-14 16:45:00+00:00,244.03500366210938,244.41000366210938,243.92999267578125,244.06520080566406,354692
2025-02-14 16:50:00+00:00,244.3800048828125,244.4199981689453,244.02000427246094,244.0500030517578,290968
2025-02-14 16:55:00+00:00,244.3800048828125,244.44000244140625,244.24000549316406,244.3699951171875,243681
2025-02-14 17:00:00+00:00,244.28500366210938,244.44000244140625,244.19500732421875,244.3699951171875,228932
2025-02-14 17:05:00+00:00,243.9499969482422,244.32000732421875,243.91209411621094,244.2899932861328,182867
2025-02-14 17:10:00+00:00,243.88999938964844,244.02999877929688,243.69000244140625,243.9315948486328,291243
2025-02-14 17:15:00+00:00,244.39999389648438,244.44000244140625,243.89500427246094,243.89999389648438,578306
2025-02-14 17:20:00+00:00,244.1649932861328,244.52999877929688,244.08999633789062,244.4149932861328,265910
2025-02-14 17:25:00+00:00,243.81520080566406,244.17999267578125,243.79010009765625,244.1649932861328,254801
2025-02-14 17:30:00+00:00,243.5399932861328,243.8697052001953,243.52000427246094,243.8249969482422,208424
2025-02-14 17:35:00+00:00,243.64999389648438,243.75,243.5,243.52999877929688,396258
2025-02-14 17:40:00+00:00,243.42999267578125,243.69790649414062,243.33999633789062,243.61729431152344,225084
2025-02-14 17:45:00+00:00,243.64999389648438,243.69000244140625,243.34500122070312,243.4499969482422,181890
2025-02-14 17:50:00+00:00,243.92999267578125,243.97000122070312,243.62030029296875,243.62030029296875,233745
2025-02-14 17:55:00+00:00,243.91000366210938,244.00990295410156,243.72999572753906,243.92999267578125,225581
2025-02-14 18:00:00+00:00,244.05999755859375,244.05999755859375,243.8300018310547,243.9149932861328,152288
2025-02-14 18:05:00+00:00,244.2899932861328,244.3000030517578,243.9409942626953,244.05059814453125,175347
2025-02-14 18:10:00+00:00,244.0,244.30999755859375,243.94320678710938,244.2899932861328,183042
2025-02-14 18:15:00+00:00,244.1300048828125,244.17999267578125,243.93020629882812,243.98460388183594,179538
2025-02-14 18:20:00+00:00,244.1699981689453,244.22999572753906,244.05099487304688,244.13499450683594,124275
2025-02-14 18:25:00+00:00,243.99989318847656,244.17999267578125,243.80999755859375,244.17999267578125,140516
2025-02-14 18:30:00+00:00,244.39500427246094,244.4199981689453,243.97999572753906,243.97999572753906,173090
2025-02-14 18:35:00+00:00,244.2899932861328,244.47000122070312,244.1999969482422,244.39999389648438,153237
2025-02-14 18:40:00+00:00,244.36000061035156,244.3800048828125,244.22999572753906,244.2978973388672,132795
2025-02-14 18:45:00+00:00,244.39999389648438,244.5399932861328,244.27999877929688,244.36000061035156,226168
2025-02-14 18:50:00+00:00,244.2899932861328,244.44020080566406,244.08999633789062,244.39999389648438,147964
2025-02-14 18:55:00+00:00,244.16000366210938,244.32789611816406,244.0800018310547,244.27999877929688,138782
2025-02-14 19:00:00+00:00,244.08999633789062,244.24000549316406,244.07000732421875,244.1602020263672,143993
2025-02-14 19:05:00+00:00,244.0861053466797,244.2100067138672,243.97999572753906,244.07049560546875,160327
2025-02-14 19:10:00+00:00,244.28610229492188,244.3000030517578,244.0800018310547,244.0800018310547,204772
2025-02-14 19:15:00+00:00,244.0800018310547,244.28500366210938,243.97000122070312,244.28500366210938,146973
2025-02-14 19:20:00+00:00,244.08999633789062,244.1649932861328,243.94000244140625,244.0738067626953,164614
2025-02-14 19:25:00+00:00,244.14999389648438,244.1699981689453,244.00010681152344,244.08999633789062,186086
2025-02-14 19:30:00+00:00,244.2100067138672,244.33999633789062,244.12359619140625,244.139892578125,202315
2025-02-14 19:35:00+00:00,244.30999755859375,244.32000732421875,244.125,244.2156982421875,136227
2025-02-14 19:40:00+00:00,244.25,244.3699951171875,244.1999969482422,244.32000732421875,151097
2025-02-14 19:45:00+00:00,244.11000061035156,244.28500366210938,244.0749969482422,244.26199340820312,158542
2025-02-14 19:50:00+00:00,244.24000549316406,244.3000030517578,244.0,244.10499572753906,181107
2025-02-14 19:55:00+00:00,244.26829528808594,244.2899932861328,244.16000366210938,244.2200927734375,151404
2025-02-14 20:00:00+00:00,244.15499877929688,244.25999450683594,243.92999267578125,244.25999450683594,335498
2025-02-14 20:05:00+00:00,244.14999389648438,244.17999267578125,243.91009521484375,244.16000366210938,187041
2025-02-14 20:10:00+00:00,244.13999938964844,244.16000366210938,243.99000549316406,244.14100646972656,186918
2025-02-14 20:15:00+00:00,244.1488037109375,244.24000549316406,243.96080017089844,244.14999389648438,266157
2025-02-14 20:20:00+00:00,244.17999267578125,244.23890686035156,244.11000061035156,244.14869689941406,238457
2025-02-14 20:25:00+00:00,244.10000610351562,244.25,244.0500030517578,244.1750030517578,233057
2025-02-14 20:30:00+00:00,244.30340576171875,244.33999633789062,243.91000366210938,244.0800018310547,370503
2025-02-14 20:35:00+00:00,244.2700958251953,244.36669921875,244.14999389648438,244.30999755859375,396120
2025-02-14 20:40:00+00:00,244.30999755859375,244.3800048828125,244.0500030517578,244.27999877929688,367954
2025-02-14 20:45:00+00:00,244.32000732421875,244.3800048828125,244.2100067138672,244.30360412597656,406058
2025-02-14 20:50:00+00:00,245.02999877929688,245.41000366210938,244.25,244.32000732421875,1392205
2025-02-14 20:55:00+00:00,244.57000732421875,245.11000061035156,244.50999450683594,245.0399932861328,1949568
2025-02-18 14:30:00+00:00,243.7550048828125,245.0050048828125,242.860107421875,243.91000366210938,4299110
2025-02-18 14:35:00+00:00,243.63999938964844,243.9510040283203,242.97000122070312,243.8000030517578,1173138
2025-02-18 14:40:00+00:00,243.61000061035156,243.8533935546875,242.9199981689453,243.66000366210938,733926
2025-02-18 14:45:00+00:00,244.4532012939453,244.60000610351562,243.22999572753906,243.60000610351562,698936
2025-02-18 14:50:00+00:00,244.98570251464844,245.10000610351562,244.3000030517578,244.44000244140625,627486
2025-02-18 14:55:00+00:00,244.92999267578125,245.17999267578125,244.77059936523438,244.98500061035156,738430
2025-02-18 15:00:00+00:00,244.66000366210938,245.09719848632812,244.11000061035156,244.98399353027344,531842
2025-02-18 15:05:00+00:00,244.3699951171875,244.83999633789062,244.2100067138672,244.67999267578125,351345
2025-02-18 15:10:00+00:00,244.46009826660156,244.64999389648438,244.1999969482422,244.38999938964844,305397
2025-02-18 15:15:00+00:00,244.58999633789062,244.75,244.35000610351562,244.47999572753906,317917
2025-02-18 15:20:00+00:00,244.47999572753906,244.92999267578125,244.4031982421875,244.5500030517578,692412
2025-02-18 15:25:00+00:00,244.0904998779297,244.52999877929688,243.86000061035156,244.50999450683594,355171
2025-02-18 15:30:00+00:00,244.09800720214844,244.69000244140625,244.02699279785156,244.0800018310547,362164
2025-02-18 15:35:00+00:00,244.22999572753906,244.48800659179688,244.05999755859375,244.1199951171875,248092
2025-02-18 15:40:00+00:00,244.36000061035156,244.4600067138672,244.1750030517578,244.22999572753906,238881
2025-02-18 15:45:00+00:00,244.22999572753906,244.41000366210938,243.94000244140625,244.33999633789062,260313
2025-02-18 15:50:00+00:00,244.32000732421875,244.41000366210938,243.9600067138672,244.21200561523438,310924
2025-02-18 15:55:00+00:00,244.3300018310547,244.4499969482422,243.9499969482422,244.33050537109375,327920
2025-02-18 16:00:00+00:00,244.33799743652344,244.4499969482422,244.27000427246094,244.3300018310547,193673
2025-02-18 16:05:00+00:00,244.27000427246094,244.4499969482422,244.22000122070312,244.3699951171875,186799
2025-02-18 16:10:00+00:00,244.36090087890625,244.66000366210938,244.2899932861328,244.2899932861328,227521
2025-02-18 16:15:00+00:00,244.77000427246094,244.9698944091797,244.28500366210938,244.375,360941
2025-02-18 16:20:00+00:00,244.61619567871094,244.75999450683594,244.33999633789062,244.75999450683594,260243
2025-02-18 16:25:00+00:00,244.72999572753906,244.79739379882812,244.610107421875,244.61500549316406,182385
2025-02-18 16:30:00+00:00,244.60000610351562,244.75999450683594,244.47000122070312,244.72000122070312,170412
2025-02-18 16:35:00+00:00,244.80999755859375,244.86000061035156,244.47999572753906,244.60000610351562,456473
2025-02-18 16:40:00+00:00,244.47000122070312,244.80999755859375,244.35000610351562,244.80999755859375,207046
2025-02-18 16:45:00+00:00,244.97999572753906,245.0,244.44000244140625,244.4550018310547,275039
2025-02-18 16:50:00+00:00,244.952392578125,245.02000427246094,244.8511962890625,244.98629760742188,255576
2025-02-18 16:55:00+00:00,244.88999938964844,245.0500030517578,244.8699951171875,244.96499633789062,646051
2025-02-18 17:00:00+00:00,244.77000427246094,244.9499969482422,244.61000061035156,244.89500427246094,187895
2025-02-18 17:05:00+00:00,244.36500549316406,244.77999877929688,244.17999267578125,244.77000427246094,192516
2025-02-18 17:10:00+00:00,244.41000366210938,244.47000122070312,244.24020385742188,244.36000061035156,175672
2025-02-18 17:15:00+00:00,244.33360290527344,244.4199981689453,244.2449951171875,244.4199981689453,182466
2025-02-18 17:20:00+00:00,244.49000549316406,244.50750732421875,244.24000549316406,244.31689453125,141775
2025-02-18 17:25:00+00:00,244.42999267578125,244.57000732421875,244.33999633789062,244.4705047607422,181680
