Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2019-04-04,60.532501220703125,60.56588195208767,59.990948077454135,60.08112394529368,19000000
2019-04-05,60.14140319824219,60.593282200106174,60.0357837082832,60.53200183817005,18144000
2019-04-08,59.97650146484375,60.21813356851439,59.77821261865551,60.17827586458029,17204000
2019-04-09,59.64817428588867,59.89927095876692,59.440420867034504,59.58589805385057,17528000
2019-04-10,59.89280319213867,59.97376154088463,59.607576959379,59.81906681919521,14492000
2019-04-11,60.015357971191406,60.181759889798585,59.79166298028385,59.98247897726861,14204000
2019-04-12,60.67549133300781,60.69940367531376,60.18923569572077,60.28339885832531,18668000
2019-04-15,60.83641052246094,60.990854373425684,60.23905810568686,60.6819666714962,23748000
2019-04-16,61.13682556152344,61.32066664278005,60.787582242106105,61.03070813799199,17126000
2019-04-17,61.59568405151367,61.80592716949914,61.171206723666025,61.429282127533924,24438000
2019-04-18,61.59717559814453,61.87766572389955,61.50948941231332,61.73717169291887,26636000
2019-04-22,62.21844482421875,62.23089703055354,61.1956192275045,61.57824329535533,16146000
2019-04-23,63.001129150390625,63.22283238742794,62.09588116015739,62.31060948951964,26398000
2019-04-24,62.57516098022461,63.173513060822174,62.52534075178572,62.979709445394285,20376000
2019-04-25,62.946327209472656,63.143517546634165,62.37737238415782,63.012088997190595,22146000
2019-04-26,63.38126754760742,63.425606677417164,62.79038830138504,63.22283640576431,24828000
2019-04-29,64.14850616455078,64.23270679755609,63.0880692830223,63.47194009052677,49988000
2019-04-30,59.21125030517578,59.42697452406894,58.53966356917236,59.03787347188872,124140000
2019-05-01,58.19490051269531,59.18982649004321,58.150063446824326,59.18982649004321,52784000
2019-05-02,57.92237854003906,58.49930414083956,57.54333886503478,58.178956319242225,38896000
2019-05-03,59.05780029296875,59.127549372866994,58.240736384698096,58.47240215699445,39614000
2019-05-06,59.25658416748047,59.32932086107874,58.10422299491628,58.10422299491628,31278000
2019-05-07,58.49482727050781,59.308899799161864,57.844161449609885,58.81218369860678,31028000
2019-05-08,58.1047248840332,58.809889995742694,58.07831906020359,58.39069611705766,26186000
2019-05-09,57.91092300415039,58.27362203845346,57.336487038712114,57.74402314041795,23714000
2019-05-10,58.00508499145508,58.42009392931628,56.92048106625549,57.971206322952135,26290000
2019-05-13,56.39885711669922,57.191506974307686,55.904630703455965,56.89357766513076,37212000
2019-05-14,55.82142639160156,56.81685026555772,55.77708726371306,56.65692532198454,36732000
2019-05-15,58.00209426879883,58.35682251936465,55.63340781677577,55.69339202793452,45786000
2019-05-16,58.73794937133789,59.19530567340911,57.93383561963858,58.01703657785171,30628000
2019-05-17,57.90693664550781,58.79623931429876,57.792844635632626,58.21433053312163,24172000
2019-05-20,56.73863220214844,57.134559896650586,56.36960826638678,57.020118194452394,27066000
2019-05-21,57.275699615478516,57.429048758374414,56.693292920011075,57.21890448130365,23196000
2019-05-22,57.36488342285156,57.71861199553244,57.089372648911585,57.13222177152827,18290000
2019-05-23,56.83428955078125,57.093505253448356,56.25905540832672,56.82083767132001,23978000
2019-05-24,56.47059631347656,57.282429996070064,56.38042044525804,57.16260981845026,22240000
2019-05-28,56.50447082519531,57.37319840762062,56.453152990628155,56.496997981497884,27300000
2019-05-29,55.62314224243164,56.25287950175901,55.212614746090054,56.17415996869325,30764000
2019-05-30,55.69737243652344,55.95544782943437,55.40691598622755,55.57730519381001,19038000
2019-05-31,54.98393630981445,55.28136766812729,54.81205329354728,54.86735462047499,30156000
2019-06-03,51.62600326538086,53.0842645663248,51.066513019292934,53.0842645663248,102612000
2019-06-04,52.463993072509766,52.61345756121914,51.499460207130404,51.95831033386683,56670000
2019-06-05,51.92443084716797,52.488904260164944,51.340032383627715,52.388762066038026,43368000
2019-06-06,52.030052185058594,52.18698952119173,51.49995915809854,52.0624370451597,34064000
2019-06-07,53.111167907714844,53.35429763025999,52.23232564832854,52.34343004752176,36048000
2019-06-10,53.825599670410156,54.4373998178564,53.42414145839582,53.456921624848626,29284000
2019-06-11,53.742897033691406,54.90222935749057,53.68724601090894,54.50316579763225,28734000
2019-06-12,53.65869903564453,53.85300058067102,53.185895315179046,53.70702545380383,21220000
2019-06-13,54.24359893798828,54.51263274112008,53.81414224584734,53.98801701506506,21154000
2019-06-14,54.073211669921875,54.43889450207425,53.81523510070393,54.12651745166215,22230000
2019-06-17,54.42942810058594,54.76223192764212,54.11954074154248,54.11954074154248,18832000
2019-06-18,54.982444763183594,55.61965488957637,54.752770729521444,55.285855169462785,27734000
2019-06-19,54.919166564941406,55.15182819015545,54.47824978887208,55.08207911610419,26776000
2019-06-20,55.37204360961914,55.80548758907765,55.03923976278998,55.79901061713973,25240000
2019-06-21,55.89317321777344,56.00427381101088,55.20564113303601,55.26343594367529,38952000
2019-06-24,55.57630920410156,55.899146711101,55.35161454249649,55.780075341045844,27912000
2019-06-25,54.1230354309082,55.51802091874305,53.99598946932937,55.43382408129293,30938000
2019-06-26,53.79670715332031,54.452846465403965,53.420058306576976,54.130506877042,36218000
2019-06-27,53.607879638671875,54.16039496690494,53.57200922712161,54.0059511222392,20086000
2019-06-28,53.85200881958008,53.856490245674124,53.47635584294884,53.626816208094404,33864000
2019-07-01,54.700950622558594,55.1807292412439,54.48936195339579,54.70344410452193,28726000
2019-07-02,55.36357498168945,55.38948286948275,54.71191710330644,54.91468737651966,19832000
2019-07-03,55.87822341918945,56.136298818168086,55.49360760387705,55.670469986262994,15340000
2019-07-05,56.37692642211914,56.44119819877733,55.607193120093996,55.68989613721676,25286000
2019-07-08,55.6176643371582,56.097439203080135,55.36158447396458,56.05708356181717,24728000
2019-07-09,56.04014587402344,56.1993220237378,55.1603077551794,55.39097766519124,26608000
2019-07-10,56.81983947753906,56.89806107534686,56.34604366894077,56.358499676327725,24190000
2019-07-11,57.005672454833984,57.44708720657376,56.77500255365358,56.957843971055965,23910000
2019-07-12,57.0400505065918,57.16161536449653,56.735146290417525,56.994715503770536,17280000
2019-07-15,57.311073303222656,57.33498944509063,56.76603461683793,57.137696478838684,18076000
2019-07-16,57.472496032714844,57.72160097203973,57.045031105400426,57.09485133305746,24776000
2019-07-17,57.1122932434082,57.710641542283035,57.083397738043175,57.34246521491297,23400000
2019-07-18,57.11129379272461,57.174812966613224,56.43372806362182,56.88261564423039,25814000
2019-07-19,56.30270004272461,57.35093178352222,56.27878390053225,57.203960780024154,32944000
2019-07-22,56.699771881103516,56.758562563147876,56.01074980083292,56.46959991813744,26030000
2019-07-23,57.105316162109375,57.13969276571062,56.38739477719278,56.995211443343635,21874000
2019-07-24,56.68681716918945,56.995210725297966,56.14775371703241,56.3923772298689,31796000
2019-07-25,56.40333557128906,56.88062072450941,55.84534294191392,56.687315049035966,44196000
2019-07-26,62.296661376953125,63.05095109989353,60.980889670302986,60.98288141511041,96116000
2019-07-29,61.74863052368164,62.145204394812595,61.19162997254576,61.83033767227155,44474000
2019-07-30,61.03768539428711,61.52244339614907,60.94601571874506,61.05113727394641,29066000
2019-07-31,60.6161994934082,61.47910013321654,60.17199478463942,60.93107002381096,34510000
2019-08-01,60.234073638916016,61.48458151135994,60.070161401245684,60.48417445319685,33970000
2019-08-02,59.48576354980469,60.12895269872881,59.23416512328214,59.82205294413828,32902000
2019-08-05,57.40972137451172,58.55161831546215,56.80290059194957,58.292547052180446,51950000
2019-08-06,58.288063049316406,58.78677083788886,57.79234287780925,57.9572509775266,34188000
2019-08-07,58.48934555053711,58.71129587335857,57.275407432310445,57.593064139196876,28886000
2019-08-08,60.02432632446289,60.03478678551596,58.441014671020525,58.92975614727956,29360000
2019-08-09,59.187835693359375,59.97849380274402,58.96827242492408,59.68504972188963,21314000
2019-08-12,58.525211334228516,59.035877205610525,58.17456923068388,58.74940425286471,20060000
2019-08-13,59.649173736572266,60.02332908742772,58.36329718277537,58.36329718277537,25888000
2019-08-14,58.00607681274414,58.903354026581276,57.81924811332101,58.604923002862854,31574000
2019-08-15,58.15404510498047,58.58151003114517,57.8974673222491,57.966718464786844,24374000
2019-08-16,58.66919708251953,58.92428106040976,58.38073237337371,58.766347857987746,26266000
2019-08-19,59.70796585083008,60.133435248934724,59.29146310578417,59.29146310578417,24632000
2019-08-20,58.92278289794922,59.5888923050633,58.8938873938927,59.548536666209294,18310000
2019-08-21,59.34925079345703,59.73536420310823,59.158932737706095,59.443911885137105,14814000
2019-08-22,59.2635612487793,59.68614184072026,58.71802082262473,59.48974591893031,18950000
2019-08-23,57.35840606689453,59.49024587905991,57.18204161847959,58.887910296773164,33740000
2019-08-26,58.23525619506836,58.26415169990048,57.441606679422684,57.65583708561099,24522000
2019-08-27,58.182945251464844,58.90833952928386,57.86458914486966,58.81517603847558,21544000
2019-08-28,58.341373443603516,58.61040724130766,57.65783245205042,57.87754015595829,16040000
2019-08-29,59.42897033691406,59.58889529068776,58.84456805063753,58.84456805063753,21768000
2019-08-30,59.19231414794922,59.71045287508529,58.97823579082762,59.71045287508529,22596000
2019-09-03,58.21034240722656,59.13203372271315,57.95177287922764,58.64079875240773,29598000
2019-09-04,58.859012603759766,58.96214241337881,58.3403759384465,58.6248533529942,21378000
2019-09-05,60.35214614868164,60.43484916773359,59.36319927438724,59.36319927438724,28162000
2019-09-06,60.03080368041992,60.3837872499774,59.91083525935307,60.19023449764405,21442000
2019-09-09,60.00489807128906,60.78160634412705,59.41750818754207,59.98447128342842,29438000
2019-09-10,60.084110260009766,60.28339497053352,59.515155433291014,59.54355300090289,25202000
2019-09-11,60.79007339477539,60.91114030998167,59.8947917100551,59.95507619955846,26140000
2019-09-12,61.49155807495117,61.870692796251326,60.93206781311293,60.99583785892227,34518000
2019-09-13,61.756107330322266,61.821869121746744,61.130851469842476,61.34707742597061,26028000
2019-09-16,61.34457778930664,61.756101134550356,61.06109626151143,61.25589953718191,21066000
2019-09-17,61.237464904785156,61.52891721441289,60.96544350934052,61.29974113678355,19102000
2019-09-18,61.39988327026367,61.55931028186595,60.608727247830366,61.155761490225146,22702000
2019-09-19,61.71375274658203,61.99922601443211,61.38045099916551,61.38244274384427,19920000
2019-09-20,61.276329040527344,61.94343435441087,60.93505647148858,61.43525812206358,45400000
2019-09-23,61.480594635009766,61.73268719582508,60.989359655936624,61.08053139628999,21248000
2019-09-24,60.719825744628906,62.113819026408834,60.31727283930037,61.77802378047906,31664000
2019-09-25,62.10285949707031,62.19154155699007,60.28788199068896,60.573355284941805,29060000
2019-09-26,61.84727478027344,62.0271285730502,61.39280727642576,61.87567234744454,30760000
2019-09-27,61.03519821166992,61.97830843088719,60.50510138602473,61.92799026467663,27078000
2019-09-30,60.73178482055664,61.08053021435112,60.3979851149191,60.82993146702168,28082000
2019-10-01,60.039276123046875,61.34109807501698,59.96354800537634,60.73178758007621,25470000
2019-10-02,58.62086868286133,59.634723787370426,58.354822515262114,59.634723787370426,32302000
2019-10-03,59.17885971069336,59.24014007013911,57.913406224292345,58.788762823858114,32424000
2019-10-04,60.23357391357422,60.35513496260207,59.24562289205759,59.38113755763843,23248000
2019-10-07,60.167808532714844,60.69212394375996,59.97201317865986,60.00439803658435,16858000
2019-10-08,59.24363327026367,60.088098876315875,59.23765423468089,59.6651191689719,20786000
2019-10-09,59.900272369384766,60.20118927641272,59.66710899435593,59.75279963252635,17354000
2019-10-10,60.217132568359375,60.53250103725607,59.652662957962306,59.71444125738713,16932000
2019-10-11,60.5549201965332,61.199603155924414,60.469727491227204,60.89171132907406,25454000
2019-10-14,60.63911437988281,61.096972411469835,60.37108026821224,60.3999757716004,17350000
2019-10-15,61.92798614501953,62.14321241302108,60.80153284110888,60.80153284110888,27634000
2019-10-16,61.959373474121094,62.512386751684204,61.70080394206041,61.83631481125006,21892000
2019-10-17,62.42918395996094,62.940096905930254,62.27324630757062,62.32256859830595,19048000
2019-10-18,62.05154800415039,62.71914746044414,61.83183649072406,62.44861984364953,27056000
2019-10-21,62.08442306518555,62.506855416596785,61.807916430041125,62.38882933194672,20544000
2019-10-22,61.91752624511719,62.30612936197141,61.84678129020023,62.16912467923839,20476000
2019-10-23,62.73110580444336,62.76896796375582,61.89560680693783,61.89560680693783,18230000
2019-10-24,62.823768615722656,62.97373103979089,62.46132046356626,62.819283388733574,20562000
2019-10-25,63.030029296875,63.25272842269501,62.27673541143346,62.3275515136555,24262000
2019-10-28,64.26907348632812,64.73290675551479,63.39919795513933,63.544177210337466,52264000
2019-10-29,62.90497589111328,63.850077806238254,62.635542992734,63.58303956287251,37728000
2019-10-30,62.838714599609375,63.24076958859277,62.37587718255855,62.424203603073174,28178000
2019-10-31,62.77992630004883,63.156571329204006,62.318233006413415,62.83821524466579,29114000
2019-11-01,63.458988189697266,63.502829383826224,62.79935952765938,63.023552462644126,33402000
2019-11-04,64.33732604980469,64.47483246334674,63.58926622531523,63.59399851978836,30020000
2019-11-05,64.37020874023438,64.71397475323302,64.33029782541254,64.41305405755547,25654000
2019-11-06,64.35874938964844,64.45490809394231,63.8954178449174,64.24217149966927,23060000
2019-11-07,65.20869445800781,65.95002638819011,64.48055973683314,64.48230061290616,40600000
2019-11-08,65.33374786376953,65.66406582941339,64.98475158826889,65.03034126031248,25028000
2019-11-11,64.72693634033203,65.08738895933632,64.63825047608434,64.92571552585822,20238000
2019-11-12,64.70750427246094,65.2654969280351,64.55654217226487,64.7672870278211,21718000
2019-11-13,64.66764831542969,64.98151539163054,64.44394950989074,64.47184914342326,16534000
2019-11-14,65.3382339477539,65.61424265954248,64.55056725411802,64.64273486977683,23870000
2019-11-15,66.50454711914062,66.50504885642405,65.47873003900513,65.7108975637929,35652000
2019-11-18,65.798583984375,66.53737688995162,65.63915317018164,66.37251819089587,29748000
2019-11-19,65.53751373291016,66.14732208593271,65.40498669318937,66.14732208593271,25384000
2019-11-20,64.91923522949219,65.5145996893556,64.32637185379158,65.35218126036304,26172000
2019-11-21,64.83454132080078,65.39453331206893,64.41854031967165,64.84101829263957,19910000
2019-11-22,64.53511810302734,65.20222339507046,64.33932654266393,65.04727780845323,27714000
2019-11-25,65.10059356689453,65.33076173964967,64.67412448728324,64.72643439898943,20724000
2019-11-26,65.4423599243164,65.50463616242392,65.02087781135316,65.25851882737378,21394000
2019-11-27,65.41445922851562,65.6819992202283,65.24706143300195,65.51460142471461,19912000
2019-11-29,65.01439666748047,65.27570294129762,64.96507437659734,65.12201170289069,11740000
2019-12-02,64.26509857177734,65.05774468465958,63.82069615810025,64.81711603502872,30218000
2019-12-03,64.5321273803711,64.69060792638085,63.72104254057905,63.74944010759681,22876000
2019-12-04,65.79061126708984,66.05267016383819,65.00991567642,65.11653484638099,30750000
2019-12-05,66.16875457763672,66.22993611691177,65.5863440300547,66.16227760553653,24254000
2019-12-06,66.791015625,66.95940929852543,66.43329975177805,66.43329975177805,26296000
2019-12-09,66.93748474121094,67.72914245177884,66.65250560223,66.66247192792167,27086000
2019-12-10,66.99229431152344,67.25708995494658,66.56283761973827,66.83485523896678,21882000
2019-12-11,67.01022338867188,67.31811520302209,66.89314376513646,67.30018189791723,17008000
2019-12-12,67.27178192138672,67.54604974459959,66.78503597691439,67.05605771219244,25620000
2019-12-13,67.15022277832031,67.41242609402123,66.95292601532748,67.15619801261741,30992000
2019-12-16,67.81483459472656,67.9897052240032,67.39135316732647,67.5821653568167,27946000
2019-12-17,67.51341247558594,68.0056471101961,67.32424233430966,67.90052555764954,37080000
2019-12-18,67.38886260986328,67.77995919657764,67.30815893290959,67.58715525395334,30452000
2019-12-19,67.55925750732422,67.66188558468679,67.2077677454771,67.34901438824723,29398000
2019-12-20,67.23789978027344,67.93788397821586,67.20850254213356,67.9234400287807,66300000
2019-12-23,67.20054626464844,67.74658085479795,67.0844625051766,67.55078928798741,17662000
2019-12-24,66.93748474121094,67.27128443213084,66.89862291288456,67.18360205186552,6950000
2019-12-26,67.7764663696289,67.82265660286629,66.98282450499487,67.0675192693954,13350000
2019-12-27,67.35249328613281,67.98223434629827,67.2239573262439,67.90550655808211,20768000
2019-12-30,66.56781005859375,67.40779417611138,66.46218677290594,67.2583297008049,21018000
2019-12-31,66.61166381835938,66.6604919810192,66.21633282928892,66.26740360567827,19236000
