Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2019-02-20,88.95963287353516,89.05222075968045,88.27784876449377,88.55561242292963,10030300
2019-02-21,88.77446746826172,89.21215045431674,88.34519689342979,88.75762980243962,8400100
2019-02-22,88.37886810302734,89.29632184187705,88.19369230429376,88.96805798837228,10647300
2019-02-25,89.30474090576172,90.28953246882062,88.95964580679318,89.01014596232805,11230700
2019-02-26,88.62297821044922,88.77448512454133,87.48667956560297,87.958031555361,15465400
2019-02-27,88.51354217529297,88.69871154905178,87.96643362193316,88.5303734195663,9968800
2019-02-28,87.84017944335938,88.55562614762063,87.68867255361208,88.38728801309617,15156900
2019-03-01,87.89911651611328,89.14484080161725,87.70552184206251,88.4630564466467,13813300
2019-03-04,87.69710540771484,89.15324912705307,86.92273316870764,88.31154547648417,12466300
2019-03-05,87.62974548339844,88.00009705122534,86.91429884511359,87.64657672662348,10856600
2019-03-06,87.30150604248047,88.01695288061424,87.15841795919161,87.41934404303477,9070800
2019-03-07,86.67023468017578,87.09108654796594,85.98845670929649,86.90591069866788,12705700
2019-03-08,86.7038803100586,86.88905610961527,85.84533913423917,85.84533913423917,10582400
2019-03-11,87.83177185058594,88.00011642834285,87.25100071696937,87.52034561969143,9763200
2019-03-12,87.57083129882812,88.20210891220923,87.32673651771822,88.03376436229482,10219100
2019-03-13,87.86544036865234,88.36204884367743,87.49508872095154,87.69710221334599,13022200
2019-03-14,88.6650390625,89.11114728884986,87.92434233227682,87.95801124115347,10926500
2019-03-15,89.68351745605469,89.89394334739063,88.57246900666846,88.72397590529788,24811700
2019-03-18,90.22219848632812,90.72721929228658,89.64142102754752,89.68350877041405,12935500
2019-03-19,89.89392852783203,91.24065272602871,89.68350267118606,91.07230818769942,12889300
2019-03-20,87.9748764038086,89.76770956801985,87.88229489581232,89.58253370864684,14920700
2019-03-21,86.5860366821289,87.10788871407435,86.0894283046624,87.10788871407435,19751000
2019-03-22,83.96834564208984,86.12310461602573,83.76633217201714,85.70225285257337,31115200
2019-03-25,83.26972198486328,84.65011511950503,82.56268775251468,83.82524291871293,21032300
2019-03-26,84.10302734375,84.50704792214333,83.17715461113978,84.01885826291075,15987100
2019-03-27,83.81682586669922,84.54910371266571,83.39597416793696,84.06933303294421,12753200
2019-03-28,84.76795959472656,84.84371624979111,83.95150616377747,84.17035087412287,12454100
2019-03-29,85.20564270019531,85.84533269581101,84.6669465865746,85.46656871362572,14523400
2019-04-01,88.07584381103516,88.10951271784742,85.9547540553618,85.98000413004915,17499300
2019-04-02,88.4967041015625,88.7492177163152,87.81492633209338,88.04218344802044,10295400
2019-04-03,88.67346954345703,89.52359194462498,88.20211760064167,89.06065241386803,11499200
2019-04-04,89.53009033203125,89.67427974880238,88.58864985067635,88.67346943848031,11952100
2019-04-05,89.31805419921875,89.99657207589696,89.04664834271267,89.73364947232652,9933700
2019-04-08,89.60643768310547,89.60643768310547,88.97881277531734,89.14843903012705,8056300
2019-04-09,88.94486999511719,89.22475261738366,88.41901834786765,89.12297947140517,9092200
2019-04-10,89.34349822998047,89.66579713595385,88.60561698909633,89.16538874180753,10882300
2019-04-11,90.09835052490234,90.52242257459518,89.53008906048623,89.65731196955927,11183800
2019-04-12,94.32211303710938,94.86492479208698,92.34593555401742,92.82090069274273,25834100
2019-04-15,93.24496459960938,94.14399527663181,92.54948669513756,94.07614219550628,15163800
2019-04-16,94.22882843017578,94.47479104843977,93.17713133239283,93.21105788017,11583200
2019-04-17,96.94287109375,97.24820348072447,94.15247628940462,94.73769130541751,17791900
2019-04-18,96.23043060302734,97.49416352374932,96.12017419746975,97.1379445481084,12501900
2019-04-22,96.34916687011719,96.62905597147994,95.55191582948277,95.69609877109662,7975900
2019-04-23,96.4679183959961,97.00225337723136,95.71307058427094,95.84029350698536,9193100
2019-04-24,96.30677032470703,96.81565551792025,95.6791389979453,96.06080774597494,9245700
2019-04-25,96.35765838623047,96.81565700842127,95.41621785242047,95.84877318518285,9311800
2019-04-26,97.0870590209961,97.18035539240921,96.34917130277213,96.64602045234747,7889300
2019-04-29,98.48649597167969,99.36856661889763,97.07009039606305,97.1973133061973,14242200
2019-04-30,98.42713165283203,98.99538668297215,97.75709699472188,98.74942410183097,11389100
2019-05-01,97.67229461669922,99.23287692560055,97.62988481600702,98.14725332448187,10412900
2019-05-02,97.88433074951172,98.19813997988415,97.18036947080387,97.68077147103399,8613300
2019-05-03,98.48649597167969,98.96145460063319,98.10482724127691,98.38471634940707,8185400
2019-05-06,97.6128921508789,97.93519101979086,96.45093898486574,96.84108445754703,9387000
2019-05-07,96.01839447021484,96.71387238559173,95.23810343751417,96.71387238559173,15017700
2019-05-08,95.50951385498047,96.40854458901856,95.38229093750823,95.55192365108,9575800
2019-05-09,95.43316650390625,95.61975923189064,93.78777143249752,94.26273003403914,12205900
2019-05-10,95.42469024658203,95.70457286927063,93.75384540877495,94.78009894750161,13189000
2019-05-13,92.82935333251953,93.67749728794072,92.43073110896444,93.36368816576278,13783700
2019-05-14,93.5672607421875,94.7546638257058,92.87178281011376,92.91419260520686,10503600
2019-05-15,93.21104431152344,94.05918847000714,92.1169375705803,92.62582277150524,10142000
2019-05-16,94.40692901611328,95.13633354720704,93.79626415558577,93.82171391713004,9672700
2019-05-17,93.94892120361328,94.78010528730076,93.15167013200714,93.29585307922221,9570100
2019-05-20,94.44084930419922,94.83099483461741,93.60967166529888,93.78778115934895,8518200
2019-05-21,94.76315307617188,94.92429607190623,94.33059772798676,94.51719048488334,7967900
2019-05-22,93.99134063720703,94.81404155224658,93.93197080162824,94.48326582961803,7918900
2019-05-23,92.14237213134766,93.11773911537259,91.17548839993533,92.99051620948659,14558000
2019-05-24,93.04988861083984,93.26192463624167,92.60885652516747,92.88873916087014,8537300
2019-05-28,92.04061126708984,93.15168463601077,91.97276464484159,92.61734961657619,11665500
2019-05-29,91.78616333007812,91.9388295398727,90.80231298455169,91.13308869396884,9966400
2019-05-30,90.80231475830078,92.60038276757986,90.36128262740489,92.15086738296675,10367800
2019-05-31,89.86935424804688,90.40368273834423,88.91943046113627,89.53009529051977,10952800
2019-06-03,90.29342651367188,90.63268547189942,89.30958265272105,89.73365473279887,11680700
2019-06-04,93.07534790039062,93.21105408597533,90.8616908969499,91.47235579042693,12858600
2019-06-05,93.40608978271484,93.61812576771487,92.14235712394562,93.1770937660777,8340500
2019-06-06,93.60968017578125,94.03375228707183,92.38835042459976,93.42308741148109,8726700
2019-06-07,92.58341217041016,93.3128101362261,92.41377946954816,93.04140428567281,10618900
2019-06-10,93.58422088623047,94.32210861425283,93.482447731211,93.93196308808363,11380600
2019-06-11,93.87259674072266,94.6274445323164,93.60967411939774,93.99133640653561,9847700
2019-06-12,92.67669677734375,94.05917570944675,92.35440437034133,93.88954301826742,9670500
2019-06-13,92.90570831298828,93.43156000046108,92.4901195031939,92.83785522992866,8406900
2019-06-14,93.14317321777344,93.55028518229919,92.13387979364771,92.93113721914703,9077400
2019-06-17,92.63431549072266,93.6096826668117,92.4986093055015,93.04142110473197,8128600
2019-06-18,93.89802551269531,94.49173022079295,92.4307399530832,92.45618323884837,11057300
2019-06-19,93.21952819824219,94.64440418218157,93.04141222942332,93.99133602287603,13126500
2019-06-20,93.45701599121094,94.22034063148816,92.47316556560389,94.04223111736835,13638000
2019-06-21,92.82089233398438,94.71225005249292,92.5240367224537,93.45700040870558,27089500
2019-06-24,92.15934753417969,93.10078159864577,92.05756790547933,92.68519277206552,13039600
2019-06-25,91.3960189819336,92.43075592063931,91.31968264062539,92.17631007738078,18660100
2019-06-26,92.00668334960938,92.71063810007976,91.73527747126708,91.85401713861518,10324600
2019-06-27,92.3119888305664,92.91417675821629,91.97273641098776,92.3119888305664,10906600
2019-06-28,94.82250213623047,95.35683052869382,94.05917123926478,94.17791088203442,21634700
2019-07-01,96.41703796386719,97.12947602317834,95.90815271138393,96.03537564221152,12724500
2019-07-02,96.51879119873047,96.85804362702771,96.02686611854406,96.27282865863727,10174900
2019-07-03,96.36507415771484,97.2619330676791,95.8867528812745,96.80922869774676,6849400
2019-07-05,96.93734741210938,97.60358244667589,96.45048284710782,96.95443403776602,7929400
2019-07-08,96.40777587890625,96.92880716000587,96.09173848190937,96.4846461417055,6917200
2019-07-09,96.81776428222656,96.93734459179078,95.79278833835103,95.90382533533547,8947300
2019-07-10,96.53587341308594,97.22773822120949,96.29671284401084,96.83483064106657,9242300
2019-07-11,97.45836639404297,97.68044688304253,96.62130430853593,96.83484148578695,11595200
2019-07-12,98.48333740234375,98.5260409228889,97.31315145990965,97.4839785753637,10783400
2019-07-15,97.28754425048828,98.71397110371872,96.97150686595214,98.68834768379591,12946600
2019-07-16,98.32960510253906,98.65417927711489,96.45047396823044,96.92880169300888,16945000
2019-07-17,97.36441802978516,98.17586328428699,97.14234403800145,97.74024557993918,13120900
2019-07-18,97.94523620605469,98.28689701150154,96.98859377076889,97.3131679517926,9397200
2019-07-19,96.98005676269531,98.32961344778683,96.86047645051133,98.13315635397699,10402800
2019-07-22,97.60356903076172,97.75731605734701,96.32234598143012,96.44193279467416,9061100
2019-07-23,99.38875579833984,99.46562606305658,98.07336585231272,98.1246126954572,12752200
2019-07-24,99.7901840209961,99.83288754166414,98.67124490665071,98.72249825474381,10011000
2019-07-25,98.83354949951172,100.1403960234447,98.50043201367147,99.84144526905442,10138400
2019-07-26,99.2691421508789,99.51684600395924,98.67977758607964,98.88477140645658,12800400
2019-07-29,98.95313262939453,100.08915204518323,98.90188578907375,99.4741638947822,8500400
2019-07-30,98.73104095458984,99.14957849197444,98.02210251603641,98.38938670226213,7121100
2019-07-31,99.08125305175781,99.23500008440018,98.10752401723535,99.16666662175076,13648000
2019-08-01,96.46757507324219,99.76459021944811,96.17716106996379,98.50899034296053,15664500
2019-08-02,96.45901489257812,96.88608925117155,95.15216839794422,96.00631711513108,11025500
2019-08-05,93.58908081054688,94.79343370863815,92.4786847988303,94.63114335642041,15855300
2019-08-06,94.32363891601562,94.38342906290129,92.53846478762249,93.99906476387017,10203500
2019-08-07,92.27368927001953,92.48722645948699,90.48852149405768,92.24806584994549,17320900
2019-08-08,93.83678436279297,94.02469813479348,92.86305528664298,93.14492594464375,10903300
2019-08-09,93.73428344726562,94.34072828713045,92.49577034730251,93.40116595095449,9980800
2019-08-12,91.9747314453125,92.68367642389738,91.5732805172792,92.6238862761033,9393700
2019-08-13,93.3926010131836,94.2382127849108,91.4195199124262,92.20533502860427,12124700
2019-08-14,89.51477813720703,91.31703224984966,89.21582090638141,90.79600106941913,19491800
2019-08-15,89.8564453125,90.86434109165033,89.12187687091733,89.5318711355877,13365600
2019-08-16,92.00890350341797,92.2309840009302,90.42872963451754,90.85580400538997,11830600
2019-08-19,92.8374252319336,93.74282077781216,92.60680143127254,93.64032058678086,8265400
2019-08-20,91.6587142944336,92.6239067001875,91.59892413345547,92.11995547196719,8374000
2019-08-21,91.91494750976562,92.61534922410723,91.77828058177809,92.42743545644328,8189300
2019-08-22,92.86305236816406,93.33283026676334,92.18827407929533,92.56410161148494,9343400
2019-08-23,90.55686950683594,92.91432245159187,89.77959734502168,92.24808730813983,14762300
2019-08-26,91.28287506103516,91.385368735674,90.54830664848174,91.06933788335422,8209500
2019-08-27,90.31768035888672,91.87223070890832,89.54894523708762,91.69286026659475,14331800
2019-08-28,91.22308349609375,91.57328107340363,89.71977996389397,89.75394669378912,10585500
2019-08-29,93.29012298583984,93.8624010565468,92.26514062564848,92.36764081665886,10002200
2019-08-30,93.83678436279297,94.43468589494194,93.50366686393312,93.81969773808132,10170300
2019-09-03,92.72636413574219,93.09364827145423,91.66722176259155,93.08511147796612,9868800
2019-09-04,93.8453140258789,94.1442647484727,92.726374868975,93.48656664212935,6929200
2019-09-05,95.98068237304688,97.13378170188582,94.98132353919212,95.0240335766678,13224700
2019-09-06,96.18569946289062,96.50173687333631,95.63050142470802,96.22840951068865,7836600
2019-09-09,98.56876373291016,99.13249850026837,97.03129342804674,97.1252503087127,13985100
2019-09-10,99.82437896728516,100.16603329576019,98.85064979452643,99.3375143809058,14333100
2019-09-11,100.09770202636719,100.10623882256415,98.55168823509676,99.84145477441523,9919200
2019-09-12,100.71266174316406,101.19098286049072,99.01290138462483,99.55101915825378,12283500
2019-09-13,102.69432067871094,102.8395244214459,101.43017749399114,101.64371470976796,16257200
2019-09-16,101.7803726196289,102.38681747659732,101.11413109157873,101.55829211027884,11993900
2019-09-17,101.27643585205078,101.31060259039822,100.14041623939491,101.14831221240766,10735400
2019-09-18,102.29285430908203,102.56618164356529,100.57601352739533,101.06287804558855,10665600
2019-09-19,101.96826934814453,102.78825131724847,101.72056544341979,102.24159667117918,9382600
2019-09-20,101.55828857421875,102.78825835375517,101.53266515415477,102.27577040256183,21862800
2019-09-23,101.54119110107422,101.74619147295957,100.51621530819614,100.60162887149646,9135100
2019-09-24,100.21725463867188,101.86576166175216,99.96955076802249,101.43014406049727,11696500
2019-09-25,100.78955078125,101.09704484733737,100.03790224005736,100.16601933706235,9389400
2019-09-26,99.96102905273438,100.83226444346239,99.89269558745416,100.68705420058244,9899200
2019-09-27,100.55040740966797,101.33622281694245,100.17457981634591,100.75540131664418,10207800
2019-09-30,100.52476501464844,101.44724068026942,100.1233140732968,101.0970430934683,9755000
2019-10-01,98.69686889648438,101.64367882725875,98.57728861919497,101.13119099364187,11250300
2019-10-02,96.73233032226562,98.14167683558625,96.45900302705361,98.0648000718446,12548700
2019-10-03,96.59458923339844,97.21450384831867,95.15672916924272,96.66346352595808,12735200
2019-10-04,98.68678283691406,98.96229967197135,96.66344889479387,96.72371799718643,9453100
2019-10-07,98.47154998779297,99.44446752170762,98.21325004201857,98.31657133409642,6771600
2019-10-08,96.27600860595703,97.34363555399368,96.13825346855216,97.34363555399368,10806300
2019-10-09,96.97342681884766,97.42975762715899,96.49127389696807,97.00786725167346,7273700
2019-10-10,98.33377075195312,99.35835203385084,97.29197254219564,97.41251074373191,10994100
2019-10-11,99.9955062866211,101.58833851515048,99.763041578846,99.90079673967992,15076500
2019-10-14,100.26240539550781,100.62402662973017,99.58222824488769,99.74581207798498,8779000
2019-10-15,103.28447723388672,104.68789016733794,101.48500923766103,102.32877672001187,23379000
2019-10-16,103.04340362548828,103.85273727130863,102.7851036967422,103.28448005560327,11087700
2019-10-17,103.62026977539062,104.67067988937785,103.21560293782109,103.96466750324812,10818500
2019-10-18,103.80107116699219,104.19712623227942,103.19838010434638,103.31891831687554,10417400
2019-10-21,106.37544250488281,106.56485501031096,105.03229205499858,105.0839559826973,12714600
2019-10-22,107.44306945800781,107.70997457040016,106.00521604071201,106.28933808309995,12549100
2019-10-23,107.72721099853516,107.75303968104852,106.90926549551332,106.93509417802669,8828300
2019-10-24,107.64970397949219,108.192132515064,106.82315340544565,107.8735634793923,8020500
2019-10-25,108.51068878173828,109.04450553750927,107.40862141264691,107.6238691509488,9055700
2019-10-28,108.92398071289062,109.5266718266518,108.82927117089379,108.97563807440145,9522200
2019-10-29,108.85509490966797,109.70747418010122,108.43321114918851,108.53652586751971,9797300
2019-10-30,108.2524185180664,108.70874276954704,107.55501123045993,108.52793541908345,8513700
2019-10-31,107.55497741699219,108.25238448534567,106.6423292009521,108.04574194791701,11589100
2019-11-01,110.03466033935547,110.19824417430642,108.50209073133354,108.65706938523056,11682600
2019-11-04,110.91287994384766,111.42946672187102,110.68901384945742,111.1367329005563,9159900
2019-11-05,111.15393829345703,112.18712481887283,110.93007223553599,111.40361989150807,13747600
2019-11-06,111.32614135742188,111.79107072699054,110.70622677287676,110.80093631045116,11231100
2019-11-07,111.92884063720703,113.03951335218107,111.8599597741393,112.2990604963046,13528900
2019-11-08,112.25599670410156,112.27320706281328,111.28307279207507,111.8255012580974,9293400
2019-11-11,111.8599624633789,112.01494769342764,111.36920436653475,111.58445214216572,8679000
2019-11-12,111.20561981201172,112.46265953080072,111.07646325722175,111.61028670252549,9099000
2019-11-13,110.6201171875,110.91286410468996,109.70746885274471,110.31877822777348,8023300
2019-11-14,110.72345733642578,110.93008678600442,109.85384794384508,109.96578098748762,8483400
2019-11-15,111.524169921875,111.524169921875,110.55124582899319,111.26586997872185,10163600
2019-11-18,112.46263885498047,112.4884675336535,111.05923247558617,111.54999050805365,8749300
2019-11-19,112.42821502685547,113.00507746482083,112.08381071768737,112.78122451712237,8824500
2019-11-20,111.61027526855469,112.46264800950816,111.01618933535623,112.18713770200917,11782800
2019-11-21,111.8685531616211,112.54874340165487,111.40362380703084,111.92882883708127,7705500
2019-11-22,112.60903930664062,112.97927237409144,112.01496638243431,112.05800543459601,8167900
2019-11-25,113.21170806884766,113.71108441103037,112.67788473055322,113.0050655052163,10068500
2019-11-26,113.36668395996094,113.49584049321436,112.23878784635376,113.49584049321436,10490700
2019-11-27,113.70247650146484,114.02103898742129,113.3494670162434,113.90050076535555,6607900
2019-11-29,113.44416809082031,114.00382011681964,113.17726298600088,113.53887762520912,5712000
2019-12-02,113.19450378417969,114.28796618693478,113.09118905366743,113.91773317312934,8615600
2019-12-03,111.73942565917969,111.89441089120444,110.7148441320841,111.73082047761012,10361300
2019-12-04,113.94355010986328,114.05548314816753,111.9202290657085,112.25601504294069,10318200
2019-12-05,114.5634536743164,114.7787014117588,113.80577743446177,114.23627290934658,9587400
2019-12-06,116.26826477050781,116.90540309166074,115.93247867342247,115.96692568412547,10170600
2019-12-09,115.72579956054688,116.62984270759681,115.72579956054688,115.9152186251737,8498200
2019-12-10,115.80326843261719,116.03573963887553,114.40846747042244,114.7270298784107,7532900
2019-12-11,115.52776336669922,116.25100577438799,115.3813964766507,115.62247289998705,9011900
2019-12-12,118.83399200439453,119.2214353611115,115.55361810641291,115.79469455671153,13717400
2019-12-13,117.79215240478516,119.5313575459747,117.28417097220517,118.77368141759958,10592100
2019-12-16,118.24849700927734,119.53998346801829,118.23128664895681,119.14393497777166,11372000
2019-12-17,118.97173309326172,119.39362342353357,118.1537942500395,118.58428976096492,11546800
2019-12-18,118.85118865966797,119.69496927608105,118.57567837867899,118.94589819262538,10381500
2019-12-19,118.25712585449219,119.0061838631864,118.04187809220711,118.61012220000231,9350400
2019-12-20,118.16238403320312,119.57440844253988,117.86963717183254,118.8339558170537,29992600
2019-12-23,118.1279525756836,118.73926191452972,117.85244231059275,118.47235682914582,9738400
2019-12-24,118.45513916015625,118.4981913361671,118.00742017746663,118.23989141778156,3324300
2019-12-26,119.71220397949219,119.76387448425933,118.62735985766479,118.72206940988099,6770900
2019-12-27,119.7983169555664,120.34074562428711,119.39365003408959,119.93607870281029,7868200
2019-12-30,119.35922241210938,120.60765710983891,119.22146065765651,120.45267185165845,6963000
2019-12-31,120.02216339111328,120.0910442609759,119.06646267050364,119.2558817782052,7201600
