Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2019-05-20,245.54063415527344,246.41240451027707,241.51108697334266,242.6347132648907,2951500
2019-05-21,247.35195922851562,247.92345339269983,245.8311870374112,247.00324816930083,2881600
2019-05-22,248.84364318847656,250.74216956406087,246.51891279135586,246.76107282356742,2936000
2019-05-23,241.89852905273438,247.6813126127305,240.54243859489503,246.76110731774827,5072500
2019-05-24,243.59361267089844,245.42434190221695,242.479682447607,245.2015588136137,2710800
2019-05-28,245.48245239257812,249.6766805614455,244.7269143002499,244.73661016058418,6252100
2019-05-29,245.60841369628906,246.27677781804368,243.39023407885054,244.33949736323115,4014300
2019-05-30,246.21865844726562,248.030010918388,244.86255327902725,246.29615143804583,2817400
2019-05-31,243.6033172607422,245.70526461792724,242.97369229348374,244.07794147606657,5041400
2019-06-03,234.6627655029297,245.04658945110532,232.71580405525035,243.90360112925833,5452100
2019-06-04,241.36572265625,241.54976663218886,234.13967609757944,237.44274224397108,4862200
2019-06-05,248.2237548828125,248.91148116938913,242.30534770403034,243.5839599025941,4742400
2019-06-06,249.74447631835938,250.58721807786836,246.8676286770428,248.32057411857025,3443500
2019-06-07,257.4645690917969,258.5010212637572,251.47837938399368,251.84646741220797,3691800
2019-06-10,257.7551574707031,261.38755814092,256.96086542961643,260.56420807689375,4469000
2019-06-11,255.39163208007812,259.48899002026633,251.05211413407483,259.0821482038561,3119600
2019-06-12,255.57574462890625,255.92444094178404,253.16381022261263,254.21965414456665,2295300
2019-06-13,253.0087890625,256.9124072226136,252.08856920468062,256.6896093726815,4331000
2019-06-14,251.94326782226562,253.76431573684772,251.28459972226045,251.83670205166518,3158200
2019-06-17,251.07151794433594,253.50278441863134,249.9575582155027,252.81505824595047,3332200
2019-06-18,250.69375610351562,254.0258806009325,247.07105138387408,253.49314034000344,3921300
2019-06-19,251.72044372558594,252.44692364378142,250.19967200229965,250.7130499620694,4326500
2019-06-20,258.42352294921875,259.30498906386674,254.26804828317896,255.22699260589874,4667300
2019-06-21,256.17626953125,259.7408582983414,256.1278493464815,257.4839396860758,4285800
2019-06-24,256.9801940917969,258.72376392254296,256.81554183678685,257.5129638569756,2538100
2019-06-25,251.5849151611328,257.9585542999383,250.99402930199824,257.69703210294176,3138000
2019-06-26,253.1056365966797,254.41330659362762,251.83672047919916,252.6988243241929,3869400
2019-06-27,252.9119110107422,255.31411930242723,252.233851183578,254.20988506911488,2186900
2019-06-28,256.234375,256.53465107849524,253.1347147284059,254.83953083383776,4400300
2019-07-01,258.4040832519531,261.52310524757695,256.5636731562726,261.52310524757695,2646800
2019-07-02,262.08502197265625,262.1140800002216,258.0748368053007,258.5107367793375,2649100
2019-07-03,264.51617431640625,264.51617431640625,262.28831434172616,262.5014163049121,1896800
2019-07-05,263.6056823730469,264.2159006926118,260.6513128767395,262.98573863435024,2561000
2019-07-08,263.0433044433594,263.8579466418225,261.3267105283418,261.9474072108547,2291700
2019-07-09,265.0895080566406,265.3901486559212,261.3654180815592,261.6757663119251,2477400
2019-07-10,267.06793212890625,268.7360168159839,265.87504780618906,265.89446306771254,2323000
2019-07-11,269.9191589355469,270.2391851489057,267.74675127007487,269.22089032815074,2583900
2019-07-12,271.1024169921875,271.2963624658502,267.9214211790035,270.8114543870329,2299700
2019-07-15,270.9375305175781,272.1207073932017,270.14227417898326,271.99462655946843,3349500
2019-07-16,268.2705383300781,272.1595105574016,267.000081542939,270.5787054995188,2976000
2019-07-17,266.9709167480469,270.06463180176394,266.96120911829826,269.0172436640428,2318900
2019-07-18,268.4256286621094,268.88144329356976,266.4471960493418,266.69935764015037,3241000
2019-07-19,267.28131103515625,271.04420206902444,267.1067512481675,270.99569350834713,3048200
2019-07-22,270.2005310058594,270.92789330049743,267.73721867746065,268.5518608958816,2092400
2019-07-23,270.5495910644531,271.95583620885634,268.5420646902293,271.54850043577005,2275400
2019-07-24,271.7909240722656,271.8394030319206,268.0377410247882,269.7737198883799,2805200
2019-07-25,270.91815185546875,272.4213550739932,269.1724649990358,271.54852644399705,2312200
2019-07-26,273.5559997558594,273.7693604546726,271.62604583591025,272.13036908570604,2942100
2019-07-29,272.945068359375,274.77800555138964,271.96554454566433,274.5743524403749,3677700
2019-07-30,269.7640380859375,273.8469554007099,267.1358448573082,270.9084139305584,3957900
2019-07-31,264.0518493652344,270.55933745666806,257.6704717132233,270.25869679868765,5513100
2019-08-01,265.8847351074219,270.87928115601034,263.4408096535853,265.6616667920048,4988100
2019-08-02,261.31695556640625,264.2748827828315,257.6607299894885,263.7899747410281,4438000
2019-08-05,249.0875701904297,254.72219951342095,246.2363084129595,252.15219269942622,6861300
2019-08-06,256.69091796875,257.14673271911727,252.32674552344423,253.89784286832415,4918500
2019-08-07,261.18115234375,261.85032777132494,252.39462149069377,255.44953606207196,4476000
2019-08-08,269.647705078125,269.6864764167651,263.4020863698298,263.79000693132286,4135500
2019-08-09,266.6509094238281,268.5420327835935,264.837328721818,267.1940039924572,3410500
2019-08-12,261.8502197265625,266.6799122117874,260.7737385850814,264.6142001874055,3322600
2019-08-13,266.2436828613281,267.0583250482821,259.91078324449,261.68553415241706,3899800
2019-08-14,259.0863952636719,264.2458246175885,257.82564602593254,261.6758175736171,3750300
2019-08-15,263.6833190917969,264.9052672775049,259.9980000776719,261.1520836282689,3364300
2019-08-16,266.0787353515625,267.63044705628755,265.5259626587942,266.68004620442827,2718100
2019-08-19,269.6767272949219,270.1616352680793,266.90303829831566,268.6390171292208,2502300
2019-08-20,268.6778869628906,271.1218131196907,267.5238033230691,269.99682278186293,2583600
2019-08-21,273.4978332519531,273.5851131447277,270.8599324167195,271.19937395291197,2492200
2019-08-22,272.2952575683594,274.3512925751561,268.40631510685745,273.59480759950185,2975800
2019-08-23,263.6833190917969,273.5754257586351,262.05400551678747,271.548513619264,4415000
2019-08-26,268.0862121582031,268.0862121582031,264.74036493595383,266.583009295568,2184400
2019-08-27,268.2899475097656,270.6659792624338,266.612154955774,268.38690544528885,2169400
2019-08-28,269.84161376953125,270.2392419096912,265.11861424539865,266.92248752523545,2306900
2019-08-29,272.88690185546875,273.4687975262394,270.4623612242935,272.51836694409917,2297200
2019-08-30,272.877197265625,274.41920157267805,270.316897720698,274.06037429069283,2600300
2019-09-03,271.6552429199219,274.3028522035903,270.0938528065802,271.5388696936413,2350800
2019-09-04,277.4643859863281,277.57105154867605,273.6336006375649,274.23488187082256,2631000
2019-09-05,283.2638244628906,284.60217518479544,280.8586998926812,281.5278752536336,3808300
2019-09-06,282.5849609375,284.22395217192303,281.29508921987525,283.1280554723633,2783300
2019-09-09,274.8070983886719,284.8253160958874,271.6455177694057,284.63134102143084,4795900
2019-09-10,264.1099853515625,273.00321133286616,262.1800609305841,272.8480372171259,8683800
2019-09-11,261.8018798828125,267.6692557147964,261.0745177748919,266.62186730182424,6342300
2019-09-12,268.0570983886719,270.3555572466215,264.9439977580585,265.1379727690681,5497900
2019-09-13,267.97955322265625,269.7543034073716,264.7985580570927,269.5991293021692,4631100
2019-09-16,265.8072204589844,267.4365342258096,264.4785769535018,265.2156467623884,2755100
2019-09-17,267.91168212890625,270.21984904883135,265.68111706649825,266.2629830156921,2929500
2019-09-18,266.79644775390625,268.49362613707814,262.2771006220012,268.41602426555403,2975900
2019-09-19,267.58197021484375,269.7543488608536,266.5539674915398,267.63044918244816,2623800
2019-09-20,262.9850769042969,270.1810966691299,262.7329152167105,269.4052555331687,5540800
2019-09-23,264.9052734375,265.4774614100733,261.85035850753343,262.14129151174365,3092000
2019-09-24,262.9364929199219,269.06573676392543,260.9386744512172,267.3103722802231,4120300
2019-09-25,264.5173034667969,264.75004982666945,258.5626192576261,262.09276356334317,4083600
2019-09-26,265.6230163574219,267.12621987294256,264.40103827612995,264.9829340099093,2924600
2019-09-27,261.0066833496094,267.3104897293967,259.6101454146792,267.07774327239053,3175700
2019-09-30,263.3729553222656,263.85786335374763,261.19086918059674,262.8104454317416,3128700
2019-10-01,262.76202392578125,265.39021774412265,261.8891951975383,263.2954110384731,3066400
2019-10-02,256.4969787597656,260.82235037955525,254.59611785003483,260.06589498778544,4308900
2019-10-03,260.1919860839844,260.4344401241992,252.54983000098144,256.27392050710887,3948100
2019-10-04,265.7879333496094,266.1952693414764,261.0358379589136,261.37527968606054,2671400
2019-10-07,263.9742431640625,265.2446998706823,262.2479717125642,263.12080027182725,2861900
2019-10-08,259.3232421875,263.21690598796454,258.85715463799426,261.99347432311333,2818900
2019-10-09,264.3431701660156,265.2170877217548,261.6826583721566,262.1293069316866,2169600
2019-10-10,265.8871765136719,266.7416556616213,263.39174536905193,263.683031609319,2194700
2019-10-11,267.9068603515625,271.87822080674755,267.13976707436433,268.18845680589146,3493000
2019-10-14,268.3631286621094,270.4798869101642,267.5669070571981,269.5088936258422,2042500
2019-10-15,270.4798889160156,271.8392735976749,267.9553004315835,269.16904204598706,3006600
2019-10-16,270.1983337402344,270.93629823660734,266.8289853198968,269.062288010153,2689400
2019-10-17,268.4893798828125,272.3053766250602,267.92618714738285,271.2469974326293,2396600
2019-10-18,262.7799377441406,268.654435718885,262.0711019237263,267.2562029099694,4052300
2019-10-21,266.3434753417969,266.40173257467706,261.6827189171833,264.0422257459302,2921200
2019-10-22,253.68177795410156,267.36307317249117,253.43902957272692,266.9261142330685,5619500
2019-10-23,253.2836151123047,256.52672926652514,251.01149428446277,255.06051986133687,5367000
2019-10-24,260.9544372558594,261.51760030546507,255.9149798923107,255.9149798923107,3791900
2019-10-25,262.3527526855469,264.2850203900814,257.85704775576585,258.53675510159167,2760200
2019-10-28,267.9262390136719,267.9262390136719,263.4985108644485,265.33370286922496,3796600
2019-10-29,266.3338317871094,270.2178060259084,265.158908244565,269.54781809912583,4706700
2019-10-30,269.11077880859375,269.4215037667084,265.08116266524667,266.67360585131206,3485500
2019-10-31,268.78070068359375,270.9945646150344,267.08146210715205,268.3631806022938,5356000
2019-11-01,270.95574951171875,272.2569069991677,268.1107454039989,270.9072116851544,2880000
2019-11-04,268.3146667480469,274.0532428712861,267.809760709268,272.49967671123574,3726600
2019-11-05,261.197265625,268.9166762203975,260.63410240278813,268.4797172688197,4717500
2019-11-06,262.0322265625,263.78975162247536,261.0806721337106,262.459465966906,3742900
2019-11-07,264.8773193359375,267.1008730667228,262.0322859229144,262.18764843538156,4277800
2019-11-08,266.91644287109375,266.9747001160551,263.8189709403682,263.8189709403682,2241300
2019-11-11,268.9652099609375,269.0914438620263,265.13949305155325,265.15890225465495,2132600
2019-11-12,269.10107421875,271.3926039859386,267.770788621088,269.5477228012363,2217200
2019-11-13,270.0041198730469,272.32477850132835,267.02316326591085,268.4893726629276,3320600
2019-11-14,271.51885986328125,271.51885986328125,268.6738566202663,269.40210159162694,2365900
2019-11-15,272.6355285644531,272.7520430325128,270.06240195357765,272.49960489583924,2544200
2019-11-18,272.7132568359375,273.5968645955685,270.32462080199633,271.87821653725547,2715900
2019-11-19,277.03424072265625,278.2673921899701,272.79100252697003,273.3541658968199,3013800
2019-11-20,277.1020812988281,279.383921551149,274.65515914214154,276.73309909219347,2903900
2019-11-21,276.1990966796875,278.20903058584577,275.3640269099807,276.3447397696456,2777000
2019-11-22,274.3735656738281,277.08261546563995,273.05299946468705,276.5679902361066,2968100
2019-11-25,279.2674255371094,280.6074013045731,275.4708670391221,275.7621532353664,3760200
2019-11-26,280.9860534667969,282.2192043233751,279.4713062485687,280.1315745985933,5712800
2019-11-27,283.2388000488281,283.5300862296784,280.52972003744713,280.6462345097873,2163500
2019-11-29,283.7533874511719,284.5010416369694,281.8114008188376,281.8114008188376,1754400
2019-12-02,278.1604919433594,282.3163426812835,275.65534190639,282.16098017499866,3062300
2019-12-03,278.7624816894531,279.25769778811565,273.33463233328354,274.01433954194323,2528300
2019-12-04,278.519775390625,281.2191361683454,277.8206588767795,280.13162817622356,2743300
2019-12-05,281.4424743652344,282.51057315105857,278.09253490796084,279.5975926255582,2580300
2019-12-06,281.9765319824219,284.01562444336156,281.2774154138818,283.83113329108204,2425200
2019-12-09,280.67529296875,282.5201741285047,279.8985102590725,280.8015268263538,1903000
2019-12-10,280.2383728027344,281.75314967041777,279.3644847257992,280.6170744277465,2514300
2019-12-11,281.6365966796875,281.89878383713904,279.7528672946067,281.35502995612234,2298100
2019-12-12,283.7340087890625,284.2583535880479,279.9082919414894,281.4910161236542,2746400
2019-12-13,287.50146484375,287.9287043587749,281.3939073682821,282.3552110932733,3565400
2019-12-16,288.3461608886719,290.793082959352,288.2490556325972,289.4627972526207,4210700
2019-12-17,287.4140625,289.84154613597974,285.2487364290534,289.84154613597974,3354500
2019-12-18,286.190673828125,288.67641533103307,286.190673828125,286.63735226570503,2902700
2019-12-19,288.8996887207031,289.5308285557958,285.5788779831411,285.94786024646686,2536900
2019-12-20,289.9094543457031,291.8320019667947,288.2004967870781,291.8320019667947,5099400
2019-12-23,288.6472473144531,291.1329884781393,288.4821950020085,290.0746090448205,3590500
2019-12-24,288.8511962890625,289.6571079653055,287.99671715179943,289.31725426766127,641100
2019-12-26,290.5212707519531,290.6863230549274,289.16185612874864,289.46286174699156,1369200
2019-12-27,292.0165100097656,292.7836029992486,289.5307695795971,291.2979844637779,2042600
2019-12-30,289.0841369628906,292.3175317311105,286.71491085423435,292.10391201205573,2717600
2019-12-31,289.9288635253906,290.2589976660397,287.19065551885444,287.51109987725846,2478600
