Datetime,Close,High,Low,Open,Volume
2024-12-30 20:15:00,905.405029296875,905.5549926757812,905.0,905.1900024414062,9085
2024-12-30 20:20:00,904.3300170898438,905.1337890625,904.3300170898438,904.9849853515624,8594
2024-12-30 20:25:00,902.3300170898438,904.52001953125,902.3300170898438,904.52001953125,14840
2024-12-30 20:30:00,901.844970703125,903.0900268554688,901.5900268554688,902.3300170898438,22264
2024-12-30 20:35:00,902.1749877929688,902.8200073242188,901.75,901.844970703125,15861
2024-12-30 20:40:00,902.4500122070312,903.4249877929688,901.47998046875,902.1799926757812,26806
2024-12-30 20:45:00,902.47998046875,902.8800048828124,902.0399780273438,902.0750122070312,21303
2024-12-30 20:50:00,902.3800048828124,903.75,902.0582885742188,902.2100219726562,47312
2024-12-30 20:55:00,900.0999755859375,902.6300048828124,900.0999755859375,902.030029296875,120743
2024-12-31 14:30:00,901.2100219726562,902.6799926757812,900.0,901.7999877929688,53483
2024-12-31 14:35:00,894.5349731445312,902.119873046875,894.5250244140625,901.8099975585938,36367
2024-12-31 14:40:00,894.969970703125,897.2000122070312,894.25,894.52001953125,22857
2024-12-31 14:45:00,898.52001953125,898.52001953125,894.8599853515625,894.8599853515625,25417
2024-12-31 14:50:00,897.7899780273438,898.4000244140625,895.4600219726562,898.4000244140625,24649
2024-12-31 14:55:00,898.6099853515625,899.0549926757812,897.4400024414062,898.2100219726562,11488
2024-12-31 15:00:00,900.1525268554688,901.9500122070312,898.7000122070312,899.0,16351
2024-12-31 15:05:00,896.0800170898438,900.138427734375,895.75,900.138427734375,22179
2024-12-31 15:10:00,898.1400146484375,898.1400146484375,895.719970703125,896.4400024414062,21237
2024-12-31 15:15:00,899.3200073242188,899.3200073242188,896.5100708007812,897.6400146484375,15351
2024-12-31 15:20:00,899.6199951171875,899.7698974609375,898.780029296875,899.0399780273438,5304
2024-12-31 15:25:00,897.52001953125,900.75,896.8499755859375,899.3900146484375,18304
2024-12-31 15:30:00,896.030029296875,898.3599853515625,896.030029296875,897.7000122070312,15153
2024-12-31 15:35:00,897.9199829101562,897.9199829101562,896.2000732421875,896.9199829101562,11838
2024-12-31 15:40:00,895.97998046875,897.010009765625,895.97998046875,897.010009765625,6618
2024-12-31 15:45:00,895.840087890625,897.0,895.5800170898438,896.4099731445312,9599
2024-12-31 15:50:00,897.719970703125,897.719970703125,895.5701293945312,895.5701293945312,6045
2024-12-31 15:55:00,897.1500244140625,897.8900146484375,897.1500244140625,897.839111328125,8000
2024-12-31 16:00:00,892.9976196289062,896.969970703125,892.5,896.969970703125,37084
2024-12-31 16:05:00,894.2899780273438,894.489990234375,892.7200927734375,893.0349731445312,17103
2024-12-31 16:10:00,894.0700073242188,895.0,893.6199951171875,895.0,17630
2024-12-31 16:15:00,893.8400268554688,895.280029296875,893.0999755859375,893.6300048828125,36471
2024-12-31 16:20:00,894.6300048828125,895.010009765625,893.5399780273438,893.5399780273438,13902
2024-12-31 16:25:00,894.5250244140625,895.1599731445312,894.219970703125,894.760009765625,12479
2024-12-31 16:30:00,894.4199829101562,895.0899047851562,894.0,894.1599731445312,7947
2024-12-31 16:35:00,893.9774780273438,895.1799926757812,893.5999755859375,895.0900268554688,11597
2024-12-31 16:40:00,896.7249755859375,897.0,893.9425048828125,894.0,13457
2024-12-31 16:45:00,898.0399780273438,898.9390258789062,897.148681640625,897.1900024414062,12920
2024-12-31 16:50:00,898.3699951171875,899.5899047851562,897.7000122070312,898.1749877929688,12893
2024-12-31 16:55:00,897.9000244140625,898.3599853515625,897.0,897.969970703125,7828
2024-12-31 17:00:00,897.198974609375,897.5399780273438,895.7753295898438,896.969970703125,8527
2024-12-31 17:05:00,897.5850219726562,897.9998779296875,896.7999877929688,896.7999877929688,6400
2024-12-31 17:10:00,896.5750122070312,898.3800048828125,896.0,897.5850219726562,20938
2024-12-31 17:15:00,897.47998046875,897.47998046875,895.7901000976562,896.52001953125,6981
2024-12-31 17:20:00,895.6901245117188,897.8890991210938,895.6901245117188,897.8890991210938,8515
2024-12-31 17:25:00,894.919921875,896.2999877929688,894.0399780273438,896.2100219726562,12054
2024-12-31 17:30:00,894.3400268554688,895.6298828125,893.8800048828125,894.0,17795
2024-12-31 17:35:00,892.7000122070312,894.030029296875,892.0599975585938,893.8001098632812,20562
2024-12-31 17:40:00,892.6146240234375,893.0,891.5811767578125,892.77001953125,15724
2024-12-31 17:45:00,892.1400146484375,893.27001953125,892.1400146484375,892.760009765625,23206
2024-12-31 17:50:00,894.0,894.0,892.0,892.1099853515625,14402
2024-12-31 17:55:00,897.2150268554688,897.6400146484375,894.9299926757812,894.9299926757812,18288
2024-12-31 18:00:00,896.4974975585938,896.5999755859375,895.5999755859375,896.469970703125,10015
2024-12-31 18:05:00,896.5599975585938,897.8836059570312,896.1400146484375,896.5700073242188,9222
2024-12-31 18:10:00,894.9849853515625,897.2098999023438,894.8099975585938,897.2098999023438,12678
2024-12-31 18:15:00,894.2949829101562,895.5999145507812,894.2949829101562,894.5949096679688,12769
2024-12-31 18:20:00,892.839599609375,893.5377807617188,892.4500122070312,893.10498046875,18913
2024-12-31 18:25:00,892.9000244140625,893.3599853515625,892.02001953125,893.0499877929688,15083
2024-12-31 18:30:00,893.1400146484375,893.2100219726562,892.47998046875,892.97998046875,14004
2024-12-31 18:35:00,892.2849731445312,892.9749755859375,891.72998046875,892.9749755859375,15882
2024-12-31 18:40:00,892.72998046875,892.9099731445312,892.239990234375,892.3049926757812,15335
2024-12-31 18:45:00,893.5399169921875,893.6500244140625,892.4099731445312,892.719970703125,11435
2024-12-31 18:50:00,891.9400024414062,893.385009765625,891.9400024414062,892.9299926757812,7099
2024-12-31 18:55:00,891.0,892.2409057617188,891.0,891.9400024414062,20571
2024-12-31 19:00:00,891.5974731445312,891.7000122070312,890.1500244140625,890.469970703125,24814
2024-12-31 19:05:00,893.85498046875,894.0999755859375,891.7996215820312,892.135009765625,24871
2024-12-31 19:10:00,894.7999877929688,894.7999877929688,893.5999755859375,893.6199951171875,23040
2024-12-31 19:15:00,892.5250244140625,895.2399291992188,892.5250244140625,894.7999877929688,8813
2024-12-31 19:20:00,891.4600219726562,892.5150146484375,891.0,892.5150146484375,11285
2024-12-31 19:25:00,891.4400024414062,892.3400268554688,891.4400024414062,891.5800170898438,18429
2024-12-31 19:30:00,890.75,891.3200073242188,890.22998046875,890.7249755859375,9487
2024-12-31 19:35:00,891.5,891.8300170898438,890.72998046875,890.75,16154
2024-12-31 19:40:00,890.9600219726562,891.344970703125,890.0,891.0499877929688,25505
2024-12-31 19:45:00,890.6629028320312,891.4600219726562,890.6629028320312,890.905029296875,10419
2024-12-31 19:50:00,891.52001953125,892.489990234375,890.8099975585938,891.010009765625,11643
2024-12-31 19:55:00,893.2100219726562,893.2899169921875,891.6099853515625,891.760009765625,15002
2024-12-31 20:00:00,892.97998046875,893.3200073242188,892.7000122070312,893.010009765625,6842
2024-12-31 20:05:00,894.0321044921875,894.3599853515625,892.6699829101562,892.8099975585938,17866
2024-12-31 20:10:00,892.0599975585938,894.1082763671875,891.3568115234375,894.0599975585938,20602
2024-12-31 20:15:00,893.1400756835938,893.9400024414062,891.5,892.1298828125,16538
2024-12-31 20:20:00,894.22998046875,895.4924926757812,893.8499755859375,893.8499755859375,17258
2024-12-31 20:25:00,896.21240234375,896.21240234375,894.1279296875,894.3350219726562,15742
2024-12-31 20:30:00,894.989990234375,896.4000244140625,894.6400146484375,896.3900146484375,15515
2024-12-31 20:35:00,893.77001953125,896.2000122070312,893.6599731445312,895.030029296875,19486
2024-12-31 20:40:00,893.7100219726562,894.6500244140625,893.4099731445312,894.0599975585938,23700
2024-12-31 20:45:00,894.6099853515625,895.375,892.8499755859375,893.7150268554688,29627
2024-12-31 20:50:00,890.6199951171875,894.8599853515625,890.5599975585938,894.5750122070312,71143
2024-12-31 20:55:00,891.22998046875,891.77001953125,889.469970703125,890.0900268554688,160554
2025-01-02 14:30:00,894.4000244140625,897.9885864257812,893.0,895.0,116903
2025-01-02 14:35:00,883.60400390625,894.2949829101562,882.0,894.2949829101562,88327
2025-01-02 14:40:00,884.4249877929688,885.7999877929688,882.9500122070312,883.5800170898438,38498
2025-01-02 14:45:00,888.030029296875,888.030029296875,883.9199829101562,884.0999755859375,51310
2025-01-02 14:50:00,893.1799926757812,893.6799926757812,887.97998046875,888.1989135742188,31635
2025-01-02 14:55:00,893.9550170898438,894.4000244140625,891.4039916992188,893.2849731445312,26389
2025-01-02 15:00:00,895.5,895.5,893.1300048828125,894.760009765625,29741
2025-01-02 15:05:00,896.2293701171875,897.1400146484375,894.7564086914062,894.7564086914062,32724
2025-01-02 15:10:00,898.0599975585938,898.5700073242188,895.6099853515625,895.6099853515625,41088
2025-01-02 15:15:00,895.8699951171875,898.239990234375,895.6900024414062,898.02001953125,30403
2025-01-02 15:20:00,890.6400146484375,895.6199951171875,890.1600952148438,895.6199951171875,36044
2025-01-02 15:25:00,891.2999877929688,892.260009765625,890.5,890.6400146484375,20152
2025-01-02 15:30:00,890.47998046875,892.780029296875,888.2901000976562,891.469970703125,24920
2025-01-02 15:35:00,890.3499755859375,892.4500122070312,888.5,889.760009765625,28877
2025-01-02 15:40:00,889.74462890625,890.9600219726562,887.072021484375,890.739990234375,25667
2025-01-02 15:45:00,891.3099975585938,891.3378295898438,887.2999877929688,889.385009765625,20880
2025-01-02 15:50:00,892.3049926757812,892.477783203125,889.6099853515625,891.02001953125,17547
2025-01-02 15:55:00,890.9600219726562,892.9400024414062,890.030029296875,892.5999755859375,20323
2025-01-02 16:00:00,888.1220092773438,890.9099731445312,886.719970703125,890.4249877929688,22155
2025-01-02 16:05:00,889.4199829101562,889.4199829101562,887.7100219726562,887.7100219726562,17024
2025-01-02 16:10:00,891.8400268554688,891.8400268554688,887.9600219726562,888.8699951171875,13448
2025-01-02 16:15:00,893.125,893.125,890.0999755859375,891.280029296875,23175
2025-01-02 16:20:00,892.177978515625,893.0800170898438,889.909423828125,893.0800170898438,15808
2025-01-02 16:25:00,893.6453247070312,894.5,892.6500854492188,892.9398803710938,6174
2025-01-02 16:30:00,892.8699951171875,893.6500244140625,891.5999755859375,892.72998046875,11953
2025-01-02 16:35:00,893.3699951171875,893.739990234375,892.6300048828125,892.7550048828125,14457
2025-01-02 16:40:00,893.1300048828125,893.659912109375,892.2000122070312,892.3118896484375,15951
2025-01-02 16:45:00,894.8200073242188,894.8200073242188,892.6683959960938,893.280029296875,23449
2025-01-02 16:50:00,892.52001953125,894.7100219726562,891.9400024414062,894.4000244140625,26066
2025-01-02 16:55:00,893.510009765625,893.8699951171875,891.5999755859375,891.7360229492188,13817
2025-01-02 17:00:00,893.5499877929688,893.72998046875,892.4500122070312,893.3300170898438,21716
2025-01-02 17:05:00,891.231201171875,893.8049926757812,891.231201171875,893.3900146484375,6994
2025-01-02 17:10:00,892.9650268554688,892.9650268554688,891.780029296875,891.780029296875,13946
2025-01-02 17:15:00,891.3997192382812,893.1514892578125,891.0,893.1514892578125,11159
2025-01-02 17:20:00,888.6500244140625,891.0850219726562,888.3200073242188,891.0850219726562,16783
2025-01-02 17:25:00,884.6199951171875,888.2744140625,884.510009765625,888.0,30894
2025-01-02 17:30:00,883.0,884.6699829101562,882.505126953125,884.2999877929688,25279
2025-01-02 17:35:00,881.385009765625,883.2894287109375,880.8800048828125,883.155029296875,23965
2025-01-02 17:40:00,879.6699829101562,881.9044799804688,879.5499877929688,881.010009765625,38394
2025-01-02 17:45:00,878.2899780273438,880.2999877929688,878.0,879.8200073242188,29586
2025-01-02 17:50:00,879.5557250976562,880.5900268554688,877.0,877.0,24740
2025-01-02 17:55:00,881.2100219726562,882.0,879.1199951171875,879.7999877929688,25930
2025-01-02 18:00:00,878.69970703125,881.1599731445312,877.719970703125,881.1599731445312,25424
2025-01-02 18:05:00,881.3699951171875,881.3699951171875,877.3300170898438,878.5,17337
2025-01-02 18:10:00,879.7849731445312,880.5800170898438,878.9299926757812,880.5800170898438,11199
2025-01-02 18:15:00,880.469970703125,880.469970703125,878.1801147460938,879.1300048828125,12541
2025-01-02 18:20:00,881.1331176757812,881.3491821289062,879.8699951171875,880.8800048828125,12768
2025-01-02 18:25:00,881.1649780273438,881.3399047851562,880.0,880.0499877929688,11542
2025-01-02 18:30:00,879.2550048828125,880.819091796875,878.9099731445312,880.6699829101562,12378
2025-01-02 18:35:00,880.10498046875,881.0999755859375,878.9550170898438,879.2550048828125,16778
2025-01-02 18:40:00,882.0599975585938,882.0599975585938,879.5700073242188,880.6900024414062,23873
2025-01-02 18:45:00,880.9000244140625,882.1312866210938,880.9000244140625,881.8400268554688,12705
2025-01-02 18:50:00,879.1900024414062,880.9099731445312,879.0399780273438,880.6199951171875,15413
2025-01-02 18:55:00,881.4099731445312,881.510009765625,879.6500244140625,879.6500244140625,12315
2025-01-02 19:00:00,884.2150268554688,884.2150268554688,881.219970703125,881.5499877929688,11962
2025-01-02 19:05:00,885.14990234375,885.14990234375,883.6300048828125,884.2150268554688,25383
2025-01-02 19:10:00,884.405029296875,885.6799926757812,884.4000244140625,885.1400146484375,13596
2025-01-02 19:15:00,885.7000122070312,885.7000122070312,883.989990234375,884.0623779296875,17668
2025-01-02 19:20:00,887.52001953125,887.52001953125,884.9801025390625,884.9801025390625,22607
2025-01-02 19:25:00,887.3599853515625,887.9299926757812,886.4301147460938,887.2899780273438,14478
2025-01-02 19:30:00,886.22998046875,887.3150024414062,886.22998046875,886.8599243164062,15027
2025-01-02 19:35:00,886.0499877929688,886.489990234375,884.9500732421875,886.489990234375,16469
2025-01-02 19:40:00,886.780029296875,887.4400024414062,886.3150024414062,886.3150024414062,9069
2025-01-02 19:45:00,886.75,887.5,884.6400146484375,886.6038818359375,18482
2025-01-02 19:50:00,886.2600708007812,887.6998901367188,886.2349853515625,887.239990234375,12866
2025-01-02 19:55:00,885.1849975585938,886.6799926757812,885.1849975585938,886.6799926757812,15961
2025-01-02 20:00:00,887.6113891601562,887.6113891601562,885.0,885.1900024414062,12354
2025-01-02 20:05:00,887.60498046875,887.9097900390625,886.8900756835938,887.6599731445312,20715
2025-01-02 20:10:00,888.25,889.5800170898438,887.218017578125,887.7150268554688,20149
2025-01-02 20:15:00,887.239990234375,888.02001953125,887.0632934570312,888.0,22272
2025-01-02 20:20:00,887.288818359375,887.77001953125,886.8300170898438,887.4000244140625,19493
2025-01-02 20:25:00,886.8499755859375,887.3400268554688,886.4500122070312,886.8099975585938,15073
2025-01-02 20:30:00,887.0900268554688,888.4949951171875,886.260009765625,887.0,28866
2025-01-02 20:35:00,885.9000244140625,887.2000122070312,885.9000244140625,887.0999755859375,28170
2025-01-02 20:40:00,886.385009765625,886.989990234375,886.1799926757812,886.260009765625,17286
2025-01-02 20:45:00,886.0900268554688,886.8400268554688,885.9099731445312,886.39501953125,33242
2025-01-02 20:50:00,886.6599731445312,888.094970703125,885.9099731445312,886.0999755859375,84058
2025-01-02 20:55:00,886.5499877929688,887.4349975585938,886.0399780273438,886.4199829101562,180651
2025-01-03 14:30:00,893.0250244140625,898.8300170898438,891.8499755859375,893.1300048828125,133590
2025-01-03 14:35:00,898.239990234375,898.239990234375,893.5800170898438,893.760009765625,66571
2025-01-03 14:40:00,895.4364013671875,898.260009765625,894.9299926757812,898.260009765625,47595
2025-01-03 14:45:00,892.02001953125,896.482177734375,891.260009765625,895.760009765625,28532
2025-01-03 14:50:00,889.4199829101562,893.1199951171875,889.207275390625,892.2100219726562,31909
2025-01-03 14:55:00,890.030029296875,890.47998046875,889.0264892578125,889.4199829101562,28800
2025-01-03 15:00:00,892.135009765625,892.5499877929688,888.8900756835938,890.47998046875,47520
2025-01-03 15:05:00,889.89501953125,892.2650146484375,889.397705078125,892.2650146484375,25178
2025-01-03 15:10:00,886.125,890.407470703125,885.0,889.9849853515625,32444
2025-01-03 15:15:00,884.0,886.619873046875,883.0499877929688,885.709716796875,38088
2025-01-03 15:20:00,882.4299926757812,884.0,880.1199951171875,883.989990234375,37860
2025-01-03 15:25:00,882.8305053710938,883.52001953125,881.8699951171875,881.8699951171875,24726
2025-01-03 15:30:00,882.489990234375,882.6699829101562,880.75,881.969970703125,24821
2025-01-03 15:35:00,880.982177734375,883.3900146484375,880.760009765625,882.5,29391
2025-01-03 15:40:00,881.4498901367188,881.7999877929688,880.7999877929688,881.3400268554688,22547
2025-01-03 15:45:00,881.2750244140625,882.3200073242188,880.5,881.4400024414062,42625
2025-01-03 15:50:00,882.1599731445312,882.2050170898438,880.6799926757812,881.126220703125,16114
2025-01-03 15:55:00,883.4550170898438,883.75,881.6500244140625,881.8790283203125,21887
2025-01-03 16:00:00,884.5399780273438,884.97998046875,883.3099975585938,883.6500244140625,27365
2025-01-03 16:05:00,883.9349975585938,884.47998046875,883.1300048828125,884.3499755859375,22623
2025-01-03 16:10:00,883.72998046875,883.9400024414062,882.1799926757812,883.9400024414062,20652
2025-01-03 16:15:00,883.5900268554688,884.3699951171875,883.260009765625,883.3400268554688,21476
2025-01-03 16:20:00,885.4199829101562,886.2999877929688,883.130126953125,883.6799926757812,37498
2025-01-03 16:25:00,887.5,888.0,885.4199829101562,885.4299926757812,34336
2025-01-03 16:30:00,888.7000122070312,888.989990234375,887.1583251953125,887.2550048828125,29900
2025-01-03 16:35:00,887.9639892578125,889.184326171875,887.4000244140625,888.4199829101562,18133
2025-01-03 16:40:00,887.6480102539062,888.219970703125,887.5900268554688,887.9400024414062,17832
2025-01-03 16:45:00,887.0,888.22998046875,887.0,887.7133178710938,17584
2025-01-03 16:50:00,887.2348022460938,887.9699096679688,887.0050048828125,887.0050048828125,13930
2025-01-03 16:55:00,887.0,887.5700073242188,886.3400268554688,887.5700073242188,14720
2025-01-03 17:00:00,886.8699951171875,887.1890258789062,886.5800170898438,886.6199951171875,7400
2025-01-03 17:05:00,886.9949951171875,887.5698852539062,886.4500122070312,887.1300048828125,8341
2025-01-03 17:10:00,884.7999877929688,886.8699951171875,884.7999877929688,886.8200073242188,18293
2025-01-03 17:15:00,884.219970703125,885.6251831054688,884.219970703125,885.239990234375,22177
2025-01-03 17:20:00,886.9998779296875,886.9998779296875,884.4600219726562,884.469970703125,11668
2025-01-03 17:25:00,887.1199951171875,887.6500244140625,886.8300170898438,886.989990234375,18631
2025-01-03 17:30:00,886.7498168945312,887.4400024414062,886.6900024414062,887.125,14289
2025-01-03 17:35:00,887.0349731445312,887.3198852539062,886.7150268554688,887.27001953125,12116
2025-01-03 17:40:00,887.25,887.7216186523438,887.0447998046875,887.3049926757812,21137
2025-01-03 17:45:00,886.6199951171875,887.489990234375,886.3046264648438,887.3200073242188,16615
2025-01-03 17:50:00,887.6649780273438,887.6649780273438,886.52001953125,886.52001953125,13267
2025-01-03 17:55:00,887.0999755859375,887.9899291992188,887.0,887.3499755859375,8259
2025-01-03 18:00:00,886.7949829101562,887.375,886.6300048828125,887.375,12364
2025-01-03 18:05:00,886.756103515625,887.3200073242188,886.6411743164062,886.75,8130
2025-01-03 18:10:00,886.969970703125,887.3399047851562,886.6799926757812,886.864990234375,12687
2025-01-03 18:15:00,886.7000122070312,886.9849853515625,886.530029296875,886.969970703125,13088
2025-01-03 18:20:00,887.9600219726562,888.0900268554688,886.7000122070312,886.7000122070312,23420
2025-01-03 18:25:00,888.3837280273438,888.5999755859375,887.85009765625,887.9727783203125,15716
2025-01-03 18:30:00,888.6082153320312,889.9400024414062,888.39501953125,888.530029296875,30661
2025-01-03 18:35:00,888.4500122070312,888.9998779296875,888.239990234375,888.6799926757812,20929
2025-01-03 18:40:00,888.9199829101562,889.2000122070312,888.5599975585938,888.7849731445312,21184
2025-01-03 18:45:00,888.85498046875,889.09521484375,888.239990234375,888.9249877929688,16225
2025-01-03 18:50:00,889.14990234375,889.14990234375,888.5599975585938,888.8499755859375,8686
2025-01-03 18:55:00,888.989990234375,890.1749877929688,888.6099243164062,888.885009765625,31559
2025-01-03 19:00:00,889.5189819335938,890.0999755859375,888.3300170898438,888.4000244140625,12700
2025-01-03 19:05:00,889.8400268554688,889.8400268554688,889.0449829101562,889.7650146484375,10723
2025-01-03 19:10:00,889.0349731445312,889.8629760742188,888.9500122070312,889.8400268554688,13926
2025-01-03 19:15:00,889.22998046875,889.3800048828125,888.0100708007812,888.8099975585938,17043
2025-01-03 19:20:00,889.47998046875,889.7750244140625,889.1951904296875,889.47998046875,16089
2025-01-03 19:25:00,889.0,889.5,888.6099853515625,889.0499877929688,22399
2025-01-03 19:30:00,889.2081909179688,889.239990234375,888.6400756835938,889.0059814453125,10366
2025-01-03 19:35:00,889.02001953125,889.4500122070312,889.0150146484375,889.0150146484375,14092
2025-01-03 19:40:00,889.1920166015625,889.4450073242188,888.8800048828125,889.3499755859375,10113
2025-01-03 19:45:00,889.2999877929688,889.39990234375,889.0618286132812,889.1099853515625,12155
2025-01-03 19:50:00,889.1950073242188,889.35498046875,889.0355224609375,889.2750244140625,9402
2025-01-03 19:55:00,889.010009765625,889.5780029296875,888.739013671875,889.1950073242188,14072
2025-01-03 20:00:00,887.7949829101562,888.8900146484375,887.6699829101562,888.8200073242188,22778
2025-01-03 20:05:00,887.97998046875,888.2042846679688,887.3300170898438,887.6392211914062,11370
2025-01-03 20:10:00,887.489990234375,887.97998046875,887.340087890625,887.6701049804688,15751
2025-01-03 20:15:00,886.9550170898438,887.719970703125,886.9099731445312,887.239990234375,20496
2025-01-03 20:20:00,886.2750244140625,886.9500122070312,886.0399780273438,886.8599853515625,53111
2025-01-03 20:25:00,886.0499877929688,886.614990234375,885.6500244140625,886.2750244140625,33480
2025-01-03 20:30:00,885.6699829101562,886.3300170898438,885.3800048828125,886.0499877929688,31812
2025-01-03 20:35:00,885.3900146484375,886.10498046875,885.3900146484375,885.884521484375,34342
2025-01-03 20:40:00,884.9400024414062,885.5800170898438,884.9249877929688,885.4349975585938,29920
2025-01-03 20:45:00,884.52001953125,885.4099731445312,884.0,885.1005249023438,42035
2025-01-03 20:50:00,883.6649780273438,885.6699829101562,883.2999877929688,884.3800048828125,107650
2025-01-03 20:55:00,880.52001953125,884.7999877929688,879.8900756835938,884.7999877929688,485837
2025-01-06 14:30:00,889.1480102539062,892.47998046875,886.2420043945312,889.4000244140625,202828
2025-01-06 14:35:00,888.6116943359375,890.2581176757812,887.8699951171875,889.280029296875,58353
2025-01-06 14:40:00,887.60009765625,890.469970703125,887.60009765625,888.6300048828125,51561
2025-01-06 14:45:00,890.2449951171875,890.7999267578125,887.9099731445312,888.6799926757812,34228
2025-01-06 14:50:00,888.3699951171875,890.9000244140625,888.3699951171875,890.489990234375,35872
2025-01-06 14:55:00,882.8350219726562,888.0,882.0,888.0,60438
2025-01-06 15:00:00,881.2000732421875,883.8599853515625,881.1500244140625,882.4390258789062,92967
2025-01-06 15:05:00,878.8400268554688,881.8300170898438,877.8800048828125,881.8300170898438,62416
2025-01-06 15:10:00,880.0999755859375,880.0999755859375,876.0,879.3699951171875,66946
2025-01-06 15:15:00,879.7999877929688,880.3900146484375,878.0,880.0001220703125,56224
2025-01-06 15:20:00,880.77001953125,882.4998779296875,879.530029296875,879.7349853515625,68983
2025-01-06 15:25:00,881.3250122070312,882.5671997070312,879.5300903320312,880.6599731445312,34839
2025-01-06 15:30:00,882.6799926757812,883.1599731445312,881.469970703125,882.4199829101562,23427
2025-01-06 15:35:00,882.5150146484375,884.2000122070312,882.02001953125,882.739990234375,40989
2025-01-06 15:40:00,886.7999877929688,886.7999877929688,882.3554077148438,882.3554077148438,32848
2025-01-06 15:45:00,886.35498046875,888.0050048828125,885.8599853515625,886.8099975585938,48550
2025-01-06 15:50:00,885.2238159179688,886.7199096679688,884.9099731445312,886.344970703125,37862
2025-01-06 15:55:00,885.719970703125,885.72998046875,884.7999877929688,885.5900268554688,12500
2025-01-06 16:00:00,885.375,886.18798828125,884.5955810546875,885.4500122070312,28463
2025-01-06 16:05:00,886.010009765625,886.5599975585938,885.010009765625,885.5599975585938,38078
2025-01-06 16:10:00,884.9000244140625,886.1657104492188,884.719970703125,886.114990234375,14990
2025-01-06 16:15:00,884.0700073242188,885.0499877929688,883.4600830078125,884.6900024414062,20641
2025-01-06 16:20:00,882.3049926757812,884.85498046875,882.3049926757812,883.8765869140625,17655
2025-01-06 16:25:00,880.6500244140625,882.3400268554688,880.0850219726562,882.3200073242188,37146
2025-01-06 16:30:00,880.4973754882812,881.0,879.8900146484375,880.5700073242188,21124
2025-01-06 16:35:00,879.8800048828125,880.6749877929688,879.5499877929688,880.5,16594
2025-01-06 16:40:00,879.1799926757812,880.25,878.6201782226562,879.885009765625,25245
2025-01-06 16:45:00,877.905029296875,878.9166259765625,877.5,878.6099853515625,25840
2025-01-06 16:50:00,878.7899780273438,878.8099975585938,877.85498046875,878.2150268554688,24348
2025-01-06 16:55:00,878.4000244140625,878.4000244140625,877.0999755859375,878.3699951171875,17996
2025-01-06 17:00:00,877.4949951171875,878.0554809570312,877.0499877929688,878.010009765625,27010
2025-01-06 17:05:00,878.52001953125,878.9199829101562,877.1199951171875,877.7000122070312,17545
2025-01-06 17:10:00,878.3599853515625,878.760009765625,878.0,878.3699951171875,16321
2025-01-06 17:15:00,875.5999755859375,878.3350219726562,875.2600708007812,878.3317260742188,44728
2025-01-06 17:20:00,875.0,875.869873046875,873.881591796875,875.6099853515625,52507
2025-01-06 17:25:00,875.0999755859375,875.9400024414062,874.739990234375,874.760009765625,29463
2025-01-06 17:30:00,876.39501953125,876.4199829101562,874.5001220703125,875.0800170898438,20917
2025-01-06 17:35:00,875.02001953125,876.7750244140625,874.8499755859375,876.763671875,21438
2025-01-06 17:40:00,875.010009765625,875.1900024414062,874.25,875.0859985351562,14481
2025-01-06 17:45:00,875.1749877929688,875.8599853515625,874.286376953125,874.7000122070312,22588
2025-01-06 17:50:00,875.0725708007812,875.9199829101562,874.780029296875,875.519287109375,14597
2025-01-06 17:55:00,875.3599853515625,875.4299926757812,874.385009765625,875.0,22805
2025-01-06 18:00:00,874.989990234375,875.4000244140625,873.4199829101562,875.4000244140625,35902
2025-01-06 18:05:00,875.2463989257812,875.489990234375,874.5999755859375,874.989990234375,11492
2025-01-06 18:10:00,875.5599975585938,876.1998901367188,875.1400756835938,875.1599731445312,16437
2025-01-06 18:15:00,874.0681762695312,875.755615234375,874.0681762695312,875.755615234375,17829
2025-01-06 18:20:00,874.9398803710938,874.97998046875,873.7999877929688,874.010009765625,21166
2025-01-06 18:25:00,874.3599853515625,874.9000244140625,873.5399780273438,874.530029296875,34745
2025-01-06 18:30:00,874.0449829101562,874.6199951171875,873.780029296875,874.5454711914062,16199
2025-01-06 18:35:00,874.3958740234375,874.3958740234375,873.6701049804688,874.0449829101562,18857
2025-01-06 18:40:00,874.072021484375,874.2899780273438,873.260009765625,874.155029296875,23715
2025-01-06 18:45:00,874.0,874.0,871.6900024414062,873.8599853515625,21333
2025-01-06 18:50:00,874.0549926757812,874.5692749023438,873.6400146484375,874.0098876953125,18629
2025-01-06 18:55:00,872.8400268554688,874.0549926757812,872.8400268554688,874.0549926757812,21646
2025-01-06 19:00:00,872.7899780273438,873.4600219726562,872.25,872.9000244140625,19976
2025-01-06 19:05:00,874.219970703125,874.219970703125,873.1954956054688,873.1954956054688,13611
2025-01-06 19:10:00,874.6500244140625,874.7100219726562,873.6099853515625,873.7650146484375,18440
2025-01-06 19:15:00,874.47998046875,875.1110229492188,874.3900146484375,874.5999755859375,17447
2025-01-06 19:20:00,873.6300048828125,874.5,873.6300048828125,874.469970703125,14680
2025-01-06 19:25:00,874.010009765625,874.4099731445312,873.25,874.010009765625,19813
2025-01-06 19:30:00,873.885009765625,874.2399291992188,873.360107421875,874.030029296875,14926
2025-01-06 19:35:00,874.2100219726562,874.8699951171875,873.7249755859375,874.0823974609375,24577
