Datetime,Close,High,Low,Open,Volume
2024-12-26 20:10:00,139.93919372558594,140.2100067138672,139.9199981689453,140.20989990234375,869057
2024-12-26 20:15:00,140.22000122070312,140.23800659179688,139.92999267578125,139.92999267578125,889332
2024-12-26 20:20:00,140.08999633789062,140.2449951171875,140.0500030517578,140.22149658203125,691080
2024-12-26 20:25:00,140.1649932861328,140.19000244140625,140.0800018310547,140.093505859375,663512
2024-12-26 20:30:00,140.11270141601562,140.27000427246094,140.05999755859375,140.14999389648438,1019700
2024-12-26 20:35:00,139.99899291992188,140.1199951171875,139.91000366210938,140.10000610351562,1029824
2024-12-26 20:40:00,140.19000244140625,140.24000549316406,139.97999572753906,140.00010681152344,1086225
2024-12-26 20:45:00,140.11000061035156,140.27999877929688,140.0500946044922,140.1999969482422,1001783
2024-12-26 20:50:00,140.13079833984375,140.2100067138672,139.83999633789062,140.1199951171875,1824110
2024-12-26 20:55:00,139.88999938964844,140.16000366210938,139.82000732421875,140.13999938964844,2661108
2024-12-27 14:30:00,137.93910217285156,139.02000427246094,137.74000549316406,138.55499267578125,7706981
2024-12-27 14:35:00,137.08999633789062,138.02000427246094,136.76499938964844,137.92999267578125,5267123
2024-12-27 14:40:00,136.30499267578125,137.24000549316406,136.2899932861328,137.07000732421875,5236060
2024-12-27 14:45:00,136.69000244140625,137.20989990234375,136.1999969482422,136.3000030517578,4176064
2024-12-27 14:50:00,136.96719360351562,137.11000061035156,136.47500610351562,136.67999267578125,2374690
2024-12-27 14:55:00,136.48500061035156,137.02999877929688,136.42999267578125,136.9499969482422,2772540
2024-12-27 15:00:00,135.72999572753906,136.64990234375,135.66000366210938,136.47999572753906,5231026
2024-12-27 15:05:00,135.94000244140625,136.02000427246094,135.24000549316406,135.72999572753906,4462495
2024-12-27 15:10:00,135.4499053955078,135.947998046875,135.07000732421875,135.92999267578125,3769933
2024-12-27 15:15:00,134.94000244140625,135.57249450683594,134.7100067138672,135.4499969482422,4320973
2024-12-27 15:20:00,135.66000366210938,135.88499450683594,134.7899932861328,134.9499969482422,3463677
2024-12-27 15:25:00,135.639892578125,135.75999450683594,135.30999755859375,135.66600036621094,2253309
2024-12-27 15:30:00,135.22000122070312,135.6999969482422,135.14999389648438,135.63499450683594,2247339
2024-12-27 15:35:00,135.55999755859375,135.64999389648438,135.2100067138672,135.2100067138672,2012276
2024-12-27 15:40:00,135.80999755859375,136.0,135.42010498046875,135.5500030517578,2279508
2024-12-27 15:45:00,135.9600067138672,136.1199951171875,135.60000610351562,135.80999755859375,2542938
2024-12-27 15:50:00,136.13999938964844,136.14999389648438,135.8300018310547,135.94180297851562,2213971
2024-12-27 15:55:00,135.96009826660156,136.15499877929688,135.875,136.13999938964844,1887852
2024-12-27 16:00:00,135.69000244140625,136.0478057861328,135.58999633789062,135.9499969482422,1277936
2024-12-27 16:05:00,135.7899932861328,135.99000549316406,135.5749969482422,135.69000244140625,908056
2024-12-27 16:10:00,135.74000549316406,136.0500030517578,135.6999969482422,135.97999572753906,1440776
2024-12-27 16:15:00,135.86000061035156,135.9550018310547,135.7100067138672,135.75,1006454
2024-12-27 16:20:00,136.02999877929688,136.1199951171875,135.81320190429688,135.8699951171875,1173444
2024-12-27 16:25:00,136.86380004882812,136.8699951171875,136.0399932861328,136.0399932861328,2340319
2024-12-27 16:30:00,136.78140258789062,136.92999267578125,136.6699981689453,136.86000061035156,1845231
2024-12-27 16:35:00,136.61500549316406,136.86000061035156,136.55999755859375,136.77000427246094,1309016
2024-12-27 16:40:00,136.16000366210938,136.7169952392578,136.15089416503906,136.61000061035156,1616820
2024-12-27 16:45:00,136.4199981689453,136.57000732421875,136.11500549316406,136.14999389648438,1437132
2024-12-27 16:50:00,136.0,136.50999450683594,135.94000244140625,136.42999267578125,1606739
2024-12-27 16:55:00,136.02999877929688,136.39999389648438,135.92100524902344,135.9893035888672,1563971
2024-12-27 17:00:00,135.80999755859375,136.24000549316406,135.77999877929688,136.02999877929688,1376987
2024-12-27 17:05:00,135.71499633789062,135.9600067138672,135.57029724121094,135.80999755859375,1355328
2024-12-27 17:10:00,135.42869567871094,135.82000732421875,135.40989685058594,135.7100067138672,1473676
2024-12-27 17:15:00,135.32049560546875,135.5500030517578,135.24000549316406,135.4199981689453,1404177
2024-12-27 17:20:00,135.375,135.57000732421875,135.17999267578125,135.3249969482422,2242703
2024-12-27 17:25:00,135.6999969482422,135.8524932861328,135.3625030517578,135.3699951171875,1745684
2024-12-27 17:30:00,135.9550018310547,136.07000732421875,135.67999267578125,135.6999969482422,1535671
2024-12-27 17:35:00,135.69000244140625,135.99000549316406,135.36000061035156,135.9499969482422,1366230
2024-12-27 17:40:00,135.8350067138672,135.94000244140625,135.65089416503906,135.69000244140625,918644
2024-12-27 17:45:00,135.66000366210938,135.88999938964844,135.5399932861328,135.8300018310547,983934
2024-12-27 17:50:00,135.84500122070312,135.9600067138672,135.66000366210938,135.66990661621094,1211162
2024-12-27 17:55:00,136.0489044189453,136.07960510253906,135.8000030517578,135.86000061035156,1062036
2024-12-27 18:00:00,136.4600067138672,136.48089599609375,136.01010131835938,136.0399932861328,1658272
2024-12-27 18:05:00,136.1199951171875,136.52999877929688,135.99000549316406,136.4600067138672,1599759
2024-12-27 18:10:00,136.3699951171875,136.5050048828125,136.1199951171875,136.1199951171875,1040154
2024-12-27 18:15:00,136.38999938964844,136.5699005126953,136.32000732421875,136.36000061035156,1122916
2024-12-27 18:20:00,136.30499267578125,136.4669952392578,136.15020751953125,136.39500427246094,1062259
2024-12-27 18:25:00,135.95989990234375,136.4250030517578,135.9199981689453,136.30999755859375,1246311
2024-12-27 18:30:00,136.2100067138672,136.24989318847656,135.85499572753906,135.94119262695312,1261699
2024-12-27 18:35:00,136.110107421875,136.35000610351562,136.05999755859375,136.1999969482422,931310
2024-12-27 18:40:00,136.28050231933594,136.3289031982422,136.10000610351562,136.11000061035156,721309
2024-12-27 18:45:00,136.2899932861328,136.36500549316406,136.10000610351562,136.28500366210938,758923
2024-12-27 18:50:00,136.7050018310547,136.74000549316406,136.25,136.298095703125,1407287
2024-12-27 18:55:00,136.69000244140625,136.77499389648438,136.57000732421875,136.69500732421875,1069677
2024-12-27 19:00:00,136.6761016845703,136.72999572753906,136.49000549316406,136.68080139160156,1085865
2024-12-27 19:05:00,136.52999877929688,136.8300018310547,136.50999450683594,136.67999267578125,1054342
2024-12-27 19:10:00,136.52999877929688,136.71499633789062,136.4600067138672,136.52000427246094,876518
2024-12-27 19:15:00,136.55990600585938,136.55999755859375,136.4199981689453,136.52139282226562,790802
2024-12-27 19:20:00,136.2899932861328,136.6199951171875,136.2100067138672,136.55999755859375,1191656
2024-12-27 19:25:00,136.23129272460938,136.3699951171875,136.16000366210938,136.3000030517578,809730
2024-12-27 19:30:00,136.58009338378906,136.59500122070312,136.16000366210938,136.22999572753906,1104425
2024-12-27 19:35:00,136.62649536132812,136.72000122070312,136.52999877929688,136.58169555664062,1020930
2024-12-27 19:40:00,136.6699981689453,136.8000030517578,136.625,136.6300048828125,1010119
2024-12-27 19:45:00,136.69000244140625,136.78500366210938,136.57119750976562,136.6898956298828,976578
2024-12-27 19:50:00,136.6300048828125,136.77000427246094,136.6199951171875,136.6750030517578,821308
2024-12-27 19:55:00,136.89349365234375,136.9698944091797,136.6300048828125,136.6300048828125,1687547
2024-12-27 20:00:00,136.8249969482422,136.9499969482422,136.72000122070312,136.89010620117188,1027960
2024-12-27 20:05:00,136.9300994873047,136.99000549316406,136.66000366210938,136.82899475097656,1328077
2024-12-27 20:10:00,136.57000732421875,136.97999572753906,136.4199981689453,136.9394073486328,1495224
2024-12-27 20:15:00,136.6999969482422,136.77999877929688,136.52000427246094,136.57479858398438,1194986
2024-12-27 20:20:00,136.72500610351562,136.83999633789062,136.5399932861328,136.7100067138672,1159436
2024-12-27 20:25:00,136.76849365234375,136.86000061035156,136.63999938964844,136.72500610351562,1337054
2024-12-27 20:30:00,136.6490936279297,136.80999755859375,136.5500030517578,136.77000427246094,1162085
2024-12-27 20:35:00,136.527099609375,136.63999938964844,136.4600067138672,136.63999938964844,1183116
2024-12-27 20:40:00,136.39999389648438,136.6300048828125,136.3206024169922,136.52999877929688,1394298
2024-12-27 20:45:00,136.55999755859375,136.59500122070312,136.3000030517578,136.39500427246094,1694216
2024-12-27 20:50:00,136.72000122070312,137.07000732421875,136.5399932861328,136.5800018310547,4363022
2024-12-27 20:55:00,137.13999938964844,137.13999938964844,136.49000549316406,136.72999572753906,6898407
2024-12-30 14:30:00,134.8350067138672,135.24000549316406,134.02000427246094,135.1343994140625,11385142
2024-12-30 14:35:00,135.89999389648438,136.05999755859375,134.36000061035156,134.8350067138672,4151970
2024-12-30 14:40:00,136.5749969482422,136.67999267578125,135.74000549316406,135.92999267578125,3604913
2024-12-30 14:45:00,137.0399932861328,137.05999755859375,135.77259826660156,136.55999755859375,3898947
2024-12-30 14:50:00,137.72000122070312,138.1300048828125,136.97999572753906,137.0399932861328,5627211
2024-12-30 14:55:00,136.89990234375,138.1999969482422,136.85000610351562,137.72940063476562,4013463
2024-12-30 15:00:00,137.1999969482422,137.32000732421875,136.3300018310547,136.89999389648438,3797806
2024-12-30 15:05:00,137.25,137.47000122070312,136.9530029296875,137.1999969482422,2290403
2024-12-30 15:10:00,138.3300018310547,138.39500427246094,137.0800018310547,137.25,3808617
2024-12-30 15:15:00,137.72999572753906,138.6699981689453,137.6999969482422,138.33900451660156,3364396
2024-12-30 15:20:00,136.8459930419922,138.0,136.7899932861328,137.7100067138672,3143135
2024-12-30 15:25:00,136.7100067138672,137.08999633789062,136.57000732421875,136.86749267578125,2206530
2024-12-30 15:30:00,137.11000061035156,137.1999969482422,136.64999389648438,136.6999969482422,1957614
2024-12-30 15:35:00,137.77999877929688,137.8699951171875,136.7899932861328,137.10000610351562,2489352
2024-12-30 15:40:00,137.8000946044922,137.94960021972656,137.57000732421875,137.797607421875,1911999
2024-12-30 15:45:00,137.17990112304688,138.0,137.0,137.8000030517578,2020171
2024-12-30 15:50:00,137.59500122070312,137.75,137.05999755859375,137.17999267578125,2417617
2024-12-30 15:55:00,138.1999053955078,138.2100067138672,137.55999755859375,137.5749969482422,2812108
2024-12-30 16:00:00,137.8249969482422,138.2899932861328,137.72000122070312,138.1699981689453,1851739
2024-12-30 16:05:00,137.94000244140625,138.08999633789062,137.64999389648438,137.8300018310547,1344045
2024-12-30 16:10:00,137.64999389648438,138.0500030517578,137.58999633789062,137.92999267578125,1310394
2024-12-30 16:15:00,137.75,137.83999633789062,137.3699951171875,137.63999938964844,1308935
2024-12-30 16:20:00,137.60000610351562,137.9499969482422,137.5399932861328,137.74000549316406,1087261
2024-12-30 16:25:00,137.55990600585938,137.6300048828125,137.27000427246094,137.60000610351562,1136731
2024-12-30 16:30:00,137.61349487304688,137.72000122070312,137.39239501953125,137.5500030517578,1026270
2024-12-30 16:35:00,137.75,137.7949981689453,137.52999877929688,137.610107421875,989706
2024-12-30 16:40:00,138.0399932861328,138.10000610351562,137.7100067138672,137.75,1328866
2024-12-30 16:45:00,137.77999877929688,138.08999633789062,137.7301025390625,138.02999877929688,1010495
2024-12-30 16:50:00,137.97999572753906,137.97999572753906,137.77000427246094,137.8000030517578,836061
2024-12-30 16:55:00,138.29989624023438,138.39999389648438,137.9199981689453,137.97500610351562,1377159
2024-12-30 17:00:00,138.66079711914062,138.72999572753906,138.2100067138672,138.293701171875,2048399
2024-12-30 17:05:00,138.4799041748047,138.67999267578125,138.22999572753906,138.64999389648438,1412204
2024-12-30 17:10:00,138.46009826660156,138.7899932861328,138.4600067138672,138.47999572753906,1458034
2024-12-30 17:15:00,138.62989807128906,138.67990112304688,138.39999389648438,138.47000122070312,868613
2024-12-30 17:20:00,138.97999572753906,138.99000549316406,138.47000122070312,138.63999938964844,1612396
2024-12-30 17:25:00,139.02000427246094,139.07000732421875,138.79010009765625,138.97000122070312,1634786
2024-12-30 17:30:00,139.17999267578125,139.22999572753906,138.92999267578125,139.02999877929688,1486761
2024-12-30 17:35:00,139.2799072265625,139.27999877929688,138.89999389648438,139.18499755859375,1453395
2024-12-30 17:40:00,139.52999877929688,139.57000732421875,139.22999572753906,139.27999877929688,1921758
2024-12-30 17:45:00,139.95399475097656,139.99000549316406,139.49000549316406,139.5399932861328,2517662
2024-12-30 17:50:00,139.69679260253906,139.97999572753906,139.66000366210938,139.9499969482422,1760847
2024-12-30 17:55:00,139.85240173339844,139.99000549316406,139.2738037109375,139.69000244140625,2356131
2024-12-30 18:00:00,139.54989624023438,139.8699951171875,139.4199981689453,139.86000061035156,1776200
2024-12-30 18:05:00,139.718994140625,139.75,139.3800048828125,139.54010009765625,1336045
2024-12-30 18:10:00,140.13999938964844,140.19000244140625,139.6999969482422,139.7100067138672,2843880
2024-12-30 18:15:00,139.98890686035156,140.27000427246094,139.86000061035156,140.13270568847656,1641057
2024-12-30 18:20:00,139.50999450683594,140.1300048828125,139.47000122070312,139.97999572753906,1640542
2024-12-30 18:25:00,139.5500030517578,139.71499633789062,139.3509063720703,139.50070190429688,1878226
2024-12-30 18:30:00,139.81979370117188,139.86000061035156,139.33999633789062,139.5399932861328,1735529
2024-12-30 18:35:00,139.8498992919922,139.94000244140625,139.52999877929688,139.82000732421875,1119399
2024-12-30 18:40:00,139.82989501953125,139.94000244140625,139.64999389648438,139.83169555664062,1184090
2024-12-30 18:45:00,139.72500610351562,139.94000244140625,139.72000122070312,139.80999755859375,662892
2024-12-30 18:50:00,139.41000366210938,139.789794921875,139.16000366210938,139.72000122070312,1610252
2024-12-30 18:55:00,139.48089599609375,139.52999877929688,139.3000030517578,139.41000366210938,903356
2024-12-30 19:00:00,139.39999389648438,139.55999755859375,139.2700958251953,139.49000549316406,915263
2024-12-30 19:05:00,139.35000610351562,139.58999633789062,139.08999633789062,139.39999389648438,1301028
2024-12-30 19:10:00,139.13499450683594,139.3699951171875,138.83999633789062,139.36000061035156,1691697
2024-12-30 19:15:00,139.10009765625,139.3249969482422,139.0500030517578,139.13499450683594,916619
2024-12-30 19:20:00,139.0749969482422,139.14999389648438,138.9499969482422,139.11599731445312,1187450
2024-12-30 19:25:00,139.01100158691406,139.25999450683594,138.97000122070312,139.07000732421875,1012853
2024-12-30 19:30:00,139.139892578125,139.24000549316406,138.98089599609375,139.02000427246094,1022664
2024-12-30 19:35:00,139.07000732421875,139.17999267578125,138.97999572753906,139.1300048828125,804756
2024-12-30 19:40:00,139.2899932861328,139.4600067138672,139.0800018310547,139.0800018310547,1284896
2024-12-30 19:45:00,139.3300018310547,139.5,139.27999877929688,139.2949981689453,935190
2024-12-30 19:50:00,139.39999389648438,139.47999572753906,139.25999450683594,139.3300018310547,779262
2024-12-30 19:55:00,139.3699951171875,139.5,139.35000610351562,139.39999389648438,976392
2024-12-30 20:00:00,139.38499450683594,139.4550018310547,139.2100067138672,139.3699951171875,1482323
2024-12-30 20:05:00,139.16009521484375,139.398193359375,139.0,139.37730407714844,1172831
2024-12-30 20:10:00,139.23919677734375,139.2899932861328,139.00999450683594,139.16000366210938,970284
2024-12-30 20:15:00,139.38999938964844,139.47000122070312,139.15109252929688,139.2382049560547,1266273
2024-12-30 20:20:00,139.0500030517578,139.39999389648438,139.01499938964844,139.38999938964844,1025963
2024-12-30 20:25:00,138.5998992919922,139.13999938964844,138.57000732421875,139.05999755859375,2425074
2024-12-30 20:30:00,138.52000427246094,138.8249969482422,138.4600067138672,138.60000610351562,1509474
2024-12-30 20:35:00,138.36990356445312,138.5968017578125,138.27999877929688,138.5399932861328,1598196
2024-12-30 20:40:00,138.5399932861328,138.77000427246094,138.36000061035156,138.3699951171875,1821659
2024-12-30 20:45:00,138.35000610351562,138.72999572753906,138.35000610351562,138.5399932861328,1353242
2024-12-30 20:50:00,138.4600067138672,138.6699981689453,138.1999969482422,138.3699951171875,2052192
2024-12-30 20:55:00,137.41000366210938,138.55999755859375,137.3800048828125,138.46499633789062,5661955
2024-12-31 14:30:00,137.0601043701172,137.61000061035156,136.64010620117188,137.60000610351562,8854875
2024-12-31 14:35:00,136.36070251464844,137.52999877929688,136.27999877929688,137.07000732421875,3713275
2024-12-31 14:40:00,136.9199981689453,136.97000122070312,136.16000366210938,136.36000061035156,3168787
2024-12-31 14:45:00,137.18519592285156,137.4197998046875,136.77499389648438,137.08999633789062,2631235
2024-12-31 14:50:00,136.9033966064453,137.25,136.7100067138672,137.19000244140625,2092916
2024-12-31 14:55:00,136.96499633789062,137.1649932861328,136.67999267578125,136.9499969482422,2195808
2024-12-31 15:00:00,136.56039428710938,137.02000427246094,136.52000427246094,136.9499969482422,1889933
2024-12-31 15:05:00,135.92059326171875,136.73989868164062,135.85000610351562,136.57000732421875,2936616
2024-12-31 15:10:00,136.17010498046875,136.25,135.6699981689453,135.9199981689453,2609042
2024-12-31 15:15:00,136.8300018310547,136.8300018310547,136.1199951171875,136.17300415039062,2085515
2024-12-31 15:20:00,137.13250732421875,137.2299041748047,136.57009887695312,136.8249969482422,2173595
2024-12-31 15:25:00,137.47000122070312,137.7899932861328,137.02000427246094,137.13999938964844,2927736
2024-12-31 15:30:00,137.1699981689453,137.625,137.02000427246094,137.49000549316406,1906970
2024-12-31 15:35:00,137.1999969482422,137.41000366210938,136.91000366210938,137.22000122070312,1744237
2024-12-31 15:40:00,136.86000061035156,137.23789978027344,136.7100067138672,137.1999969482422,1481714
2024-12-31 15:45:00,136.74319458007812,137.11000061035156,136.67999267578125,136.8800048828125,1285420
2024-12-31 15:50:00,137.07650756835938,137.14999389648438,136.7100067138672,136.7303009033203,1152331
2024-12-31 15:55:00,136.57400512695312,137.12989807128906,136.5399932861328,137.07000732421875,1103973
2024-12-31 16:00:00,136.10800170898438,136.6540069580078,135.97999572753906,136.58999633789062,1795786
2024-12-31 16:05:00,136.24049377441406,136.3000030517578,135.88999938964844,136.1199951171875,1517854
2024-12-31 16:10:00,136.08999633789062,136.3498992919922,135.8800048828125,136.24600219726562,1456590
2024-12-31 16:15:00,135.64999389648438,136.14990234375,135.6199951171875,136.09320068359375,1336097
2024-12-31 16:20:00,135.27099609375,135.69000244140625,135.16000366210938,135.6324005126953,2860657
2024-12-31 16:25:00,135.11000061035156,135.5500030517578,135.0800018310547,135.2799072265625,1509717
2024-12-31 16:30:00,135.1649932861328,135.2799072265625,134.92999267578125,135.10000610351562,2468380
2024-12-31 16:35:00,135.22000122070312,135.285400390625,135.03500366210938,135.1699981689453,1124937
2024-12-31 16:40:00,135.47999572753906,135.5780029296875,135.1999969482422,135.23500061035156,1391474
2024-12-31 16:45:00,135.7899932861328,135.85499572753906,135.47000122070312,135.47999572753906,1620209
2024-12-31 16:50:00,135.74009704589844,135.9600067138672,135.63999938964844,135.7801055908203,1250462
2024-12-31 16:55:00,135.72500610351562,135.88999938964844,135.57000732421875,135.74000549316406,1095680
2024-12-31 17:00:00,136.00999450683594,136.0749969482422,135.54400634765625,135.72000122070312,1356708
2024-12-31 17:05:00,136.1199951171875,136.1999969482422,135.89999389648438,136.0050048828125,1235306
2024-12-31 17:10:00,135.69009399414062,136.18499755859375,135.5800018310547,136.13800048828125,1117420
2024-12-31 17:15:00,135.76400756835938,135.8699951171875,135.64999389648438,135.6999969482422,797908
2024-12-31 17:20:00,135.2393035888672,135.82000732421875,135.22000122070312,135.77000427246094,1293280
2024-12-31 17:25:00,135.0500030517578,135.41000366210938,135.00999450683594,135.2301025390625,1529050
2024-12-31 17:30:00,134.86000061035156,135.1300048828125,134.7899932861328,135.02999877929688,1964527
2024-12-31 17:35:00,134.36399841308594,134.8699951171875,134.32000732421875,134.85000610351562,2062364
2024-12-31 17:40:00,134.5424041748047,134.64999389648438,134.25599670410156,134.3699951171875,1608505
2024-12-31 17:45:00,134.5050048828125,134.5800018310547,134.3699951171875,134.5500030517578,1050378
2024-12-31 17:50:00,134.8300018310547,134.8800048828125,134.41000366210938,134.50999450683594,1168619
2024-12-31 17:55:00,135.31500244140625,135.35000610351562,134.82000732421875,134.82000732421875,1687160
2024-12-31 18:00:00,135.47500610351562,135.49000549316406,135.0399932861328,135.3000030517578,1319411
2024-12-31 18:05:00,135.4813995361328,135.72239685058594,135.41000366210938,135.47999572753906,1232088
2024-12-31 18:10:00,135.30499267578125,135.63999938964844,135.22999572753906,135.47999572753906,1152410
2024-12-31 18:15:00,135.2899932861328,135.54010009765625,135.22999572753906,135.29080200195312,1052112
2024-12-31 18:20:00,134.63999938964844,135.30999755859375,134.6199951171875,135.27000427246094,1453498
2024-12-31 18:25:00,134.42999267578125,134.85000610351562,134.4199981689453,134.65989685058594,1131780
2024-12-31 18:30:00,134.5500030517578,134.7299041748047,134.32000732421875,134.4398956298828,1225204
2024-12-31 18:35:00,134.39999389648438,134.5800018310547,134.0399932861328,134.5399932861328,1665887
2024-12-31 18:40:00,134.32989501953125,134.42999267578125,134.125,134.39990234375,1257618
2024-12-31 18:45:00,134.27000427246094,134.4499969482422,134.14999389648438,134.30999755859375,998903
2024-12-31 18:50:00,134.30999755859375,134.57000732421875,134.2100067138672,134.3000030517578,985626
2024-12-31 18:55:00,134.30999755859375,134.42999267578125,134.1999969482422,134.2899932861328,833158
2024-12-31 19:00:00,134.02000427246094,134.3350067138672,133.83160400390625,134.30999755859375,2208484
2024-12-31 19:05:00,134.5050048828125,134.54989624023438,134.0,134.01260375976562,1404600
2024-12-31 19:10:00,134.78500366210938,134.82000732421875,134.5,134.50999450683594,1103832
2024-12-31 19:15:00,134.56900024414062,134.8350067138672,134.4600067138672,134.78500366210938,1056751
2024-12-31 19:20:00,134.25,134.62939453125,134.22500610351562,134.57000732421875,1016150
2024-12-31 19:25:00,134.1199951171875,134.48989868164062,134.10000610351562,134.25990295410156,924833
2024-12-31 19:30:00,134.07400512695312,134.2899932861328,134.05999755859375,134.1199951171875,872400
2024-12-31 19:35:00,134.25,134.30999755859375,134.05999755859375,134.0800018310547,1022133
2024-12-31 19:40:00,134.36500549316406,134.36500549316406,133.88999938964844,134.2447967529297,1517464
2024-12-31 19:45:00,134.36000061035156,134.41000366210938,134.10009765625,134.36000061035156,1117341
2024-12-31 19:50:00,134.5800018310547,134.72000122070312,134.27000427246094,134.3560028076172,1330355
2024-12-31 19:55:00,134.84500122070312,134.86000061035156,134.55099487304688,134.5800018310547,1065655
2024-12-31 20:00:00,134.83999633789062,134.95030212402344,134.7100067138672,134.83999633789062,1034679
2024-12-31 20:05:00,134.97999572753906,135.18080139160156,134.82350158691406,134.85000610351562,2262052
2024-12-31 20:10:00,134.62660217285156,135.02999877929688,134.52999877929688,134.97000122070312,1229218
2024-12-31 20:15:00,135.0,135.02000427246094,134.55999755859375,134.6300048828125,1105443
2024-12-31 20:20:00,135.1790008544922,135.49000549316406,135.0,135.00999450683594,1962213
2024-12-31 20:25:00,135.4615020751953,135.6199951171875,135.1300048828125,135.1750030517578,1914159
2024-12-31 20:30:00,135.3000030517578,135.5699005126953,135.0301055908203,135.4499969482422,1346185
2024-12-31 20:35:00,135.0240020751953,135.5,134.92999267578125,135.30999755859375,1500457
2024-12-31 20:40:00,134.9300994873047,135.32000732421875,134.86500549316406,135.02999877929688,1252224
2024-12-31 20:45:00,135.07000732421875,135.22109985351562,134.6699981689453,134.92999267578125,1801976
2024-12-31 20:50:00,134.33009338378906,135.0800018310547,134.32000732421875,135.0500030517578,2822988
2024-12-31 20:55:00,134.2899932861328,134.64999389648438,134.0,134.33999633789062,7739651
2025-01-02 14:30:00,136.5644989013672,137.8800048828125,136.3800048828125,136.39999389648438,15269151
2025-01-02 14:35:00,134.91000366210938,136.63999938964844,134.85699462890625,136.55999755859375,5529119
2025-01-02 14:40:00,134.99000549316406,135.4600067138672,134.6300048828125,134.89999389648438,3707872
2025-01-02 14:45:00,136.17999267578125,136.24000549316406,135.07000732421875,135.14999389648438,3722247
2025-01-02 14:50:00,137.02000427246094,137.16000366210938,136.00999450683594,136.17999267578125,4344321
2025-01-02 14:55:00,137.27000427246094,137.47149658203125,136.89999389648438,137.02000427246094,4164254
2025-01-02 15:00:00,137.92010498046875,137.9600067138672,137.02999877929688,137.27000427246094,4041302
2025-01-02 15:05:00,137.8256072998047,138.3699951171875,137.80999755859375,137.92999267578125,3986349
2025-01-02 15:10:00,137.8300018310547,138.1887969970703,137.58999633789062,137.80999755859375,2699700
2025-01-02 15:15:00,137.3699951171875,138.0800018310547,137.35000610351562,137.8300018310547,3004332
2025-01-02 15:20:00,136.81930541992188,137.47000122070312,136.60000610351562,137.41000366210938,3816709
2025-01-02 15:25:00,136.97999572753906,137.47000122070312,136.6761016845703,136.7899932861328,2869869
2025-01-02 15:30:00,136.9499969482422,137.1999969482422,136.41000366210938,136.97999572753906,2491202
2025-01-02 15:35:00,136.9499969482422,137.38999938964844,136.66000366210938,136.93099975585938,2319259
2025-01-02 15:40:00,136.77200317382812,137.2100067138672,136.4600067138672,136.94500732421875,1846835
2025-01-02 15:45:00,137.35000610351562,137.36770629882812,136.49000549316406,136.77000427246094,1939183
2025-01-02 15:50:00,137.66000366210938,137.8800048828125,137.16000366210938,137.3000030517578,2309858
2025-01-02 15:55:00,137.36000061035156,137.72999572753906,137.14999389648438,137.6699981689453,1440118
2025-01-02 16:00:00,136.77000427246094,137.64999389648438,136.63999938964844,137.39999389648438,1720857
2025-01-02 16:05:00,136.964599609375,137.0500030517578,136.7100067138672,136.8000030517578,1342208
2025-01-02 16:10:00,137.4199981689453,137.52999877929688,136.6699981689453,136.9600067138672,1673632
2025-01-02 16:15:00,137.53439331054688,137.5800018310547,137.05999755859375,137.42100524902344,1267679
2025-01-02 16:20:00,137.8800048828125,137.9499969482422,137.24000549316406,137.52999877929688,1745886
2025-01-02 16:25:00,137.92129516601562,138.07000732421875,137.67999267578125,137.8699951171875,2288297
2025-01-02 16:30:00,138.10499572753906,138.17999267578125,137.6699981689453,137.9199981689453,1929672
2025-01-02 16:35:00,137.88999938964844,138.22000122070312,137.80999755859375,138.10499572753906,2052063
2025-01-02 16:40:00,137.8800048828125,138.11000061035156,137.69000244140625,137.8800048828125,1304699
2025-01-02 16:45:00,138.5800018310547,138.61000061035156,137.82000732421875,137.875,2326951
2025-01-02 16:50:00,138.2801055908203,138.74000549316406,138.12789916992188,138.58999633789062,2263741
2025-01-02 16:55:00,138.6699981689453,138.8000030517578,138.25,138.3000030517578,1839928
2025-01-02 17:00:00,138.85000610351562,138.85499572753906,138.38009643554688,138.6699981689453,1862507
2025-01-02 17:05:00,138.3986053466797,138.8699951171875,138.19000244140625,138.85000610351562,1909198
2025-01-02 17:10:00,138.6970977783203,138.8690948486328,138.3699951171875,138.38999938964844,1734560
2025-01-02 17:15:00,138.4199981689453,138.8800048828125,138.3000030517578,138.69000244140625,1594707
2025-01-02 17:20:00,137.9499969482422,138.45989990234375,137.85499572753906,138.4499969482422,1544989
2025-01-02 17:25:00,137.00999450683594,137.9550018310547,136.9114990234375,137.9550018310547,2633874
2025-01-02 17:30:00,136.60000610351562,137.00970458984375,136.43170166015625,137.0,2755893
2025-01-02 17:35:00,136.02000427246094,136.72999572753906,135.8300018310547,136.58999633789062,3093941
2025-01-02 17:40:00,136.04010009765625,136.3300018310547,135.8300018310547,136.04800415039062,2337021
2025-01-02 17:45:00,135.33999633789062,136.1300048828125,135.3300018310547,136.05999755859375,2362957
2025-01-02 17:50:00,135.97250366210938,136.1300048828125,135.16000366210938,135.32009887695312,2394523
2025-01-02 17:55:00,136.19000244140625,136.3300018310547,135.88999938964844,135.95680236816406,2325622
2025-01-02 18:00:00,135.39999389648438,136.21200561523438,135.26010131835938,136.2100067138672,1982522
2025-01-02 18:05:00,136.21310424804688,136.38999938964844,135.3300018310547,135.39999389648438,1837064
2025-01-02 18:10:00,135.80990600585938,136.2100067138672,135.74000549316406,136.2100067138672,1165462
