Datetime,Close,High,Low,Open,Volume
2024-12-27 17:20:00,221.52999877929688,221.75,221.41009521484372,221.52999877929688,110197
2024-12-27 17:25:00,222.0050048828125,222.0500030517578,221.5449981689453,221.55999755859372,183979
2024-12-27 17:30:00,221.97900390625,222.52999877929688,221.9279937744141,222.0,226936
2024-12-27 17:35:00,221.6499938964844,222.02999877929688,221.5200042724609,221.97000122070312,134563
2024-12-27 17:40:00,222.00999450683597,222.1199951171875,221.66000366210935,221.69500732421875,130439
2024-12-27 17:45:00,221.8300018310547,222.0399932861328,221.75,222.02479553222656,82540
2024-12-27 17:50:00,222.00999450683597,222.07000732421875,221.80999755859372,221.80999755859372,129451
2024-12-27 17:55:00,222.1999969482422,222.2700042724609,221.9900054931641,221.99290466308597,234740
2024-12-27 18:00:00,222.3699951171875,222.4600067138672,222.1699981689453,222.17999267578125,215857
2024-12-27 18:05:00,222.2115936279297,222.4499969482422,222.0800018310547,222.3650054931641,124323
2024-12-27 18:10:00,222.2949981689453,222.3699951171875,222.1499938964844,222.17999267578125,155327
2024-12-27 18:15:00,222.38499450683597,222.49989318847656,222.25999450683597,222.25999450683597,102440
2024-12-27 18:20:00,222.6000061035156,222.6000061035156,222.29400634765625,222.3950042724609,115724
2024-12-27 18:25:00,222.4949951171875,222.6898956298828,222.32000732421875,222.6300048828125,152415
2024-12-27 18:30:00,222.60499572753903,222.639892578125,222.41000366210935,222.47999572753903,114331
2024-12-27 18:35:00,222.55999755859372,222.6199951171875,222.4499969482422,222.58999633789065,118670
2024-12-27 18:40:00,222.7749938964844,222.77999877929688,222.52999877929688,222.5500030517578,124747
2024-12-27 18:45:00,222.625,222.8000030517578,222.6100006103516,222.7657012939453,126138
2024-12-27 18:50:00,223.1699981689453,223.24339294433597,222.6300048828125,222.63999938964844,274204
2024-12-27 18:55:00,223.17999267578125,223.42990112304688,223.1634979248047,223.1750030517578,189591
2024-12-27 19:00:00,223.1000061035156,223.27850341796875,222.9701995849609,223.17010498046875,151283
2024-12-27 19:05:00,223.1999969482422,223.4499969482422,223.0500030517578,223.07000732421875,177662
2024-12-27 19:10:00,222.97000122070312,223.32000732421875,222.9620056152344,223.1999969482422,280816
2024-12-27 19:15:00,223.0,223.13999938964844,222.8999938964844,222.99639892578125,140265
2024-12-27 19:20:00,222.8300018310547,223.1100006103516,222.66009521484372,223.00999450683597,185352
2024-12-27 19:25:00,222.8000030517578,222.8999938964844,222.6499938964844,222.875,138110
2024-12-27 19:30:00,223.1898956298828,223.2400054931641,222.82000732421875,222.85079956054688,141684
2024-12-27 19:35:00,223.31500244140625,223.3500061035156,223.13999938964844,223.19000244140625,99218
2024-12-27 19:40:00,223.4499969482422,223.5500030517578,223.3000030517578,223.3000030517578,146255
2024-12-27 19:45:00,223.38499450683597,223.5500030517578,223.3500061035156,223.44000244140625,194496
2024-12-27 19:50:00,223.47999572753903,223.5399932861328,223.3800048828125,223.41000366210935,125934
2024-12-27 19:55:00,223.66000366210935,223.8025054931641,223.4499969482422,223.4600067138672,197648
2024-12-27 20:00:00,223.47000122070312,223.7100067138672,223.32000732421875,223.63999938964844,139780
2024-12-27 20:05:00,223.58999633789065,223.6289978027344,223.22000122070312,223.4750061035156,150501
2024-12-27 20:10:00,223.0399932861328,223.6100006103516,222.92999267578125,223.58999633789065,189000
2024-12-27 20:15:00,223.0,223.22000122070312,222.9199981689453,223.03500366210935,175880
2024-12-27 20:20:00,223.1000061035156,223.17999267578125,222.92010498046875,223.0200042724609,169903
2024-12-27 20:25:00,223.3300018310547,223.45989990234372,223.07000732421875,223.09100341796875,191831
2024-12-27 20:30:00,223.2700042724609,223.3500061035156,223.0800018310547,223.32000732421875,198458
2024-12-27 20:35:00,223.1929931640625,223.32000732421875,223.16000366210935,223.25999450683597,167608
2024-12-27 20:40:00,223.0500030517578,223.25999450683597,222.9900054931641,223.18499755859372,175210
2024-12-27 20:45:00,223.3699951171875,223.41000366210935,222.9900054931641,223.0,253562
2024-12-27 20:50:00,223.78500366210935,224.22999572753903,223.3800048828125,223.3800048828125,721409
2024-12-27 20:55:00,223.88999938964844,223.9600067138672,223.1199951171875,223.75,1951096
2024-12-30 14:30:00,219.38999938964844,220.1000061035156,219.22999572753903,219.7700042724609,1794699
2024-12-30 14:35:00,219.7595977783203,220.13999938964844,219.25999450683597,219.3699951171875,572134
2024-12-30 14:40:00,219.9600067138672,220.22999572753903,219.62159729003903,219.7400054931641,988059
2024-12-30 14:45:00,219.4801025390625,219.9687042236328,219.4199981689453,219.9687042236328,367411
2024-12-30 14:50:00,219.6699981689453,220.1793975830078,219.38999938964844,219.5,481502
2024-12-30 14:55:00,218.91000366210935,219.8350067138672,218.84190368652344,219.6699981689453,571565
2024-12-30 15:00:00,219.2700042724609,219.35499572753903,218.42999267578125,218.9199981689453,650922
2024-12-30 15:05:00,219.1199951171875,219.3999938964844,218.9499969482422,219.33999633789065,306834
2024-12-30 15:10:00,219.6499938964844,219.6699981689453,218.9499969482422,219.0800018310547,334441
2024-12-30 15:15:00,218.92999267578125,219.6499938964844,218.92999267578125,219.6100006103516,308366
2024-12-30 15:20:00,218.75,219.17999267578125,218.75,218.95989990234372,292153
2024-12-30 15:25:00,218.6199951171875,219.0800018310547,218.6100006103516,218.7700042724609,293480
2024-12-30 15:30:00,219.0800018310547,219.16000366210935,218.5449981689453,218.6100006103516,304849
2024-12-30 15:35:00,219.6000061035156,219.70249938964844,218.67999267578125,219.05999755859372,303361
2024-12-30 15:40:00,219.7899932861328,219.9499969482422,219.2400054931641,219.5500030517578,290433
2024-12-30 15:45:00,219.17909240722656,220.16000366210935,219.08999633789065,219.80999755859372,343112
2024-12-30 15:50:00,219.35699462890625,219.38499450683597,219.0800018310547,219.1999969482422,180047
2024-12-30 15:55:00,219.66000366210935,219.7100067138672,219.30999755859372,219.32000732421875,214381
2024-12-30 16:00:00,219.8000030517578,219.80999755859372,219.4199981689453,219.6499938964844,206688
2024-12-30 16:05:00,219.91000366210935,219.9600067138672,219.7400054931641,219.80999755859372,205838
2024-12-30 16:10:00,219.83999633789065,219.9499969482422,219.5901031494141,219.89599609375,218703
2024-12-30 16:15:00,220.35989379882807,220.3650054931641,219.7899932861328,219.8000030517578,230231
2024-12-30 16:20:00,220.0200042724609,220.4579925537109,220.0200042724609,220.3699951171875,232961
2024-12-30 16:25:00,220.3600006103516,220.3600006103516,219.9900054931641,220.05999755859372,213283
2024-12-30 16:30:00,220.72999572753903,220.79949951171875,220.3401031494141,220.3500061035156,321624
2024-12-30 16:35:00,220.72000122070312,220.79299926757807,220.4499969482422,220.7458953857422,246299
2024-12-30 16:40:00,220.7400054931641,220.92709350585935,220.6450042724609,220.6999969482422,274130
2024-12-30 16:45:00,220.63999938964844,220.8699951171875,220.5200042724609,220.72999572753903,187597
2024-12-30 16:50:00,221.1609039306641,221.17999267578125,220.66000366210935,220.66000366210935,197127
2024-12-30 16:55:00,221.1649932861328,221.2400054931641,220.94000244140625,221.19000244140625,150236
2024-12-30 17:00:00,220.9600982666016,221.3361053466797,220.88999938964844,221.16000366210935,250018
2024-12-30 17:05:00,220.97760009765625,221.0399932861328,220.7100067138672,220.9600067138672,270731
2024-12-30 17:10:00,221.00289916992188,221.2400054931641,220.92999267578125,220.97999572753903,200814
2024-12-30 17:15:00,221.0800018310547,221.1300048828125,220.9600067138672,220.9900054931641,149740
2024-12-30 17:20:00,221.5,221.50999450683597,221.0449981689453,221.0749969482422,286926
2024-12-30 17:25:00,221.3999938964844,221.5,221.22000122070312,221.49620056152344,141651
2024-12-30 17:30:00,221.6529998779297,221.6699981689453,221.3500061035156,221.4199981689453,153924
2024-12-30 17:35:00,221.69000244140625,221.6999969482422,221.5,221.66000366210935,119576
2024-12-30 17:40:00,221.8699951171875,221.89990234375,221.5200042724609,221.6999969482422,337211
2024-12-30 17:45:00,221.94009399414065,222.0446929931641,221.80999755859372,221.8950042724609,176579
2024-12-30 17:50:00,221.58999633789065,222.0200042724609,221.55999755859372,221.9169006347656,165536
2024-12-30 17:55:00,222.1300048828125,222.22000122070312,221.25,221.5800018310547,198027
2024-12-30 18:00:00,221.7350006103516,222.1499938964844,221.67999267578125,222.13999938964844,118902
2024-12-30 18:05:00,221.75,221.88999938964844,221.5200042724609,221.7353973388672,137243
2024-12-30 18:10:00,221.92999267578125,222.0,221.7288055419922,221.7288055419922,109409
2024-12-30 18:15:00,221.75999450683597,222.07000732421875,221.6699981689453,221.9239959716797,106089
2024-12-30 18:20:00,221.43850708007807,221.83999633789065,221.38999938964844,221.7400054931641,149321
2024-12-30 18:25:00,221.6499938964844,221.75999450683597,221.2700042724609,221.44000244140625,154369
2024-12-30 18:30:00,221.97999572753903,222.0,221.58999633789065,221.6300048828125,120882
2024-12-30 18:35:00,221.97000122070312,222.12989807128903,221.6999969482422,221.99159240722656,145138
2024-12-30 18:40:00,222.1100006103516,222.2100067138672,221.8800048828125,221.97999572753903,131821
2024-12-30 18:45:00,222.1699981689453,222.32989501953125,222.0330047607422,222.1000061035156,152143
2024-12-30 18:50:00,222.2100067138672,222.3000030517578,222.08079528808597,222.19000244140625,125301
2024-12-30 18:55:00,222.12989807128903,222.22000122070312,221.98179626464844,222.2100067138672,127239
2024-12-30 19:00:00,222.00999450683597,222.13999938964844,221.9199981689453,222.1300048828125,95891
2024-12-30 19:05:00,222.0,222.1199951171875,221.7700042724609,222.0198974609375,130035
2024-12-30 19:10:00,221.77029418945312,222.08999633789065,221.66000366210935,222.0500030517578,598589
2024-12-30 19:15:00,221.7400054931641,222.00999450683597,221.72450256347656,221.77870178222656,105820
2024-12-30 19:20:00,221.75999450683597,221.83999633789065,221.4900054931641,221.72999572753903,128677
2024-12-30 19:25:00,222.00999450683597,222.0800018310547,221.72320556640625,221.72320556640625,131445
2024-12-30 19:30:00,222.1298065185547,222.3600006103516,221.97999572753903,222.00750732421875,157288
2024-12-30 19:35:00,222.05999755859372,222.1999969482422,222.02999877929688,222.1300048828125,127531
2024-12-30 19:40:00,222.18499755859372,222.32000732421875,222.0500030517578,222.0800018310547,113257
2024-12-30 19:45:00,222.3350067138672,222.5200042724609,222.15499877929688,222.18499755859372,137217
2024-12-30 19:50:00,222.3999938964844,222.5200042724609,222.2301025390625,222.3500061035156,145932
2024-12-30 19:55:00,222.51499938964844,222.6499938964844,222.33999633789065,222.38999938964844,132227
2024-12-30 20:00:00,222.5699005126953,222.73590087890625,222.4900054931641,222.50999450683597,161274
2024-12-30 20:05:00,222.5050048828125,222.63999938964844,222.3000030517578,222.5399932861328,146032
2024-12-30 20:10:00,222.72999572753903,222.82000732421875,222.4499969482422,222.5,177828
2024-12-30 20:15:00,222.77999877929688,222.9971923828125,222.6699981689453,222.7400054931641,195171
2024-12-30 20:20:00,222.6997985839844,222.8468017578125,222.6699981689453,222.78500366210935,153340
2024-12-30 20:25:00,222.1660003662109,222.72999572753903,222.16000366210935,222.69000244140625,269815
2024-12-30 20:30:00,222.1000061035156,222.4499053955078,222.05999755859372,222.16000366210935,216436
2024-12-30 20:35:00,222.3000030517578,222.3699951171875,222.03500366210935,222.13999938964844,184637
2024-12-30 20:40:00,222.2949981689453,222.5800018310547,222.16000366210935,222.32000732421875,216634
2024-12-30 20:45:00,222.33999633789065,222.4600067138672,222.1999969482422,222.3000030517578,242436
2024-12-30 20:50:00,222.0399932861328,222.639892578125,222.0200042724609,222.27999877929688,411064
2024-12-30 20:55:00,221.2100067138672,222.13999938964844,221.17999267578125,222.0800018310547,1306034
2024-12-31 14:30:00,222.42999267578125,223.21359252929688,221.92999267578125,222.96499633789065,1034845
2024-12-31 14:35:00,221.5399932861328,222.5998992919922,221.47999572753903,222.4499969482422,346236
2024-12-31 14:40:00,221.2400054931641,221.80999755859372,221.07899475097656,221.5749969482422,342379
2024-12-31 14:45:00,221.92999267578125,222.02999877929688,221.13999938964844,221.42999267578125,362612
2024-12-31 14:50:00,221.97000122070312,222.0200042724609,221.3975067138672,221.8999938964844,895396
2024-12-31 14:55:00,222.2749938964844,222.3500061035156,221.7100067138672,221.97000122070312,335261
2024-12-31 15:00:00,222.05999755859372,222.3699951171875,221.9499969482422,222.2400054931641,305950
2024-12-31 15:05:00,221.4423065185547,222.21530151367188,221.4199981689453,222.0200042724609,278016
2024-12-31 15:10:00,221.6501007080078,221.72999572753903,221.17999267578125,221.42999267578125,254764
2024-12-31 15:15:00,221.8500061035156,221.8500061035156,221.3249969482422,221.6300048828125,198417
2024-12-31 15:20:00,221.9550018310547,221.9600067138672,221.6000061035156,221.8000030517578,198625
2024-12-31 15:25:00,221.3995056152344,222.13999938964844,221.25,221.92999267578125,328794
2024-12-31 15:30:00,221.38999938964844,221.91000366210935,221.22999572753903,221.3950042724609,264348
2024-12-31 15:35:00,221.5988006591797,221.6000061035156,221.16000366210935,221.44000244140625,186694
2024-12-31 15:40:00,221.22999572753903,221.6475067138672,221.16000366210935,221.5500030517578,187876
2024-12-31 15:45:00,221.2068023681641,221.53500366210935,221.1699981689453,221.2400054931641,153094
2024-12-31 15:50:00,221.6699981689453,221.7140045166016,221.19009399414065,221.22000122070312,184427
2024-12-31 15:55:00,221.44500732421875,221.6999969482422,221.3999938964844,221.6699981689453,152260
2024-12-31 16:00:00,220.75,221.47000122070312,220.63999938964844,221.44000244140625,284876
2024-12-31 16:05:00,221.0,221.0200042724609,220.66000366210935,220.72000122070312,149003
2024-12-31 16:10:00,220.85470581054688,221.1300048828125,220.76800537109372,221.02999877929688,127184
2024-12-31 16:15:00,220.5,220.94000244140625,220.4900054931641,220.8699951171875,215260
2024-12-31 16:20:00,220.81619262695312,220.9499969482422,220.3600006103516,220.50999450683597,205624
2024-12-31 16:25:00,220.6000061035156,220.8417053222656,220.5500030517578,220.8000030517578,128342
2024-12-31 16:30:00,220.5110015869141,220.625,220.4279937744141,220.5850067138672,144467
2024-12-31 16:35:00,220.4250030517578,220.66000366210935,220.38999938964844,220.50999450683597,116255
2024-12-31 16:40:00,220.7899932861328,220.88999938964844,220.3800048828125,220.41000366210935,128027
2024-12-31 16:45:00,221.10499572753903,221.17999267578125,220.7783966064453,220.77999877929688,122461
2024-12-31 16:50:00,221.0399932861328,221.25999450683597,220.92999267578125,221.07090759277344,164529
2024-12-31 16:55:00,221.0,221.0800018310547,220.8800048828125,221.00999450683597,109168
2024-12-31 17:00:00,220.8600006103516,221.0379943847656,220.67999267578125,221.0379943847656,129087
2024-12-31 17:05:00,221.0957946777344,221.1000061035156,220.77999877929688,220.8500061035156,99804
2024-12-31 17:10:00,220.97000122070312,221.17999267578125,220.82000732421875,221.08999633789065,126345
2024-12-31 17:15:00,221.13009643554688,221.22999572753903,220.9019927978516,220.99310302734372,99487
2024-12-31 17:20:00,220.75999450683597,221.2400054931641,220.7100067138672,221.16200256347656,124063
2024-12-31 17:25:00,220.6260986328125,220.97999572753903,220.57000732421875,220.75999450683597,119245
2024-12-31 17:30:00,220.3800048828125,220.72999572753903,220.22999572753903,220.58999633789065,149462
2024-12-31 17:35:00,219.8999938964844,220.3800048828125,219.8300018310547,220.3800048828125,286178
2024-12-31 17:40:00,219.99099731445312,220.0800018310547,219.8000030517578,219.92999267578125,158803
2024-12-31 17:45:00,219.72999572753903,220.0399932861328,219.7021026611328,219.9850006103516,155620
2024-12-31 17:50:00,220.25999450683597,220.25999450683597,219.72000122070312,219.7400054931641,140774
2024-12-31 17:55:00,220.7700042724609,220.8300018310547,220.22999572753903,220.22999572753903,288619
2024-12-31 18:00:00,220.7949981689453,220.7949981689453,220.4250030517578,220.75999450683597,196883
2024-12-31 18:05:00,220.82000732421875,221.1300048828125,220.6999969482422,220.7949981689453,133601
2024-12-31 18:10:00,220.38999938964844,220.78990173339844,220.3800048828125,220.7700042724609,89045
2024-12-31 18:15:00,220.25,220.6199951171875,220.25,220.3999938964844,99514
2024-12-31 18:20:00,219.82000732421875,220.3300018310547,219.77999877929688,220.25,182133
2024-12-31 18:25:00,219.8166961669922,220.0399932861328,219.75,219.82000732421875,101742
2024-12-31 18:30:00,219.96499633789065,220.1000061035156,219.75,219.7700042724609,113990
2024-12-31 18:35:00,219.9499969482422,219.97300720214844,219.72999572753903,219.95480346679688,124220
2024-12-31 18:40:00,220.19859313964844,220.2400054931641,219.9499969482422,220.0,113066
2024-12-31 18:45:00,220.35769653320312,220.4199981689453,220.08990478515625,220.16000366210935,79805
2024-12-31 18:50:00,220.30050659179688,220.6000061035156,220.1999969482422,220.3500061035156,101006
2024-12-31 18:55:00,220.1999969482422,220.4199981689453,220.1999969482422,220.2899932861328,100678
2024-12-31 19:00:00,220.1199951171875,220.2700042724609,219.9499969482422,220.2100067138672,230532
2024-12-31 19:05:00,220.5399932861328,220.57000732421875,220.1199951171875,220.1199951171875,142152
2024-12-31 19:10:00,220.7100067138672,220.7400054931641,220.5249938964844,220.5249938964844,100465
2024-12-31 19:15:00,220.3600006103516,220.7100067138672,220.3500061035156,220.70599365234372,103703
2024-12-31 19:20:00,220.07000732421875,220.42999267578125,219.9199981689453,220.3800048828125,157060
2024-12-31 19:25:00,220.06399536132807,220.29080200195312,220.0,220.07000732421875,106800
2024-12-31 19:30:00,220.0500030517578,220.1199951171875,220.00999450683597,220.05999755859372,123672
2024-12-31 19:35:00,220.2449951171875,220.33990478515625,220.05999755859372,220.07000732421875,119866
2024-12-31 19:40:00,220.1100006103516,220.26499938964844,219.8679962158203,220.26499938964844,153215
2024-12-31 19:45:00,220.1499938964844,220.25,220.02999877929688,220.0749969482422,124249
2024-12-31 19:50:00,220.3950042724609,220.55499267578125,220.0912933349609,220.1450042724609,152467
2024-12-31 19:55:00,220.7100067138672,220.7899932861328,220.3249969482422,220.41000366210935,173407
2024-12-31 20:00:00,220.5,220.7707061767578,220.4250030517578,220.75999450683597,125093
2024-12-31 20:05:00,220.6699981689453,220.77999877929688,220.46499633789065,220.4900054931641,143844
2024-12-31 20:10:00,220.25,220.7350006103516,220.17999267578125,220.6499938964844,187836
2024-12-31 20:15:00,220.7079925537109,220.7079925537109,220.1999969482422,220.2400054931641,166561
2024-12-31 20:20:00,220.8350067138672,221.1100006103516,220.6199951171875,220.6999969482422,180598
2024-12-31 20:25:00,221.28500366210935,221.2899932861328,220.80999755859372,220.82000732421875,188807
2024-12-31 20:30:00,221.00999450683597,221.33999633789065,220.8000030517578,221.25999450683597,175566
2024-12-31 20:35:00,220.8300018310547,221.33999633789065,220.8000030517578,221.0200042724609,196101
2024-12-31 20:40:00,220.82000732421875,220.9900054931641,220.6699981689453,220.8350067138672,189174
2024-12-31 20:45:00,220.9499969482422,221.0561065673828,220.6000061035156,220.82000732421875,212806
2024-12-31 20:50:00,219.6197967529297,221.0,219.5800018310547,221.0,830814
2024-12-31 20:55:00,219.38999938964844,219.6300048828125,218.94000244140625,219.5800018310547,2592582
2025-01-02 14:30:00,221.33999633789065,224.19000244140625,221.33999633789065,222.8448028564453,2666848
2025-01-02 14:35:00,220.75,221.9900054931641,220.6100006103516,221.3999938964844,901779
2025-01-02 14:40:00,221.1300048828125,221.4499969482422,220.64010620117188,220.8000030517578,885974
2025-01-02 14:45:00,222.2700042724609,222.32000732421875,220.9900054931641,221.1699981689453,608672
2025-01-02 14:50:00,223.3800048828125,223.50669860839844,222.13999938964844,222.27999877929688,671236
2025-01-02 14:55:00,224.0249938964844,224.0249938964844,223.33999633789065,223.3800048828125,553603
2025-01-02 15:00:00,224.26870727539065,224.3300018310547,223.8300018310547,224.0500030517578,635600
2025-01-02 15:05:00,224.1000061035156,224.6295928955078,223.88999938964844,224.27999877929688,475852
2025-01-02 15:10:00,224.8600006103516,225.1499938964844,223.7550048828125,224.1000061035156,798353
2025-01-02 15:15:00,223.97000122070312,224.9199066162109,223.8800048828125,224.85499572753903,578873
2025-01-02 15:20:00,222.7400054931641,224.0500030517578,222.55999755859372,223.9499969482422,500235
2025-01-02 15:25:00,223.25390625,223.38999938964844,222.64010620117188,222.7100067138672,399110
2025-01-02 15:30:00,222.6360015869141,223.3300018310547,222.41000366210935,223.25,336986
2025-01-02 15:35:00,222.52999877929688,222.9794006347656,222.25559997558597,222.6499938964844,393656
2025-01-02 15:40:00,222.1000061035156,222.80999755859372,221.75559997558597,222.5399932861328,292795
2025-01-02 15:45:00,222.8800048828125,222.94000244140625,222.0,222.1000061035156,330467
2025-01-02 15:50:00,223.2400054931641,223.2400054931641,222.5,222.8699951171875,488998
2025-01-02 15:55:00,222.67999267578125,223.33999633789065,222.5,223.2400054931641,402521
2025-01-02 16:00:00,221.8350067138672,222.77999877929688,221.80999755859372,222.6999969482422,333937
2025-01-02 16:05:00,222.2095947265625,222.2550048828125,221.71029663085935,221.82000732421875,395686
2025-01-02 16:10:00,222.5,222.5850067138672,221.8249969482422,222.24789428710935,182199
2025-01-02 16:15:00,222.8686981201172,222.94000244140625,222.47999572753903,222.51010131835935,246376
2025-01-02 16:20:00,223.25,223.3500061035156,222.47000122070312,222.83999633789065,230923
2025-01-02 16:25:00,222.98159790039065,223.30990600585935,222.9499969482422,223.22999572753903,187982
2025-01-02 16:30:00,223.3827972412109,223.4600067138672,222.8300018310547,222.96499633789065,257797
2025-01-02 16:35:00,223.42999267578125,223.72999572753903,223.1000061035156,223.3759002685547,309683
2025-01-02 16:40:00,223.4199981689453,223.82000732421875,223.32000732421875,223.44859313964844,310687
2025-01-02 16:45:00,223.8500061035156,223.8999938964844,223.25,223.4199981689453,258885
2025-01-02 16:50:00,223.10980224609372,223.92999267578125,222.9600067138672,223.84429931640625,325758
2025-01-02 16:55:00,223.00010681152344,223.2700042724609,223.0,223.1300048828125,150684
2025-01-02 17:00:00,223.44000244140625,223.44000244140625,222.75,223.0500030517578,186482
2025-01-02 17:05:00,222.94500732421875,223.41000366210935,222.80999755859372,223.3999938964844,150905
2025-01-02 17:10:00,223.43499755859372,223.6199951171875,222.8999938964844,222.9199981689453,146785
2025-01-02 17:15:00,222.75,223.4199981689453,222.63999938964844,223.35009765625,58643
2025-01-02 17:20:00,222.1000061035156,222.72959899902344,222.00999450683597,222.7250061035156,198198
2025-01-02 17:25:00,220.80999755859372,222.0749969482422,220.72999572753903,222.0749969482422,586918
2025-01-02 17:30:00,220.3011016845703,220.85989379882807,220.25,220.85989379882807,599662
2025-01-02 17:35:00,219.4499969482422,220.3699951171875,219.3699951171875,220.31500244140625,408112
2025-01-02 17:40:00,219.1000061035156,219.6999969482422,218.97999572753903,219.4750061035156,364653
2025-01-02 17:45:00,218.3999938964844,219.3600006103516,218.38999938964844,219.1499938964844,499616
2025-01-02 17:50:00,219.25999450683597,219.5,218.19000244140625,218.4199981689453,524227
2025-01-02 17:55:00,219.30499267578125,219.5500030517578,219.09030151367188,219.25999450683597,273864
2025-01-02 18:00:00,218.8999938964844,219.3300018310547,218.76499938964844,219.3300018310547,365041
2025-01-02 18:05:00,219.76300048828125,219.88999938964844,218.91000366210935,218.96499633789065,191189
2025-01-02 18:10:00,219.0800018310547,219.8600006103516,218.83999633789065,219.7700042724609,247898
2025-01-02 18:15:00,219.1499938964844,219.3000030517578,218.6300048828125,219.0850067138672,191012
2025-01-02 18:20:00,219.21499633789065,219.4788055419922,218.89840698242188,219.16400146484372,173793
2025-01-02 18:25:00,219.5,219.5200042724609,219.07000732421875,219.2400054931641,141998
2025-01-02 18:30:00,218.58999633789065,219.4900054931641,218.5800018310547,219.4900054931641,277184
2025-01-02 18:35:00,219.1000061035156,219.3500061035156,218.57000732421875,218.6100006103516,198663
2025-01-02 18:40:00,219.59759521484372,219.6300048828125,218.8800048828125,219.08999633789065,203871
2025-01-02 18:45:00,218.8101043701172,219.61959838867188,218.6999969482422,219.58999633789065,198844
2025-01-02 18:50:00,218.75999450683597,218.92999267578125,218.63999938964844,218.8300018310547,199123
2025-01-02 18:55:00,219.1938018798828,219.22999572753903,218.7899932861328,218.7899932861328,167015
2025-01-02 19:00:00,219.5924072265625,219.6699981689453,219.00999450683597,219.19000244140625,184904
2025-01-02 19:05:00,219.46499633789065,219.85499572753903,219.3300018310547,219.6300048828125,199075
2025-01-02 19:10:00,219.4949951171875,219.72000122070312,219.44000244140625,219.5200042724609,169036
2025-01-02 19:15:00,219.6000061035156,219.7899932861328,219.3699951171875,219.5200042724609,179925
2025-01-02 19:20:00,219.9199981689453,219.94000244140625,219.4600067138672,219.59500122070312,190601
2025-01-02 19:25:00,219.8500061035156,219.9900054931641,219.7100067138672,219.9199066162109,183073
2025-01-02 19:30:00,219.66000366210935,219.9698944091797,219.6100006103516,219.8249969482422,209414
2025-01-02 19:35:00,219.67999267578125,219.80999755859372,219.3500061035156,219.6685943603516,233533
2025-01-02 19:40:00,219.6300048828125,219.8350067138672,219.57000732421875,219.6499938964844,148489
2025-01-02 19:45:00,220.14990234375,220.32000732421875,219.27999877929688,219.63999938964844,353965
2025-01-02 19:50:00,220.27999877929688,220.41000366210935,219.97000122070312,220.1699981689453,243931
2025-01-02 19:55:00,219.66000366210935,220.3000030517578,219.6000061035156,220.27999877929688,268434
2025-01-02 20:00:00,220.30999755859372,220.3600006103516,219.65499877929688,219.65499877929688,187808
2025-01-02 20:05:00,220.17999267578125,220.32000732421875,220.0399932861328,220.2449951171875,164288
2025-01-02 20:10:00,220.5500030517578,220.75999450683597,220.1300048828125,220.17999267578125,259085
2025-01-02 20:15:00,220.44000244140625,220.53500366210935,220.27999877929688,220.53500366210935,201502
2025-01-02 20:20:00,220.25,220.6300048828125,220.1999969482422,220.44000244140625,228953
2025-01-02 20:25:00,220.26480102539065,220.46929931640625,220.04330444335935,220.2100067138672,157999
2025-01-02 20:30:00,220.375,220.72000122070312,220.1499938964844,220.32000732421875,281503
2025-01-02 20:35:00,219.93499755859372,220.39100646972656,219.91380310058597,220.3614959716797,234188
2025-01-02 20:40:00,219.8300018310547,220.09500122070312,219.77999877929688,219.93499755859372,302982
2025-01-02 20:45:00,219.9600067138672,220.1300048828125,219.8000030517578,219.83999633789065,261502
2025-01-02 20:50:00,219.89300537109372,220.3699951171875,219.8500061035156,219.97000122070312,517709
2025-01-02 20:55:00,220.25,220.3800048828125,219.75999450683597,219.9199981689453,1230653
2025-01-03 14:30:00,223.68370056152344,224.3999938964844,222.40499877929688,222.5,1872756
2025-01-03 14:35:00,224.77999877929688,224.7899932861328,223.5780029296875,223.72999572753903,590356
2025-01-03 14:40:00,225.0800018310547,225.12620544433597,224.4199981689453,224.75,644634
2025-01-03 14:45:00,224.44749450683597,225.3600006103516,224.125,225.1000061035156,737161
2025-01-03 14:50:00,223.80999755859372,224.8300018310547,223.72999572753903,224.4394073486328,369972
2025-01-03 14:55:00,224.19000244140625,224.2899932861328,223.6300048828125,223.75999450683597,288395
2025-01-03 15:00:00,223.9499969482422,224.3699951171875,223.22999572753903,224.17999267578125,439948
2025-01-03 15:05:00,223.5529937744141,224.25,223.460693359375,223.95700073242188,438276
2025-01-03 15:10:00,222.5,223.6699981689453,222.38499450683597,223.5800018310547,396247
2025-01-03 15:15:00,222.22999572753903,222.77999877929688,222.125,222.50999450683597,305083
2025-01-03 15:20:00,222.31239318847656,222.41000366210935,221.6199951171875,222.27999877929688,562030
2025-01-03 15:25:00,222.3470001220703,222.54600524902344,222.09500122070312,222.3500061035156,324969
2025-01-03 15:30:00,222.6540069580078,222.7100067138672,221.8300018310547,222.3300018310547,268766
2025-01-03 15:35:00,222.8600006103516,223.27999877929688,222.5,222.63999938964844,339518
2025-01-03 15:40:00,223.1199951171875,223.3800048828125,222.82000732421875,222.8699951171875,242755
2025-01-03 15:45:00,222.91000366210935,223.16000366210935,222.8500061035156,223.125,167690
2025-01-03 15:50:00,222.4604034423828,222.94000244140625,222.4604034423828,222.92449951171875,182229
2025-01-03 15:55:00,222.8000030517578,222.80999755859372,222.3500061035156,222.4799041748047,315639
