Datetime,Close,High,Low,Open,Volume
2024-12-24 16:05:00,195.58999633789065,195.58999633789065,195.32000732421875,195.57000732421875,97010
2024-12-24 16:10:00,195.65499877929688,195.72999572753903,195.5177001953125,195.6000061035156,83703
2024-12-24 16:15:00,195.52999877929688,195.72000122070312,195.5200042724609,195.66000366210935,73019
2024-12-24 16:20:00,195.46420288085935,195.5500030517578,195.4199981689453,195.5399932861328,123002
2024-12-24 16:25:00,195.3600006103516,195.5,195.2700042724609,195.46499633789065,191925
2024-12-24 16:30:00,195.4199981689453,195.4499969482422,195.1999969482422,195.3500061035156,117695
2024-12-24 16:35:00,195.3699951171875,195.4900054931641,195.32000732421875,195.4275054931641,80187
2024-12-24 16:40:00,195.42999267578125,195.4532928466797,195.2949981689453,195.36050415039065,80870
2024-12-24 16:45:00,195.4149932861328,195.5,195.2949981689453,195.42999267578125,98627
2024-12-24 16:50:00,195.2899932861328,195.5500030517578,195.1999969482422,195.4102020263672,135582
2024-12-24 16:55:00,195.3699951171875,195.5749969482422,195.27999877929688,195.3000030517578,106057
2024-12-24 17:00:00,195.3800048828125,195.5449981689453,195.33999633789065,195.3800048828125,77815
2024-12-24 17:05:00,195.42999267578125,195.4600067138672,195.3300018310547,195.3800048828125,100325
2024-12-24 17:10:00,195.4134979248047,195.5,195.3699951171875,195.41000366210935,89245
2024-12-24 17:15:00,195.25,195.4282073974609,195.19000244140625,195.4282073974609,119971
2024-12-24 17:20:00,195.07000732421875,195.32000732421875,195.07000732421875,195.2400054931641,103797
2024-12-24 17:25:00,195.25250244140625,195.34820556640625,195.0500030517578,195.07000732421875,134847
2024-12-24 17:30:00,195.2400054931641,195.3600006103516,195.22000122070312,195.2449951171875,109723
2024-12-24 17:35:00,195.4499969482422,195.51010131835935,195.16000366210935,195.2400054931641,168303
2024-12-24 17:40:00,195.5200042724609,195.6300048828125,195.3600006103516,195.4550018310547,161316
2024-12-24 17:45:00,195.6199951171875,195.6499938964844,195.3500061035156,195.50999450683597,122659
2024-12-24 17:50:00,195.8600006103516,195.9900054931641,195.5601043701172,195.6199951171875,298973
2024-12-24 17:55:00,196.1000061035156,196.1000061035156,195.7700042724609,195.8600006103516,763790
2024-12-26 14:30:00,194.9904937744141,195.8000030517578,194.8500061035156,195.1499938964844,735361
2024-12-26 14:35:00,195.5850067138672,195.8500061035156,194.8800048828125,194.92999267578125,312881
2024-12-26 14:40:00,195.17999267578125,195.6000061035156,195.1000061035156,195.5500030517578,166571
2024-12-26 14:45:00,195.1705017089844,195.5500030517578,195.0449981689453,195.16000366210935,148536
2024-12-26 14:50:00,194.5,195.1499938964844,194.375,195.1499938964844,321582
2024-12-26 14:55:00,195.13999938964844,195.22000122070312,194.3999938964844,194.47999572753903,241216
2024-12-26 15:00:00,195.3699951171875,195.4499969482422,195.0,195.15499877929688,143408
2024-12-26 15:05:00,195.28500366210935,195.5800018310547,195.26719665527344,195.33999633789065,150008
2024-12-26 15:10:00,195.9474029541016,195.9499969482422,195.25,195.25999450683597,127180
2024-12-26 15:15:00,195.77999877929688,195.9900054931641,195.5500030517578,195.92999267578125,110195
2024-12-26 15:20:00,196.19140625,196.25,195.69000244140625,195.75,272900
2024-12-26 15:25:00,196.2669982910156,196.2700042724609,195.97000122070312,196.1300048828125,178900
2024-12-26 15:30:00,196.1020050048828,196.3300018310547,196.05499267578125,196.25,110818
2024-12-26 15:35:00,196.28500366210935,196.3000030517578,196.0,196.1000061035156,168658
2024-12-26 15:40:00,196.1013946533203,196.3000030517578,196.0399932861328,196.2700042724609,127776
2024-12-26 15:45:00,196.07000732421875,196.19000244140625,196.0200042724609,196.09500122070312,81344
2024-12-26 15:50:00,196.47000122070312,196.5200042724609,196.0500030517578,196.0800018310547,152097
2024-12-26 15:55:00,196.55999755859372,196.66000366210935,196.38999938964844,196.4832000732422,437066
2024-12-26 16:00:00,196.62249755859372,196.7480010986328,196.3300018310547,196.572998046875,131211
2024-12-26 16:05:00,196.47999572753903,196.6999969482422,196.42999267578125,196.6300048828125,180528
2024-12-26 16:10:00,196.3999938964844,196.63999938964844,196.3699951171875,196.4499969482422,128806
2024-12-26 16:15:00,196.0930938720703,196.40989685058597,196.07000732421875,196.38009643554688,81665
2024-12-26 16:20:00,195.94000244140625,196.22000122070312,195.93499755859372,196.1100006103516,149031
2024-12-26 16:25:00,195.9499969482422,196.023193359375,195.7700042724609,195.94500732421875,121927
2024-12-26 16:30:00,196.01499938964844,196.13800048828125,195.9550018310547,195.97000122070312,92180
2024-12-26 16:35:00,196.01409912109372,196.0460968017578,195.94000244140625,196.0,61925
2024-12-26 16:40:00,196.19000244140625,196.2400054931641,195.94000244140625,196.00999450683597,123257
2024-12-26 16:45:00,195.9199981689453,196.17999267578125,195.9199981689453,196.1699981689453,73224
2024-12-26 16:50:00,195.65499877929688,195.94500732421875,195.63999938964844,195.91709899902344,125134
2024-12-26 16:55:00,195.9900054931641,195.9900054931641,195.63999938964844,195.65499877929688,82731
2024-12-26 17:00:00,195.9600067138672,195.99090576171875,195.8699951171875,195.97999572753903,47822
2024-12-26 17:05:00,195.8600006103516,196.0,195.84500122070312,195.9499969482422,63668
2024-12-26 17:10:00,196.00999450683597,196.0498962402344,195.83999633789065,195.88999938964844,69519
2024-12-26 17:15:00,196.1499938964844,196.16000366210935,195.97999572753903,196.01499938964844,88121
2024-12-26 17:20:00,195.96499633789065,196.15499877929688,195.9199981689453,196.13999938964844,76042
2024-12-26 17:25:00,195.78500366210935,195.9600067138672,195.7277984619141,195.94000244140625,69074
2024-12-26 17:30:00,196.0800018310547,196.0800018310547,195.77999877929688,195.78500366210935,95254
2024-12-26 17:35:00,195.94500732421875,196.1000061035156,195.8600006103516,196.1000061035156,57164
2024-12-26 17:40:00,195.88999938964844,196.05999755859372,195.88999938964844,195.9600067138672,58495
2024-12-26 17:45:00,195.56500244140625,195.92999267578125,195.3600006103516,195.92999267578125,100883
2024-12-26 17:50:00,195.75999450683597,195.8000030517578,195.4499969482422,195.55999755859372,71644
2024-12-26 17:55:00,195.7675018310547,195.8699951171875,195.6000061035156,195.77999877929688,45472
2024-12-26 18:00:00,195.95309448242188,196.0196990966797,195.7400054931641,195.7899932861328,66111
2024-12-26 18:05:00,196.1199951171875,196.13999938964844,195.8800048828125,196.0200042724609,53677
2024-12-26 18:10:00,196.031005859375,196.1300048828125,195.94000244140625,196.1100006103516,43915
2024-12-26 18:15:00,196.1499938964844,196.21499633789065,195.9900054931641,196.0399932861328,65541
2024-12-26 18:20:00,196.1499938964844,196.16000366210935,196.02999877929688,196.13999938964844,60077
2024-12-26 18:25:00,196.1000061035156,196.25650024414065,196.1000061035156,196.1649932861328,57104
2024-12-26 18:30:00,195.9499969482422,196.2250061035156,195.9499969482422,196.08999633789065,52413
2024-12-26 18:35:00,196.05499267578125,196.1999969482422,195.96499633789065,195.96499633789065,58645
2024-12-26 18:40:00,195.8800048828125,196.1699981689453,195.7899932861328,196.05499267578125,75964
2024-12-26 18:45:00,196.0200042724609,196.13999938964844,195.88999938964844,195.8999938964844,56207
2024-12-26 18:50:00,196.05499267578125,196.12669372558597,195.94000244140625,196.01010131835935,72534
2024-12-26 18:55:00,195.9600067138672,196.0800018310547,195.8249969482422,196.0500030517578,68037
2024-12-26 19:00:00,195.9900054931641,196.00669860839844,195.8800048828125,195.9499969482422,42674
2024-12-26 19:05:00,195.8600006103516,195.97999572753903,195.75,195.97999572753903,56060
2024-12-26 19:10:00,195.8000030517578,196.0200042724609,195.7899932861328,195.8800048828125,40327
2024-12-26 19:15:00,195.77999877929688,195.8498992919922,195.75,195.7899932861328,40856
2024-12-26 19:20:00,195.8800048828125,195.8999938964844,195.7749938964844,195.78990173339844,40465
2024-12-26 19:25:00,195.91000366210935,195.97000122070312,195.8600006103516,195.8999938964844,44632
2024-12-26 19:30:00,195.88009643554688,196.02999877929688,195.8800048828125,195.91000366210935,65071
2024-12-26 19:35:00,196.0500030517578,196.07000732421875,195.8600006103516,195.88499450683597,66515
2024-12-26 19:40:00,196.1649932861328,196.2100067138672,196.0200042724609,196.05999755859372,57955
2024-12-26 19:45:00,196.26499938964844,196.3600006103516,196.1450042724609,196.1699981689453,71664
2024-12-26 19:50:00,196.3600006103516,196.3999938964844,196.25,196.2667999267578,74980
2024-12-26 19:55:00,196.30569458007807,196.38999938964844,196.2250061035156,196.3800048828125,63580
2024-12-26 20:00:00,196.3791961669922,196.41000366210935,196.2700042724609,196.30999755859372,78651
2024-12-26 20:05:00,196.4199981689453,196.5200042724609,196.3600006103516,196.3699951171875,108491
2024-12-26 20:10:00,196.2899932861328,196.4315948486328,196.2700042724609,196.41000366210935,79173
2024-12-26 20:15:00,196.3600006103516,196.38999938964844,196.2400054931641,196.3000030517578,72032
2024-12-26 20:20:00,196.3500061035156,196.39100646972656,196.3000030517578,196.3500061035156,73815
2024-12-26 20:25:00,196.32989501953125,196.4384002685547,196.32000732421875,196.3500061035156,98663
2024-12-26 20:30:00,196.3500061035156,196.38519287109372,196.25,196.30999755859372,103502
2024-12-26 20:35:00,196.1999969482422,196.3350067138672,196.17230224609372,196.32000732421875,102014
2024-12-26 20:40:00,196.2400054931641,196.2899932861328,196.0800018310547,196.1999969482422,139494
2024-12-26 20:45:00,196.17999267578125,196.33999633789065,196.1300048828125,196.25999450683597,140824
2024-12-26 20:50:00,196.0399932861328,196.22000122070312,195.9600067138672,196.2100067138672,272846
2024-12-26 20:55:00,195.58999633789065,196.0800018310547,195.5,196.0800018310547,633652
2024-12-27 14:30:00,193.8350067138672,195.2899932861328,193.8300018310547,195.01499938964844,1020992
2024-12-27 14:35:00,193.1199951171875,194.17999267578125,193.0,193.83999633789065,486388
2024-12-27 14:40:00,192.4900054931641,193.1999969482422,192.40040588378903,193.1000061035156,321301
2024-12-27 14:45:00,193.44000244140625,193.4830017089844,192.4499969482422,192.47999572753903,338799
2024-12-27 14:50:00,192.9600067138672,193.75,192.8999938964844,193.42999267578125,282759
2024-12-27 14:55:00,193.0800018310547,193.17999267578125,192.72000122070312,192.94000244140625,246592
2024-12-27 15:00:00,192.0800018310547,193.19000244140625,192.0399932861328,193.1100006103516,258988
2024-12-27 15:05:00,191.91000366210935,192.17999267578125,191.4409942626953,192.1300048828125,467877
2024-12-27 15:10:00,191.41050720214844,191.91000366210935,191.17999267578125,191.88999938964844,402370
2024-12-27 15:15:00,190.88999938964844,191.47000122070312,190.7140045166016,191.41000366210935,341931
2024-12-27 15:20:00,191.2902984619141,191.6100006103516,190.67999267578125,190.83999633789065,227411
2024-12-27 15:25:00,191.3600006103516,191.3800048828125,190.8600006103516,191.32000732421875,204097
2024-12-27 15:30:00,191.2700042724609,191.50999450683597,190.8600006103516,191.33999633789065,194669
2024-12-27 15:35:00,191.50999450683597,191.57000732421875,191.13999938964844,191.28500366210935,180472
2024-12-27 15:40:00,191.7100067138672,191.7993927001953,191.2700042724609,191.4900054931641,147347
2024-12-27 15:45:00,191.7949981689453,192.0,191.38499450683597,191.74989318847656,211646
2024-12-27 15:50:00,191.9600067138672,191.9600067138672,191.6100006103516,191.7835998535156,149148
2024-12-27 15:55:00,191.7050018310547,191.8800048828125,191.6199951171875,191.8800048828125,112049
2024-12-27 16:00:00,191.4499969482422,191.83999633789065,191.3699951171875,191.72999572753903,127314
2024-12-27 16:05:00,191.4250030517578,191.6199951171875,191.33999633789065,191.4499969482422,67580
2024-12-27 16:10:00,191.1300048828125,191.58999633789065,191.1000061035156,191.5,594914
2024-12-27 16:15:00,191.42999267578125,191.57989501953125,191.15750122070312,191.16000366210935,122799
2024-12-27 16:20:00,191.3999938964844,191.6199951171875,191.3699951171875,191.4499969482422,98034
2024-12-27 16:25:00,192.1660003662109,192.1999969482422,191.47000122070312,191.47000122070312,125380
2024-12-27 16:30:00,191.8999938964844,192.1499938964844,191.82000732421875,192.1499938964844,143385
2024-12-27 16:35:00,191.9199981689453,192.1000061035156,191.8300018310547,191.8800048828125,122558
2024-12-27 16:40:00,191.50999450683597,191.94000244140625,191.47000122070312,191.9326019287109,94437
2024-12-27 16:45:00,191.3950042724609,191.6999969482422,191.3500061035156,191.51499938964844,240609
2024-12-27 16:50:00,190.9205017089844,191.4398956298828,190.8800048828125,191.3999938964844,140846
2024-12-27 16:55:00,191.0800018310547,191.2899932861328,190.93499755859372,190.93499755859372,105859
2024-12-27 17:00:00,190.99989318847656,191.22999572753903,190.9600067138672,191.06500244140625,109779
2024-12-27 17:05:00,190.8249969482422,191.0800018310547,190.6499938964844,190.97999572753903,165227
2024-12-27 17:10:00,190.8896942138672,190.97999572753903,190.7971954345703,190.7971954345703,76387
2024-12-27 17:15:00,190.80389404296875,190.9600067138672,190.66000366210935,190.8733062744141,84034
2024-12-27 17:20:00,190.7700042724609,191.0,190.6750030517578,190.8300018310547,93185
2024-12-27 17:25:00,191.01499938964844,191.1100006103516,190.75,190.7949981689453,151241
2024-12-27 17:30:00,191.1000061035156,191.3500061035156,190.94000244140625,191.00999450683597,135366
2024-12-27 17:35:00,190.82000732421875,191.1499938964844,190.7700042724609,191.1000061035156,92409
2024-12-27 17:40:00,191.08999633789065,191.08999633789065,190.82000732421875,190.85499572753903,94569
2024-12-27 17:45:00,190.9300994873047,191.1000061035156,190.80999755859372,191.08999633789065,85437
2024-12-27 17:50:00,191.13999938964844,191.15750122070312,190.9199981689453,190.92999267578125,76643
2024-12-27 17:55:00,191.125,191.2100067138672,191.0399932861328,191.08999633789065,76141
2024-12-27 18:00:00,191.4402008056641,191.48910522460935,191.0800018310547,191.1000061035156,108817
2024-12-27 18:05:00,191.3000030517578,191.50999450683597,191.05999755859372,191.46499633789065,104190
2024-12-27 18:10:00,191.42999267578125,191.52999877929688,191.2830047607422,191.2830047607422,76994
2024-12-27 18:15:00,191.5245056152344,191.58999633789065,191.38999938964844,191.4499969482422,73906
2024-12-27 18:20:00,191.8699951171875,191.8699951171875,191.5200042724609,191.5500030517578,104154
2024-12-27 18:25:00,191.9499053955078,192.0,191.69000244140625,191.875,96887
2024-12-27 18:30:00,192.1199951171875,192.1298065185547,191.8600006103516,191.8999938964844,105696
2024-12-27 18:35:00,192.1199951171875,192.1999969482422,192.00010681152344,192.1100006103516,82910
2024-12-27 18:40:00,192.3800048828125,192.3999938964844,192.1499938964844,192.1499938964844,83484
2024-12-27 18:45:00,192.3350982666016,192.5198974609375,192.22000122070312,192.38999938964844,97942
2024-12-27 18:50:00,192.6699981689453,192.6999969482422,192.3600006103516,192.3600006103516,113903
2024-12-27 18:55:00,192.70050048828125,192.82000732421875,192.55999755859372,192.68499755859372,102048
2024-12-27 19:00:00,192.63499450683597,192.7700042724609,192.5,192.69000244140625,116240
2024-12-27 19:05:00,192.6020050048828,192.7899932861328,192.55999755859372,192.63499450683597,103525
2024-12-27 19:10:00,192.6199951171875,192.7700042724609,192.5800018310547,192.58999633789065,87987
2024-12-27 19:15:00,192.7899932861328,192.8300018310547,192.55999755859372,192.6300048828125,87187
2024-12-27 19:20:00,192.51199340820312,192.80999755859372,192.3999938964844,192.77999877929688,70488
2024-12-27 19:25:00,192.5200042724609,192.6000061035156,192.38999938964844,192.5200042724609,59823
2024-12-27 19:30:00,192.7201995849609,192.7899932861328,192.47000122070312,192.5500030517578,84271
2024-12-27 19:35:00,192.7198028564453,192.83999633789065,192.6300048828125,192.7449951171875,78235
2024-12-27 19:40:00,192.8999938964844,192.9600067138672,192.7400054931641,192.75,171765
2024-12-27 19:45:00,192.94500732421875,193.07000732421875,192.89599609375,192.9199981689453,92748
2024-12-27 19:50:00,193.03909301757807,193.0500030517578,192.9199981689453,192.92999267578125,162024
2024-12-27 19:55:00,193.0399932861328,193.25999450683597,192.88499450683597,193.0124969482422,211791
2024-12-27 20:00:00,192.72999572753903,193.02999877929688,192.6439971923828,193.02999877929688,77528
2024-12-27 20:05:00,192.7449951171875,192.85989379882807,192.51010131835935,192.77769470214844,85950
2024-12-27 20:10:00,192.3699951171875,192.7696990966797,192.30999755859372,192.7449951171875,123024
2024-12-27 20:15:00,192.4499969482422,192.58999633789065,192.32009887695312,192.3800048828125,108387
2024-12-27 20:20:00,192.4499969482422,192.5399932861328,192.2899932861328,192.4499969482422,165519
2024-12-27 20:25:00,192.55479431152344,192.61349487304688,192.41009521484372,192.44650268554688,113258
2024-12-27 20:30:00,192.4945068359375,192.5498962402344,192.27999877929688,192.5249938964844,131101
2024-12-27 20:35:00,192.2899932861328,192.47000122070312,192.27999877929688,192.47000122070312,128243
2024-12-27 20:40:00,192.15499877929688,192.35989379882807,192.0500030517578,192.3000030517578,175323
2024-12-27 20:45:00,192.47999572753903,192.50999450683597,192.16000366210935,192.1699981689453,186324
2024-12-27 20:50:00,192.6150054931641,193.28469848632807,192.47999572753903,192.5050048828125,647066
2024-12-27 20:55:00,192.75999450683597,192.8300018310547,192.24200439453125,192.63999938964844,1262189
2024-12-30 14:30:00,189.6100006103516,190.4600067138672,189.12759399414065,189.51400756835935,1187081
2024-12-30 14:35:00,190.3300018310547,190.67999267578125,189.5800018310547,189.6300048828125,467095
2024-12-30 14:40:00,189.8500061035156,190.5200042724609,189.5800018310547,190.33999633789065,263042
2024-12-30 14:45:00,190.05999755859372,190.2100067138672,189.6300048828125,189.82000732421875,218684
2024-12-30 14:50:00,190.3600006103516,190.8000030517578,190.0500030517578,190.07000732421875,323338
2024-12-30 14:55:00,190.07000732421875,190.50100708007807,189.91000366210935,190.375,184395
2024-12-30 15:00:00,190.4499969482422,190.55999755859372,189.7449951171875,190.02999877929688,283229
2024-12-30 15:05:00,190.47999572753903,190.7539978027344,190.2350006103516,190.4499969482422,191196
2024-12-30 15:10:00,191.1199951171875,191.1300048828125,190.32000732421875,190.4750061035156,276075
2024-12-30 15:15:00,190.3600006103516,191.0709991455078,190.3500061035156,191.0709991455078,183421
2024-12-30 15:20:00,190.1000061035156,190.6582946777344,190.0760040283203,190.3800048828125,117973
2024-12-30 15:25:00,190.3300018310547,190.5200042724609,190.08999633789065,190.1199951171875,133333
2024-12-30 15:30:00,190.4199981689453,190.66000366210935,190.2100067138672,190.32000732421875,113241
2024-12-30 15:35:00,190.8999938964844,190.9600067138672,190.1699981689453,190.32000732421875,141721
2024-12-30 15:40:00,191.2949981689453,191.2962951660156,190.70700073242188,190.88999938964844,147057
2024-12-30 15:45:00,190.86849975585935,191.62860107421875,190.66000366210935,191.2749938964844,182354
2024-12-30 15:50:00,190.8300018310547,191.0399932861328,190.6499938964844,190.8699951171875,105350
2024-12-30 15:55:00,191.01499938964844,191.01499938964844,190.75,190.82000732421875,90759
2024-12-30 16:00:00,190.9199066162109,191.07000732421875,190.69000244140625,191.00999450683597,95174
2024-12-30 16:05:00,190.8878936767578,191.0,190.75999450683597,190.9199981689453,80815
2024-12-30 16:10:00,190.8300018310547,190.8999938964844,190.7100067138672,190.88999938964844,88796
2024-12-30 16:15:00,191.0800018310547,191.2198944091797,190.8000030517578,190.80999755859372,120171
2024-12-30 16:20:00,190.75,191.1925048828125,190.72999572753903,191.07000732421875,121423
2024-12-30 16:25:00,190.9499969482422,190.9499969482422,190.72000122070312,190.78500366210935,99564
2024-12-30 16:30:00,191.2949981689453,191.3600006103516,190.91000366210935,190.9499969482422,128749
2024-12-30 16:35:00,191.43499755859372,191.44000244140625,191.2449951171875,191.30999755859372,88685
2024-12-30 16:40:00,191.75,191.75999450683597,191.3227996826172,191.4250030517578,124314
2024-12-30 16:45:00,191.32000732421875,191.80999755859372,191.2700042724609,191.7350006103516,88554
2024-12-30 16:50:00,191.5800018310547,191.7350006103516,191.32000732421875,191.3300018310547,75674
2024-12-30 16:55:00,191.5399932861328,191.6100006103516,191.4199981689453,191.5800018310547,74379
2024-12-30 17:00:00,191.56759643554688,191.7899932861328,191.4900054931641,191.50999450683597,99000
2024-12-30 17:05:00,191.7696990966797,191.7789001464844,191.38999938964844,191.55999755859372,120862
2024-12-30 17:10:00,191.610595703125,191.9250030517578,191.58999633789065,191.7700042724609,110633
2024-12-30 17:15:00,191.69000244140625,191.72999572753903,191.55999755859372,191.6100006103516,85437
2024-12-30 17:20:00,191.92999267578125,191.9900054931641,191.6499938964844,191.6699981689453,105102
2024-12-30 17:25:00,192.00999450683597,192.05999755859372,191.8000030517578,191.91000366210935,95648
2024-12-30 17:30:00,192.1999969482422,192.1999969482422,191.97999572753903,192.00999450683597,76654
2024-12-30 17:35:00,192.1199951171875,192.21099853515625,191.9550018310547,192.19000244140625,62656
2024-12-30 17:40:00,192.19000244140625,192.2205047607422,191.94000244140625,192.17999267578125,67297
2024-12-30 17:45:00,192.32000732421875,192.4199066162109,192.1499938964844,192.1699981689453,68526
2024-12-30 17:50:00,192.0,192.4199981689453,191.96600341796875,192.32000732421875,74402
2024-12-30 17:55:00,192.44500732421875,192.5200042724609,191.7400054931641,192.00999450683597,88553
2024-12-30 18:00:00,192.1100006103516,192.42999267578125,192.08999633789065,192.42999267578125,82179
2024-12-30 18:05:00,192.0175018310547,192.22000122070312,191.97000122070312,192.08999633789065,65357
2024-12-30 18:10:00,192.22999572753903,192.3079071044922,192.00999450683597,192.04949951171875,64283
2024-12-30 18:15:00,192.1699981689453,192.38999938964844,192.0399932861328,192.2350006103516,74795
2024-12-30 18:20:00,191.96499633789065,192.27999877929688,191.91000366210935,192.1660003662109,84657
2024-12-30 18:25:00,192.0500030517578,192.13999938964844,191.7400054931641,191.97999572753903,71858
2024-12-30 18:30:00,192.24009704589844,192.32000732421875,191.97000122070312,192.0,70458
2024-12-30 18:35:00,192.2550048828125,192.39720153808597,192.0399932861328,192.2899932861328,76759
2024-12-30 18:40:00,192.38999938964844,192.42999267578125,192.1999969482422,192.2489013671875,56824
2024-12-30 18:45:00,192.44000244140625,192.5500030517578,192.33999633789065,192.375,84605
2024-12-30 18:50:00,192.4199981689453,192.5050048828125,192.2700042724609,192.4600067138672,60388
2024-12-30 18:55:00,192.27999877929688,192.42999267578125,192.25999450683597,192.3800048828125,61223
2024-12-30 19:00:00,192.2250061035156,192.3699951171875,192.19000244140625,192.32000732421875,46614
2024-12-30 19:05:00,192.1999969482422,192.30999755859372,191.99090576171875,192.2400054931641,65796
2024-12-30 19:10:00,191.9900054931641,192.22999572753903,191.84500122070312,192.22000122070312,77162
2024-12-30 19:15:00,191.91000366210935,192.1199951171875,191.8950042724609,191.9900054931641,88752
2024-12-30 19:20:00,191.8600006103516,191.94000244140625,191.66000366210935,191.91400146484372,122656
2024-12-30 19:25:00,192.0245056152344,192.08999633789065,191.83999633789065,191.8699951171875,72392
2024-12-30 19:30:00,192.05999755859372,192.3300018310547,191.9900054931641,192.03500366210935,70369
2024-12-30 19:35:00,192.1100006103516,192.1999969482422,191.97999572753903,192.06500244140625,84818
2024-12-30 19:40:00,192.05499267578125,192.2400054931641,192.05499267578125,192.1199951171875,80687
2024-12-30 19:45:00,192.17759704589844,192.2899932861328,192.0399932861328,192.07000732421875,60004
2024-12-30 19:50:00,192.2700042724609,192.32000732421875,192.1000061035156,192.1649932861328,80000
2024-12-30 19:55:00,192.32000732421875,192.42999267578125,192.25999450683597,192.2700042724609,91487
2024-12-30 20:00:00,192.17999267578125,192.3600006103516,192.1100006103516,192.3000030517578,70810
2024-12-30 20:05:00,192.17999267578125,192.25,192.0500030517578,192.1999969482422,77118
2024-12-30 20:10:00,192.3211975097656,192.3800048828125,192.07000732421875,192.18499755859372,91864
2024-12-30 20:15:00,192.2899932861328,192.40499877929688,192.22999572753903,192.33059692382807,100757
2024-12-30 20:20:00,192.22000122070312,192.3300018310547,192.1699981689453,192.2899932861328,82491
2024-12-30 20:25:00,191.8101043701172,192.25999450683597,191.8101043701172,192.22000122070312,117476
2024-12-30 20:30:00,191.88999938964844,192.1000061035156,191.8249969482422,191.8300018310547,127229
2024-12-30 20:35:00,191.9900054931641,192.0699005126953,191.79010009765625,191.9499969482422,112493
2024-12-30 20:40:00,192.0200042724609,192.2100067138672,191.8800048828125,191.97000122070312,151553
2024-12-30 20:45:00,192.1300048828125,192.2700042724609,191.92999267578125,192.0200042724609,172088
2024-12-30 20:50:00,191.8600006103516,192.1999969482422,191.8300018310547,192.1000061035156,324228
2024-12-30 20:55:00,191.1999969482422,191.9199981689453,191.19000244140625,191.9199981689453,959058
2024-12-31 14:30:00,191.66000366210935,191.8600006103516,190.8800048828125,191.05499267578125,688990
2024-12-31 14:35:00,190.8000030517578,191.92709350585935,190.75999450683597,191.69000244140625,212995
2024-12-31 14:40:00,190.83999633789065,191.07989501953125,190.63999938964844,190.8000030517578,172987
2024-12-31 14:45:00,191.1446990966797,191.2899932861328,190.7700042724609,190.8249969482422,176073
2024-12-31 14:50:00,191.3000030517578,191.30099487304688,190.91000366210935,191.1199951171875,173221
2024-12-31 14:55:00,191.75,191.9499969482422,191.28500366210935,191.3500061035156,195422
2024-12-31 15:00:00,191.5500030517578,191.9550018310547,191.3999938964844,191.7250061035156,175577
2024-12-31 15:05:00,191.0200042724609,191.7698974609375,190.97000122070312,191.5399932861328,190146
2024-12-31 15:10:00,191.3650054931641,191.3999938964844,190.82000732421875,191.00999450683597,144983
2024-12-31 15:15:00,191.625,191.6300048828125,191.2301025390625,191.3300018310547,101755
2024-12-31 15:20:00,191.5500030517578,191.6300048828125,191.44000244140625,191.58999633789065,91632
2024-12-31 15:25:00,191.32000732421875,191.78500366210935,191.07000732421875,191.55999755859372,195527
2024-12-31 15:30:00,191.0200042724609,191.55999755859372,190.91000366210935,191.30499267578125,157407
2024-12-31 15:35:00,191.3000030517578,191.3800048828125,190.97000122070312,191.01519775390625,81939
2024-12-31 15:40:00,191.19000244140625,191.3699951171875,191.08999633789065,191.3350067138672,64697
2024-12-31 15:45:00,191.17999267578125,191.5399932861328,191.13999938964844,191.25,78723
2024-12-31 15:50:00,191.4850006103516,191.51199340820312,191.13999938964844,191.13999938964844,47992
2024-12-31 15:55:00,191.39959716796875,191.53990173339844,191.30999755859372,191.44000244140625,42595
2024-12-31 16:00:00,190.8800048828125,191.406005859375,190.82000732421875,191.406005859375,117379
2024-12-31 16:05:00,191.0399932861328,191.08999633789065,190.72999572753903,190.8999938964844,67830
2024-12-31 16:10:00,190.9799041748047,191.1522979736328,190.7899932861328,191.07000732421875,71016
2024-12-31 16:15:00,190.6320037841797,190.97000122070312,190.6199951171875,190.94000244140625,95824
2024-12-31 16:20:00,190.81629943847656,190.9199981689453,190.5399932861328,190.6199951171875,110278
2024-12-31 16:25:00,190.6000061035156,190.8300018310547,190.6000061035156,190.76780700683597,55688
2024-12-31 16:30:00,190.6300048828125,190.67999267578125,190.5200042724609,190.6000061035156,87705
2024-12-31 16:35:00,190.6100006103516,190.72999572753903,190.5500030517578,190.63999938964844,48185
2024-12-31 16:40:00,190.8500061035156,190.9085998535156,190.50999450683597,190.625,73296
2024-12-31 16:45:00,190.9900054931641,191.02999877929688,190.7400054931641,190.83999633789065,65198
2024-12-31 16:50:00,190.88999938964844,191.1300048828125,190.80999755859372,190.97000122070312,87033
2024-12-31 16:55:00,190.75999450683597,190.8800048828125,190.63999938964844,190.8699951171875,81008
2024-12-31 17:00:00,190.5500030517578,190.75,190.3699951171875,190.75,112600
2024-12-31 17:05:00,190.72000122070312,190.75999450683597,190.4499969482422,190.5800018310547,57699
2024-12-31 17:10:00,190.57000732421875,190.7700042724609,190.42999267578125,190.72520446777344,75261
2024-12-31 17:15:00,190.82150268554688,190.8800048828125,190.5500030517578,190.55999755859372,65937
2024-12-31 17:20:00,190.47000122070312,190.88999938964844,190.4199981689453,190.8350067138672,74558
2024-12-31 17:25:00,190.33999633789065,190.63999938964844,190.25999450683597,190.4850006103516,66959
2024-12-31 17:30:00,190.1699981689453,190.42999267578125,190.0200042724609,190.32000732421875,102993
2024-12-31 17:35:00,189.9499969482422,190.22999572753903,189.8500061035156,190.16000366210935,231707
