Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2024-12-02 17:10:00+00:00,430.8999938964844,431.3800048828125,430.79998779296875,431.239990234375,95041
2024-12-02 17:15:00+00:00,430.8038024902344,431.3699951171875,430.69061279296875,430.8710021972656,97276
2024-12-02 17:20:00+00:00,431.1050109863281,431.13250732421875,430.5799865722656,430.7900085449219,802875
2024-12-02 17:25:00+00:00,430.92498779296875,431.19000244140625,430.7200012207031,431.1200866699219,114739
2024-12-02 17:30:00+00:00,431.2300109863281,431.3500061035156,430.8500061035156,430.9599914550781,133652
2024-12-02 17:35:00+00:00,430.94000244140625,431.2749938964844,430.92999267578125,431.2749938964844,84082
2024-12-02 17:40:00+00:00,430.8800048828125,431.0408935546875,430.5799865722656,430.9700012207031,103012
2024-12-02 17:45:00+00:00,430.80999755859375,430.9700012207031,430.5845031738281,430.864990234375,63578
2024-12-02 17:50:00+00:00,430.7265930175781,431.04400634765625,430.67999267578125,430.80999755859375,131936
2024-12-02 17:55:00+00:00,431.0,431.0199890136719,430.7099914550781,430.7699890136719,74245
2024-12-02 18:00:00+00:00,431.2349853515625,431.25750732421875,430.7799987792969,431.0,102257
2024-12-02 18:05:00+00:00,430.6000061035156,431.260009765625,430.54998779296875,431.2572021484375,56781
2024-12-02 18:10:00+00:00,430.70001220703125,430.9700012207031,430.2449951171875,430.5899963378906,83573
2024-12-02 18:15:00+00:00,430.82000732421875,430.889892578125,430.4599914550781,430.79998779296875,54491
2024-12-02 18:20:00+00:00,430.79998779296875,431.05999755859375,430.6199951171875,430.80340576171875,80165
2024-12-02 18:25:00+00:00,430.7409973144531,430.889892578125,430.6600036621094,430.8299865722656,55860
2024-12-02 18:30:00+00:00,430.739990234375,430.82000732421875,430.3999938964844,430.739990234375,159266
2024-12-02 18:35:00+00:00,431.0249938964844,431.05999755859375,430.57000732421875,430.739990234375,73931
2024-12-02 18:40:00+00:00,430.7703857421875,431.19989013671875,430.7401123046875,430.9949951171875,78104
2024-12-02 18:45:00+00:00,431.0400085449219,431.1000061035156,430.7699890136719,430.7699890136719,53597
2024-12-02 18:50:00+00:00,430.92999267578125,431.05999755859375,430.8500061035156,431.05999755859375,50212
2024-12-02 18:55:00+00:00,431.32989501953125,431.32989501953125,430.8299865722656,430.9599914550781,116163
2024-12-02 19:00:00+00:00,431.3999938964844,431.5299987792969,431.1000061035156,431.3399963378906,91250
2024-12-02 19:05:00+00:00,431.3299865722656,431.45001220703125,431.18499755859375,431.4049987792969,89947
2024-12-02 19:10:00+00:00,431.0989990234375,431.6300048828125,431.0799865722656,431.3349914550781,106810
2024-12-02 19:15:00+00:00,431.260009765625,431.4100036621094,431.010009765625,431.114990234375,76879
2024-12-02 19:20:00+00:00,431.67498779296875,431.69500732421875,431.20001220703125,431.2200012207031,71014
2024-12-02 19:25:00+00:00,431.2900085449219,431.7298889160156,431.16790771484375,431.70001220703125,87472
2024-12-02 19:30:00+00:00,431.5899963378906,431.6499938964844,431.2300109863281,431.2900085449219,119971
2024-12-02 19:35:00+00:00,431.57501220703125,431.80999755859375,431.44000244140625,431.6099853515625,118701
2024-12-02 19:40:00+00:00,431.5,431.6700134277344,431.3800048828125,431.57000732421875,82441
2024-12-02 19:45:00+00:00,431.11749267578125,431.510009765625,431.0,431.5,95701
2024-12-02 19:50:00+00:00,431.2923889160156,431.4200134277344,431.07000732421875,431.1400146484375,95466
2024-12-02 19:55:00+00:00,431.24029541015625,431.3699951171875,431.1099853515625,431.3299865722656,73740
2024-12-02 20:00:00+00:00,431.1400146484375,431.29998779296875,431.0400085449219,431.2149963378906,116660
2024-12-02 20:05:00+00:00,431.2799987792969,431.3800048828125,431.1300048828125,431.1300964355469,74463
2024-12-02 20:10:00+00:00,431.7149963378906,431.7650146484375,431.25250244140625,431.2699890136719,121877
2024-12-02 20:15:00+00:00,431.3399963378906,431.94000244140625,431.29998779296875,431.7200012207031,111403
2024-12-02 20:20:00+00:00,431.4549865722656,431.67999267578125,431.32000732421875,431.3638000488281,99974
2024-12-02 20:25:00+00:00,431.57000732421875,431.7799987792969,431.335693359375,431.4849853515625,94539
2024-12-02 20:30:00+00:00,431.4049987792969,431.69000244140625,431.3399963378906,431.6099853515625,92581
2024-12-02 20:35:00+00:00,431.45001220703125,431.45001220703125,431.2099914550781,431.4200134277344,110752
2024-12-02 20:40:00+00:00,431.0899963378906,431.4700012207031,430.9200134277344,431.4200134277344,137564
2024-12-02 20:45:00+00:00,431.2200012207031,431.2508850097656,430.9599914550781,431.0849914550781,134860
2024-12-02 20:50:00+00:00,430.8299865722656,431.29998779296875,430.04998779296875,431.19000244140625,424885
2024-12-02 20:55:00+00:00,430.9700012207031,431.5,430.7799987792969,430.8299865722656,831209
2024-12-03 14:30:00+00:00,430.07000732421875,430.1000061035156,428.6000061035156,429.8399963378906,1993702
2024-12-03 14:35:00+00:00,429.5249938964844,430.30999755859375,429.2200012207031,430.04998779296875,256179
2024-12-03 14:40:00+00:00,429.8500061035156,429.9700012207031,428.9200134277344,429.6400146484375,200107
2024-12-03 14:45:00+00:00,429.489990234375,430.29998779296875,429.4800109863281,429.7724914550781,180559
2024-12-03 14:50:00+00:00,429.6300048828125,430.135009765625,429.0000915527344,429.489990234375,236520
2024-12-03 14:55:00+00:00,431.2160949707031,431.3399963378906,429.6300048828125,429.6600036621094,337023
2024-12-03 15:00:00+00:00,431.6449890136719,432.1499938964844,431.125,431.2749938964844,288764
2024-12-03 15:05:00+00:00,431.6499938964844,432.4700012207031,431.4501037597656,431.6499938964844,208869
2024-12-03 15:10:00+00:00,431.510009765625,431.989990234375,431.43011474609375,431.6600036621094,125870
2024-12-03 15:15:00+00:00,430.79058837890625,431.739990234375,430.69000244140625,431.54998779296875,193296
2024-12-03 15:20:00+00:00,430.32000732421875,430.8299865722656,430.1200866699219,430.7976989746094,115489
2024-12-03 15:25:00+00:00,429.6600036621094,430.44000244140625,429.5400085449219,430.3450012207031,137138
2024-12-03 15:30:00+00:00,430.1600036621094,430.4599914550781,429.510009765625,429.6099853515625,148845
2024-12-03 15:35:00+00:00,430.6885986328125,430.9599914550781,430.1300964355469,430.17999267578125,122421
2024-12-03 15:40:00+00:00,430.125,430.6499938964844,430.1099853515625,430.6000061035156,110801
2024-12-03 15:45:00+00:00,430.20001220703125,430.3500061035156,429.6400146484375,430.06500244140625,96346
2024-12-03 15:50:00+00:00,430.2149963378906,430.3800048828125,429.8500061035156,430.2349853515625,88117
2024-12-03 15:55:00+00:00,430.739990234375,430.739990234375,430.19000244140625,430.2799987792969,93325
2024-12-03 16:00:00+00:00,431.04998779296875,431.2099914550781,430.6900939941406,430.7149963378906,138693
2024-12-03 16:05:00+00:00,431.7250061035156,431.9289855957031,430.79998779296875,431.1000061035156,140226
2024-12-03 16:10:00+00:00,431.5299987792969,431.8440856933594,431.4049987792969,431.8440856933594,77513
2024-12-03 16:15:00+00:00,431.1000061035156,431.5299987792969,431.0,431.45001220703125,79374
2024-12-03 16:20:00+00:00,431.1600036621094,431.4700012207031,431.0,431.1050109863281,78988
2024-12-03 16:25:00+00:00,431.3949890136719,431.3949890136719,430.9200134277344,431.1700134277344,81629
2024-12-03 16:30:00+00:00,431.6449890136719,431.739990234375,431.44000244140625,431.44000244140625,150504
2024-12-03 16:35:00+00:00,430.6900939941406,431.67999267578125,430.54998779296875,431.6449890136719,130312
2024-12-03 16:40:00+00:00,430.2221984863281,430.8999938964844,430.1099853515625,430.68829345703125,83647
2024-12-03 16:45:00+00:00,430.6091003417969,430.6700134277344,430.1600036621094,430.17999267578125,80460
2024-12-03 16:50:00+00:00,430.73431396484375,430.95001220703125,430.55999755859375,430.6400146484375,61393
2024-12-03 16:55:00+00:00,430.5799865722656,430.97601318359375,430.54010009765625,430.7349853515625,60472
2024-12-03 17:00:00+00:00,430.7200012207031,430.7799987792969,430.5299987792969,430.5299987792969,59160
2024-12-03 17:05:00+00:00,430.57000732421875,430.8800048828125,430.56500244140625,430.739990234375,58991
2024-12-03 17:10:00+00:00,430.54998779296875,430.70001220703125,430.3800048828125,430.5350036621094,60261
2024-12-03 17:15:00+00:00,430.468994140625,430.5899963378906,430.30999755859375,430.54998779296875,95118
2024-12-03 17:20:00+00:00,430.0,430.51141357421875,429.9525146484375,430.4100036621094,92960
2024-12-03 17:25:00+00:00,430.0899963378906,430.29998779296875,429.9287109375,430.0,80242
2024-12-03 17:30:00+00:00,430.07000732421875,430.260009765625,429.92999267578125,430.07501220703125,90274
2024-12-03 17:35:00+00:00,429.94500732421875,430.1499938964844,429.5805969238281,430.0899963378906,88724
2024-12-03 17:40:00+00:00,430.20001220703125,430.33990478515625,430.0,430.0,60817
2024-12-03 17:45:00+00:00,430.6300048828125,430.6700134277344,430.1900939941406,430.20001220703125,90751
2024-12-03 17:50:00+00:00,430.510009765625,430.6400146484375,430.3450012207031,430.6050109863281,67176
2024-12-03 17:55:00+00:00,430.3800048828125,430.5201110839844,430.2900085449219,430.5150146484375,77473
2024-12-03 18:00:00+00:00,430.3550109863281,430.5,430.135009765625,430.3900146484375,68900
2024-12-03 18:05:00+00:00,430.19500732421875,430.54998779296875,430.1600036621094,430.4100036621094,55080
2024-12-03 18:10:00+00:00,429.83990478515625,430.20001220703125,429.7099914550781,430.19500732421875,82320
2024-12-03 18:15:00+00:00,429.8550109863281,429.9299011230469,429.6000061035156,429.80999755859375,89605
2024-12-03 18:20:00+00:00,430.19989013671875,430.19989013671875,429.8299865722656,429.885009765625,65386
2024-12-03 18:25:00+00:00,429.9949951171875,430.2300109863281,429.9226989746094,430.1300964355469,46766
2024-12-03 18:30:00+00:00,430.4200134277344,430.4599914550781,429.9601135253906,429.989990234375,56980
2024-12-03 18:35:00+00:00,430.25,430.5299987792969,430.25,430.4179992675781,379298
2024-12-03 18:40:00+00:00,430.1300048828125,430.2699890136719,430.1000061035156,430.2200012207031,56392
2024-12-03 18:45:00+00:00,430.5299987792969,430.5299987792969,430.0600891113281,430.11029052734375,79507
2024-12-03 18:50:00+00:00,430.3489074707031,430.6700134277344,430.2799987792969,430.49969482421875,75784
2024-12-03 18:55:00+00:00,430.07000732421875,430.3916931152344,429.92999267578125,430.32501220703125,88819
2024-12-03 19:00:00+00:00,430.0801086425781,430.2099914550781,429.9599914550781,430.07501220703125,63504
2024-12-03 19:05:00+00:00,430.2900085449219,430.3500061035156,430.0299987792969,430.0899963378906,68167
2024-12-03 19:10:00+00:00,430.2550048828125,430.3599853515625,430.1400146484375,430.2699890136719,61652
2024-12-03 19:15:00+00:00,430.25,430.25,429.9400939941406,430.25,62157
2024-12-03 19:20:00+00:00,428.375,430.2099914550781,427.739990234375,430.19000244140625,342250
2024-12-03 19:25:00+00:00,429.55999755859375,429.7300109863281,428.2699890136719,428.375,263869
2024-12-03 19:30:00+00:00,429.64239501953125,429.8999938964844,429.45001220703125,429.6000061035156,94614
2024-12-03 19:35:00+00:00,429.7047119140625,429.8800048828125,429.51141357421875,429.6449890136719,74544
2024-12-03 19:40:00+00:00,429.5400085449219,429.8399963378906,429.42999267578125,429.67999267578125,87650
2024-12-03 19:45:00+00:00,429.8299865722656,429.8299865722656,429.45001220703125,429.510009765625,64157
2024-12-03 19:50:00+00:00,430.2974853515625,430.489990234375,429.80999755859375,429.80999755859375,129241
2024-12-03 19:55:00+00:00,430.19000244140625,430.3800048828125,430.1400146484375,430.2925109863281,102123
2024-12-03 20:00:00+00:00,430.1099853515625,430.2298889160156,430.0799865722656,430.17999267578125,83838
2024-12-03 20:05:00+00:00,430.17718505859375,430.2799987792969,430.0299987792969,430.1099853515625,99652
2024-12-03 20:10:00+00:00,430.3599853515625,430.489990234375,430.1300048828125,430.2038879394531,131781
2024-12-03 20:15:00+00:00,430.3900146484375,430.4800109863281,430.2099914550781,430.3599853515625,97123
2024-12-03 20:20:00+00:00,430.4800109863281,430.5199890136719,430.2200012207031,430.4100036621094,100855
2024-12-03 20:25:00+00:00,430.52740478515625,430.55999755859375,430.3301086425781,430.4800109863281,63859
2024-12-03 20:30:00+00:00,431.0400085449219,431.2200012207031,430.5400085449219,430.5400085449219,150974
2024-12-03 20:35:00+00:00,430.6199951171875,431.19000244140625,430.5799865722656,431.0899963378906,113167
2024-12-03 20:40:00+00:00,430.54998779296875,430.8699951171875,430.44000244140625,430.6499938964844,157519
2024-12-03 20:45:00+00:00,431.0899963378906,431.2200012207031,430.5799865722656,430.5899963378906,227910
2024-12-03 20:50:00+00:00,431.0050048828125,431.3500061035156,430.84259033203125,431.20001220703125,245099
2024-12-03 20:55:00+00:00,431.1400146484375,431.5,430.9599914550781,430.9949951171875,678947
2024-12-04 14:30:00+00:00,435.3349914550781,436.20001220703125,432.6300048828125,432.9150085449219,2210024
2024-12-04 14:35:00+00:00,436.79998779296875,437.7699890136719,435.1099853515625,435.3900146484375,593021
2024-12-04 14:40:00+00:00,437.6600036621094,437.7699890136719,436.3299865722656,436.82000732421875,591192
2024-12-04 14:45:00+00:00,437.7943115234375,438.1050109863281,437.20001220703125,437.6600036621094,572301
2024-12-04 14:50:00+00:00,439.2821960449219,439.29998779296875,437.6099853515625,437.78131103515625,450718
2024-12-04 14:55:00+00:00,438.04998779296875,439.5450134277344,437.760009765625,439.19000244140625,460617
2024-12-04 15:00:00+00:00,437.25,438.20989990234375,437.0050048828125,437.82000732421875,372356
2024-12-04 15:05:00+00:00,437.297607421875,437.75,437.2099914550781,437.2749938964844,264949
2024-12-04 15:10:00+00:00,437.0199890136719,437.74530029296875,436.7799987792969,437.27740478515625,227642
2024-12-04 15:15:00+00:00,437.9200134277344,437.9537048339844,436.05999755859375,437.04840087890625,307465
2024-12-04 15:20:00+00:00,437.0249938964844,438.3399963378906,436.92999267578125,437.9281005859375,277479
2024-12-04 15:25:00+00:00,438.1199951171875,438.45001220703125,436.92999267578125,437.05499267578125,277528
2024-12-04 15:30:00+00:00,438.57501220703125,438.6700134277344,437.6199951171875,438.114990234375,224630
2024-12-04 15:35:00+00:00,437.55999755859375,438.6199951171875,437.3800048828125,438.56500244140625,179657
2024-12-04 15:40:00+00:00,438.29998779296875,438.3599853515625,437.4205017089844,437.6050109863281,133406
2024-12-04 15:45:00+00:00,438.5050048828125,438.6600036621094,437.8900146484375,438.29998779296875,170685
2024-12-04 15:50:00+00:00,438.4100036621094,438.760009765625,438.1300964355469,438.5,163788
2024-12-04 15:55:00+00:00,438.9700927734375,439.05999755859375,438.0899963378906,438.4100036621094,302484
2024-12-04 16:00:00+00:00,438.27349853515625,439.58349609375,438.2315979003906,438.9601135253906,235212
2024-12-04 16:05:00+00:00,438.6698913574219,438.6700134277344,437.95001220703125,438.2799987792969,145690
2024-12-04 16:10:00+00:00,439.2062072753906,439.2699890136719,438.3699951171875,438.625,130117
2024-12-04 16:15:00+00:00,438.20001220703125,439.2300109863281,438.17498779296875,439.20001220703125,130589
2024-12-04 16:20:00+00:00,437.260009765625,438.25,437.20001220703125,438.20001220703125,168344
2024-12-04 16:25:00+00:00,437.4549865722656,437.5098876953125,437.15130615234375,437.32000732421875,124950
2024-12-04 16:30:00+00:00,436.9200134277344,437.54998779296875,436.70001220703125,437.44500732421875,156698
2024-12-04 16:35:00+00:00,436.7289123535156,437.04998779296875,436.45001220703125,436.8299865722656,137574
2024-12-04 16:40:00+00:00,436.6400146484375,436.7799987792969,436.43011474609375,436.75,160702
2024-12-04 16:45:00+00:00,436.7088928222656,436.7699890136719,436.3999938964844,436.6700134277344,623081
2024-12-04 16:50:00+00:00,436.7099914550781,436.80999755859375,436.66339111328125,436.7049865722656,160797
2024-12-04 16:55:00+00:00,436.9700012207031,437.20001220703125,436.67999267578125,436.7099914550781,126347
2024-12-04 17:00:00+00:00,437.3800048828125,437.6700134277344,436.9659118652344,436.9700012207031,106295
2024-12-04 17:05:00+00:00,437.0299987792969,437.5299987792969,436.9700012207031,437.4375,57883
2024-12-04 17:10:00+00:00,436.8699951171875,437.2099914550781,436.67999267578125,437.010009765625,75522
2024-12-04 17:15:00+00:00,437.4820861816406,437.7200012207031,436.8999938964844,436.8999938964844,109903
2024-12-04 17:20:00+00:00,437.45330810546875,437.68438720703125,436.3299865722656,437.5249938964844,170113
2024-12-04 17:25:00+00:00,437.5,437.65869140625,437.1199951171875,437.3999938964844,90892
2024-12-04 17:30:00+00:00,437.5780944824219,437.6600036621094,437.2200012207031,437.5150146484375,108482
2024-12-04 17:35:00+00:00,437.1000061035156,437.6300048828125,437.0,437.5899963378906,62418
2024-12-04 17:40:00+00:00,436.69000244140625,437.05499267578125,436.55999755859375,437.04998779296875,127333
2024-12-04 17:45:00+00:00,437.3699951171875,437.55999755859375,436.6499938964844,436.7254943847656,104247
2024-12-04 17:50:00+00:00,437.3299865722656,437.6600036621094,437.1700134277344,437.3500061035156,89039
2024-12-04 17:55:00+00:00,437.0400085449219,437.45660400390625,437.0400085449219,437.3550109863281,65534
2024-12-04 18:00:00+00:00,437.32000732421875,437.4649963378906,436.8399963378906,437.0400085449219,69296
2024-12-04 18:05:00+00:00,437.510009765625,437.59429931640625,437.1809997558594,437.35540771484375,57897
2024-12-04 18:10:00+00:00,437.4750061035156,437.4800109863281,437.25,437.46990966796875,56796
2024-12-04 18:15:00+00:00,437.57000732421875,437.6700134277344,437.1600036621094,437.4750061035156,98035
2024-12-04 18:20:00+00:00,437.33990478515625,437.70001220703125,437.1499938964844,437.5509033203125,85727
2024-12-04 18:25:00+00:00,437.2300109863281,437.4700012207031,437.1000061035156,437.2699890136719,67167
2024-12-04 18:30:00+00:00,436.6400146484375,437.1700134277344,436.5199890136719,437.1700134277344,75668
2024-12-04 18:35:00+00:00,436.7699890136719,436.7699890136719,436.0899963378906,436.6300048828125,97464
2024-12-04 18:40:00+00:00,436.9100036621094,437.0,436.7005920410156,436.7749938964844,80702
2024-12-04 18:45:00+00:00,436.6055908203125,437.0,436.5,436.9049987792969,91355
2024-12-04 18:50:00+00:00,437.1000061035156,437.1000061035156,436.5,436.6199951171875,118293
2024-12-04 18:55:00+00:00,436.92999267578125,437.510009765625,436.8599853515625,437.1099853515625,117869
2024-12-04 19:00:00+00:00,437.2900085449219,437.4200134277344,436.70001220703125,436.7900085449219,101361
2024-12-04 19:05:00+00:00,437.45001220703125,437.6000061035156,437.24090576171875,437.2749938964844,98434
2024-12-04 19:10:00+00:00,437.17999267578125,437.6000061035156,437.0299987792969,437.4200134277344,126429
2024-12-04 19:15:00+00:00,437.57000732421875,437.5799865722656,437.0299987792969,437.19061279296875,83259
2024-12-04 19:20:00+00:00,438.04998779296875,438.1400146484375,437.510009765625,437.57000732421875,455600
2024-12-04 19:25:00+00:00,437.94000244140625,438.1300048828125,437.7406005859375,438.0152893066406,120524
2024-12-04 19:30:00+00:00,438.0350036621094,438.1400146484375,437.79998779296875,437.94000244140625,102774
2024-12-04 19:35:00+00:00,437.92999267578125,438.1700134277344,437.75,438.0299987792969,96908
2024-12-04 19:40:00+00:00,437.8699951171875,437.9797058105469,437.6099853515625,437.8399963378906,97211
2024-12-04 19:45:00+00:00,437.9700012207031,438.05499267578125,437.7650146484375,437.8550109863281,310791
2024-12-04 19:50:00+00:00,437.94000244140625,438.1499938964844,437.739990234375,437.9700012207031,331185
2024-12-04 19:55:00+00:00,438.13031005859375,438.2898864746094,437.9100036621094,437.95989990234375,98858
2024-12-04 20:00:00+00:00,438.1000061035156,438.30999755859375,437.955810546875,438.1199951171875,192345
2024-12-04 20:05:00+00:00,437.9599914550781,438.3900146484375,437.9411926269531,438.1300964355469,193086
2024-12-04 20:10:00+00:00,438.239990234375,438.3299865722656,437.8949890136719,437.9800109863281,136871
2024-12-04 20:15:00+00:00,438.4800109863281,438.4872131347656,438.1700134277344,438.2250061035156,132848
2024-12-04 20:20:00+00:00,437.8599853515625,438.6199951171875,437.82000732421875,438.4700012207031,186444
2024-12-04 20:25:00+00:00,437.67999267578125,438.0400085449219,437.6400146484375,437.8999938964844,158452
2024-12-04 20:30:00+00:00,437.68499755859375,437.70001220703125,437.3399963378906,437.6600036621094,158138
2024-12-04 20:35:00+00:00,438.0899963378906,438.1575927734375,437.5201110839844,437.69000244140625,163278
