Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-03-19,117.98286437988281,118.30671632846636,117.15619925092939,117.27551107345806,5882500
2019-03-20,117.00282287597656,118.04254604383269,116.45739539480753,117.88915066038682,5475700
2019-03-21,117.69310760498047,118.2726184494719,116.71303414171895,116.75564829299348,5765100
2019-03-22,116.67894744873047,117.9402456672599,116.6363332986153,117.3948183562191,6528800
2019-03-25,116.42327117919922,116.76415835929119,115.68183441029238,116.67894306627437,4500300
2019-03-26,118.09369659423828,118.69025589894548,116.69602478889925,116.69602478889925,4758600
2019-03-27,118.20443725585938,118.86917639641933,117.66754056787669,118.1106913255746,6764900
2019-03-28,118.35785675048828,118.85215233820026,118.21297902712665,118.51125210321908,4602100
2019-03-29,119.13339233398438,119.21010302414015,118.35787183409973,118.6987591085095,7168400
2019-04-01,118.44307708740234,119.55949777085817,118.23854994174012,119.3038388387804,5885200
2019-04-02,117.36074829101562,118.46863829692494,116.6789608230615,118.46863829692494,5517800
2019-04-03,116.90054321289062,117.81243676915417,116.6448712716195,117.77834024150997,5947000
2019-04-04,115.53697967529297,116.76418156997785,115.16199590024414,116.6448697328273,5844600
2019-04-05,116.05680847167969,116.3977086656679,115.64774124290658,115.937496654787,4759700
2019-04-08,116.02273559570312,116.33805692555184,115.64775184992956,115.94603792152597,4329600
2019-04-09,115.53697967529297,116.1250082272396,114.6762179178359,115.90343281653573,5210300
2019-04-10,115.54548645019531,116.01421612497168,115.33242868929823,115.80967599306553,4194100
2019-04-11,115.23017883300781,116.05683107993356,114.55690894623385,115.86935219173446,4485200
2019-04-12,115.8863754272461,116.20170976089553,114.83813486882524,115.23868450572037,5756800
2019-04-15,116.3465805053711,116.57667351395355,115.73297314112492,115.9034167414126,5380900
2019-04-16,117.62492370605469,119.90889649451556,117.23289173280472,117.88059560130354,10745700
2019-04-17,118.05104064941406,119.4401683236035,117.32663910463067,118.46010788443814,9543700
2019-04-18,117.19883728027344,119.5169071651154,115.69038442782482,118.75842192364979,10485300
2019-04-22,117.46299743652344,118.0254730038203,116.29544515617523,116.73859590251875,4666500
2019-04-23,119.22711944580078,120.03674935162117,116.96871235065419,117.1135900695868,5790500
2019-04-24,118.63056182861328,119.43166111158061,118.34080638703354,119.01406320764693,5676300
2019-04-25,119.01409149169922,119.11636808669152,117.57383157073646,118.05107900064331,5218100
2019-04-26,119.64470672607422,119.755500914725,118.72429570746937,119.21007360784947,4613600
2019-04-29,119.17597198486328,119.67878512042522,118.95439662105942,119.61061808849495,4275200
2019-04-30,120.33502197265625,120.54807973571124,118.4260327382524,119.47427329135908,6003700
2019-05-01,120.97419738769531,121.31509761698224,119.09929164066654,120.12196632049913,6656300
2019-05-02,120.40321350097656,121.1446504258393,119.4146222651495,120.94012327636825,8835600
2019-05-03,121.02532196044922,121.09350200224448,120.23275335710443,120.4117145883053,5281600
2019-05-06,121.093505859375,121.22134831831818,119.25268368430845,119.52540386017627,5818900
2019-05-07,119.28681182861328,120.4884610395359,118.51127825242772,120.01121360927314,6606700
2019-05-08,119.13339233398438,120.09641774001517,119.05669464784457,119.48281024286479,4667300
2019-05-09,118.23001098632812,118.73283719339081,117.30108225445558,118.4175028593317,5604200
2019-05-10,118.50275421142578,118.67319785529796,116.25286430187019,117.97436201020061,4771600
2019-05-13,116.92611694335938,117.65903628865105,116.35512360519267,117.48007502057732,5560000
2019-05-14,116.60226440429688,117.47153075640145,116.52555372286395,116.78974328109267,7179400
2019-05-15,116.67894744873047,117.1732429812382,115.3324209299707,116.67041681629972,6429400
2019-05-16,117.786865234375,118.62204806544801,116.73009399627227,117.08802949530356,6857200
2019-05-17,118.12772369384766,118.48565910568394,116.63631964252414,116.75563144646956,6915300
2019-05-20,117.96582794189453,118.42604002064095,117.33517224302577,118.12775393241589,4771100
2019-05-21,117.71014404296875,118.9458894222594,117.67606052401517,118.56237506095493,4859000
2019-05-22,118.25558471679688,118.41751070912608,117.17326056472812,117.90617984305021,5456800
2019-05-23,119.13339233398438,119.18453712876021,117.32666637238378,118.03401982059926,6951800
2019-05-24,119.14198303222656,119.69971841848401,118.89313757583874,119.69971841848401,5473300
2019-05-28,117.6146469116211,120.5492194335839,117.59748199357558,119.27070144561628,11919600
2019-05-29,112.6893310546875,116.60209331254524,110.27817792342822,116.60209331254524,23247400
2019-05-30,113.35861206054688,113.96784206028808,112.55203139595646,112.78371188520923,7360600
2019-05-31,112.53488159179688,113.26423988888483,111.21347122067704,112.85237359169071,7811000
2019-06-03,112.78372955322266,113.60746216606402,112.44049672037724,112.83521120490101,8434600
2019-06-04,114.7486801147461,115.23778196324312,113.7619136002952,113.77907851418801,6648900
2019-06-05,115.30643463134766,115.94998145997685,114.86023849745983,115.58100780320603,6860600
2019-06-06,117.27996826171875,118.1208788816464,115.48662090065797,115.75261816273952,9115800
2019-06-07,118.88455963134766,119.77693885269831,117.67468838806923,118.06081388679793,6533900
2019-06-10,119.28780364990234,119.39934282606755,118.06935696917581,118.92741911839079,4994700
2019-06-11,119.93995666503906,120.69505573809177,119.69970024961188,119.85414519110392,8230500
2019-06-12,121.57024383544922,122.62566974777532,120.38612692582436,120.38612692582436,9216500
2019-06-13,120.73796844482422,121.80195746228124,120.30893723636743,121.60460677242928,7500800
2019-06-14,120.20596313476562,121.40725839714273,120.1630573945033,121.18415378497605,6548100
2019-06-17,119.64823150634766,120.33468409288376,119.45088080660403,120.1287443890247,5562800
2019-06-18,120.32608795166016,120.92672901937961,119.94853839680985,120.6092501177979,7122700
2019-06-19,120.51485443115234,120.96105051916153,120.0515065230988,120.13730490229784,6393400
2019-06-20,122.0250473022461,122.18806814361578,120.986786142518,121.20130172078488,7335800
2019-06-21,121.92206573486328,122.21380376657763,120.99535690501367,121.38149540386114,11272200
2019-06-24,122.75439453125,123.3035538973718,121.92207302576963,122.2052351651282,5894700
2019-06-25,123.76690673828125,124.40186443959297,122.86593873472707,122.93458528759693,7517000
2019-06-26,121.71613311767578,123.43225758550066,120.78083533203835,123.43225758550066,7674100
2019-06-27,120.72080993652344,122.27390089867313,120.64358745722181,122.04222036777415,5233500
2019-06-28,119.51093292236328,121.07261281286634,118.8502211923048,120.76370981765658,12792400
2019-07-01,119.57958221435547,120.3518331734953,119.03042277623533,120.30035152195181,5872300
2019-07-02,120.15450286865234,120.15450286865234,119.00470214574563,119.45947426888031,4501200
2019-07-03,121.96499633789062,121.9993130750348,120.80660679111676,120.98680566685708,3436300
2019-07-05,120.61782836914062,121.72472301719479,120.44620542823984,121.62175972704802,4652400
2019-07-08,120.96104431152344,121.05543168889317,119.8198198735046,120.23168611430354,4078100
2019-07-09,121.33859252929688,122.24813646899992,120.90956138090928,121.38149826273396,4217400
2019-07-10,121.16698455810547,121.83627211247767,120.70362357862209,121.65607326645818,4874400
2019-07-11,120.22314453125,121.16701857444549,119.28785949308067,120.93533801966197,5817400
2019-07-12,115.23778533935547,120.23170180303762,113.53882541799899,120.23170180303762,17780100
2019-07-15,115.589599609375,117.00539742948533,115.36649499052542,116.17307579684052,10038200
2019-07-16,113.69329071044922,114.8345155015702,113.04974378189951,114.06225133151308,10214500
2019-07-17,113.14408874511719,114.6199568617268,112.75796335143241,113.68467215207038,8862100
2019-07-18,113.32428741455078,113.70182380568025,112.55202353530716,113.37576905456885,6203100
2019-07-19,111.81409454345703,113.59886567188511,111.71113125875645,113.47873747540396,8340200
2019-07-22,110.38114929199219,111.67681883396949,109.69469673672862,111.54811470804222,12624800
2019-07-23,110.55274200439453,111.07616052360855,109.96926593339735,110.35539134426213,5803600
2019-07-24,111.35932159423828,111.36789750355703,110.32107356804228,110.58707077982818,6838600
2019-07-25,112.5091323852539,112.8609410949589,111.26494458260649,111.59958837908397,8897800
2019-07-26,112.17448425292969,112.66358606356457,111.96855767412934,112.66358606356457,4894600
2019-07-29,114.13946533203125,114.38829766976957,111.72831205718052,112.40617559949706,7832000
2019-07-30,113.33289337158203,113.68470212896861,112.637864861083,113.66753721341469,5509600
2019-07-31,111.73687744140625,113.26422733837835,111.70254761619785,112.9553243764631,8559200
2019-08-01,111.79692840576172,112.18306690513752,110.7071987399863,111.77118758486883,7870700
2019-08-02,112.46623229980469,112.80945198368886,111.35074868769357,112.28603345532089,6574900
2019-08-05,111.6854019165039,112.80088562304378,110.69862232906785,112.32894869800852,9480000
2019-08-06,112.20883178710938,112.59495727629125,111.19631127390528,111.83985812020644,7880600
2019-08-07,111.7282943725586,112.32893534529856,109.99500491437361,110.99893620302284,6771700
2019-08-08,112.9896469116211,113.22132741820424,111.74545909025477,112.38900586954695,5260500
2019-08-09,113.29856872558594,113.91637478385772,112.60354018327891,113.09264210149195,4677300
2019-08-12,113.20417022705078,113.86488196489981,112.65501079497973,112.83520966639078,6852100
2019-08-13,114.48269653320312,115.06618583826972,113.26424936123406,113.52167072838124,5013200
2019-08-14,111.77119445800781,113.72757552411817,111.6596552582769,113.71899961429028,7736200
2019-08-15,112.0114517211914,112.46623680539535,110.90455706727789,111.69397284623021,7251200
2019-08-16,112.7150650024414,112.98106222233439,112.06294236357503,112.80945237978973,5858900
2019-08-19,113.4787368774414,113.75332309251796,113.10977638054759,113.6932524480982,4958000
2019-08-20,112.06295013427734,113.83055651174145,111.94282192686696,113.22991547468946,7302000
2019-08-21,112.8609390258789,113.61603807813565,112.27746291676583,113.00680805315717,6912800
2019-08-22,112.63784790039062,113.37578204216123,112.23455755006295,112.92101004591808,7213500
2019-08-23,109.6003189086914,112.62927174362572,109.08547620483029,112.46625087729709,15714000
2019-08-26,110.48208618164062,110.72414289937406,109.47062547461036,110.15357498281591,8889500
2019-08-27,112.0727310180664,114.45872394796659,111.60591118936193,112.28021382587937,20183800
2019-08-28,111.24284362792969,111.40709924715043,109.79914991464636,110.53396692368112,9878800
2019-08-29,110.86245727539062,111.69236219674539,109.64352040660613,111.38114455346214,6749900
2019-08-30,110.96621704101562,111.60594600467664,110.32649467290653,110.88841591047822,7371100
2019-09-03,111.29472351074219,111.50219318326337,110.23139527020953,110.64634780635522,5710200
2019-09-04,111.39846801757812,112.02954364478634,110.72416514114097,111.9431023374329,4807200
2019-09-05,111.15641784667969,112.29754078562623,110.92300123987725,112.29754078562623,4754100
2019-09-06,110.83655548095703,111.71832806487174,110.71552709545277,111.41576369666345,6758300
2019-09-09,109.74727630615234,110.79331761652136,109.43605860308502,110.65499570602401,7684700
2019-09-10,111.99494934082031,111.99494934082031,109.21992401596857,110.08441607851276,8239500
2019-09-11,113.39541625976562,113.49051090925687,111.58863111053321,112.2629338283434,6203600
2019-09-12,112.75569915771484,113.91412860605996,112.43584129935307,113.55968367640882,5250000
2019-09-13,113.05828094482422,113.74123712202467,112.34940424983107,113.5337542597543,5369800
2019-09-16,111.98631286621094,113.03235422372467,111.80477689271689,112.4790797479028,5101700
2019-09-17,112.09868621826172,112.81621622623442,111.6145727649554,112.03817863214957,4976400
2019-09-18,112.73841857910156,112.86808711841071,111.32929222679637,112.29751916324513,4373600
2019-09-19,112.47904968261719,113.4127025843362,111.83068071123735,112.06409723444223,4730100
2019-09-20,113.81035614013672,114.11293358897166,112.63464659975786,113.2484416678431,12053100
2019-09-23,113.88819122314453,114.1561816570273,112.80757612451895,113.26575587104801,5183700
2019-09-24,113.72393035888672,114.78725187325678,113.54238122662761,114.19940361851616,7102600
2019-09-25,113.23980712890625,113.74121405102805,112.58278479387053,113.68069328181139,4522900
2019-09-26,111.38980102539062,113.51644398794643,110.68091124380453,113.32625469001363,7545800
2019-09-27,111.17366790771484,111.86525090153012,109.53112531965338,111.1823080782525,6006500
2019-09-30,111.8479995727539,112.62603723816164,111.51948833170893,111.58000911447131,6552100
2019-10-01,112.37532806396484,113.07556452470389,112.18513875473917,112.40126177057725,7673000
2019-10-02,114.11294555664062,116.44707135026076,113.4386428427304,114.76995473680665,12051800
2019-10-03,113.41271209716797,114.43280636597413,112.3926046372602,113.80173087440589,6997600
2019-10-04,115.54800415039062,115.59987155993319,113.46457525975673,113.54237637407059,7233300
2019-10-07,115.11576080322266,115.68632870354672,114.23397524736743,115.05524002996037,5427200
2019-10-08,113.97463989257812,115.2022171411308,113.67207556004298,114.50198062247992,7870400
2019-10-09,111.70967102050781,113.4645889408379,111.10452918437723,113.36949428151004,7787700
2019-10-10,111.57135009765625,112.48770962771769,111.19962482044758,111.47625543749311,5119700
2019-10-11,113.53376007080078,114.6489491837131,113.09287380590128,113.36950444531747,7161400
2019-10-14,113.00641632080078,113.55969077609673,112.74706603432692,113.55969077609673,5700000
2019-10-15,114.83912658691406,116.05806360516814,114.19941087973866,114.97744848780158,10008800
2019-10-16,116.85338592529297,118.08096302299761,115.66903606723949,116.61996938405782,12434200
2019-10-17,117.7178955078125,118.85903148748065,117.26835589238836,117.53635954174932,8434000
2019-10-18,110.39564514160156,116.17909974745619,110.39564514160156,115.24544664062239,25868700
2019-10-21,110.67229461669922,112.09870146354507,109.8423763045189,111.23420926761327,13823600
2019-10-22,111.6923828125,112.85079912422007,110.73279600118482,111.31200415704485,7613700
2019-10-23,112.29752349853516,112.79893052172532,111.58000663185429,112.09005382763107,6693400
2019-10-24,110.22272491455078,112.88536173463434,109.01243485128096,112.74703985515197,12111600
2019-10-25,110.95757293701172,111.60594205072755,110.05849371230785,110.50803332465978,6947300
2019-10-28,111.67506408691406,112.38395381965854,111.09585606169864,111.19095070411313,7876300
2019-10-29,111.62321472167969,112.35803827647732,111.1391012606329,112.12462171807887,4506300
2019-10-30,114.83912658691406,115.4356282422768,113.87953983504846,115.23679875419006,9627600
2019-10-31,114.14752197265625,114.83911823569777,113.15336141341638,114.44145928844245,7686700
2019-11-01,113.42134857177734,114.97743682111035,113.3694811619831,114.1561720534655,5541800
2019-11-04,112.58280944824219,114.06973700743748,112.46178107440552,113.9400684608637,6140300
2019-11-05,112.74706268310547,113.65478206323178,112.10733375429862,112.8421573456159,6257300
2019-11-06,113.2138900756836,113.66341646554577,112.12462159838859,112.74705695938503,5450000
2019-11-07,113.62019348144531,114.44147155180859,113.25710837243874,113.87954375676514,5873700
2019-11-08,114.97746276855469,115.01203665251955,113.22254465527034,113.50782866462106,5003000
2019-11-11,114.09567260742188,114.56250576503018,113.53375797481951,114.34638272309024,4371400
2019-11-12,113.5510482788086,114.19076402243134,113.26576428863768,114.11296289541289,5228700
2019-11-13,113.48186492919922,113.67205421844669,113.00639170608056,113.2830222779219,5885400
2019-11-14,113.2138900756836,113.55968163574718,112.50500022912001,113.2743976626986,4217500
2019-11-15,116.65457153320312,116.6805052421262,113.05828106336527,113.46459342463126,10495100
2019-11-18,116.55946350097656,117.30292718407208,114.6835173544557,116.0321228281867,9291800
2019-11-19,116.55083465576172,116.8706925209453,116.02349393172493,116.70643690657438,5192200
2019-11-20,117.51905059814453,117.86484213938095,115.90245469665658,116.80152061853231,7594400
2019-11-21,117.95130157470703,118.30574649357872,116.70643086820317,117.51905553445444,6424900
2019-11-22,119.36041259765625,119.84452599015049,118.00315387339151,118.13282239241653,9235800
2019-11-25,119.41263580322266,119.82176313659072,118.59439441897902,119.30818228236018,6111900
2019-11-26,119.40397644042969,119.5519567395521,117.64559963953899,118.79464189036766,10636500
2019-11-27,119.90884399414062,120.3440848071865,119.16892929896441,119.39526302254541,5523000
2019-11-29,119.68247985839844,120.36145421626487,119.20371248234117,119.77823333360989,3278900
2019-12-02,119.56934356689453,119.9958842985592,119.1254027680147,119.88271744919032,4717100
2019-12-03,119.3952407836914,119.64767456394105,118.52475931973768,119.17762041770298,5741400
2019-12-04,121.32772827148438,121.64110217520196,120.161272846122,120.56170022184251,7257300
2019-12-05,121.48441314697266,121.64980678049604,120.0829372030317,121.30161944439084,5472900
2019-12-06,122.1982192993164,123.24279463155278,121.39737776851864,121.39737776851864,6640400
2019-12-09,122.30265045166016,122.57249759080293,121.91963646739548,122.20689695559398,4241000
2019-12-10,121.85868072509766,122.73786204742879,121.78904062790949,122.56376844570357,5310300
2019-12-11,122.72046661376953,123.59094803193429,122.41580608690728,122.67693988636283,6631500
2019-12-12,123.03385162353516,123.66059936410379,122.502857378956,123.01645155698692,5012400
2019-12-13,123.06867218017578,123.43427279684748,122.13725064907726,122.82493843572797,4257200
2019-12-16,123.4255599975586,124.34828149967505,123.16442618633906,123.37333323531469,5353100
2019-12-17,124.96634674072266,125.392887541816,124.06105164589758,124.47887912947098,10722400
2019-12-18,124.64423370361328,125.24486799438995,124.25251973038694,125.10558778268972,7849200
2019-12-19,126.52450561523438,126.98585979969486,125.00986285262186,125.2535966375257,9414700
2019-12-20,127.14256286621094,128.69201932575757,126.04576063785129,127.8563642801019,14532800
2019-12-23,127.47332000732422,127.75186719577188,126.51578499157904,126.86398558025653,6558700
2019-12-24,127.02938079833984,127.09902092423356,126.44615968678784,127.0903208894328,4238900
2019-12-26,126.94229888916016,127.2469593970248,126.3590779692566,127.06416574880431,3019300
2019-12-27,126.87268829345703,127.56907620302468,126.68988132022888,127.26440234180927,3432700
2019-12-30,126.48096466064453,127.26439269798247,126.2459309364457,126.89879206172519,2923300
2019-12-31,126.97710418701172,127.09897103886995,126.0282827487947,126.30684314303676,4435000
