Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2019-04-24,40.1768684387207,40.386210189565,40.12662526856949,40.21873615002924,15997300
2019-04-25,40.05964279174805,40.1015105085147,39.74981785451233,39.97590735821473,11444400
2019-04-26,40.41133117675781,40.570432955686684,40.17686943219108,40.18524489124087,10154300
2019-04-29,40.545310974121094,40.570434157713095,40.28572923331749,40.33596921189791,9731500
2019-04-30,41.08122634887695,41.18170949491016,40.520188795396535,40.63741966481887,17912900
2019-05-01,40.68766784667969,41.09797913449949,40.654172395775625,40.989120516212274,10551200
2019-05-02,40.52019500732422,40.83839541189614,40.419711845886496,40.63742589471858,8724600
2019-05-03,40.79651641845703,40.99748268578766,40.629042399480696,40.696030090490495,7076900
2019-05-06,40.58717346191406,40.704404313350395,40.41132399045843,40.46994261047772,8657800
2019-05-07,40.19361114501953,40.436448312319655,40.00101714159913,40.38620514843994,12487500
2019-05-08,40.06801223754883,40.38621261232538,40.042892248117084,40.235486287131316,9281400
2019-05-09,39.691200256347656,40.17687149420528,39.41486759095308,40.026145166590396,11450500
2019-05-10,40.35270690917969,40.44481777275808,39.69118953260045,39.69956179551621,9653800
2019-05-13,40.23548889160156,40.30247979349165,39.96753167264525,40.11825800759593,11911500
2019-05-14,40.771392822265625,41.298934858639456,40.48668795120845,40.63741424731526,16844200
2019-05-15,41.18171310424805,41.349187158515925,40.69603866630139,40.754654106149864,11422500
2019-05-16,41.516658782958984,41.58364648416444,41.2068306826909,41.25707385432128,17771300
2019-05-17,41.19846725463867,41.49154449959094,41.17334406628391,41.25708270362912,11257000
2019-05-20,40.90538787841797,41.14822514157626,40.83002469999996,41.064489696357356,13850500
2019-05-21,40.6960334777832,41.056101530546805,40.57043034882242,41.03098154361494,10587400
2019-05-22,41.57526397705078,41.62550394200251,40.79651257728964,40.846752542241376,16050400
2019-05-23,41.74274444580078,41.784615352017966,41.41617182083743,41.44966726809051,12199400
2019-05-24,41.541778564453125,41.77624030895552,41.47478766928005,41.71762487282992,6887600
2019-05-28,41.11471939086914,41.592018336569325,41.05610395503239,41.53340290073258,18614000
2019-05-29,40.70441436767578,41.05610700885576,40.53694031241306,40.813272982741836,12534600
2019-05-30,41.240325927734375,41.29056909911779,40.75465152059979,40.79652242723682,9087200
2019-05-31,41.13983917236328,41.29056547899701,40.84675882310819,41.03098057439417,11368600
2019-06-03,41.85160827636719,41.85160827636719,41.04773660775966,41.16496749347717,14167200
2019-06-04,41.86835479736328,42.102816562051885,41.55015440649877,41.86835479736328,12010600
2019-06-05,42.52151107788086,42.8229638212659,41.60878058009963,41.8767378643746,15837600
2019-06-06,43.0406608581543,43.15789171557311,42.36239250470094,42.63034966288717,15190400
2019-06-07,43.116031646728516,43.702186037662344,43.08253619744605,43.09928392208728,15293600
2019-06-10,43.02391815185547,43.157896746566706,42.78108095072208,43.157896746566706,9737400
2019-06-11,42.98204803466797,43.19976204102735,42.856441711648124,43.082531176502954,9915600
2019-06-12,43.241634368896484,43.66031789794359,43.099283502285346,43.12440349185159,11088100
2019-06-13,43.14881134033203,43.62983635074132,42.85344301618925,43.42729797935089,10353600
2019-06-14,43.30071258544922,43.48636926430409,43.081295756932455,43.081295756932455,8694300
2019-06-17,42.92939758300781,43.44417956212136,42.70998394922813,43.25008201936745,12322400
2019-06-18,42.73529052734375,43.29226694059633,42.64246058859537,43.25007239186644,9221100
2019-06-19,43.14036560058594,43.24163638440425,42.591830008140334,42.650903022415434,9414100
2019-06-20,43.596073150634766,43.70578155349873,43.334461795878454,43.46104866220132,10656600
2019-06-21,43.50324630737305,43.79017376811958,43.38510027399,43.4863678427129,21264400
2019-06-24,43.815494537353516,44.05178984860669,43.629837844729686,43.66359477765704,10780000
2019-06-25,43.68046569824219,43.96739316122733,43.579198128729196,43.88300405650617,11519900
2019-06-26,43.14036560058594,43.57919600608512,43.11504951425028,43.477928441504645,12405100
2019-06-27,43.10661315917969,43.376662152158715,43.013783214236035,43.28383220721506,12374900
2019-06-28,42.971588134765625,43.37666486884208,42.634028482019424,43.26695645256145,16339900
2019-07-01,43.54543685913086,43.57075616341412,42.853435967824964,43.09816885405789,14976400
2019-07-02,43.86613082885742,43.92520385306251,43.50325184060421,43.697349380026424,8569200
2019-07-03,43.96738052368164,44.16148120337833,43.88299144321643,43.88299144321643,7253700
2019-07-05,43.97582244873047,43.98426006929043,43.44416221481286,43.79016260403988,8916300
2019-07-08,43.882991790771484,44.16148155313903,43.790161869982306,44.051773172275716,9495100
2019-07-09,43.53699493408203,43.857679262993564,43.40197046178833,43.64670332383233,10584900
2019-07-10,43.73109817504883,43.85768504292318,43.59607368496049,43.714219711383066,7620900
2019-07-11,43.916751861572266,43.93363032285728,43.59606753563157,43.87455731797838,10376500
2019-07-12,43.9842643737793,44.12772969123593,43.80704535154239,44.0939727672182,7347400
2019-07-15,43.99271011352539,44.127734605395474,43.77329330221286,44.11929376383232,5876100
2019-07-16,44.00114440917969,44.27963421342801,43.722657824168934,43.84924146490561,7132500
2019-07-17,44.034908294677734,44.10241893656069,43.89144294941457,44.068665225238256,8264200
2019-07-18,43.90831756591797,44.02646359328563,43.604511655979515,43.91675840743726,11911800
2019-07-19,43.36821746826172,44.00958618419569,43.351339005291074,44.001145343091544,10355500
2019-07-22,43.22476577758789,43.477936344677914,43.14881428553704,43.477936344677914,12090700
2019-07-23,45.84929656982422,46.110904696473725,44.5243645967395,44.937878889369145,33417900
2019-07-24,45.3851432800293,46.26280396492951,45.250118806909065,45.67207068781447,15633400
2019-07-25,44.785987854003906,45.40203742664434,44.4906227230251,45.258575282808486,19135000
2019-07-26,45.71426773071289,45.83241696798361,44.88724238524314,45.01382924412871,11451900
2019-07-29,45.562374114990234,45.82398227020938,45.48642263332449,45.71427385908375,12283900
2019-07-30,45.33451843261719,45.82398101947401,45.20793156021672,45.53705356537246,8127100
2019-07-31,44.41465759277344,45.1572906138626,43.91675422539633,45.1572906138626,16865500
2019-08-01,43.90831756591797,44.895686773217925,43.89143910211718,44.54124547187713,19527200
2019-08-02,44.16148376464844,44.499043325324045,43.80704252381621,43.80704252381621,13102300
2019-08-05,43.587642669677734,44.43998428894963,43.376666670733,44.21212982378073,19986500
2019-08-06,44.11085891723633,44.524370041192604,43.55388245081908,43.77329605670065,19903100
2019-08-07,44.87881088256836,45.0560299337808,43.68890647991081,44.11085844140977,17937000
2019-08-08,45.3091926574707,45.38514412621926,44.60031335556332,44.90411923055755,10799000
2019-08-09,45.08134460449219,45.48642130772981,44.79442037015885,45.39359136403944,9260900
2019-08-12,44.895687103271484,45.0982222318942,44.718468060917154,44.96319773973312,6588600
2019-08-13,45.14886474609375,45.24169470270591,44.61720431592124,44.64252362542168,8581200
2019-08-14,44.71846389770508,45.545489237601814,44.70158543535157,45.01382894079765,17088900
2019-08-15,45.461097717285156,45.57080611487415,44.920999789520216,45.08978119675616,12393200
2019-08-16,45.91680908203125,45.98432293634209,45.5286140774572,45.55393016320489,14288700
2019-08-19,46.15309524536133,46.22904671215214,45.8324141360111,45.942119306413225,10936200
2019-08-20,45.46953201293945,46.144654325462525,45.43577509250402,46.09401894480938,8176700
2019-08-21,45.65520477294922,45.916816169930435,45.444228774517406,45.78179165970361,10886500
2019-08-22,45.98432540893555,46.110909063718175,45.655200180329665,45.67207864481493,7467900
2019-08-23,45.35139083862305,46.16997532128504,45.05602258222468,45.925242450930305,14160400
2019-08-26,46.026519775390625,46.026519775390625,45.34295645305745,45.57081089383517,9226900
2019-08-27,46.17841720581055,46.37251469450936,45.916805867527344,46.161538743414454,13537000
2019-08-28,46.507537841796875,46.541294765621785,45.925242173148206,46.12778049686023,10046400
2019-08-29,46.4569091796875,46.70164208398172,46.077151779789226,46.634128226560726,9262800
2019-08-30,46.448463439941406,46.60036637335464,46.2543659626328,46.54973098913778,8746700
2019-09-03,46.66788101196289,46.6932003158668,46.30500210863729,46.397832044730485,12991400
2019-09-04,47.064517974853516,47.191101620472125,46.66788213625894,46.71007668479847,10718100
2019-09-05,46.51597595214844,47.06451470273888,46.44002448236264,47.04763624064899,13677000
2019-09-06,46.60880661010742,46.78602563595587,46.21217079290967,46.78602563595587,9093500
2019-09-09,46.009639739990234,46.482227069826735,45.87461524849949,46.440029300605154,10814900
2019-09-10,45.90837097167969,45.94212467923841,45.44422127632275,45.764905642413616,12038200
2019-09-11,46.220611572265625,46.24592765614246,45.545489175237364,45.81553813404867,9740400
2019-09-12,46.507537841796875,46.67631924168399,46.39782944898464,46.49909700122193,12357900
2019-09-13,46.1250114440918,46.57555284603793,45.96349855978646,46.31202875217414,11486100
2019-09-16,45.86998748779297,46.19301648215056,45.589464783231485,45.98899731656297,11172000
2019-09-17,46.10800552368164,46.499038703464414,45.86998264847859,45.98899246469297,11347400
2019-09-18,46.09951400756836,46.15051961649056,45.75098378687096,46.07401282449479,9700400
2019-09-19,46.346031188964844,46.4140354173219,46.01450287413428,46.09950897027428,7560300
2019-09-20,45.82748031616211,46.490536869789125,45.818981004632626,46.490536869789125,19211500
2019-09-23,46.02299499511719,46.21001226873163,45.80197723402447,45.82747841032673,6485300
2019-09-24,46.15900802612305,46.4225320791415,45.937990258553015,46.11650498344892,10093000
2019-09-25,46.048500061035156,46.31202412858988,45.90398905941689,46.27802039546518,10248400
2019-09-26,46.23551940917969,46.39703552732662,46.0145016195768,46.30352687845727,10031200
2019-09-27,46.167518615722656,46.44804134041596,45.903994516838154,46.380037108856165,7939900
2019-09-30,46.278018951416016,46.482038101023576,46.03150000089044,46.03150000089044,9808700
2019-10-01,46.456546783447266,46.567054071947005,45.91249668328098,46.35453556560511,14261500
2019-10-02,45.12192916870117,46.27802707688307,44.968915590323064,46.08251044734992,14343600
2019-10-03,45.76797103881836,45.88698084551826,44.900895420723934,45.478945832786884,13817500
2019-10-04,46.363033294677734,46.363033294677734,45.81048393860804,45.90399259050673,9295400
2019-10-07,45.79347610473633,46.21001370635244,45.70847001923474,46.18451252925683,5964900
2019-10-08,45.54694747924805,45.963481749560806,45.43643699736413,45.80196892432556,13301900
2019-10-09,45.75947952270508,45.96349544243553,45.51295731382074,45.95499613026951,7135000
2019-10-10,45.61496353149414,45.80198081974971,45.35994202018393,45.52145488736635,8942900
2019-10-11,45.308937072753906,45.648967921243134,45.22393098201885,45.60646487587561,8981700
2019-10-14,45.308937072753906,45.63196605454122,45.24093284872076,45.47045318503482,7306300
2019-10-15,45.48744583129883,45.63196005788671,45.283429943235326,45.41944161620235,9564300
2019-10-16,45.4704475402832,45.538451755874235,45.164420463188335,45.444943122009235,10454800
2019-10-17,45.725467681884766,46.005990332474305,45.546952973075605,45.64045836142279,13190300
2019-10-18,46.567047119140625,47.08559271603613,46.286524418896484,46.754064414486436,18122400
2019-10-21,46.09951400756836,46.380039992477876,45.63197394216088,46.28653133084137,12778900
2019-10-22,45.7764778137207,46.26101967302062,45.68297240947693,46.099506800845504,9533400
2019-10-23,46.448036193847656,46.46503806054747,45.91248874251436,45.95499503065114,8556600
2019-10-24,46.42253875732422,46.60105350790063,46.32053079167695,46.38853502118354,11051400
2019-10-25,45.691471099853516,46.38003211080362,45.623463632847546,46.37152955604062,9782400
2019-10-28,45.5384521484375,45.86148109290831,45.36843674383317,45.682966377322124,8866100
2019-10-29,45.40244674682617,45.61496522125295,45.274934365060275,45.38544487973908,7999700
2019-10-30,45.85298538208008,45.94649403070605,45.18992877222266,45.49595589762596,8620900
2019-10-31,46.2695198059082,46.30352353809394,45.77647541753814,45.86998405966173,13982000
2019-11-01,45.81898498535156,46.53304719851567,45.77647869568823,46.439538549695726,9889500
2019-11-04,45.17292022705078,45.90398419793584,45.028409240737005,45.869980468412315,17515100
2019-11-05,44.56087112426758,44.9604068845799,44.30584960944515,44.9604068845799,19284000
2019-11-06,44.88390350341797,44.88390350341797,44.55237518477576,44.6543831498715,13288900
2019-11-07,44.45036315917969,45.053914824793125,44.169837227323775,44.95190686901572,11725500
2019-11-08,44.38235092163086,44.713879174343404,44.280342976821025,44.594869364936244,7141800
2019-11-11,44.06782150268555,44.51835953381883,44.01681591240156,44.48435904973672,8198300
2019-11-12,43.95732116699219,44.12733659777592,43.84681389334119,44.12733659777592,12656900
2019-11-13,44.5523796081543,44.586383347487185,44.16984564759701,44.35686297115281,12257900
2019-11-14,44.73938751220703,44.773388001606335,44.501364629765625,44.65437818177282,8660300
2019-11-15,44.773399353027344,44.78190190961361,44.526880339204006,44.74789816881894,8982400
2019-11-18,45.07942199707031,45.42795219819565,44.773394846272474,44.781897402002905,13782000
2019-11-19,45.12192916870117,45.317445798234324,44.94341116541008,45.18143408887322,12679500
2019-11-20,45.240943908691406,45.39395750364106,45.06242588606661,45.13893268354144,11970300
2019-11-21,45.01991271972656,45.34294170793828,44.86689915914072,45.14742510113961,7856100
2019-11-22,45.07942199707031,45.215433703783255,44.84140232101638,45.01991707805683,9113300
2019-11-25,45.240943908691406,45.385454946824254,44.85840992131727,45.291946278491096,10963500
2019-11-26,45.81898498535156,45.85298547719776,45.24093446789612,45.317441249405654,13219800
2019-11-27,45.86148452758789,45.98899365851002,45.563956736554196,45.844482661576734,9595200
2019-11-29,45.73302459716797,46.015642705180134,45.57886807752607,45.989951040905474,7222300
2019-12-02,46.03276824951172,46.03276824951172,45.26198570690724,45.66450584215588,13173800
2019-12-03,46.075592041015625,46.1098497713361,45.73302453880181,45.99851378129305,14498300
2019-12-04,46.495235443115234,46.51236430620254,46.00707427961494,46.07558646496759,13624000
2019-12-05,46.40959548950195,46.49523981298782,46.10128572594351,46.42672435419913,14068100
2019-12-06,46.6065788269043,46.6750942949455,46.39247288977152,46.51237495884363,7843500
2019-12-09,46.30682373046875,46.68364893786026,46.26400320392374,46.503800766173185,13887200
2019-12-10,46.049896240234375,46.30682266056497,46.01563851299118,46.281130998630914,8993900
2019-12-11,46.20405578613281,46.37534116662295,45.95569214777195,46.19548972026001,8879100
2019-12-12,46.36677169799805,46.632264181623725,46.195486330078154,46.25543571880062,11233300
2019-12-13,46.6065788269043,46.71791482897259,46.10985475159487,46.19549581964904,13072200
2019-12-16,46.6065788269043,46.957715700119486,46.5637582928772,46.837813631047375,9538100
2019-12-17,46.6065788269043,46.74360976298671,46.49524609183333,46.58945322689132,9230000
2019-12-18,46.1697998046875,46.8891958163859,46.15267093929027,46.70078156401343,15132100
2019-12-19,46.52093505859375,46.53806392460983,46.17836427226652,46.28113746836297,13385900
2019-12-20,47.07761001586914,47.27458706722042,46.64939818241062,47.05191508430366,23832800
2019-12-23,47.026222229003906,47.30884360008896,46.96627283519743,47.10330048775466,9300800
2019-12-24,46.85493850708008,47.10330215707852,46.794989111149015,46.932016768562455,3359300
2019-12-26,47.12042999267578,47.12042999267578,46.92345294363679,47.03478566679123,6228500
2019-12-27,47.403053283691406,47.48869761894038,47.103306277813346,47.11186907783957,6895500
2019-12-30,47.33453369140625,47.4373036106606,47.15468551596193,47.25745543521628,6431700
2019-12-31,47.403053283691406,47.42874821776476,47.086177410763554,47.27459168131395,7982600
