Price,Close,High,Low,Open,Volume
Ticker,BRK,BRK,BRK,BRK,BRK
Date,,,,,
2019-02-11,0.07440000027418137,0.07440000027418137,0.0722000002861023,0.07419999688863754,7965
2019-02-12,0.07460000365972519,0.07460000365972519,0.0722000002861023,0.0722000002861023,540
2019-02-13,0.07460000365972519,0.07460000365972519,0.07460000365972519,0.07460000365972519,0
2019-02-14,0.07419999688863754,0.07419999688863754,0.0722000002861023,0.07419999688863754,7639
2019-02-15,0.07440000027418137,0.07440000027418137,0.0722000002861023,0.07240000367164612,15527
2019-02-19,0.07400000095367432,0.07479999959468842,0.07119999825954437,0.0714000016450882,136731
2019-02-20,0.07400000095367432,0.07400000095367432,0.07400000095367432,0.07400000095367432,0
2019-02-21,0.07199999690055847,0.0737999975681305,0.07199999690055847,0.0722000002861023,127425
2019-02-22,0.07360000163316727,0.07360000163316727,0.07199999690055847,0.07199999690055847,16045
2019-02-25,0.07360000163316727,0.07360000163316727,0.0722000002861023,0.07240000367164612,8230
2019-02-26,0.07360000163316727,0.07360000163316727,0.07199999690055847,0.07360000163316727,1263
2019-02-27,0.07360000163316727,0.07360000163316727,0.07199999690055847,0.07199999690055847,24572
2019-02-28,0.07199999690055847,0.07360000163316727,0.07180000096559525,0.07199999690055847,97506
2019-03-01,0.07180000096559525,0.07360000163316727,0.07180000096559525,0.07360000163316727,66020
2019-03-04,0.07360000163316727,0.07360000163316727,0.07199999690055847,0.07360000163316727,50010
2019-03-05,0.07360000163316727,0.07360000163316727,0.07199999690055847,0.07199999690055847,19848
2019-03-06,0.07360000163316727,0.07360000163316727,0.07199999690055847,0.07199999690055847,21435
2019-03-07,0.07360000163316727,0.07360000163316727,0.0722000002861023,0.0722000002861023,2792
2019-03-08,0.07360000163316727,0.07360000163316727,0.07360000163316727,0.07360000163316727,0
2019-03-11,0.07360000163316727,0.07360000163316727,0.07199999690055847,0.0722000002861023,55516
2019-03-12,0.07360000163316727,0.07360000163316727,0.07360000163316727,0.07360000163316727,0
2019-03-13,0.07240000367164612,0.07500000298023224,0.07240000367164612,0.07320000231266022,3027805
2019-03-14,0.07339999824762344,0.07400000095367432,0.07240000367164612,0.07400000095367432,44470
2019-03-15,0.07339999824762344,0.07339999824762344,0.0722000002861023,0.07240000367164612,14248
2019-03-18,0.07360000163316727,0.0737999975681305,0.07199999690055847,0.0722000002861023,3321
2019-03-19,0.07360000163316727,0.07360000163316727,0.07360000163316727,0.07360000163316727,0
2019-03-20,0.07339999824762344,0.07339999824762344,0.07180000096559525,0.07199999690055847,13447
2019-03-21,0.07339999824762344,0.07339999824762344,0.07339999824762344,0.07339999824762344,2000
2019-03-22,0.07339999824762344,0.07339999824762344,0.07339999824762344,0.07339999824762344,2000
2019-03-25,0.07180000096559525,0.07180000096559525,0.07180000096559525,0.07180000096559525,1624
2019-03-26,0.07320000231266022,0.07519999891519547,0.0729999989271164,0.07339999824762344,989039
2019-03-27,0.0729999989271164,0.07519999891519547,0.0729999989271164,0.07519999891519547,1010
2019-03-28,0.07400000095367432,0.07400000095367432,0.0729999989271164,0.07400000095367432,41810
2019-03-29,0.07419999688863754,0.07419999688863754,0.07419999688863754,0.07419999688863754,5
2019-04-01,0.07419999688863754,0.07419999688863754,0.07419999688863754,0.07419999688863754,0
2019-04-02,0.07400000095367432,0.07400000095367432,0.07240000367164612,0.07240000367164612,7475
2019-04-03,0.07360000163316727,0.0737999975681305,0.0722000002861023,0.0737999975681305,40471
2019-04-04,0.0722000002861023,0.0722000002861023,0.0722000002861023,0.0722000002861023,10215
2019-04-05,0.0722000002861023,0.0722000002861023,0.0722000002861023,0.0722000002861023,0
2019-04-08,0.07280000299215317,0.07419999688863754,0.07199999690055847,0.07419999688863754,254344
2019-04-09,0.07400000095367432,0.07400000095367432,0.07180000096559525,0.07180000096559525,12728
2019-04-10,0.07240000367164612,0.07240000367164612,0.07240000367164612,0.07240000367164612,10000
2019-04-11,0.07400000095367432,0.07400000095367432,0.07180000096559525,0.07400000095367432,62518
2019-04-12,0.07400000095367432,0.07400000095367432,0.07400000095367432,0.07400000095367432,0
2019-04-15,0.07360000163316727,0.07360000163316727,0.0722000002861023,0.0722000002861023,500
2019-04-16,0.07339999824762344,0.07339999824762344,0.07240000367164612,0.07240000367164612,15
2019-04-17,0.0737999975681305,0.0737999975681305,0.0737999975681305,0.0737999975681305,500
2019-04-18,0.0722000002861023,0.0729999989271164,0.0722000002861023,0.0722000002861023,50005
2019-04-22,0.07320000231266022,0.07320000231266022,0.07320000231266022,0.07320000231266022,10
2019-04-23,0.07320000231266022,0.07320000231266022,0.07320000231266022,0.07320000231266022,0
2019-04-24,0.0729999989271164,0.0729999989271164,0.07180000096559525,0.07180000096559525,390
2019-04-25,0.0729999989271164,0.0729999989271164,0.07180000096559525,0.07180000096559525,25
2019-04-26,0.0729999989271164,0.0729999989271164,0.0729999989271164,0.0729999989271164,0
2019-04-29,0.0729999989271164,0.0729999989271164,0.0729999989271164,0.0729999989271164,0
2019-04-30,0.0729999989271164,0.0729999989271164,0.07180000096559525,0.07180000096559525,5090
2019-05-01,0.0729999989271164,0.0729999989271164,0.0729999989271164,0.0729999989271164,0
2019-05-02,0.07339999824762344,0.07339999824762344,0.07020000368356705,0.07199999690055847,379864
2019-05-03,0.07280000299215317,0.07280000299215317,0.07199999690055847,0.07199999690055847,21706
2019-05-06,0.07280000299215317,0.07280000299215317,0.07280000299215317,0.07280000299215317,0
2019-05-07,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.07100000232458115,20852
2019-05-08,0.07100000232458115,0.07159999758005142,0.07100000232458115,0.07159999758005142,38346
2019-05-09,0.07240000367164612,0.07240000367164612,0.07100000232458115,0.07100000232458115,3014
2019-05-10,0.07240000367164612,0.07240000367164612,0.07240000367164612,0.07240000367164612,2500
2019-05-13,0.07240000367164612,0.07240000367164612,0.07119999825954437,0.07240000367164612,877
2019-05-14,0.07280000299215317,0.07280000299215317,0.07000000029802322,0.07119999825954437,61041
2019-05-15,0.07159999758005142,0.07199999690055847,0.07020000368356705,0.07100000232458115,24540
2019-05-16,0.07199999690055847,0.07199999690055847,0.07039999961853027,0.07039999961853027,31434
2019-05-17,0.07199999690055847,0.07280000299215317,0.07199999690055847,0.07199999690055847,51154
2019-05-20,0.07240000367164612,0.07240000367164612,0.07199999690055847,0.07199999690055847,39932
2019-05-21,0.07240000367164612,0.07240000367164612,0.07240000367164612,0.07240000367164612,0
2019-05-22,0.07240000367164612,0.07240000367164612,0.07240000367164612,0.07240000367164612,0
2019-05-23,0.07199999690055847,0.07199999690055847,0.07119999825954437,0.07119999825954437,1310
2019-05-24,0.07199999690055847,0.07199999690055847,0.07100000232458115,0.07119999825954437,30010
2019-05-28,0.07240000367164612,0.07240000367164612,0.07000000029802322,0.07100000232458115,92655
2019-05-29,0.0722000002861023,0.0722000002861023,0.07100000232458115,0.07100000232458115,9310
2019-05-30,0.07400000095367432,0.07460000365972519,0.0729999989271164,0.0729999989271164,215427
2019-05-31,0.07580000162124634,0.07580000162124634,0.07339999824762344,0.07440000027418137,237255
2019-06-03,0.07660000026226044,0.07660000026226044,0.07360000163316727,0.07360000163316727,334649
2019-06-04,0.07500000298023224,0.07519999891519547,0.07440000027418137,0.07440000027418137,111746
2019-06-05,0.07559999823570251,0.07559999823570251,0.07460000365972519,0.07500000298023224,109465
2019-06-06,0.07440000027418137,0.07559999823570251,0.07440000027418137,0.07440000027418137,26926
2019-06-07,0.07639999687671661,0.07639999687671661,0.07440000027418137,0.07440000027418137,128911
