Price,Close,High,Low,Open,Volume
Ticker,BABA,BABA,BABA,BABA,BABA
Date,,,,,
2019-02-15,160.4587860107422,162.98905203366283,159.74414298318004,162.83452904646768,12099500
2019-02-19,164.3507537841797,165.28752919054517,160.79681327286963,161.26036752736135,12982300
2019-02-20,164.8626251220703,166.76513255784795,164.76604455792418,165.14268518029388,12454900
2019-02-21,165.78005981445312,165.89594468734373,163.98377060403254,165.1426635413083,8434800
2019-02-22,170.85989379882812,170.95647435728822,166.61061447682113,166.88102235716025,16175600
2019-02-25,176.9730682373047,177.4269703279083,174.5393826271081,175.0512271571719,22831800
2019-02-26,177.2531280517578,178.03539519186438,173.2259664169453,173.63157822878355,13871000
2019-02-27,178.25750732421875,178.59550978899475,174.684247888971,175.49547148778157,16741600
2019-02-28,176.76060485839844,177.9871072070306,175.25404247040893,176.74128579964562,12370400
2019-03-01,177.5814971923828,180.4980414403242,177.09862387153,178.75004237661696,14348500
2019-03-04,180.83604431152344,180.92295796571122,178.14161787884004,179.62886110517147,14761700
2019-03-05,178.6631317138672,181.63763318857355,178.6631317138672,180.53668258799794,11513200
2019-03-06,177.86155700683594,179.23291546796696,176.75095426474633,178.0643702852291,10009100
2019-03-07,171.24620056152344,175.57274136450332,170.67639884685346,174.7132274479451,16488900
2019-03-08,169.0346221923828,169.3436681703601,165.68831383976794,165.68831383976794,14674200
2019-03-11,174.23036193847656,175.49548773050185,171.4972970678905,171.7387337377007,13764000
2019-03-12,174.4428253173828,175.93972086354825,173.36117902889995,175.80451691950347,8660000
2019-03-13,174.51040649414062,176.282557977066,173.1197290417534,174.53937771305507,8868200
2019-03-14,174.1820526123047,174.62630252007625,171.91254226978643,172.92657911933975,9272000
2019-03-15,174.7711639404297,175.23471818379915,173.50603824815911,174.471784851251,10844100
2019-03-18,175.60171508789062,176.62540417881957,174.5683590993448,175.6982809111885,7847800
2019-03-19,175.90109252929688,177.07930460971787,174.65528584681857,175.40856704759602,10238600
2019-03-20,175.070556640625,175.71760514666707,172.31817271337707,174.74220630671556,15901500
2019-03-21,175.2830047607422,175.50512234864954,172.40508407039937,172.8203480276228,9754500
2019-03-22,170.22250366210938,174.29795581025627,169.33015762458058,173.6122839231088,11688400
2019-03-25,172.6465301513672,172.7720671934155,168.1364951319976,168.35861273204387,7511400
2019-03-26,171.98016357421875,174.4621247784665,171.0289025435182,173.54466841686616,7897900
2019-03-27,170.96612548828125,173.6702190114993,170.85312888806635,171.61317396491614,8371000
2019-03-28,171.64215087890625,172.41475115918703,169.94244205118824,171.39106205066798,7146800
2019-03-29,176.20046997070312,176.3453408071032,172.8686470392387,174.5393845856261,13850900
2019-04-01,174.6938934326172,179.20392806808047,174.6938934326172,178.75002600915101,12714800
2019-04-02,175.51478576660156,177.27533986574971,174.75183772915935,175.2443779076943,8021500
2019-04-03,172.21194458007812,174.5104115181614,170.7053674725364,173.36117068105776,26811600
2019-04-04,174.86773681640625,175.72725066597016,170.83090852996278,170.97576461961617,16993200
2019-04-05,179.0011444091797,179.1460005097514,175.76588729258626,176.2584127706542,18705000
2019-04-08,180.1117401123047,181.3865326920689,177.70702578381687,177.8808678338409,14725600
2019-04-09,180.77810668945312,181.45412635578776,179.78338887982,180.1020870231185,11578200
2019-04-10,179.81236267089844,180.98090781025235,177.69737524901353,180.29523597320554,10655000
2019-04-11,178.64381408691406,179.6868222541574,177.4559498142722,178.80798925174062,8900300
2019-04-12,182.43919372558594,183.28904071294227,180.7298181176314,181.2803007529192,12600000
2019-04-15,176.7992401123047,181.72453901356323,176.3066999068921,181.6183062963295,14616600
2019-04-16,179.41641235351562,179.426064515059,177.11793059948488,179.19429474902194,12195900
2019-04-17,181.1257781982422,181.75350759525185,179.41640258615422,180.92296492787634,11614200
2019-04-18,180.53668212890625,180.86503245509175,179.03977186572305,180.024837580404,7882500
2019-04-22,179.0301055908203,180.0827658256149,177.32073001930058,178.18024388545487,8677800
2019-04-23,180.8746795654297,181.70522225537343,179.08805714440325,179.6288728985761,11410600
2019-04-24,179.3101806640625,180.49804493021264,178.2575203409203,180.36284098720472,9085300
2019-04-25,181.44447326660156,181.68590991306613,177.65391496988337,178.89490286938081,10328900
2019-04-26,180.6815185546875,182.27500920431856,179.1556372369148,181.44446658163528,9421100
2019-04-29,180.53668212890625,181.56037122591073,179.3970934126823,181.00023639741073,8660600
2019-04-30,179.21360778808594,181.80180166272035,177.52355119892388,179.9185986963074,15076500
2019-05-01,182.82550048828125,186.5774357477089,179.51299646996202,180.35319136074128,17397500
2019-05-02,183.86849975585938,186.0993721068229,180.2566020652702,182.93172434862265,11468100
2019-05-03,188.52340698242188,189.01593246095413,185.30746892158098,185.30746892158098,14521100
2019-05-06,181.79214477539062,182.52610688431247,178.49894534202517,178.8272956484278,23941200
2019-05-07,175.2154083251953,180.06346065337513,173.47707613725885,179.6771678863058,22663200
2019-05-08,173.4384307861328,176.92477665039996,172.46303201147802,174.75184676997063,16611100
2019-05-09,172.90725708007812,174.5055811891342,167.1417636920649,169.42091141988956,22727800
2019-05-10,171.90289306640625,174.5973195693393,168.13648725883888,174.00821355983533,18987000
2019-05-13,164.1865692138672,166.56231226217776,162.99870505777352,163.97410378937911,22330700
2019-05-14,168.85113525390625,169.15051434788276,165.60622602606998,166.8327283577671,17874100
2019-05-15,171.51661682128906,174.06618747535114,167.38418004443173,170.99510536015993,37610400
2019-05-16,169.55615234375,172.14434638292755,168.76423298971437,172.0767370417233,20579200
2019-05-17,163.76165771484375,166.3884749044691,162.71864962055017,165.80903578727728,22539400
2019-05-20,155.14720153808594,158.93294157176805,154.538791137347,158.80738978514523,33413800
2019-05-21,157.8319549560547,159.9179710851705,156.9531367762833,157.5712139920076,22006100
2019-05-22,153.38954162597656,157.2428760503668,152.65557947966983,156.8469163886473,25831200
2019-05-23,150.65647888183594,153.05152647127846,149.1209452299025,150.1253152718866,26891900
2019-05-24,149.69073486328125,153.00323889046427,149.59415430117758,152.2161677274312,21489700
2019-05-28,149.50723266601562,151.68982946974515,147.9716990688579,151.04276626317335,38603000
2019-05-29,147.25704956054688,149.0967958060607,145.5476885478824,148.3193768024216,30073100
2019-05-30,145.8953399658203,148.11654526603758,145.1034207128835,147.14114654495194,17344700
2019-05-31,144.14732360839844,145.51868193022202,142.88219799567992,144.504659849637,26881200
2019-06-03,144.7750701904297,146.57135937954104,143.74654774735714,144.47569111493164,25254400
2019-06-04,148.86984252929688,149.88387947486714,145.48007703983305,146.36856220338163,27417200
2019-06-05,146.45547485351562,150.76271143392165,144.19563120950474,149.85490721723576,23208600
2019-06-06,146.31060791015625,147.4695008671704,145.4124706577104,146.7934812035891,15763000
2019-06-07,148.9470977783203,150.35709433405873,147.0001610712338,147.7109432777855,17817800
2019-06-10,154.37460327148438,156.4316335537858,152.0085122609791,153.3412473136067,36473300
2019-06-11,157.07867431640625,160.0048852558004,156.37851689215415,158.57558445285207,23408400
2019-06-12,154.55809020996094,156.16123321496252,153.37022593484213,154.97336893984374,16329300
2019-06-13,154.83816528320312,155.79425979097556,154.32632072727816,155.05063072937477,17571400
2019-06-14,152.68453979492188,153.27364579663302,151.84433025194556,152.9452807608342,14981600
2019-06-17,154.4325408935547,155.05061812231003,152.02782657711478,152.1340592915629,16079800
2019-06-18,159.84072875976562,163.3174227252275,156.40267291398942,157.3104771569781,35754800
2019-06-19,159.7924346923828,162.14884395569715,157.8223034282759,162.02330692158247,20798100
2019-06-20,162.48687744140625,164.64048839222644,160.57952187119542,164.36042834145266,24004700
2019-06-21,161.81085205078125,163.66604167441156,161.05757085246574,161.74324271282063,17415800
2019-06-24,162.34201049804688,163.0952916724634,160.10147129692433,162.6317226911888,18422600
2019-06-25,160.12078857421875,161.60803184825906,158.98119992808194,161.3183049222159,20439200
2019-06-26,163.20152282714844,165.3744526716648,162.39028448574172,162.51583625898442,22416400
2019-06-27,165.0460968017578,166.08910495342747,163.5781725018889,164.7756889183017,18349400
2019-06-28,163.64576721191406,165.0364447483848,162.20681413174944,164.37007720081553,19974300
2019-07-01,169.053955078125,171.85461448604372,168.38758752771258,169.84104096053608,25846800
2019-07-02,169.44024658203125,169.53682714135948,168.2813535507146,169.13121531720486,14155200
2019-07-03,168.68695068359375,169.82653929269526,167.89504616334358,169.67201630567757,8532600
2019-07-05,167.3638916015625,167.86608396830187,166.90033735171596,167.79847463180138,12618600
2019-07-08,162.6800079345703,164.4473259386646,162.5834421185525,164.2638317312705,16531000
2019-07-09,163.01803588867188,163.19186321064893,160.79681566795574,161.3617839366297,15782800
2019-07-10,161.2120819091797,165.4999994115255,161.14448730617173,165.37446236704656,16675600
2019-07-11,160.84510803222656,162.6549104227002,159.34819777259247,161.82050684692067,14796400
2019-07-12,163.27879333496094,164.37007702987296,161.9074201229442,162.24543734519645,18103600
2019-07-15,167.55703735351562,167.79847400676277,164.58253601717598,165.6255441275385,22199000
2019-07-16,168.22340393066406,169.50784868706904,167.5184130332515,168.23305609173522,19039700
2019-07-17,168.8318328857422,170.1838722729386,166.58164147009637,166.83273028882596,15031600
2019-07-18,166.88101196289062,168.42619764913945,166.16635418872193,167.47011796610613,15603800
2019-07-19,167.06451416015625,169.15051567315427,167.06451416015625,168.88010779672632,13647200
2019-07-22,168.03990173339844,168.3103095917807,165.56468987701615,167.55702845255533,18490900
2019-07-23,171.9898223876953,172.5209860079418,168.85597913242836,169.3823093037238,20881500
2019-07-24,172.54994201660156,172.83001678082286,170.87727410450896,171.9028935675753,14933100
2019-07-25,171.2172088623047,173.01349813438222,169.36201930375174,172.37611657548274,14049000
2019-07-26,172.61756896972656,173.2549505867576,170.82127953382087,172.14434778581523,15281000
2019-07-29,170.9564666748047,173.71850253082548,169.34367162664245,172.31815817670457,15130300
2019-07-30,168.13648986816406,169.69134249205865,166.96792999191928,168.2813459645018,14300600
2019-07-31,167.18040466308594,168.89943253653888,164.26384562793982,167.75985855270753,14628900
2019-08-01,159.97592163085938,169.69616371421867,156.54753292042352,168.56140848904494,32728200
2019-08-02,155.48521423339844,158.23759814378118,154.85748479088122,156.9917766843396,27104700
2019-08-05,148.40628051757812,151.8443361082453,146.64862934154976,149.71969650305903,28912600
2019-08-06,152.0374755859375,153.2929490753527,150.76269777511268,153.05151243262375,24996300
2019-08-07,153.7178955078125,154.01727461736687,149.98046061503734,150.39572460929028,17917400
2019-08-08,156.66342163085938,156.74068313064637,153.66960114264128,156.17089614785706,19267700
2019-08-09,153.66958618164062,156.4412887982007,153.6599340211536,155.4658753524631,11894300
2019-08-12,153.8531036376953,153.90139391967506,150.21223447107474,152.10510447735462,13566900
2019-08-13,158.4114227294922,161.6273608607785,154.10420089800928,155.13754215665335,22842900
2019-08-14,156.50889587402344,157.4167000603723,153.75652683120668,155.81355712431468,20803700
2019-08-15,161.25071716308594,165.14267493140994,158.73011785100366,164.28316101390195,36343500
2019-08-16,168.61936950683594,171.46831915214568,162.7959184372569,164.17692906131535,25952500
2019-08-19,172.17330932617188,172.6755017037037,169.5754485139461,171.35241878998278,16012800
2019-08-20,171.13995361328125,171.89323474781008,169.6044053903205,169.8844801436922,10338100
2019-08-21,169.23744201660156,172.38577067461802,168.89942480710374,171.14961618704567,10615700
2019-08-22,166.02151489257812,168.9863495301983,164.65980854041268,168.13650247442558,11568900
2019-08-23,158.90394592285156,165.61589687078154,158.2192319076333,163.87754996869987,20871500
2019-08-26,160.2173614501953,161.71427168725862,159.86003990947106,160.78716316642695,8640500
2019-08-27,160.50709533691406,162.4289365359349,159.53169649470496,161.47284201732404,12777600
2019-08-28,161.7432403564453,162.24543272671414,158.5755926106708,159.0005234827349,9507400
2019-08-29,166.8906707763672,168.00128822925774,165.09438147660737,165.1426717547546,11565400
2019-08-30,169.0346221923828,169.24708761821137,166.74580752046631,168.377921593366,10293400
2019-09-03,166.50437927246094,168.73525162003273,166.25327571866129,167.07416624495025,8499300
2019-09-04,168.35861206054688,170.50257076165735,168.03026174246216,170.2224959862549,7208900
2019-09-05,172.81069946289062,172.8203516239141,170.4735944524484,170.8212638189015,11154300
2019-09-06,170.6377716064453,173.08110936127616,170.17421735778294,172.8782960884167,8304000
2019-09-09,171.6904296875,171.89324295777052,169.83619798039626,171.78701024212856,6931700
2019-09-10,168.99600219726562,170.2611278806817,166.3208799993094,170.24180882264045,9835000
2019-09-11,170.05831909179688,170.60880173954848,168.18476828777236,169.97140543250683,7039300
2019-09-12,172.1346893310547,174.31727146937837,170.9371581721882,171.79667210688586,12509400
2019-09-13,173.03282165527344,174.00822044502706,172.49200590110812,173.58330430684293,9479700
2019-09-16,171.0047607421875,173.03281979854546,169.3629797025003,171.66146136916325,10725100
2019-09-17,172.86863708496094,172.98452195850874,170.01968763329938,170.79228784123893,7481000
2019-09-18,173.8343963623047,173.9985715238675,171.49729124621308,173.01350581836627,9233300
2019-09-19,174.2786407470703,177.8229290582315,174.24965479136634,174.7035568796195,15119800
2019-09-20,176.25840759277344,177.52354802380538,172.71411932037165,176.06526121897713,24517800
2019-09-23,170.91783142089844,175.11883508136395,170.74400410392,175.0415735839989,14047400
2019-09-24,165.67384338378906,173.3418742642523,165.43240671745772,173.03282825800835,14324600
2019-09-25,170.60879516601562,170.92749330725704,165.83800468048216,166.39813946786498,11766400
2019-09-26,169.0056610107422,172.12501851356853,168.84148585123808,170.93715427943638,9982400
2019-09-27,160.29461669921875,170.45427506730536,157.56155205020133,169.9714017668314,33287500
2019-09-30,161.50180053710938,164.37006913123443,160.7485193645234,164.06778702525892,14866800
2019-10-01,159.4930419921875,162.46754323064548,158.0347699595666,162.25507780388966,14155500
2019-10-02,160.09182739257812,161.1638067708617,156.35437781092753,157.24287770279955,11526500
2019-10-03,163.6747283935547,164.35074806117402,159.3481877846674,160.94166376806467,10305000
2019-10-04,164.50526428222656,164.85293363071105,161.8204900440885,163.7906212642083,8715200
2019-10-07,162.55447387695312,166.39814119735934,161.4824945674986,163.04699933519626,11993000
2019-10-08,156.3833465576172,159.5606612598304,156.14190989728408,158.6721761181395,15833100
2019-10-09,159.5316925048828,160.87407976763512,157.82231679719294,159.83107161054258,10943100
2019-10-10,160.3815460205078,162.79591253684382,158.4693571295606,160.27531330434408,11462400
2019-10-11,167.01622009277344,168.88977086275335,163.7616587520885,164.920551729936,19247400
2019-10-14,165.2971954345703,167.4025159981636,164.93985916370087,166.91964268694048,7667600
2019-10-15,169.2857208251953,170.69571739335757,166.77478842091378,166.9872538590769,13753000
2019-10-16,171.05303955078125,171.27517188719796,168.155799641121,169.77826165331533,10858700
2019-10-17,170.79229736328125,172.47268706790265,169.22777780254435,171.90290009302814,8020600
2019-10-18,163.33673095703125,170.19352313418526,163.21117918056345,169.97140553715482,14575700
2019-10-21,167.57635498046875,167.9529955668721,165.0171176362355,166.7264932527386,8970800
2019-10-22,164.07069396972656,169.35332920146638,163.46226887879294,168.55175773224204,10867100
2019-10-23,164.09967041015625,165.1813019518934,162.36132347798969,164.61151496016578,8853700
2019-10-24,166.63958740234375,166.8327337851161,164.3797437780459,165.41308503074643,7397700
2019-10-25,168.33929443359375,169.78791439336118,165.0267905322652,165.68349117402013,9891800
2019-10-28,172.55960083007812,173.48672407906835,170.36736658928854,170.45428024934645,11739600
2019-10-29,170.8309326171875,171.65182320396408,169.43060285397317,170.99510778731778,8026400
2019-10-30,171.44898986816406,171.7870070669928,167.97810230415132,169.4112639866035,10213200
2019-10-31,170.6184539794922,173.10042987194032,169.48853219982823,173.02316837382773,15119000
2019-11-01,170.4156494140625,175.88176390306356,170.02934193716192,172.87829142473262,28924100
2019-11-04,173.53500366210938,176.1521686167073,171.92220865723345,174.47177901466054,44541200
2019-11-05,175.76588439941406,176.9247773932843,174.1337702579254,175.20574959288325,23690200
2019-11-06,177.85189819335938,178.66312180434184,175.95902836494326,177.32073461374335,14834900
2019-11-07,180.26626586914062,181.6279721267403,178.36374386739115,180.6622255161517,20162600
2019-11-08,180.7491455078125,181.83077703401207,178.80798532139266,181.46571902585754,19718100
2019-11-11,180.31455993652344,180.78776635453787,175.15746172814062,178.48929939359482,20561500
2019-11-12,180.56565856933594,181.22235924069034,178.79834037042644,179.54196944273943,11797600
2019-11-13,176.2294464111328,179.3140414793087,174.80014548028186,179.1170342298727,14977700
2019-11-14,176.53848266601562,178.18024895031135,175.11013966214512,176.60607726570564,12712800
2019-11-15,179.1363525390625,179.24258526067496,177.41732467015137,177.69738471651632,11296400
2019-11-18,178.28648376464844,180.57529853408542,177.8519007337093,180.57529853408542,11822900
2019-11-19,178.90455627441406,180.3145527834671,177.5718212611018,179.92824530476318,13407200
2019-11-20,176.10389709472656,177.40764615335613,174.85807573776276,177.37867493446146,16684600
2019-11-21,178.52792358398438,178.5568948041523,175.37959485803486,175.5437700176945,10254700
2019-11-22,180.3821563720703,180.3821563720703,177.63460600037342,179.4357287902938,10541000
2019-11-25,183.9264373779297,184.1871930865478,181.44447627392142,181.86940713652172,19157700
2019-11-26,188.03086853027344,188.3205954705299,182.56473899174105,183.8685028548329,51832300
2019-11-27,193.9412384033203,194.09574665916367,190.25207933475878,190.48386382270917,33040500
2019-11-29,193.1493377685547,193.56460177141707,191.55586162641413,192.96584353989456,18593100
2019-12-02,189.58570861816406,191.8648711346796,186.88161524899124,191.77795747921513,19357700
2019-12-03,188.22401428222656,188.32059484069714,183.347005538072,184.428637059546,18355300
2019-12-04,187.103759765625,189.92373819252603,186.61121954698135,188.83243977127563,14849300
2019-12-05,193.1493377685547,194.0571420138469,189.701615016046,190.18448836046738,22290200
2019-12-06,194.97459411621094,195.08082683908316,192.67611233195294,194.22131289443516,14087300
2019-12-09,191.9324951171875,196.46183454129408,191.7490008953424,193.45837659722238,14258100
2019-12-10,193.5839080810547,195.54437255139106,192.40569601937852,193.83501163473508,11623900
2019-12-11,197.63038635253906,197.78490934733387,193.84466139680933,194.21164982541603,11760000
2019-12-12,197.49517822265625,198.94379811182,195.08081174071668,196.7322448982577,22448600
2019-12-13,197.89114379882812,200.0061312582337,196.7901932394816,198.7120195856386,19270400
2019-12-16,199.8805694580078,201.98588991449654,199.12728830971153,199.26249224053078,16734300
2019-12-17,201.0491180419922,201.71548554690222,199.7357168262111,201.5416582340336,11287600
2019-12-18,202.80679321289062,202.8550834918328,200.91392332567565,201.38714448151046,13481800
2019-12-19,202.93234252929688,204.12985891024164,202.06316172725334,202.43015015941333,12167300
2019-12-20,204.97972106933594,206.6504586037628,203.2124029780004,204.1105550016541,26670000
2019-12-23,207.47134399414062,207.6838094251819,205.61711228915448,205.94546259671873,12535000
2019-12-24,206.92086791992188,208.05078971022212,206.04204968488222,207.64517789340593,5523000
2019-12-26,208.96824645996094,209.55735245408323,206.9884630543944,207.29749429242474,6907100
2019-12-27,208.0894317626953,210.63900232812685,207.7997048205981,210.52311744573774,11674200
2019-12-30,205.61712646484375,208.38881468434496,204.50650895580995,208.38881468434496,8732600
2019-12-31,204.83486938476562,206.322112734794,203.51178645999676,204.73828882577544,6773600
