Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2019-04-22,153.8559112548828,153.93264912949223,152.58018616872886,152.70487240824775,4602600
2019-04-23,155.0644989013672,155.27552437627267,153.34752023156815,154.43142247665074,6522900
2019-04-24,154.90142822265625,155.41939050148073,154.09568798101148,155.15081529968273,7376500
2019-04-25,154.45059204101562,155.00693053197534,152.08136374169135,153.97099140773136,8862500
2019-04-26,156.28265380859375,156.37857978881263,153.8558757988026,154.68078946543613,7525400
2019-04-29,157.452880859375,157.7886071546294,156.44573124611114,156.551243970084,10003600
2019-04-30,157.72146606445312,158.93965583932965,157.23227866017228,158.24902971784456,6432700
2019-05-01,156.14840698242188,158.97806313884772,156.11004536206937,158.78621112832474,5248100
2019-05-02,154.5465087890625,156.42654977721534,153.8846575501911,155.48653660126408,6054900
2019-05-03,155.4290313720703,156.10048424664163,154.60411735463822,155.67843317219882,4317500
2019-05-06,155.6591796875,156.01407947097925,151.7456367806554,151.75523816047897,10442400
2019-05-07,153.6736297607422,155.17956802476738,152.20603846828638,154.38342927724185,6413600
2019-05-08,154.20123291015625,155.10288469142225,153.0118323784895,153.25163276132602,5445900
2019-05-09,153.28997802734375,153.3283542808052,150.75768684022304,152.37873959704032,6813700
2019-05-10,154.15325927734375,154.8150959310464,150.85360420851575,152.37873088069162,5192500
2019-05-13,150.9111785888672,152.24446813115617,150.03830168318598,150.77689096001268,9730000
2019-05-14,153.6736297607422,154.9301809833281,151.49623895178672,151.64971465555644,9756700
2019-05-15,156.14840698242188,156.5033214928866,152.60896571382696,152.81999121639944,7547000
2019-05-16,158.38677978515625,159.0880844055034,156.45582468870396,157.02262048424643,9745500
2019-05-17,157.63743591308594,158.70378763459777,156.78243423791073,156.8688916226585,4582500
2019-05-20,157.0418243408203,158.26188787772963,155.94665346811624,156.92654782540833,4747400
2019-05-21,157.41648864746094,158.3771653718666,156.77283700116075,158.10817706173407,9095700
2019-05-22,157.78152465820312,159.1168645001263,157.02258196128528,157.16669224160742,5416400
2019-05-23,155.1588897705078,157.79114922654063,154.4960351556113,157.07064169582583,6138000
2019-05-24,156.24444580078125,156.98417090694448,155.36062506428325,156.35012081594743,4105600
2019-05-28,157.2724151611328,159.2514071468355,156.90735326361911,156.9745930212442,10202300
2019-05-29,156.33090209960938,157.07062720066523,155.13005632590398,156.87849480862474,6456000
2019-05-30,156.3597412109375,157.07064727699137,155.5719939052553,156.3981764895154,4750600
2019-05-31,154.9860076904297,155.75455215038664,154.24628236507905,154.58252514717472,5079000
2019-06-03,152.3633270263672,156.42698527070874,150.5860693081881,155.1877041469208,8034600
2019-06-04,155.94664001464844,155.98506063021676,152.41134237311476,153.98685146913462,6684800
2019-06-05,158.88629150390625,158.8958929921004,156.29246779170353,157.07061343948828,7769300
2019-06-06,160.35609436035156,160.8172149032593,158.4539592944442,159.35699740759188,13738500
2019-06-07,163.36306762695312,164.86172085887847,161.20154515965407,161.3936775583282,10528800
2019-06-10,164.10284423828125,165.2556536507644,163.80502206932255,165.08272417657008,7565900
2019-06-11,163.61285400390625,165.40931482524562,161.79717554322377,165.18836327847325,6082900
2019-06-12,164.842529296875,164.87134842829673,163.02685072348254,163.68011857282605,6772000
2019-06-13,162.69058227539062,165.4285016925572,162.08535134815668,165.37086344401322,6901400
2019-06-14,162.98841857910156,163.9298776761082,162.20065661922402,163.09409360643238,4999900
2019-06-17,162.892333984375,163.71851650776023,162.3831765214616,163.05564725938848,6410200
2019-06-18,162.6233673095703,163.95870747339907,160.96140055229043,163.93948983297116,6969300
2019-06-19,163.97787475585938,164.46781449557452,162.55607763488908,162.72899236934379,6323900
2019-06-20,166.90798950195312,167.10012192673852,164.99623742724214,165.7263465049324,11474100
2019-06-21,166.61973571777344,167.9358578415467,166.35074746851703,166.45642247063634,11728200
2019-06-24,167.013671875,167.85905751296508,165.9281023720411,167.73417949368636,5554900
2019-06-25,164.5447235107422,168.06080416769095,163.88185416375424,167.93591149108022,9899900
2019-06-26,164.3333740234375,165.61107594950997,164.10282096889293,164.6503991322012,7129900
2019-06-27,164.4966583251953,165.62064824425335,163.62245371621398,165.3516599555264,5873400
2019-06-28,166.72544860839844,166.72544860839844,163.814599303426,165.19797613326708,8442700
2019-07-01,167.10009765625,168.63717149004495,165.94728861621323,168.4354376038887,6103200
2019-07-02,168.3874053955078,168.4258406711808,166.4852696950489,167.25381396211958,5238100
2019-07-03,169.91485595703125,170.03014711047928,168.81008379291634,169.07907205302712,4066600
2019-07-05,169.71316528320312,170.06861100479003,167.6477013889126,168.94462091925234,5840400
2019-07-08,169.26162719726562,169.6651096452507,168.5026844084562,169.3673022187924,6720300
2019-07-09,170.74105834960938,170.89477013301732,168.40662110649632,168.53149910409812,4894300
2019-07-10,172.25894165039062,173.1715816096981,171.5576517438192,171.5576517438192,5110600
2019-07-11,173.6326904296875,173.82482281402744,172.40302557939822,173.03706098184395,6986600
2019-07-12,173.2388153076172,174.21870955691347,171.8842577657608,174.21870955691347,7196700
2019-07-15,173.46937561035156,173.94971389626323,172.86414467929924,173.4597594630262,4490400
2019-07-16,172.25894165039062,173.767211148665,171.70174738942856,173.27725663606614,6800200
2019-07-17,172.10523986816406,173.1235695718447,171.97074570484992,172.49912086742847,3994200
2019-07-18,173.4309539794922,173.51741135965378,171.5576374488463,171.60567421296795,4736300
2019-07-19,172.1916961669922,174.68944677986636,172.09562263394344,174.68944677986636,5327100
2019-07-22,173.46937561035156,173.86324186414066,172.09560049008832,172.57593877600002,4862100
2019-07-23,173.78639221191406,174.14185252419432,172.01875077446812,173.77679072300552,7193000
2019-07-24,176.120849609375,176.21690847781176,172.20128717160583,173.680722742639,8169300
2019-07-25,174.4492950439453,176.75492813871895,174.170705224277,176.63963695578335,6085800
2019-07-26,176.4666748046875,176.59156744486052,175.04487763939392,175.2370100143643,5056300
2019-07-29,176.0055694580078,176.83175193501387,175.5444341275194,176.65882252139025,4621800
2019-07-30,174.39161682128906,176.16887434175865,174.14184618989663,175.36189488118086,5236600
2019-07-31,171.00045776367188,174.89120144791264,169.1367425639915,174.64141611676152,7981200
2019-08-01,172.12442016601562,175.2274013984937,171.16374359111433,172.1436378019668,8417300
2019-08-02,170.44326782226562,171.25984892612811,167.82062439004386,171.00046209826672,8264600
2019-08-05,162.21990966796875,166.6774501105101,160.41383231890538,165.24603618399001,16858300
2019-08-06,165.69752502441406,166.1490442785772,163.4399434123625,165.0346557083548,10281300
2019-08-07,168.42579650878906,168.8196626992056,163.64161739656876,164.75600555868297,8292800
2019-08-08,172.8257293701172,172.87376613600918,169.62668891614334,170.48169057747444,7602800
2019-08-09,172.00914001464844,173.0178533286237,170.85633108100282,172.6047547876338,5373700
2019-08-12,169.40574645996094,171.62490756272305,168.69485499670392,170.46249682259284,7394400
2019-08-13,171.58645629882812,171.88426371363482,167.3594849206618,167.53239968070608,6667700
2019-08-14,166.68702697753906,170.279963501496,166.3507988914127,169.30968520665408,7293500
2019-08-15,169.58282470703125,170.30437185315645,166.93715183790547,167.64906896027054,6698000
2019-08-16,171.46844482421875,171.9687215791884,170.47752133720445,171.24717449563937,8312200
2019-08-19,172.92117309570312,173.57536875387035,171.36262137610984,173.57536875387035,5285000
2019-08-20,172.44012451171875,173.77739108433852,171.71857748304095,172.6229040945245,3793600
2019-08-21,174.07566833496094,174.79721553010646,173.4022272221415,173.83515260324577,3695900
2019-08-22,173.25790405273438,175.4129302324454,171.8340550718098,175.04734163305218,6659900
2019-08-23,168.58226013183594,173.6523351921429,167.6298273561205,172.73837846921958,7051900
2019-08-26,170.85275268554688,170.92971948174846,168.6977411115641,169.71752547138314,7754400
2019-08-27,171.61280822753906,172.39207693413567,170.2274351136265,171.55508679444551,4022100
2019-08-28,171.8917236328125,172.1995907123379,169.3518789463691,170.27546550503504,4401900
2019-08-29,174.2969512939453,174.50860632754387,172.50751353346777,173.55615867635032,4679200
2019-08-30,173.960205078125,175.26859641248024,172.8538240340496,175.0858168089431,4061200
2019-09-03,172.4016571044922,174.3738888523219,172.30545962893578,173.67158709311326,4644000
2019-09-04,174.8741455078125,175.28782543290703,173.21939644761002,174.0371409553244,4154800
2019-09-05,177.7218780517578,178.63583488437777,176.4231019253763,176.7598151374389,6386800
2019-09-06,178.69357299804688,179.62677520981427,177.5487157683581,177.73151007291887,7990900
2019-09-09,174.66250610351562,179.95385155888016,172.69988975022886,179.82877869599923,7290500
2019-09-10,169.65980529785156,172.88270733808326,167.2161572101199,172.60371554471698,15255200
2019-09-11,168.34176635742188,171.17984904768184,167.8318741820155,170.66995687227546,9113600
2019-09-12,171.22792053222656,172.60367786933708,169.97723604755672,170.14079962993864,7748800
2019-09-13,170.54490661621094,171.9880010696365,169.34232790502296,171.87254353101963,6103200
2019-09-16,169.42889404296875,170.47753905687853,168.85165044416482,169.48661546686625,4253600
2019-09-17,169.75599670410156,171.49732821390714,168.39948448444977,170.12158530568811,5924700
2019-09-18,168.63999938964844,170.45829768461428,166.27333287488776,170.3717155467385,9542500
2019-09-19,169.2845916748047,170.67957992183312,168.94786379314644,169.51547737201983,6964500
2019-09-20,167.45663452148438,170.89120547469537,167.35080703519716,170.66992047978715,12820400
2019-09-23,168.27438354492188,168.60148132645642,166.2348007214291,166.3406282013269,8803500
2019-09-24,167.86068725585938,170.4774988412802,166.82165783106777,169.42885407474546,10039900
2019-09-25,168.63038635253906,169.0055903017157,165.8500251189185,167.20653735052448,7797300
2019-09-26,168.986328125,169.75598131545226,167.9857892533516,168.986328125,10419000
2019-09-27,167.39892578125,170.12156524376454,165.82114338981867,169.99649238325227,9212600
2019-09-30,165.4844207763672,168.79391923381164,165.4844207763672,167.56247999568072,16464000
2019-10-01,167.67791748046875,168.18782426551155,166.26369868240718,166.45610830473498,8146200
2019-10-02,163.3871612548828,166.37917777580225,162.19419784862856,166.09055593945985,10596200
2019-10-03,166.31179809570312,166.5715591723206,162.23266105801704,163.46410031617668,7242800
2019-10-04,169.30381774902344,169.82333991342853,167.8222474059157,168.05313309683865,6027600
2019-10-07,168.2647705078125,169.02480830740882,167.20651028192503,168.03388484102896,5248300
2019-10-08,165.8788299560547,168.0146100796017,165.35932261677223,166.98521074216623,5336500
2019-10-09,168.24554443359375,169.31343471147522,167.05258129616797,167.50475197922944,6277300
2019-10-10,168.24554443359375,169.2268379041452,167.00447522096533,167.2930969922682,4762400
2019-10-11,170.34283447265625,172.40164824668125,170.1408095084279,170.1600401946028,8754400
2019-10-14,170.6314697265625,171.64163866726082,170.39095401115407,170.65071509417118,7240900
2019-10-15,171.96875,172.6229457508434,170.81427741150756,171.37227567659392,4400200
2019-10-16,171.12213134765625,171.49733530904928,169.58283944344294,171.17023743089445,6509000
2019-10-17,171.18946838378906,172.39204696389334,170.76615837480605,172.10342516868545,4887900
2019-10-18,169.0440673828125,171.4395944494506,167.92807096980656,171.1509726626506,6311900
2019-10-21,169.73672485351562,170.02534661605804,167.98577827260686,169.32304491513784,4898200
2019-10-22,164.3780517578125,171.0451399626092,164.30108497167853,170.28511680439556,10094700
2019-10-23,164.82058715820312,165.63833163705903,163.72382159848172,164.50310470879614,7122300
2019-10-24,169.47698974609375,170.16004612694448,166.8216869700723,166.8409323368313,7872600
2019-10-25,171.10287475585938,172.35354465122623,166.91789570624468,168.29363846311355,10130100
2019-10-28,173.01736450195312,173.3444623195689,171.58390037420227,172.1418838607643,10086500
2019-10-29,170.8912353515625,173.17131969666252,170.64108960574416,172.97891005520472,7572800
2019-10-30,172.4497833251953,172.613332264667,169.69828270837493,171.04516496279797,5374800
2019-10-31,172.0745391845703,172.882668348531,171.25677999823796,172.44974305926007,6830800
2019-11-01,174.06600952148438,174.44122809362068,172.74798822724782,173.2963710512198,7000200
2019-11-04,172.16111755371094,175.48023093898837,172.02642936265337,175.1723785079619,7154800
2019-11-05,169.67901611328125,172.74799888043012,168.53415900027827,172.27659749030917,7447500
2019-11-06,170.06387329101562,171.43000093054872,169.45776892956408,169.67903929965127,6992500
2019-11-07,171.66087341308594,173.79665419079674,170.14082697409464,170.6218584162833,7227200
2019-11-08,172.18040466308594,172.64219076154112,171.054792790649,171.61279105457692,3894100
2019-11-11,172.72874450683594,173.51764303025843,171.4395839089588,171.7282056780137,3617300
2019-11-12,172.92117309570312,174.19108835916853,172.09379849984185,173.11358271987507,6118700
2019-11-13,172.60369873046875,174.01793228853455,171.15097443780965,172.5940687068634,6138300
2019-11-14,173.220458984375,173.23973658803192,171.59184703118945,172.49770324452365,9811000
2019-11-15,173.23971557617188,174.11664792540793,172.57477802343692,173.49026557531056,7808800
2019-11-18,173.1337127685547,173.76974127869957,172.47840665687465,173.046985618399,7173700
2019-11-19,176.13072204589844,176.3330853754481,173.65407251317146,173.8371729476688,8549900
2019-11-20,175.06106567382812,176.56439513298608,173.79865477426603,175.6874480469766,6040500
2019-11-21,173.35537719726562,175.20563017366717,172.8060904673903,174.58887918153334,5112200
2019-11-22,172.95062255859375,173.91429682940355,171.87131208072756,173.5866511064088,6865600
2019-11-25,174.39614868164062,174.76234964089184,173.56738815062718,173.84684724276377,5457800
2019-11-26,175.91876220703125,176.2753170246163,174.62744205812476,174.86836065476422,7079000
2019-11-27,177.67262268066406,177.83644554407644,175.63926935730643,176.35239361966262,11452700
2019-11-29,177.8074951171875,178.13515547227016,176.69927583247897,177.24856239910434,3139100
2019-12-02,175.1863555908203,177.67263720638047,173.33610258250891,177.5473695385312,6883200
2019-12-03,175.29238891601562,175.52367609392306,173.13376740690447,173.3650398803057,4543300
2019-12-04,174.03955078125,176.0247171023554,173.91426844105402,176.0247171023554,10650400
2019-12-05,175.28271484375,175.41762865526462,173.52883529406017,174.6659638904686,4638600
2019-12-06,175.5525360107422,176.6222150143066,174.75268462028393,176.10183739031675,14526700
2019-12-09,176.2752685546875,176.6029142269443,174.7141211831696,175.2923168334169,10233100
2019-12-10,175.63925170898438,176.49692114567165,175.2923284141164,175.9187254572258,8625700
2019-12-11,175.3983154296875,176.42945376180995,174.60811032401855,176.41982231455165,7138800
2019-12-12,176.00547790527344,176.67041554139564,174.26122973196925,175.0610811852392,11192100
2019-12-13,178.41465759277344,178.78085852868185,175.4272614097897,175.87055805349476,8558100
2019-12-16,179.47471618652344,180.03364907390474,179.0217880657921,179.56144334891786,8249900
2019-12-17,178.78085327148438,179.99507754844527,177.41243758346428,179.72524993134286,10208700
2019-12-18,178.18336486816406,179.66743146371803,178.18336486816406,178.78085290868032,8968500
2019-12-19,179.76377868652344,179.80233388902028,177.79788978972334,177.79788978972334,5854200
2019-12-20,181.17074584960938,181.33456869567794,179.5325026844227,180.78528205938935,11259500
2019-12-23,180.2841796875,181.56586819908716,180.20708398328776,181.31530348427188,5831700
2019-12-24,180.75636291503906,181.19001333094232,180.1203344626475,180.30343489935115,2420900
2019-12-26,182.2886199951172,182.30788289238282,180.88164915613444,181.06474961167007,5237000
2019-12-27,182.5102996826172,182.99213689754617,181.62372097168847,182.84759161486943,5448600
2019-12-30,181.00692749023438,182.59698404493167,180.32271233545768,182.43316119480238,4833600
2019-12-31,181.07437133789062,181.17074463705111,179.76377387361276,180.2648885611457,5273000
2020-01-02,184.17739868164062,184.19667628188392,181.8645866054616,182.13441419086578,8733000
2020-01-03,182.71261596679688,184.02321333617726,181.0936358260329,181.56584143052655,4899700
2020-01-06,182.3175048828125,182.33678248202497,180.36124764098923,181.17073035391616,10109500
2020-01-07,181.83567810058594,183.1944621840383,181.74895095598276,182.70297895561902,4392300
2020-01-08,184.94833374023438,185.507266489522,181.94167521737666,182.60661270712404,5712000
2020-01-09,186.23004150390625,186.8757014615271,185.52656344627482,185.9891229508611,6748000
2020-01-10,186.73118591308594,187.50212834635735,186.09515730279924,186.47098971714976,6586400
2020-01-13,188.23446655273438,188.4946626809134,187.2226057915937,187.3767971789961,11290500
2020-01-14,188.92831420898438,189.79561503537752,188.051367230509,189.5932517046525,6236500
2020-01-15,192.54209899902344,192.8793761303788,189.1885170588148,189.84380842567714,10831100
2020-01-16,193.6503448486328,194.18036864688216,192.5228476984493,193.69853150383778,9983700
2020-01-17,197.26412963867188,197.31231629539553,192.71558568861556,194.43092479555594,12518900
2020-01-21,199.76002502441406,200.82007256111294,196.396811366573,196.71482562758263,14861700
2020-01-22,200.34788513183594,202.49688945145152,199.76004320879136,199.9720527354306,8065000
2020-01-23,199.01795959472656,200.82965672474785,197.84227613247424,200.3478197223329,8520800
2020-01-24,197.55320739746094,200.43459849653698,196.79191126332435,199.88529715439327,7812900
2020-01-27,194.36343383789062,195.9438587920562,191.86752141899802,192.73482223726572,7198900
2020-01-28,195.48129272460938,196.43532065153786,194.45015440235397,195.03799617847633,7215700
2020-01-29,197.4182586669922,198.43975076689148,195.15361885721657,196.87860357304527,7041700
2020-01-30,200.6466064453125,200.92606548608012,195.93424031777585,196.58953169861076,8571900
2020-01-31,191.7423095703125,196.5703133486798,191.05809422984862,194.17077334055062,16699600
2020-02-03,193.51541137695312,194.9127360089229,192.59029239081502,192.6770195386715,10885900
2020-02-04,196.16552734375,197.47612490769743,194.88383883084904,196.10770924165706,10205900
2020-02-05,195.44277954101562,198.13143903279033,192.68667049557953,198.0350657224139,8672400
2020-02-06,195.66441345214844,197.19666668665292,195.1247582243113,195.67405960553975,7001200
2020-02-07,195.37535095214844,196.42575250725304,193.78527938733004,194.64294900550328,5691100
2020-02-10,198.5072784423828,198.6421922589836,194.52729879590396,194.6333035592691,6239500
2020-02-11,196.53175354003906,200.1262548259784,196.24264828788893,199.96243194747757,10231900
2020-02-12,199.9045867919922,200.58878726819168,197.55321929257005,197.55321929257005,7355800
2020-02-13,200.155517578125,201.1881495747213,198.85268187800997,199.402764135623,9495300
2020-02-14,202.94454956054688,203.41743912860667,200.7441912932212,201.01440969617008,6548800
2020-02-18,203.82276916503906,204.1122930933099,202.04704400281614,202.66468817775447,7651500
2020-02-19,205.85903930664062,206.68899993425472,204.32458183926695,205.09664063427024,5927500
2020-02-20,204.06402587890625,206.22578773997554,201.00475608595335,204.72028106339786,8531900
2020-02-21,201.51625061035156,202.87700275180694,200.17480399080438,202.56817330447015,9231500
2020-02-24,191.8462371826172,196.6522958431252,187.23320428097776,190.97768017090016,13316800
2020-02-25,181.81915283203125,192.90781064775456,181.16291240608695,191.84622792837737,18539000
2020-02-26,180.67074584960938,186.75067455309352,180.49702560693362,183.3632844417982,14214700
2020-02-27,173.7222442626953,179.83113908984353,173.7125988640462,175.75854253841138,17536600
2020-02-28,175.41111755371094,175.9612145210128,166.93780414844034,167.71950849077496,22659000
