Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2019-06-12,46.747467041015625,47.175967134852,46.554881862455545,46.68969038547058,73012800
2019-06-13,46.73782730102539,47.37335570394663,46.605428458411204,46.870229816895666,86698400
2019-06-14,46.398399353027344,46.60301808051534,45.81101632681516,46.11192946128812,75046000
2019-06-17,46.675235748291016,46.932819142316106,46.26117900108184,46.436911234747264,58676400
2019-06-18,47.77296829223633,48.2159115427258,46.99300380186487,47.19521654579407,106204000
2019-06-19,47.633338928222656,48.11720954417102,47.49853044706979,48.06906050954018,84496800
2019-06-20,48.01611328125,48.2929519223193,47.671866712172545,48.235175272565044,86056000
2019-06-21,47.85240936279297,48.35072326998076,47.70074796960434,47.857225001391846,191202400
2019-06-24,47.80426025390625,48.18461486180703,47.70555987326467,47.79462897746255,72881600
2019-06-25,47.07966232299805,47.96795471972433,47.01225440836352,47.76814797804567,84281200
2019-06-26,48.09796142578125,48.38443134894995,47.50817235215792,47.609278735642796,104270000
2019-06-27,48.08351516723633,48.524052457612044,48.042591419814265,48.21591401402575,83598800
2019-06-28,47.645381927490234,48.02573657271651,47.43594755998348,47.828335792061736,124442400
2019-07-01,48.51923751831055,49.22698584179914,48.30257784422385,48.90921978910782,109012000
2019-07-02,48.80328369140625,48.89957807652628,48.47348414635126,48.485521403648164,67740800
2019-07-03,49.20772171020508,49.214943331245344,48.793664962035955,48.93569507350228,45448000
2019-07-05,49.16438293457031,49.369005303684574,48.844210968191355,48.952542618460946,69062000
2019-07-08,48.150917053222656,48.48312265516908,47.76334078990513,48.34109253757755,101354400
2019-07-09,48.44462203979492,48.509616650037444,47.85964483481288,47.953529611753574,82312000
2019-07-10,48.923648834228516,49.04401406048138,48.521629419334566,48.591443307584136,71588400
2019-07-11,48.56737518310547,49.2029035144077,48.55774757997081,48.942914150703736,80767200
2019-07-12,48.94050979614258,49.109020406021884,48.67570478543524,48.73588740848183,70380800
2019-07-15,49.400306701660156,49.55918603734978,49.109021185260104,49.130686048319255,67789600
2019-07-16,49.22938919067383,49.61696545788272,48.98865868118398,49.25105405494646,67467200
2019-07-17,48.95254135131836,49.37141000803122,48.93328247339685,49.12105194156235,56430000
2019-07-18,49.508628845214844,49.561589841944084,49.03679551251488,49.10901538744161,74162400
2019-07-19,48.769588470458984,49.71084555603107,48.714221486971134,49.539925294061106,83717200
2019-07-22,49.8841667175293,49.88657269978162,49.015129601245526,49.02475720351016,89111600
2019-07-23,50.2741584777832,50.29101137652911,49.901025455222516,50.18268338243241,73420800
2019-07-24,50.23322296142578,50.34877254983609,49.87212728354528,49.992492509505446,59966400
2019-07-25,49.836021423339844,50.37044334446585,49.7662075321245,50.28618621320742,55638400
2019-07-26,50.00935745239258,50.488408816242206,49.86491767714035,49.94676516893045,70475600
2019-07-29,50.476375579833984,50.707478504008776,50.177872074626315,50.18268771372023,86693600
2019-07-30,50.25970458984375,50.59191379641635,49.905830523691705,50.25488895218545,135742800
2019-07-31,51.285221099853516,53.290506488189244,50.86635240527158,52.09889131763655,277125600
2019-08-01,50.17546081542969,52.48647529031914,49.76862931977306,51.49225706143192,216071600
2019-08-02,49.113834381103516,49.69399205595085,48.53848867119277,49.47733608962263,163448400
2019-08-05,46.54282760620117,47.82110579819545,46.35987377366098,47.66222648165638,209572000
2019-08-06,47.42390441894531,47.681487794941866,46.71134058403225,47.25779980051846,143299200
2019-08-07,47.91499710083008,48.04017798933406,46.658387270302555,47.04114788369767,133457600
2019-08-08,48.9718132019043,48.99588772580315,47.999263412450375,48.194254566958605,108038000
2019-08-09,48.568260192871094,48.99596945504862,48.15746048668889,48.64316959967465,98478800
2019-08-12,48.44501876831055,48.824403424680604,48.12363027549106,48.237203791269835,89927600
2019-08-13,50.49658966064453,51.262604379633615,48.44502091345322,48.57551136541701,188874000
2019-08-14,48.99354934692383,49.88522045273545,48.95488524179316,49.092624733616674,146189600
2019-08-15,48.74949264526367,49.57108465942778,48.249285427657234,49.165122587641925,108909600
2019-08-16,49.89971160888672,50.05919825489188,49.25693477780759,49.3632592084777,110481600
2019-08-19,50.8300666809082,51.40517972002762,50.752738451022566,50.895308226759646,97654400
2019-08-20,50.832481384277344,51.555001816532325,50.82281719922817,50.95813791319406,107537200
2019-08-21,51.383426666259766,51.62748695042216,51.13211732227559,51.46800394713053,86141600
2019-08-22,51.33992385864258,51.81838016420598,50.92670908073878,51.51632376396435,89014800
2019-08-23,48.96696853637695,51.240850073277706,48.5706706743829,50.607737331312414,187272000
2019-08-26,49.89731216430664,50.066463044791554,49.55175765604715,49.7450745282639,104174400
2019-08-27,49.33427810668945,50.395100240762076,49.18204047179656,50.22836448582464,103493200
2019-08-28,49.66532897949219,49.711242149420634,49.131295245680974,49.31977817375699,63755200
2019-08-29,50.50625228881836,50.58116538378517,49.93838838948559,50.38301458772687,83962000
2019-08-30,50.44100570678711,50.854216813782976,50.06887014216747,50.78414134853521,84573600
2019-09-03,49.70639419555664,50.01569961528191,49.34876049535145,49.88279407855352,80092000
2019-09-04,50.549747467041016,50.61982293532377,50.097872234787005,50.35643061744374,76752400
2019-09-05,51.53807067871094,51.704806400753384,51.110357785716644,51.22876522140769,95654800
2019-09-06,51.533241271972656,51.813550519537316,51.35200741682154,51.72414299757068,77449200
2019-09-09,51.75313186645508,52.30166728903754,51.004034250805944,51.915033644874846,109237600
2019-09-10,52.36449432373047,52.38382637489405,51.158687590997516,51.678223099876185,127111600
2019-09-11,54.029441833496094,54.05844176074885,52.61340101187197,52.695563170673374,177158400
2019-09-12,53.90861129760742,54.71329002492586,53.85303394999192,54.32182609328362,128906800
2019-09-13,52.85988235473633,53.35283689237944,52.441837231847586,53.16193882533482,159053200
2019-09-16,53.13776779174805,53.19334883185853,52.572319017361515,52.61339825100029,84632400
2019-09-17,53.331085205078125,53.36008513110984,52.94928541603726,53.15227014940944,73274800
2019-09-18,53.83129119873047,53.85062325323216,53.02661240525804,53.41807636908319,101360000
2019-09-19,53.393917083740234,54.07052059347336,53.25134363463478,53.647641556283865,88242400
2019-09-20,52.6134033203125,53.78054996690101,52.55057690173147,53.495410428095425,221652400
2019-09-23,52.85262680053711,53.12326818503218,52.5940647236116,52.908204151879,76662000
2019-09-24,52.60131072998047,53.7636269158285,52.48290697474237,53.41082339962125,124763200
2019-09-25,53.410823822021484,53.524397330295244,52.470824395628036,52.811544920449315,87613600
2019-09-26,53.135353088378906,53.38908123906284,52.879209813536775,53.161934202968894,75334000
2019-09-27,52.87679672241211,53.39391722750773,52.5046611038443,53.29242301356189,101408000
2019-09-30,54.12126159667969,54.26866527765051,53.35282814412637,53.37940925666904,103909600
2019-10-01,54.27107620239258,55.14824916121745,54.176834753799056,54.38706851390145,139223200
2019-10-02,52.91061782836914,54.02701711828092,52.66171995909643,53.90136062172603,138449200
2019-10-03,53.36009216308594,53.393922341904144,51.98513045395134,52.7825566242681,114426000
2019-10-04,54.855865478515625,54.9718578080667,54.10193377249592,54.52481279505152,138478800
2019-10-07,54.86793899536133,55.561459292639555,54.57313166130183,54.67704097767288,122306000
2019-10-08,54.22517013549805,55.10959226861975,54.208256892363956,54.56830949293096,111820000
2019-10-09,54.86069869995117,55.04434768853121,54.524812085324754,54.86069869995117,74770400
2019-10-10,55.60013198852539,55.68470926638184,54.925943638640405,55.07817757668466,113013600
2019-10-11,57.07901382446289,57.424564687634714,56.13659534022381,56.2912481194079,166795600
2019-10-14,56.99684143066406,57.54296183982879,56.706867982611634,56.76244533574534,96427600
2019-10-15,56.86393737792969,57.426967321891,56.75761292401367,57.12249576612337,87360000
2019-10-16,56.634376525878906,56.844610328161664,56.35165212337377,56.392731359237324,73903200
2019-10-17,56.854270935058594,57.064501036900594,56.4289767959264,56.80835776633163,67585200
2019-10-18,57.12732696533203,57.41005132940635,56.61503677438306,56.68753105196389,97433600
2019-10-21,58.11806869506836,58.23406101187419,57.347223830197414,57.39555211859382,87247200
2019-10-22,57.985172271728516,58.52645505216327,57.9030101178019,58.275145716563195,82293600
2019-10-23,58.76325607299805,58.77775787685422,58.28963372229257,58.50228259897522,75828800
2019-10-24,58.85992431640625,59.15473168555274,58.43221138129828,59.084652529312926,69275200
2019-10-25,59.58485412597656,59.62109941908809,58.69076791951031,58.75842825812644,73477200
2019-10-28,60.18171691894531,60.230045204736435,59.618683355809736,59.78783419968458,96572800
2019-10-29,58.78984069824219,60.350869824381235,58.61585960089341,60.162386922309075,142839600
2019-10-30,58.782588958740234,59.27554705491865,58.28721942603587,59.14505662884302,124522000
2019-10-31,60.11164474487305,60.21072013892777,57.33272558652324,59.74434678047531,139162000
2019-11-01,61.817665100097656,61.84424252732832,60.208307488642674,60.30013013990866,151125200
2019-11-04,62.22361373901367,62.30819099956301,61.71132730289534,62.182530826944586,103272000
2019-11-05,62.13422393798828,62.39036722904217,61.938491939624946,62.1148881946491,79897600
2019-11-06,62.16080093383789,62.22121222610742,61.70892564756987,62.04722740939417,75864400
2019-11-07,62.87820816040039,63.101192385249604,62.55827716688105,62.71097184090457,94940400
2019-11-08,63.05030059814453,63.12300883008653,62.252899137211564,62.698860218440345,69986400
2019-11-11,63.5495719909668,63.61500938784824,62.599476018680335,62.60432076774299,81821200
2019-11-12,63.49140548706055,63.69257724355565,63.23934536801356,63.3920326453622,87388800
2019-11-13,64.09976959228516,64.17490390615181,63.27571081671933,63.290252464786064,102734400
2019-11-14,63.6562385559082,64.19914650888386,63.52535631847082,63.925266458709714,89182800
2019-11-15,64.41241455078125,64.41725930013324,63.74589538497123,63.908279548747345,100206400
2019-11-18,64.73719787597656,64.81717693077634,64.04159533925312,64.42211161356873,86703200
2019-11-19,64.54087829589844,64.9553300096232,64.32274620428355,64.93109146687381,76167200
2019-11-20,63.78953170776367,64.48997903722267,63.11331552595468,64.35910421227787,106234400
2019-11-21,63.50351333618164,63.988254460331724,63.30234162758432,63.91069410529269,121395200
2019-11-22,63.447776794433594,63.78709416272726,63.219947833601296,63.64409639310935,65325200
2019-11-25,64.56026458740234,64.57723230695585,63.62713616730108,63.67318717948075,84020400
2019-11-26,64.05614471435547,64.75174733500772,63.62229915574079,64.69842549318601,105207600
2019-11-27,64.91654968261719,64.95048512170717,64.30335227484096,64.36878968321697,65235600
2019-11-29,64.7735595703125,64.95533756723573,64.44635769653755,64.61602011895883,46617600
2019-12-02,64.0246353149414,65.01593044040575,63.852554215009846,64.77840452757093,94487200
2019-12-03,62.883056640625,62.9024430346031,62.117164638621766,62.606750599630736,114430400
2019-12-04,63.43809509277344,63.81861880961531,63.18118278120819,63.275710890317534,67181600
2019-12-05,64.36878967285156,64.44393137417234,63.678039283744006,63.934951563857744,74424400
2019-12-06,65.61215209960938,65.68244165433664,64.78566735209066,64.82929968749382,106075600
2019-12-09,64.69357299804688,65.63396484654271,64.20640565593054,65.44007129762012,128042400
2019-12-10,65.0716781616211,65.45704662759097,64.43666081245483,65.10076145768438,90420400
2019-12-11,65.62667083740234,65.70665726058309,65.0764923543754,65.15162663278025,78756800
2019-12-12,65.79393768310547,66.06054689000113,64.79052699096344,64.90201542418687,137310400
2019-12-13,66.68827819824219,66.72463231388339,65.66547383100296,65.79392997064501,133587600
2019-12-16,67.82982635498047,68.05523661372978,67.13180530400655,67.13665005280002,128186000
2019-12-17,67.96314239501953,68.29276286824187,67.5729218738412,67.75955197392975,114158400
2019-12-18,67.80075073242188,68.32427212724674,67.6504821406466,67.81529237700892,116028400
2019-12-19,67.86862182617188,68.1497726473614,67.60929087087668,67.74259176007921,98369200
2019-12-20,67.72805786132812,68.50606560934011,67.51477049695418,68.4042740741579,275978000
2019-12-23,68.8332748413086,68.89386751282383,67.95346806745674,67.99224826481446,98572000
2019-12-24,68.89869689941406,69.04897290437611,68.57150246344902,69.00049581934775,48478800
2019-12-26,70.26565551757812,70.28262323330067,69.00290687073006,69.03199015678982,93121200
2019-12-27,70.2389907836914,71.2496793518626,69.83180998644731,70.55892172291023,146266000
2019-12-30,70.65586853027344,70.93944536220306,69.12893684113479,70.15658572923759,144114400
2019-12-31,71.1721420288086,71.17941285266416,70.17115003082196,70.27052288789162,100805600
