Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2019-02-27,162.21395874023438,162.6216850712766,159.60851616690826,161.38856708496675,4278300
2019-02-28,162.74102783203125,163.6857633577963,161.26925248910595,162.0946442161215,6908100
2019-03-01,163.6161346435547,165.22713167255975,160.85157706768976,164.2326860647224,6919900
2019-03-04,157.61962890625,164.86913071375352,154.55673461198242,164.64041247258803,17886300
2019-03-05,156.09814453125,159.9864309045648,153.94019915841213,159.0317563450513,16042900
2019-03-06,155.91912841796875,159.3599170795383,155.41196659381652,156.25725147477345,7436300
2019-03-07,154.73573303222656,156.7146699574484,153.95011255340162,155.22300163840006,6916500
2019-03-08,154.19874572753906,154.54680778744395,149.41546440311228,151.17563751702406,4800700
2019-03-11,156.7743377685547,156.89368155509132,152.57777625652167,155.03405802407772,5699500
2019-03-12,157.40084838867188,158.48479045114155,156.28707417211848,157.12240483453354,4082100
2019-03-13,158.92234802246094,161.10018630216928,157.72901634391866,157.96768874924132,5230600
2019-03-14,159.77755737304688,160.6924454162221,158.8527303374798,160.0560009003596,3247200
2019-03-15,160.6129150390625,161.27919181848858,158.30580897027747,159.7477521600227,6743700
2019-03-18,161.0504608154297,162.42280059000544,159.98641192099606,160.5035127042556,3575500
2019-03-19,163.01947021484375,163.705640150003,160.70242517373484,161.6173133626016,4379000
2019-03-20,162.60179138183594,164.03379544539845,160.61290022111808,162.92996024423863,4391000
2019-03-21,166.02267456054688,166.06246087833438,161.8460064608794,162.26367175344274,4277800
2019-03-22,160.60296630859375,165.56525537421805,160.4538055364354,165.0382004138774,5614300
2019-03-25,159.98641967773438,160.7024217536157,158.33563627089487,159.3400209062668,3795400
2019-03-26,158.51461791992188,161.16980094717613,156.5157877852159,160.53334121477423,6910300
2019-03-27,154.25840759277344,158.41519838705403,151.52368199818036,158.11686165101835,8218700
2019-03-28,154.3180694580078,155.61085184430374,152.65734703505677,154.8252464534367,4424800
2019-03-29,157.49034118652344,157.61962396723519,154.56666876206157,155.9986728209029,4913100
2019-04-01,160.28472900390625,160.7819517867808,157.62956116424033,159.21074114604812,4601100
2019-04-02,159.6184539794922,160.09579878139238,158.02735016193074,159.96651600079,3158400
2019-04-03,161.71673583984375,162.2338517916955,159.75767682755537,160.88140519195383,3819100
2019-04-04,157.63951110839844,161.89573680186516,154.9644501803478,161.8062403451136,6295200
2019-04-05,157.67929077148438,159.34996725793943,157.14229682793112,158.74335483935093,4315300
2019-04-08,157.58978271484375,157.90799739063786,155.5809985163958,157.52016424493084,2848400
2019-04-09,156.09814453125,157.470484468664,155.7799146200664,156.1677478405481,5642900
2019-04-10,159.34996032714844,159.48918209712807,156.77433482147302,157.3212829085483,3414700
2019-04-11,159.8372344970703,159.9366851251028,158.13674104557649,159.27040840458417,2578400
2019-04-12,159.81735229492188,161.59740316707922,158.61406649322547,161.1001803881036,2844200
2019-04-15,159.20079040527344,161.1300172721925,158.60413215740397,160.10573953134957,2608400
2019-04-16,157.80859375,159.3698656400524,156.87381234526305,159.15108636770813,3004800
2019-04-17,154.4771728515625,158.16657263223397,154.20868347010088,158.16657263223397,4765500
2019-04-18,155.12355041503906,155.34232962684317,152.31920697684106,154.03959334781575,4391500
2019-04-22,157.87818908691406,158.25608329715882,154.41752240447468,154.58657634746925,2943300
2019-04-23,160.33445739746094,160.50351132600207,157.5301287386679,158.8726211738011,3418400
2019-04-24,158.67373657226562,161.5874700535784,158.51462163543556,160.98085763419488,3384900
2019-04-25,162.18411254882812,162.97967198165122,160.10572510077873,161.1001705982991,5498400
2019-04-26,165.03819274902344,165.13762820116565,160.38417961136287,161.51784694922304,3342900
2019-04-29,164.4415283203125,166.6293056493743,164.41169616563718,165.78403597684647,4509700
2019-04-30,164.43157958984375,165.51552160962387,162.7111778439156,164.27246465830675,3581800
2019-05-01,161.2493438720703,165.29674464473862,161.23940487897576,165.08790439747082,2707700
2019-05-02,160.93112182617188,161.79628458096465,158.7433446965369,160.7919000590324,3181100
2019-05-03,162.43275451660156,162.5918694679415,159.96653346698025,161.67698125879224,3131000
2019-05-06,161.597412109375,161.93551997601986,156.98318507210567,157.73895827531814,2520600
2019-05-07,156.0285186767578,160.77202874473727,153.89046656788489,160.4339208606057,6541900
2019-05-08,155.98873901367188,157.05278792602408,154.17884071967816,156.2373504162071,4061300
2019-05-09,155.44180297851562,156.22742356906716,151.54357770456969,153.79101949556858,5809300
2019-05-10,159.0516357421875,159.71791249027035,153.5225204932311,155.41196111173252,4462200
2019-05-13,152.29933166503906,156.02850252044192,151.93139166299719,154.05950455751903,5694600
2019-05-14,157.19203186035156,157.7091326752866,152.07062763623213,154.18880173560453,4954000
2019-05-15,154.19874572753906,155.5114213173138,150.8574076137925,152.96564278760917,7783800
2019-05-16,157.5997314453125,158.56434487291037,155.03406002516886,155.8892838318834,5048100
2019-05-17,153.7114715576172,156.28708215192185,152.3192385418043,155.3125144886419,5314000
2019-05-20,155.1136016845703,155.2229912943055,150.85737624511103,151.62310351325735,5437600
2019-05-21,154.91473388671875,156.9632893886928,154.3180604589046,156.48595975086283,3803100
2019-05-22,156.76438903808594,157.31133710146912,154.97438409157468,155.004216242847,3170100
2019-05-23,152.85623168945312,155.47161315943725,151.30488389011123,155.1633374677461,4508200
2019-05-24,153.6517791748047,156.05833562731797,153.3037323305939,154.0296733461534,3151700
2019-05-28,154.32801818847656,156.933460857064,153.53245865770631,154.4871331294378,4934100
2019-05-29,152.04080200195312,153.20430164651722,150.36018634623704,152.90596490262044,4359500
2019-05-30,154.79541015625,155.00423524075075,153.0451761389085,153.46285665598214,4418100
2019-05-31,150.5690155029297,153.62195567671841,150.4198395549761,151.8120725323627,5326900
2019-06-03,144.2940673828125,149.8629538218361,142.59355867422028,149.8629538218361,8835200
2019-06-04,149.9723358154297,150.08172543642704,141.71843444881978,145.2387803070726,12375100
2019-06-05,157.55995178222656,157.61961608602243,153.69155928777073,156.2771085544772,12072400
2019-06-06,158.42514038085938,159.11131033452293,156.4561421642,157.61964180013678,5601200
2019-06-07,160.37425231933594,162.08470003094249,158.61407929101276,158.95218716622801,7175300
2019-06-10,151.9413299560547,156.5754498927904,149.9922251620688,152.62749981813363,29856300
2019-06-11,149.31600952148438,154.84514012772507,147.96356281925887,154.4473527599902,15214300
2019-06-12,150.43972778320312,151.4739596952387,149.31599940975164,150.2706738536279,7161300
2019-06-13,150.4993896484375,151.3943997701785,149.41544761367416,151.3148423033103,5173800
2019-06-14,149.17678833007812,151.13584749861528,148.64973334301348,150.20106614826315,6248200
2019-06-17,149.45521545410156,150.43972201402855,149.03755014280873,149.36571899611772,4491800
2019-06-18,149.75357055664062,152.1004629566046,149.66407408765934,151.0364139748526,7317800
2019-06-19,153.28384399414062,153.61201286263332,149.67400161475646,150.84745531185484,8095300
2019-06-20,156.32684326171875,157.4107853099198,154.5567313305537,155.42189413566373,10153600
2019-06-21,155.96884155273438,156.91356182151551,155.07384659789653,155.79978762455548,9706900
2019-06-24,151.71261596679688,156.853897818568,151.66289065275714,156.5157899615545,6378200
2019-06-25,148.51051330566406,152.120355957788,147.76467905020286,151.98113417039673,7362500
2019-06-26,148.212158203125,150.53917232408247,148.09282959272946,150.43972169939624,5844900
2019-06-27,149.85299682617188,149.92260012160463,147.64532657273566,149.0574373807295,6832800
2019-06-28,150.88723754882812,150.92702387316476,148.7690785860237,149.58451614648354,6936600
2019-07-01,153.20428466796875,153.88051555746208,151.00656841869517,153.7114616285976,6476400
2019-07-02,153.26394653320312,153.50261893287458,151.73250703057477,153.4330004593739,4736300
2019-07-03,154.7257843017578,154.8848992364819,153.30373440450396,153.6816134069295,3885400
2019-07-05,153.72140502929688,153.95012327207888,151.7225748052574,153.09489943598538,3940900
2019-07-08,151.9612274169922,152.83634438748922,151.1955000678073,152.66729045892237,4717400
2019-07-09,153.0948944091797,153.33356681166066,150.83749868790773,151.235286025376,4979100
2019-07-10,155.40203857421875,155.531306200855,153.71148386695594,153.71148386695594,4966300
2019-07-11,158.01739501953125,158.415182351993,155.7500603336224,155.94896158687087,7083200
2019-07-12,157.20196533203125,158.73340490929633,156.52573442035606,158.51462565911046,4348000
2019-07-15,158.76324462890625,158.95219173343685,156.60529935291754,157.8781885924497,3603700
2019-07-16,156.2572479248047,160.71236013346413,155.92907904344298,159.07153090069184,6913100
2019-07-17,157.36106872558594,159.03172996000757,156.78428848778756,156.80416647341056,4160500
2019-07-18,157.10250854492188,157.69918196278385,155.34235079289624,156.127956124847,3724000
2019-07-19,155.8793487548828,159.84719218584178,155.4218970995049,158.84279241230624,5218800
2019-07-22,156.8240509033203,158.16655838584748,156.2771028484376,156.77432559396115,2909500
2019-07-23,155.3821258544922,157.5699031517163,154.41751240326465,157.10251250322312,4865800
2019-07-24,158.86268615722656,159.35990896210052,154.83517840294041,155.11362195974698,4110500
2019-07-25,158.4649200439453,160.23503208307736,157.78868911295348,159.23063226743255,6934500
2019-07-26,159.08145141601562,159.92673617958314,157.84833350571307,158.67372511010495,4979100
2019-07-29,155.3423614501953,160.3046355255117,154.65619152478982,159.50907597179466,8880500
2019-07-30,156.08819580078125,157.34119185632704,153.76118144900136,154.47718353046648,4241600
2019-07-31,153.641845703125,157.013015691203,151.4540684107679,156.51579288957478,7454200
2019-08-01,149.9723358154297,156.9036227369026,149.57456365218587,153.87056067655354,26124700
2019-08-02,144.89071655273438,149.06738491303835,144.50288338729263,148.967949460433,13138900
2019-08-05,142.0267333984375,142.95156055886355,139.02350332092288,140.55494292789928,13070100
2019-08-06,142.0068359375,144.1548420937631,141.1715052680763,142.99132737859375,6694000
2019-08-07,140.85325622558594,142.30515329312038,138.28758508369106,140.1471932629965,7635500
2019-08-08,143.0211639404297,144.15483124188756,141.52949563987804,142.72282724551243,8670300
2019-08-09,142.5736541748047,143.66755035346202,140.90299292816616,142.81232657033945,5286700
2019-08-12,139.9384002685547,141.18145739489273,139.27212346972195,140.76379202132762,4389500
2019-08-13,143.08084106445312,144.19461530629994,139.64999152655722,140.14721433795825,5205800
2019-08-14,138.9439239501953,141.5692594155483,137.10419373899785,140.5051954663392,8607800
2019-08-15,141.34054565429688,142.5040450839184,138.97376047706447,140.31626798956935,6647700
2019-08-16,143.0907745361328,144.5327175987438,141.72838894116018,142.26538288017477,5341100
2019-08-19,142.87200927734375,145.32829132520993,142.08640386533085,144.79129733363663,4632100
2019-08-20,144.73159790039062,145.6862722998867,142.26537719824174,143.35927336703568,6259200
2019-08-21,146.5614013671875,147.56578598783355,145.34817648828954,146.08405654090774,6142400
2019-08-22,147.4166259765625,149.06739419370876,144.66200732670225,148.65968301678367,11744500
2019-08-23,150.72811889648438,157.54006179146106,149.813215639765,156.82405978344102,26531900
2019-08-26,154.27830505371094,154.34792353614168,150.67841648094057,152.65735370951256,8975400
2019-08-27,152.7169952392578,155.0340397876311,151.68276347244995,153.40314985446489,6516500
2019-08-28,150.98667907714844,151.93139937365558,150.03200461313926,151.6529558162437,5326800
2019-08-29,155.06390380859375,155.13352228802972,151.81207743978555,152.54795751361465,5979900
2019-08-30,155.203125,157.34117687291433,152.84627871710174,155.55117183971154,7591000
2019-09-03,151.8816680908203,154.45729365673753,150.9170546712446,153.35345846392593,4953800
2019-09-04,151.61317443847656,154.0595019812524,151.4739526691644,153.234110358175,3604500
2019-09-05,152.9158935546875,153.88050693370604,151.10599540468252,153.78105631098956,5065400
2019-09-06,150.23089599609375,153.19433947598927,149.9325592973312,153.1147820113836,4722300
2019-09-09,148.70938110351562,151.30488460004528,147.26743808856247,150.81761599116385,6265500
2019-09-10,148.81878662109375,150.81763210466772,146.91940694695154,147.94368476056906,6249700
2019-09-11,153.234130859375,153.7910180111296,148.21217715138457,149.25634814794287,6242400
2019-09-12,153.89044189453125,155.9290582145322,153.55233406460874,154.1788244143983,4993500
2019-09-13,152.13027954101562,154.04956738781027,151.89162231482766,153.4628481413845,3763500
2019-09-16,152.1601104736328,153.24406767200335,150.51928136061258,150.80766389795468,2592300
2019-09-17,151.97117614746094,152.59766652525826,150.88721896631552,152.15016906282165,3028500
2019-09-18,151.9214630126953,152.0606847938137,149.73368566339096,151.50379766934017,2951200
2019-09-19,152.74684143066406,153.39322496381502,151.9214498093263,152.66728396636267,2947000
2019-09-20,154.33795166015625,156.00862813240425,152.76672581595986,153.83078987477788,11733000
2019-09-23,153.791015625,154.33796377414316,152.11041520168607,153.2937927937856,3642200
2019-09-24,151.2054443359375,155.4020056438476,150.25076996025624,153.4230535965898,4120800
2019-09-25,152.14022827148438,152.35900750369555,148.07293449012903,151.20544703822475,3445000
2019-09-26,151.4938507080078,152.54796069719464,150.99662786978482,151.5734081830079,3837300
2019-09-27,147.43649291992188,152.2993310900466,145.93488559046813,152.2694989372388,5858200
2019-09-30,147.61550903320312,148.14256399349773,146.591231267043,147.12822522080202,3671200
2019-10-01,146.86968994140625,149.325972069125,146.43213139936185,148.65969526157096,3172900
2019-10-02,143.41896057128906,145.6862955613239,142.4046217049986,145.24873702394223,4432400
2019-10-03,146.18350219726562,146.24316650501066,141.2908316997108,143.2001654177296,3660900
2019-10-04,147.20777893066406,148.0928348955373,145.39789585403997,147.45639032724682,3259000
2019-10-07,147.9735107421875,148.50056570491054,146.18350559801686,146.46194915666163,2704700
2019-10-08,145.0995635986328,147.51605916407905,145.0001129673319,146.72049963577936,2613200
2019-10-09,146.2332305908203,147.02879011692167,145.79567209276277,146.4520098398491,2273000
2019-10-10,145.5968017578125,146.74040826816778,144.70179150384803,146.0244061346112,2687400
2019-10-11,148.54034423828125,149.87291296266213,147.2674550000365,147.31718031813165,4663900
2019-10-14,148.54034423828125,149.445293435888,147.97351809929938,148.57017639433099,1556900
2019-10-15,151.89161682128906,152.12033504612543,148.78893642674444,148.82872274569363,3942600
2019-10-16,146.15367126464844,150.0121250541142,145.01006489255124,146.44205381250433,8988600
2019-10-17,145.3581085205078,147.21771689830084,144.7017707963331,146.76028042923505,5024400
2019-10-18,143.28965759277344,145.62661073644654,141.60904216273212,145.48738896452784,6080000
2019-10-21,143.7471160888672,144.38356067287495,142.2057223571815,143.29961859877412,3358000
2019-10-22,141.53944396972656,145.14928635088904,141.35049687801325,144.24433721375448,4460500
2019-10-23,144.3238983154297,144.76145681798283,140.70411684981173,141.3206682812079,4761400
2019-10-24,147.2972869873047,147.96356376171335,145.58683923024137,145.77578633436437,5280100
2019-10-25,149.6541290283203,149.8231829653346,145.4873993910909,146.2332336171142,4991400
2019-10-28,153.9302215576172,154.0595043361099,148.5999927489937,150.36016563894404,7576700
2019-10-29,154.2285614013672,155.26279330230147,153.5622846834746,153.920285699331,5477300
2019-10-30,157.40084838867188,157.54007016574104,154.14900702722719,154.8749632406924,4724500
2019-10-31,155.62078857421875,157.40083942061426,154.34789949238586,155.6903918717698,4578300
2019-11-01,158.85275268554688,159.20079955663536,155.87935474639167,157.0329153355659,4771100
2019-11-04,156.7246551513672,160.35437604335354,155.819705883555,160.0461002908992,5748100
2019-11-05,157.27157592773438,158.23618943718324,154.60646882775697,156.71468878290545,4015000
2019-11-06,158.04722595214844,159.1112899874765,156.87378747202763,158.0571801191551,4207400
2019-11-07,158.6140594482422,160.23501049139796,157.20194863955575,158.04721822184993,3802300
2019-11-08,160.2151336669922,160.31458429812352,158.02735634842549,158.36546421581465,3265300
2019-11-11,160.8813934326172,161.3288908774181,159.35989301587355,160.32450637472857,3541200
2019-11-12,161.95541381835938,163.45702123762473,160.6924636358305,161.10018998063654,3710600
2019-11-13,161.6968536376953,163.5067366609358,161.12007339375154,162.14435110353799,5389700
2019-11-14,162.14434814453125,162.67140306619973,161.48801044712098,162.1244549850245,3820700
2019-11-15,162.303466796875,163.01945364116574,160.0957964360429,162.8106285706745,3693000
2019-11-18,161.8659210205078,163.0890849085921,160.99080400189206,163.0890849085921,5556700
2019-11-19,163.04931640625,163.53658506622273,160.94108129754835,162.7310865128473,4952900
2019-11-20,163.2879638671875,165.41607683617167,161.3487979893339,162.53219067670074,8450300
2019-11-21,161.9752960205078,164.98846482272816,161.3090193229709,164.401745590066,5724200
2019-11-22,161.9056854248047,162.58191632211975,160.4836355028305,162.07473935562456,3761900
2019-11-25,160.81179809570312,163.7354552943052,160.55323253886294,162.8702925132724,5509300
2019-11-26,161.63717651367188,161.7067949872132,160.41401270946704,160.66262410233995,5881400
2019-11-27,160.6129150390625,161.92559060977905,160.2151428398351,161.02064140639445,4012800
2019-11-29,161.98524475097656,162.50236071673112,160.42397303430494,160.71235558453134,2432500
2019-12-02,160.10574340820312,162.30347488559957,157.22185720524735,162.1940852614027,5117400
2019-12-03,160.67257690429688,160.95102044802593,155.32245491943755,156.08818225171004,6216400
2019-12-04,155.56112670898438,159.79747491559334,153.64185387614035,159.48919919003075,17803300
2019-12-05,157.3411865234375,158.0372954195914,154.3876818310084,154.87496564533404,7126600
2019-12-06,157.13235473632812,158.61408424617127,156.71468937612542,157.22186637882896,4751200
2019-12-09,156.6053009033203,158.01741194321767,156.18763554002985,156.50586544008172,3709000
2019-12-10,155.53128051757812,156.7942306356541,155.3025622860327,156.13789292005225,4074700
2019-12-11,155.52134704589844,156.00863085339367,154.61639790656542,155.96884453186493,4867500
2019-12-12,157.70912170410156,158.10690904257507,154.44734139879586,154.90479304453154,5353900
2019-12-13,160.23501586914062,160.59301687307862,157.6693445365907,157.9776202283639,5742300
2019-12-16,161.06040954589844,161.83607586863945,159.92674221465887,159.95657436753083,5370000
2019-12-17,160.7322540283203,161.46813409227425,158.85275237124497,161.10019406029727,4789600
2019-12-18,160.58306884765625,162.37307393580429,160.58306884765625,160.90129871845386,4144800
2019-12-19,162.42282104492188,162.4327600394547,159.93670674834382,160.69248003185007,4185400
2019-12-20,163.63604736328125,164.2525988581432,162.72115911560184,163.81504031054922,8586700
2019-12-23,162.83053588867188,163.9542491527224,162.44270269285974,163.128857443884,4368600
2019-12-24,162.34326171875,162.92998104429537,161.97532166273635,162.4029260333428,1238000
2019-12-26,163.59625244140625,163.6161456036256,162.3631495164696,162.49241713580332,2155500
2019-12-27,164.0636444091797,164.54098926196716,162.98964125146327,163.94431578300126,3409900
2019-12-30,161.53775024414062,164.0238643142018,160.3046322027373,163.9443068430755,3197100
2019-12-31,161.73663330078125,162.35318472289845,160.90130263068005,161.13995986554565,3273500
