Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2019-02-28,25.23687744140625,25.644763105085467,25.176128688866726,25.601371611922765,62358100
2019-03-01,25.436479568481445,25.73154634064675,25.349694931618835,25.45383682690982,45771500
2019-03-04,25.193485260009766,25.636085430351713,24.967845860113126,25.45383752243241,56893200
2019-03-05,25.23687744140625,25.332340712699427,24.907097789643384,25.184807318555137,39932500
2019-03-06,25.028594970703125,25.30630449601966,24.993880452398887,25.17612836293745,41672000
2019-03-07,24.776920318603516,24.92445371464732,24.525246675516662,24.881062220925948,53908600
2019-03-08,24.863704681396484,24.88106194080137,24.30828562267508,24.351677115907925,40860700
2019-03-11,25.115381240844727,25.2195214919561,24.907099083342533,24.907099083342533,40709300
2019-03-12,25.115381240844727,25.271593272791236,25.071988090148782,25.167451366400414,34450000
2019-03-13,25.419124603271484,25.610049484937413,25.15009205671761,25.210840807462255,54683300
2019-03-14,25.56666374206543,25.722875806522822,25.37573880510628,25.4364875734442,45219100
2019-03-15,25.42780303955078,25.69683560157432,25.39309017510609,25.549302203305718,82346200
2019-03-18,25.879087448120117,26.000584982810707,25.45384442142328,25.497235925161416,58568600
2019-03-19,25.731548309326172,26.15679124168041,25.63608669122503,26.043972363822917,55455100
2019-03-20,24.855030059814453,25.74023056885859,24.820317190686254,25.70551769973039,81689900
2019-03-21,24.455820083618164,24.820314270620145,24.33432257304398,24.69013812996503,77444400
2019-03-22,23.44044303894043,24.360356289298753,23.18008910789452,24.22150152151936,118851600
2019-03-25,23.292909622192383,23.761544049244257,23.09330610058287,23.3536583761362,65568000
2019-03-26,23.614009857177734,23.73550901625683,23.327621701593063,23.561939734874887,59878500
2019-03-27,23.457801818847656,23.752868633319665,23.388374430458917,23.50987194631933,57621700
2019-03-28,23.718149185180664,23.7875765591492,23.449118317962473,23.605330323211476,45872300
2019-03-29,23.943790435791016,24.021896444520106,23.692115150935212,23.909075918453958,83446300
2019-04-01,24.768247604370117,24.941815264389675,24.16943528739543,24.2128267885804,91751100
2019-04-02,25.05463218688965,25.05463218688965,24.60335335670071,24.707493606572353,66694000
2019-04-03,25.028594970703125,25.375731877348795,24.907097467196976,25.228198485114465,63110600
2019-04-04,25.29762840270996,25.436483179289404,25.02859747999723,25.037276110443383,53712100
2019-04-05,25.23687744140625,25.601371611922765,25.150092799801488,25.445159588090064,46383400
2019-04-08,25.314985275268555,25.34102116620762,25.054632986995802,25.071988592342368,35272800
2019-04-09,25.071989059448242,25.22820109743401,24.941812912886608,25.167452339390547,40535300
2019-04-10,25.228200912475586,25.297628300484757,24.9504913604389,25.080667506046158,42669700
2019-04-11,25.228200912475586,25.592695113343613,25.15877352446641,25.384412949316097,50440100
2019-04-12,26.18282699584961,26.226218489736592,25.6534421629756,25.6534421629756,100192000
2019-04-15,25.896440505981445,26.15679279668693,25.740228469446354,26.122079930389962,57438800
2019-04-16,25.931150436401367,26.078683825838883,25.16744925625849,25.42780151748737,105168400
2019-04-17,26.061330795288086,26.13943681242389,25.566658801668154,25.887761500479744,94831600
2019-04-18,26.061330795288086,26.17414967821788,25.87908287021138,25.991903408420644,61796600
2019-04-22,26.07868194580078,26.12207508973021,25.844365589698608,25.974541710928523,34763400
2019-04-23,26.096038818359375,26.217536309010868,25.96586269905004,26.026611444375785,41889700
2019-04-24,26.052648544311523,26.18282466968661,25.90511516081196,25.9918997961551,40078100
2019-04-25,26.104724884033203,26.31300706532181,25.94851283424684,25.957191465377154,43243800
2019-04-26,26.339040756225586,26.373753622564493,26.078686809926065,26.18282871950177,40627500
2019-04-29,26.70353126525879,27.050668157056258,26.391107235001435,26.408464493411124,68408600
2019-04-30,26.538639068603516,26.798991308403043,26.39110569130934,26.729563934104558,47764200
2019-05-01,26.26093101501465,26.807671410760516,26.19150363689963,26.521283269126155,56161000
2019-05-02,26.46921730041504,26.521287428347428,26.165471852796998,26.260935133405972,40634100
2019-05-03,26.651466369628906,26.72957239735492,26.469220075121342,26.60807486768321,35256100
2019-05-06,26.44317626953125,26.564675418132605,26.0960393919828,26.130753907377244,39882000
2019-05-07,25.96586799621582,26.18282879108551,25.714192679632816,26.17415016065718,58528400
2019-05-08,25.861724853515625,26.130757418130383,25.748905973884494,25.80097609869275,39903400
2019-05-09,25.783620834350586,25.84437124915505,25.410449646514778,25.5319471655646,44173500
2019-05-10,25.670799255371094,25.78361813190975,25.332340970475737,25.56665735332978,59649900
2019-05-13,24.516572952270508,25.167455420029903,24.343003632089452,25.132740893881806,72547000
2019-05-14,24.83767318725586,25.15877424526805,24.481855951325215,24.61203375594158,52216100
2019-05-15,24.55128288269043,24.724850515101835,24.30828621097918,24.386392224912104,51973200
2019-05-16,24.81163215637207,25.019914283228175,24.672777405134667,24.69881163644218,42791500
2019-05-17,24.64674186706543,24.85502399686675,24.490529855894632,24.516565742849508,43772500
2019-05-20,24.64674186706543,24.750883759605703,24.507887113864548,24.64674186706543,41717600
2019-05-21,24.898420333862305,24.95049045916841,24.69013817735843,24.794278427970646,39258700
2019-05-22,24.724849700927734,24.84634720514282,24.60335219671265,24.742206960181132,29177600
2019-05-23,24.091327667236328,24.473179142464794,23.865688234386763,24.412428727433344,59772900
2019-05-24,24.455820083618164,24.525247468986187,24.17811054214607,24.238859297433162,35524400
2019-05-28,24.21282196044922,24.516567374015008,24.195464701324468,24.342998093326177,44273400
2019-05-29,24.0826473236084,24.169431969343957,23.761544630970665,23.891722427213722,49818900
2019-05-30,23.570619583129883,24.23885919913683,23.414407552865462,24.100004428963885,58649300
2019-05-31,23.084627151489258,23.31894518941484,22.980485249540315,22.997842509078367,68304200
2019-06-03,23.154054641723633,23.4230855446934,22.911057972902288,23.07594862871961,50109900
2019-06-04,24.230180740356445,24.256216630677688,23.553262489519124,23.587977009947444,58426400
2019-06-05,24.22150230407715,24.30828695056299,23.830972222530583,24.160753548120894,44874400
2019-06-06,24.326202392578125,24.465809106589607,24.029542909946198,24.22149943734885,38633600
2019-06-07,24.02082061767578,24.247679270155032,23.92484150895126,24.212777170901138,51317200
2019-06-10,24.49198341369629,24.840996029622136,24.291301367566856,24.308752414419004,48305800
2019-06-11,24.640316009521484,25.041681799005737,24.55306243230982,24.762470019083683,38691800
2019-06-12,24.387283325195312,24.66649345072783,24.308755269361342,24.605416443795544,33528900
2019-06-13,24.378557205200195,24.570513745758586,24.265127054333835,24.404732113689676,33404200
2019-06-14,24.465816497802734,24.579245010938866,24.2389578073065,24.352386320442633,37322100
2019-06-17,24.369834899902344,24.62286847932343,24.24768087288691,24.43963743880028,33410100
2019-06-18,24.971881866455078,25.128936324697055,24.28258036546083,24.448362012977277,60170700
2019-06-19,24.71012306213379,25.277268921501808,24.692672010651975,25.041686383392786,61953500
2019-06-20,24.66649627685547,24.963157485279197,24.30003252905109,24.94570643437808,60887200
2019-06-21,24.535614013671875,24.910801581264845,24.50071191572446,24.596691020856227,69444000
2019-06-24,24.4134578704834,24.76247052219761,24.334929815819752,24.50071144946785,40046400
2019-06-25,24.22150421142578,24.448362878101186,23.889940904660268,24.448362878101186,46901300
2019-06-26,24.352384567260742,24.587968767072446,24.300033077599426,24.378561144203328,42312300
2019-06-27,24.61414337158203,24.710122488279175,24.48326381695564,24.50071486803218,35575600
2019-06-28,25.303442001342773,25.539026171113775,25.06785783157177,25.31216752587766,101856900
2019-07-01,25.669910430908203,26.04509973378043,25.521579814987184,25.722261923520346,48029900
2019-07-02,25.434322357177734,25.678632059324208,25.242365803920737,25.60010400021369,32263500
2019-07-03,25.347068786621094,25.512850429744486,25.242365817234305,25.469224469870603,26642300
2019-07-05,25.530298233032227,25.80078281114845,25.434319136445655,25.617551805908796,33092000
2019-07-08,25.477951049804688,25.5652029731658,25.25109238777352,25.312169399815804,30924400
2019-07-09,25.60882568359375,25.66990268391263,25.25108754096307,25.277262447257765,28750100
2019-07-10,25.320894241333008,25.652455868134854,25.268541091661362,25.451773787064692,40574800
2019-07-11,25.6175537109375,25.739707723514492,25.329618063989166,25.39069507027766,37376800
2019-07-12,25.69608497619629,25.7658875155642,25.617556911379417,25.687359450747326,29632900
2019-07-15,25.49540138244629,25.765887680423436,25.37324735382682,25.739711103909055,46462100
2019-07-16,25.294721603393555,25.477954327315413,25.18129308989829,25.45177774840544,54920400
2019-07-17,25.46922492980957,25.844414182705634,25.303443283692392,25.390696869239527,84958300
2019-07-18,25.722261428833008,25.809515024324487,25.460502306582477,25.547755902073956,49468800
2019-07-19,25.652454376220703,25.83568706096745,25.635003327345085,25.77461005412641,44863200
2019-07-22,25.800785064697266,25.83568716258578,25.54775151190004,25.556477036372165,31224300
2019-07-23,26.39411163330078,26.42028821090069,25.914219360203052,25.957845325312338,64030300
2019-07-24,26.76057243347168,26.830374968446655,26.21087767857169,26.23705258904749,53171900
2019-07-25,26.472633361816406,26.95252551998242,26.35920321693997,26.821645991775643,43251900
2019-07-26,26.84782600402832,27.039782559051925,26.542439289590625,26.673318834571436,46978800
2019-07-29,26.62969207763672,26.91762773366979,26.6035155037342,26.8041975776492,39176700
2019-07-30,26.952529907226562,26.96125543242379,26.30685602064543,26.359207507605042,37598300
2019-07-31,26.769296646118164,27.100858254939954,26.690768590092862,26.90017618475246,60607600
2019-08-01,25.73098373413086,27.109585044824154,25.617555239146192,26.65586773643808,76913400
2019-08-02,25.6350040435791,25.739708675534605,25.22491436888602,25.617554658439573,57492300
2019-08-05,24.50071144104004,24.989329153271854,24.177873698175695,24.89335171422321,96207700
2019-08-06,24.79737091064453,24.858447912457628,24.160422657131523,24.78864538692502,65115800
2019-08-07,24.33492660522461,24.369828697903067,23.66307796339803,24.0906186133689,75388500
2019-08-08,24.762468338012695,24.85844743285207,24.49198376482035,24.526885859025015,53141900
2019-08-09,24.718847274780273,24.884628926603256,24.404735021689106,24.66649578733967,53499600
2019-08-12,24.116796493530273,24.300029174247708,23.95974038555064,24.282578125755844,55674700
2019-08-13,24.186601638793945,24.649044488495118,23.889940439245837,24.055722089398902,69919200
2019-08-14,23.052309036254883,23.628180361103084,22.930155017112444,23.506026341960645,106591700
2019-08-15,22.90397834777832,23.410047136131713,22.86907624861148,23.191914009010016,70192000
2019-08-16,23.584558486938477,23.66308655976946,23.069764082479338,23.148292155310326,70841700
2019-08-19,23.793962478637695,24.169151732594692,23.680532317838555,24.11679858258414,44964800
2019-08-20,23.314067840576172,23.61072902421919,23.29661845535645,23.575828589556075,47665000
2019-08-21,23.49730110168457,23.6281806472398,23.37514708106285,23.49730110168457,47785400
2019-08-22,23.724153518676758,23.8201309392593,23.52346982642611,23.636899956509946,49353700
2019-08-23,23.095937728881836,23.750337190385494,22.91270667848828,23.514754649054336,81880700
2019-08-26,23.366418838500977,23.383868222114835,23.113383637529534,23.29661631137498,41499100
2019-08-27,23.095937728881836,23.47112701975309,22.930157730208776,23.436226580535983,52517000
2019-08-28,23.42749786376953,23.628179938549994,22.86907593433983,22.87780145901163,45897900
2019-08-29,23.8463134765625,23.95101811021777,23.48857527992784,23.55837781429012,55432900
2019-08-30,24.00337028503418,24.160426407920628,23.86376521229595,23.994644759960075,41326200
2019-09-03,23.602001190185547,23.75905729136177,23.218088125336457,23.741606243625856,50743100
2019-09-04,23.985918045043945,24.064446102591717,23.69798238877667,23.83758745458967,40862500
2019-09-05,24.697328567504883,24.96959593726428,24.416276488019726,24.46019166068579,63413700
2019-09-06,24.354795455932617,24.670977979331827,24.2142702622424,24.609498416491416,56054100
2019-09-09,25.145248413085938,25.338471797924278,24.565581608955583,24.591930709213266,68629300
2019-09-10,25.77761459350586,25.77761459350586,25.30334081838889,25.37360341375521,71066200
2019-09-11,25.874229431152344,25.883012466606985,25.382391172041434,25.79518546244601,53982200
2019-09-12,26.05866813659668,26.172844239722465,25.391172562035056,25.663439942713936,72943900
2019-09-13,26.497806549072266,26.629548705658234,26.234322235900326,26.34849832489019,79657000
2019-09-16,26.462677001953125,26.49780914058129,26.032318354913553,26.067450493541717,43391300
2019-09-17,26.295806884765625,26.3660694935514,25.988407343130582,26.216761240482537,48284900
2019-09-18,26.34850311279297,26.48024529331839,25.953274896023988,26.146498324307807,66640400
2019-09-19,26.190410614013672,26.43633056808813,26.128931044293214,26.348501893404922,43035700
2019-09-20,25.988405227661133,26.46267737956094,25.970839158096393,26.32215217342821,167269000
2019-09-23,25.926923751831055,26.014752418000256,25.619524257835085,25.742483385356483,52048300
2019-09-24,25.417522430419922,26.032319814141786,25.241865077817867,25.997189348736974,64806900
2019-09-25,25.689788818359375,25.83031402488884,25.27699623357815,25.27699623357815,45807700
2019-09-26,25.584392547607422,25.760049882872835,25.514129948539757,25.654655146675086,33198100
2019-09-27,25.77761459350586,26.093795435058095,25.65465379522049,25.830311121232498,41336600
2019-09-30,25.619524002075195,25.926923493002395,25.540478370831273,25.900574390856935,39191000
2019-10-01,24.978376388549805,25.91813920891075,24.952027287675175,25.856659648728986,49434400
2019-10-02,24.451406478881836,24.855415980775064,24.425057377596122,24.767588993540816,52293100
2019-10-03,24.42505645751953,24.48653601634457,23.854172686039743,24.381142965556602,53015800
2019-10-04,24.916902542114258,24.943249973838295,24.451411704407374,24.460194740046305,42641800
2019-10-07,24.864200592041016,25.136469630356924,24.750024496277174,24.8817666606793,36742400
2019-10-08,24.266965866088867,24.521668816939094,24.11765764408517,24.47775532378193,58201100
2019-10-09,24.495319366455078,24.6534106198732,24.372360247215365,24.442622840379823,37511400
2019-10-10,24.987159729003906,25.25064404021616,24.627063721924042,24.627063721924042,48239300
2019-10-11,25.39116859436035,25.76883065945794,25.347255101987663,25.461431187272062,70008600
2019-10-14,25.593172073364258,25.610738139521196,25.23307609310838,25.24185912618685,36040100
2019-10-15,26.11136245727539,26.55928714730804,25.566827742077447,25.768832501741443,78656000
2019-10-16,26.497806549072266,26.98086168161829,26.480240481476162,26.673463874648498,87131700
2019-10-17,26.57684898376465,26.822768874975537,26.348495158038585,26.611979439542086,55575900
2019-10-18,26.655899047851562,26.778858176363073,26.436328218256726,26.462675645684914,48872900
2019-10-21,27.24434471130371,27.358520787894292,26.901813131147517,26.93694526252445,61087400
2019-10-22,27.40243911743164,27.551747342646077,27.007210969748595,27.200432689064517,58662100
2019-10-23,27.59566307067871,27.613229139818287,27.30582963064595,27.34096009373254,47771200
2019-10-24,27.542966842651367,27.683492046934887,27.402441638367844,27.62201247945992,39491000
2019-10-25,27.859148025512695,27.973325802262277,27.525401080413918,27.542967149943482,43702000
2019-10-28,27.96453857421875,28.307068502719993,27.87670991493341,28.078714658655052,58790300
2019-10-29,28.166542053222656,28.228021609404173,27.938188219411128,28.052365973913027,48266600
2019-10-30,27.771324157714844,28.113852500984272,27.692278511116985,28.113852500984272,45262400
2019-10-31,27.46392059326172,27.77132009897261,27.068692418034495,27.58687972546906,49430900
2019-11-01,27.92940902709961,27.964541164144432,27.551748605022755,27.84158203487255,41985300
2019-11-04,28.456384658813477,28.54421166223542,28.192896947776813,28.31585944310712,54228600
2019-11-05,28.825252532958984,29.06238938400776,28.544202194764356,28.552983552039805,68785600
2019-11-06,28.79891014099121,29.036047033460168,28.693513732970633,28.77255936379362,47524500
2019-11-07,29.185354232788086,29.51031812209193,28.99213083085257,29.079961172816425,68310700
2019-11-08,29.211698532104492,29.220483240552667,28.921866810622276,29.04482592581986,38724000
2019-11-11,29.141437530517578,29.202917087935095,28.956998858265028,29.009693707260272,27784000
2019-11-12,29.062397003173828,29.264401777310937,28.97457000585689,29.09752914225468,37282200
2019-11-13,28.79891014099121,28.886737130623462,28.526641112515392,28.737430578171654,48887800
2019-11-14,28.719867706298828,28.860392915579915,28.53542899731464,28.711082996127047,35554600
2019-11-15,28.92186737060547,28.948214795690912,28.719862627386153,28.913082661987204,36398300
2019-11-18,28.948217391967773,29.00969695627084,28.76377869905857,28.86039040021624,31133700
2019-11-19,28.930646896362305,29.115088911431826,28.825253852311484,29.08873813763077,33183700
2019-11-20,28.711078643798828,28.834041114866938,28.473941760887467,28.79890898027605,43612200
2019-11-21,28.84282684326172,29.018484192445023,28.658388134292622,28.79012863339115,42787600
2019-11-22,29.141437530517578,29.264396645352612,28.930648083382806,28.948214149842755,38783900
2019-11-25,29.39614486694336,29.43127365473472,29.211702816709472,29.273185733710836,50238800
2019-11-26,29.290748596191406,29.33466544432011,29.088743826262824,29.31709937514565,50626600
2019-11-27,29.352230072021484,29.510321354487893,29.255621710856754,29.413712993323163,32097700
2019-11-29,29.264400482177734,29.44005781942286,29.19413955751071,29.308313978892755,19503400
2019-12-02,29.361011505126953,29.6420618980555,29.281965872716743,29.37857757348311,47158800
2019-12-03,28.84282684326172,28.895525053132292,28.58812385446519,28.869174273004372,58745100
2019-12-04,29.115089416503906,29.246829886256677,28.85160177622932,29.053609860542373,46637900
2019-12-05,29.2210636138916,29.335864746069053,29.14158642525747,29.282878830754075,38304500
2019-12-06,29.733243942260742,29.848045061394444,29.644937462112527,29.742076611481334,50908500
2019-12-09,29.59195327758789,29.759740315795778,29.53013806414598,29.583123976528967,32974500
2019-12-10,29.6096134185791,29.69792326709341,29.406505820010597,29.494815668524907,41960100
2019-12-11,29.706750869750977,29.812719313235366,29.56545848887976,29.56545848887976,43107800
2019-12-12,30.62515640258789,30.739957527400406,29.74207808271783,29.830384567234255,64942500
2019-12-13,30.413217544555664,30.872418696583885,30.333740357307,30.63398713483789,48539600
2019-12-16,30.642822265625,30.987222315133444,30.642822265625,30.863591873635734,50777100
2019-12-17,30.943063735961914,31.146171336096337,30.678140925729025,30.775276706829256,50840500
2019-12-18,31.004886627197266,31.14617905223695,30.95190070455346,31.004886627197266,48757900
2019-12-19,30.863584518432617,31.110845342502486,30.81059861241361,31.04020083648656,45409500
2019-12-20,30.87240982055664,31.119673981282702,30.82825658892987,31.119673981282702,109395500
2019-12-23,31.057857513427734,31.07551948100713,30.863582607406077,30.94305977717544,33995400
2019-12-24,31.102018356323242,31.15500089760778,31.013708506388465,31.075523717004646,13805400
2019-12-26,31.3669376373291,31.40226157332607,31.163830058360467,31.190321326020218,26992100
2019-12-27,31.216819763183594,31.54356119318365,31.137342573275028,31.52589922112878,28111300
2019-12-30,31.04020881652832,31.48174804083924,30.987222896887314,31.41110014798456,30705100
2019-12-31,31.102018356323242,31.137338927620824,30.88124878450079,30.93423132578533,29630100
