Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2019-03-07,59.92863464355469,60.60268234992656,59.315870907712025,59.56863295379767,6642500
2019-03-08,59.42310333251953,59.7754437873317,59.047779197864315,59.492036840637624,6189100
2019-03-11,59.80607986450195,59.98224716121204,59.18564910339225,59.41543913992227,8078100
2019-03-12,60.31160354614258,60.6179882819969,59.78309586669173,60.112458435069634,6128800
2019-03-13,60.457149505615234,60.74055646470695,59.85970236724171,60.44948827866575,5984500
2019-03-14,61.23841094970703,61.58309595666715,60.05883940104214,60.51075234135105,6161800
2019-03-15,62.30310821533203,62.39502540789471,60.595022754454355,61.322681536546,12751100
2019-03-18,61.77460479736328,62.61715866879413,61.49119781643831,62.30311262151475,5550100
2019-03-19,61.90481948852539,62.264821231124714,60.901414852279785,61.52950113389839,6335500
2019-03-20,61.606082916259766,61.9737458093983,61.32267598105291,61.82821172864296,5360900
2019-03-21,62.226505279541016,62.28012217385519,60.709909786766815,61.18480060960574,5159200
2019-03-22,61.0928840637207,62.800969153944784,61.0392671739783,61.874159577653195,4992500
2019-03-25,60.90139389038086,61.30735117313978,60.05884026754879,60.89373266510164,4008400
2019-03-26,61.858863830566406,62.18822650542247,61.123543733079416,61.16183818506451,4921900
2019-03-27,61.19246292114258,62.04267786306664,61.12352941743142,62.04267786306664,4006200
2019-03-28,61.24609375,61.65205116990829,60.893753237554975,61.529500743051365,3071000
2019-03-29,61.7286491394043,61.96610046525485,61.24609694704562,61.33801415483987,7105900
2019-04-01,61.87416458129883,62.126932443583584,61.25373968642096,62.02735988138194,4759400
2019-04-02,63.62820816040039,63.94990950888739,61.88948395841344,61.95841745717371,6355800
2019-04-03,63.635887145996094,64.89972090354789,63.41375829277025,64.04950578540239,6083500
2019-04-04,63.4290657043457,63.86566211975896,62.86225765572933,63.60523885335272,4827900
2019-04-05,63.919281005859375,64.47843368906437,63.321833876064666,63.436728903441455,3996300
2019-04-08,64.32523345947266,64.34055006678673,63.406079237951126,64.11076005045562,3499200
2019-04-09,63.337158203125,64.17205079540331,63.191624107889545,64.16438956833723,3712700
2019-04-10,63.53631591796875,63.86567862127926,63.26823135569396,63.72780572585149,3641900
2019-04-11,62.632469177246094,63.76609114668302,62.21885643127442,63.72779085652085,9094200
2019-04-12,62.69455337524414,63.493950681766684,61.965003559371794,62.60918027248095,5011500
2019-04-15,62.888572692871094,63.26111035127043,62.376340074017854,62.83424490115507,3495500
2019-04-16,62.252174377441406,63.09814268336393,62.104710654095584,62.9506789600181,3624700
2019-04-17,60.52144241333008,62.244412514772094,60.18771276999714,62.16680220915004,6817100
2019-04-18,60.2032356262207,60.69994871384772,59.61338661418098,60.583530288653584,7784900
2019-04-22,60.65337371826172,61.39068042085802,60.14889790640241,60.226508203314744,5358600
2019-04-23,61.0491828918457,61.825297563211436,60.34291569868607,60.65336275148937,9920600
2019-04-24,61.05696105957031,61.77098538502586,60.87845793884998,61.49158945351955,7056400
2019-04-25,61.576961517333984,62.453975260654694,59.69100774382057,62.12800838038973,10442900
2019-04-26,61.856361389160156,62.593674171164594,61.62353044849089,61.833078887221966,5790000
2019-04-29,62.322021484375,62.849779790949796,62.019337182795375,62.44619677465292,6444500
2019-04-30,61.615760803222656,62.62471253135446,61.06471994044771,62.61694972447405,9367400
2019-05-01,61.22769546508789,61.84082686130129,61.01038427074106,61.778736256834776,5231700
2019-05-02,60.9017333984375,61.14232710780349,60.22651134537261,61.10352491796604,5206300
2019-05-03,61.0880126953125,61.157866126389834,60.731000495605315,61.095775503496135,4527300
2019-05-06,61.51487731933594,61.71666295850643,60.02473200071374,60.34294199687027,5413200
2019-05-07,60.49815368652344,61.305313887741605,59.8927850159315,61.00262955244563,4275300
2019-05-08,60.529205322265625,61.22770998494602,60.00920970943753,60.49816001267012,3820700
2019-05-09,60.46712112426758,60.63786144652338,59.55130520813462,60.15667394703333,3792200
2019-05-10,60.1100959777832,60.327413121282675,58.68981022652501,60.1100959777832,4731800
2019-05-13,59.65995407104492,59.99368371252673,59.11667009213047,59.21756881803757,3858400
2019-05-14,60.878456115722656,61.59248041979531,59.76084873801804,59.88502996722384,6365200
2019-05-15,61.14232635498047,61.429490978416624,60.133380612333355,60.932777952836375,4795700
2019-05-16,61.70111846923828,62.67126184139612,61.087987147480305,61.29754143178613,5404700
2019-05-17,61.67008972167969,62.15128309507445,60.5524823622012,60.94830262223097,4756400
2019-05-20,61.949485778808594,62.39187099709278,61.243224359327584,61.32859154343706,4395500
2019-05-21,62.772159576416016,63.25335285866009,62.33753720618634,62.345300011736356,4841900
2019-05-22,63.32321548461914,63.44739671796692,61.99605963997208,62.48501584467007,4219500
2019-05-23,62.98172378540039,63.35425561240715,62.33754701297984,62.391874817805274,3299100
2019-05-24,62.135765075683594,62.94292538715385,61.98830725199182,62.935162579184535,3872700
2019-05-28,60.560245513916016,62.16680314166708,60.47487240006511,62.089192834880855,6557800
2019-05-29,60.58352279663086,60.75426900962875,59.838453257328894,60.20322818122687,4182200
2019-05-30,60.23426818847656,60.99485735239774,59.861730490943664,60.940529554974795,3533100
2019-05-31,59.53578186035156,60.2032412443789,59.295188101442044,60.00144968329706,4003200
2019-06-03,58.75190353393555,59.636674166293226,57.28504664759058,59.473690725731295,8434400
2019-06-04,59.56682205200195,60.10234325907287,58.90712553275186,59.093391461664176,6447100
2019-06-05,59.80741882324219,60.668906929920006,59.49697756640732,60.07906380490382,3804400
2019-06-06,59.81517791748047,60.31965381044835,59.65219449137461,59.885031340832725,4032800
2019-06-07,60.09457015991211,60.831876863164524,59.82293115983418,60.14113515384373,4829100
2019-06-10,59.722042083740234,60.34293640237596,59.45040303981975,60.11786235990269,3969400
2019-06-11,60.66889572143555,61.235462160933004,60.14113739251642,60.14113739251642,4210200
2019-06-12,60.97934341430664,61.50710174817715,60.67665909707215,60.73098689961971,4165700
2019-06-13,61.274269104003906,61.468297829376034,60.7697991550658,61.258749411340325,2924900
2019-06-14,61.072479248046875,61.576949161921355,60.69994151585976,61.274264845082115,4075900
2019-06-17,61.04145050048828,61.35189770796892,60.847421735973874,60.847421735973874,3083200
2019-06-18,60.730979919433594,61.46828657230541,59.7685992757949,61.21993008616362,5433500
2019-06-19,60.23426818847656,60.90949017469239,59.98591169721657,60.84739957155593,6147300
2019-06-20,60.80083465576172,61.44501140394886,60.59904905759348,60.72322435482883,5347000
2019-06-21,61.14232635498047,61.37516317628398,59.31845765905739,60.65337613578669,10516900
2019-06-24,60.88621520996094,61.55367453793401,60.42054742612295,60.85517582282059,5182700
2019-06-25,50.990753173828125,54.84804567443726,50.49404004711865,54.69282504282337,90131800
2019-06-26,52.77581024169922,53.0940201750799,51.844474782419105,52.185961292802375,42093800
2019-06-27,54.328033447265625,54.793701121127896,52.85341421229698,52.899985124583225,22129200
2019-06-28,56.43907165527344,56.454591346581815,54.58415767639378,54.778186384822924,21381500
2019-07-01,56.966835021972656,57.316084359547474,56.09758419959768,57.04444532795741,18010900
2019-07-02,57.61101150512695,57.6265311977265,56.12862920718328,56.81160818601162,12862200
2019-07-03,58.177574157714844,58.185336964937235,57.261758307942365,57.7041435790273,7434100
2019-07-05,56.64862823486328,58.04563750579055,56.35370668712847,57.93698188708367,10854900
2019-07-08,55.274906158447266,56.65638978385311,55.01102400367242,56.283852012784784,13487400
2019-07-09,55.29043197631836,56.2295304333309,55.01879290549451,55.24386697025931,11832500
2019-07-10,55.60862731933594,55.67847481001683,55.07310620563808,55.55429951948877,9170400
2019-07-11,55.29043197631836,56.19072823537758,54.21163257984102,56.113117918183285,13001000
2019-07-12,55.37709426879883,55.39285662652633,54.00606371383162,55.39285662652633,12903000
2019-07-15,55.369224548339844,55.960186842278596,54.92009344540956,55.40074325873943,10253300
2019-07-16,54.49459457397461,55.39285659340689,54.470951037397484,55.27466295683357,10141600
2019-07-17,53.83271408081055,55.04615713321224,53.82483290191276,54.62854482530076,12205000
2019-07-18,53.777565002441406,54.32912736706565,53.58057758485005,54.02970865649519,8573300
2019-07-19,54.006065368652344,54.22669029097305,53.65936562696078,53.690884331803495,9806900
2019-07-22,53.580570220947266,54.17153239250183,53.45449540545815,53.97454500198364,9961800
2019-07-23,53.36782455444336,53.92726800189556,53.265387267668174,53.58056828341561,8025300
2019-07-24,53.15508270263672,53.493901292823125,52.60352035190477,53.39934517059247,12595300
2019-07-25,52.524723052978516,53.4781413445291,52.39864823182554,53.15507912400835,12403500
2019-07-26,53.39146041870117,54.47882857706765,53.084160591085045,53.29690431344326,12259300
2019-07-29,52.93446350097656,53.903644321278875,52.69807617556251,53.47815074248123,10117300
2019-07-30,52.93446350097656,53.21024470624001,52.209551186689936,52.72959488638968,8143700
2019-07-31,52.49320602416992,53.09204340903663,51.71313156942386,52.72171213612375,11300000
2019-08-01,51.84709167480469,52.950216424481326,51.303404468479044,52.73747265463769,13106700
2019-08-02,51.49250411987305,51.83920386059053,51.24036049341804,51.61069775980658,9653900
2019-08-05,51.39794921875,52.099223802219825,50.85426213276057,51.20096184111066,11618800
2019-08-06,51.035499572753906,51.87860551374972,50.657287082135134,51.42947442390296,10248700
2019-08-07,50.79123306274414,51.13793282797924,49.8850927804009,50.728195648778005,10532100
2019-08-08,51.57130432128906,51.57130432128906,50.68880452419189,51.05126065679665,7427400
2019-08-09,51.673736572265625,52.69019228476571,50.65728085976554,51.50826787649748,10893500
2019-08-12,50.84638977050781,51.59494554227362,50.49181483390946,51.40583329861435,5258900
2019-08-13,51.22460174560547,51.94951388623507,50.933058248979705,51.10640811121243,7082500
2019-08-14,50.03480911254883,51.2088525565144,50.03480911254883,50.82275886235274,9373300
2019-08-15,49.625064849853516,50.61788001135346,49.372921221352286,50.52332990790194,9195700
2019-08-16,50.76758575439453,51.06700439567896,49.69597396974418,50.042670662394514,8348100
2019-08-19,52.445919036865234,52.6980626471741,51.193082163899376,51.24823839079263,9826300
2019-08-20,52.327735900878906,53.94302897638044,52.26469849000454,53.092041964311655,12037900
2019-08-21,53.218116760253906,53.517535444394376,52.47744221178524,53.060523233144416,7615700
2019-08-22,53.20235061645508,53.604206567519626,52.642907161071626,53.478137766380094,6495700
2019-08-23,51.98103332519531,53.415101280901425,51.59493972485315,53.01324532290885,8904700
2019-08-26,52.36713409423828,52.73747139920473,52.067715385250814,52.34349656610491,4841100
2019-08-27,51.74464797973633,52.776866027461764,51.60281681349198,52.53259756740977,7591200
2019-08-28,52.05983352661133,52.304095996243376,51.53190869991938,51.665858698647995,6872800
2019-08-29,52.17802429199219,52.81626155429453,51.97315570953795,52.579880277535146,6011900
2019-08-30,51.799808502197266,52.34349568644329,51.60282108895784,52.31985815870716,6415100
2019-09-03,51.53190994262695,51.847091014914064,51.161572633558016,51.83132865493129,7915700
2019-09-04,52.30408477783203,52.33560347869828,50.775466861072616,51.74464136350545,9618300
2019-09-05,52.81626510620117,53.029014882328404,52.343496509310135,52.50896521764306,5602400
2019-09-06,53.28115463256836,53.675129436386754,52.79262371166531,52.99749229289284,7502500
2019-09-09,52.556236267089844,53.58057315857634,52.248936401959575,53.549054452976,10310900
2019-09-10,53.72239685058594,53.72239685058594,51.72888558856609,52.059822933940175,12155700
2019-09-11,54.754608154296875,54.95159552599618,53.627840147713755,53.87998374302577,8369100
2019-09-12,55.81047058105469,56.07837055455422,55.30618332728525,55.75531435053548,9560100
2019-09-13,55.55832290649414,56.34627243455048,55.534685382504904,56.062610123523974,8135600
2019-09-16,55.61347961425781,55.912898273342286,54.93584253333906,55.448010933323395,5992000
2019-09-17,56.41719055175781,56.80328417521273,55.44013472417503,55.558328367316285,9013500
2019-09-18,56.15716552734375,56.59054021336757,55.79470943156855,56.480227749939395,6252600
2019-09-19,56.47234344482422,56.66145566730057,56.10988736911163,56.25959970901089,5541200
2019-09-20,57.039669036865234,57.52031875671748,56.73236918470765,56.73236918470765,12968700
2019-09-23,57.465171813964844,58.13492785609542,56.77177824270646,56.99240319667144,8092300
2019-09-24,57.48091506958008,58.17431449447176,56.86631540593718,58.17431449447176,8223800
2019-09-25,56.80327606201172,57.70941918123255,56.74811983796754,57.42575688284033,5922700
2019-09-26,58.33191680908203,58.670735429141345,57.22091082991594,57.48092966871271,10324100
2019-09-27,58.97801971435547,59.20652579400578,58.24522642843473,58.473732508085035,7677300
2019-09-30,59.66355514526367,60.23087991868606,59.056830480294956,59.056830480294956,8315100
2019-10-01,57.7015495300293,59.90780471425841,57.47304343383956,59.79749225562586,10910800
2019-10-02,56.83480453491211,57.52032287581962,56.39355466669316,57.433647935765386,8380500
2019-10-03,58.19009017944336,58.261008785821744,56.763902998193096,56.77965934873288,6228500
2019-10-04,58.82832717895508,59.143502248038416,58.268877604700215,58.48162738906848,7007500
2019-10-07,58.56829071044922,59.30895918966369,58.37130332558553,58.87559054991033,5163500
2019-10-08,57.93793869018555,58.89923825635596,57.851263744935494,58.21371987435437,6121500
2019-10-09,57.756717681884766,58.7968110862507,57.71731779070646,58.36343632960682,5851000
2019-10-10,58.6628532409668,58.80468442859192,57.67791610789765,57.693678468511095,7329400
2019-10-11,58.86272048950195,59.430321728345895,58.81475607753272,59.13453305555089,7164900
2019-10-14,58.96665573120117,59.294422735160886,58.67086093801495,58.878716903476594,5040900
2019-10-15,59.55820846557617,59.941941888347,58.99860357740603,59.31837431393991,6028300
2019-10-16,59.758079528808594,59.94195322640766,59.430306532856285,59.46228483240556,8288300
2019-10-17,60.06986999511719,60.901287619524794,59.67814643624562,59.949952877313,6811300
2019-10-18,61.125118255615234,61.692719334864826,60.12581929230887,60.14980149155033,9480200
2019-10-21,61.7966423034668,62.23633013066611,60.63745199706268,61.460873259990684,7839100
2019-10-22,62.25233459472656,62.88389231386004,62.1563996920809,62.396233899076435,6062000
2019-10-23,62.15639877319336,62.372244676908586,61.70871476593975,62.188377073602496,6136700
2019-10-24,61.396942138671875,62.26832806874448,60.95724807352829,62.22835366309944,5699300
2019-10-25,61.18107986450195,61.38893576043019,60.93325566885783,61.06915886651836,5497000
2019-10-28,62.62007522583008,62.660043527070364,61.14910389742725,61.29300320021408,7146400
2019-10-29,62.73198699951172,62.94783287232005,62.028476689720414,62.44418843627641,6391500
2019-10-30,63.68332290649414,63.787247795846255,62.36424714528206,62.763966703271386,7222500
2019-10-31,63.59539794921875,63.74728726681326,62.94784797693867,63.723305063995056,10009400
2019-11-01,65.35415649414062,65.69791560407317,63.25962353371004,63.97912005441041,13356300
2019-11-04,66.345458984375,66.60927539009352,65.66593686902137,66.3134806837512,9127900
2019-11-05,65.42609405517578,66.67322321845788,65.13030548699061,66.48934953887444,7475600
2019-11-06,65.6179428100586,65.7538459518571,64.2349109045509,65.37011261704633,9303600
2019-11-07,65.56201934814453,66.02568951130205,64.81854054783392,65.7219047700281,6561500
2019-11-08,68.12020874023438,68.3200685262693,65.62595641479336,65.63395251402102,11364100
2019-11-11,68.47996520996094,68.49595131039241,67.07295050174382,67.91235800723126,8726300
2019-11-12,69.103515625,70.57448059601046,68.39201533587749,68.43198363010332,12165900
2019-11-13,69.2793960571289,69.76704830192415,68.21614057920846,68.5439074420285,5798800
2019-11-14,70.05485534667969,70.15079024701635,68.69581113771439,69.13550514021104,5425600
2019-11-15,70.85429382324219,71.30198392097297,69.75906602703613,70.43059202477674,8036700
2019-11-18,70.9342269897461,71.4778457677867,70.60645406362887,70.62244016037903,5772300
2019-11-19,71.16607666015625,72.27730278693315,71.07814395727992,71.35794646435157,7504800
2019-11-20,69.71109771728516,70.92624875027325,69.18347100237926,70.92624875027325,10933000
2019-11-21,69.16746520996094,69.4472737620586,68.39201444038328,69.38331717305135,9614100
2019-11-22,68.79174041748047,69.38332367312898,68.20015106259535,69.26340658231516,7784700
2019-11-25,70.15879821777344,70.25472703510422,68.79974767961869,69.4313054904116,9522100
2019-11-26,70.12681579589844,70.5025532396904,69.49525802217713,70.47057493604451,6431400
2019-11-27,70.61445617675781,70.99818352380538,70.03885905695023,70.23871882914807,4711800
2019-11-29,70.13479614257812,70.42258861227015,69.72708048672348,70.35064201965623,3042800
2019-12-02,69.57518768310547,70.37462682660751,69.55120548467826,70.2227314375864,6526400
2019-12-03,68.71179962158203,69.13550753833842,68.42400100982617,68.71979572169673,10054500
2019-12-04,69.71109771728516,69.99090632436923,68.84770799296304,68.89567239452614,6174600
2019-12-05,69.3273696899414,69.75107149794785,68.95962838300683,69.75107149794785,6072100
2019-12-06,69.53521728515625,70.11880442671294,69.3753258017434,69.71908486703548,6044600
2019-12-09,69.103515625,70.12679666557008,69.05554513299845,69.72707712789513,5582700
2019-12-10,69.1994400024414,69.51122073402816,68.91963756373993,69.48723853917313,7816000
2019-12-11,69.3113784790039,69.75906859320348,68.9356471660104,69.3113784790039,7326400
2019-12-12,70.9342269897461,71.10210845218333,69.35133504511042,69.35933114310335,6260500
2019-12-13,70.22274017333984,71.22203922703083,69.81503055088483,70.97421501347144,5975200
2019-12-16,71.49383544921875,72.04545035291011,70.5584932119268,70.65442199570894,6723300
2019-12-17,72.01348876953125,72.0854353740633,71.20605342299287,71.94953216601115,8750000
2019-12-18,71.41390991210938,72.09343205710067,71.16607959627493,71.98950714996846,6490100
2019-12-19,70.96621704101562,71.69370966054382,70.7983355363331,71.69370966054382,5447000
2019-12-20,71.38192749023438,73.54041090839013,71.27000648924775,72.26930549751192,19134800
2019-12-23,72.14940643310547,72.32528407840508,71.41392364297862,71.57380908457536,5907200
2019-12-24,71.82959747314453,72.26929139064798,71.49383453572513,72.26929139064798,1798800
2019-12-26,71.81361389160156,72.5251141835884,71.50982313823451,72.10940244716069,4066700
2019-12-27,71.30996704101562,72.17336275415039,71.01417847022356,71.93353467777058,4087800
2019-12-30,70.766357421875,71.73368425020358,70.47856491254522,71.32596853819409,7014800
2019-12-31,70.78234100341797,70.83030539925988,70.25470825221096,70.51852462781447,4702100
2020-01-02,71.58978271484375,71.60576881516049,70.75836521592073,71.21404531541116,5639200
2020-01-03,70.91026306152344,71.46187812709961,70.27071528475298,70.48656121084403,5988500
2020-01-06,71.46986389160156,71.64574148702965,70.33466172014,70.52652541549932,6786600
2020-01-07,71.0621566772461,71.58179342591993,70.55851212964768,71.0941349801593,7242500
2020-01-08,71.56580352783203,71.99750148219597,71.04617286167411,71.2700148900322,7696800
2020-01-09,72.11742401123047,72.13341621402111,71.19007752423731,71.95753857875388,7518000
2020-01-10,71.19805908203125,72.18137206292865,71.0141914664144,72.13340765872208,8581400
2020-01-13,70.766357421875,71.54981054502683,70.28669510734238,71.54981054502683,9292200
2020-01-14,71.46315002441406,71.65761203300951,70.30450682849985,70.57188745408912,8876900
2020-01-15,72.32202911376953,72.82437399213056,71.44696836988504,71.44696836988504,8490100
2020-01-16,72.32202911376953,72.75955948571178,72.0465442803358,72.36253740757614,7073200
2020-01-17,71.30110931396484,72.33011123982446,71.13095968126238,72.21667815135615,10122300
2020-01-21,71.29302978515625,71.7305602123567,70.95273040232539,71.04185731425373,13552000
2020-01-22,70.6610107421875,71.43884019216499,70.61239833332608,71.32540711706237,6438900
2020-01-23,69.08915710449219,70.54759147211654,68.86229090989289,70.53138939320523,12266800
2020-01-24,67.68744659423828,69.25931408533583,67.0554604182911,69.2187996149227,13215400
2020-01-27,68.07636260986328,69.62392398909424,68.06016052965907,68.91091500893607,13832000
2020-01-28,67.8738021850586,68.86229597565,67.7684732102863,68.86229597565,8614400
2020-01-29,67.41197967529297,68.06017428398772,67.35526311065533,67.898128722635,5703200
2020-01-30,66.26142120361328,67.07976527263104,65.77527847667884,66.90961562728599,10870000
2020-01-31,65.6456527709961,66.21282457234892,65.15141197761442,66.06698110133152,13870100
2020-02-03,66.6827621459961,66.92583046498216,65.56462686107967,65.88062000291049,10143700
2020-02-04,68.3518295288086,68.63541222043239,67.72794142559721,67.72794142559721,8251500
2020-02-05,70.19107818603516,70.60430225338078,68.77315840397358,68.91900182882264,10020600
2020-02-06,70.63671875,71.2687049189111,69.85888914352171,71.21198836994832,7769700
2020-02-07,74.77705383300781,75.33612143723471,72.0141323368243,72.71093926388825,19090300
2020-02-10,76.77023315429688,77.37791310010925,74.63120023956851,74.83376022150598,13998300
2020-02-11,77.78304290771484,78.65810362402044,76.98090700858847,77.18346701616065,10682800
2020-02-12,79.23336029052734,79.29007683606686,77.54805982072497,77.76682805469154,10591000
2020-02-13,77.25638580322266,78.88496999815654,77.15916095564747,78.47174585103939,10613000
2020-02-14,76.20307922363281,77.21587928677711,75.97620681691005,77.15916273050667,11175800
2020-02-18,75.8465805053711,76.56769374024525,75.56299769080965,75.8951929359697,9406300
2020-02-19,76.2759780883789,76.80263522101963,75.36850724164965,75.97618712201063,6349100
2020-02-20,76.34890747070312,76.47854263850795,75.02010836545506,76.10583303131439,5446200
2020-02-21,76.94039154052734,77.39412397350277,75.66021082561434,76.13015152070506,6676000
2020-02-24,75.46575927734375,76.05723724563893,74.66362334260141,74.6798254240046,10705100
2020-02-25,72.25720977783203,75.7250362925912,71.39025314914224,75.61160317718439,11366400
2020-02-26,71.6333236694336,73.87768582164398,71.45506987464213,71.80347333310522,9786900
2020-02-27,69.21068572998047,72.47595129992897,68.22219213496452,69.83457386922666,14184100
2020-02-28,69.4456787109375,69.4456787109375,66.09938930011567,67.07977908611953,18450000
