Datetime,Close,High,Low,Open,Volume
2024-12-13 17:10:00,192.94000244140625,193.1100006103516,192.8999938964844,193.0706024169922,133032
2024-12-13 17:15:00,193.3300018310547,193.3300018310547,192.8800048828125,192.9499969482422,96632
2024-12-13 17:20:00,193.13999938964844,193.33990478515625,192.9199981689453,193.30999755859372,91005
2024-12-13 17:25:00,192.9900054931641,193.1300048828125,192.92019653320312,193.1300048828125,102723
2024-12-13 17:30:00,193.17999267578125,193.26499938964844,192.8999938964844,193.00999450683597,79115
2024-12-13 17:35:00,193.0249938964844,193.32000732421875,193.0200042724609,193.19810485839844,91157
2024-12-13 17:40:00,192.75,193.00999450683597,192.75,193.00999450683597,75676
2024-12-13 17:45:00,192.8500061035156,192.8531036376953,192.6699981689453,192.7449951171875,66615
2024-12-13 17:50:00,192.9644012451172,193.0500030517578,192.6999969482422,192.8300018310547,86222
2024-12-13 17:55:00,192.6199951171875,193.0,192.5399932861328,192.9499969482422,88763
2024-12-13 18:00:00,192.5,192.66000366210935,192.4907989501953,192.63499450683597,95875
2024-12-13 18:05:00,192.52999877929688,192.63999938964844,192.4212951660156,192.47000122070312,74794
2024-12-13 18:10:00,192.6067047119141,192.6499938964844,192.5,192.57000732421875,85996
2024-12-13 18:15:00,192.53500366210935,192.62989807128903,192.47000122070312,192.6000061035156,116457
2024-12-13 18:20:00,192.8300018310547,192.8300018310547,192.5,192.5200042724609,88757
2024-12-13 18:25:00,192.9394989013672,192.9900054931641,192.72999572753903,192.8300018310547,87115
2024-12-13 18:30:00,192.8000030517578,192.92999267578125,192.6999969482422,192.92999267578125,149684
2024-12-13 18:35:00,192.7100067138672,192.8999938964844,192.6699981689453,192.8079071044922,124223
2024-12-13 18:40:00,192.69000244140625,192.8000030517578,192.69000244140625,192.7400054931641,101565
2024-12-13 18:45:00,192.97999572753903,192.97999572753903,192.6199951171875,192.69000244140625,96243
2024-12-13 18:50:00,193.07000732421875,193.07000732421875,192.8000030517578,192.97430419921875,92497
2024-12-13 18:55:00,193.1100006103516,193.13999938964844,192.9499969482422,193.0500030517578,90893
2024-12-13 19:00:00,192.94000244140625,193.1199951171875,192.8699951171875,193.1199951171875,114783
2024-12-13 19:05:00,193.22000122070312,193.2350006103516,192.8999938964844,192.9499969482422,99575
2024-12-13 19:10:00,192.98159790039065,193.22959899902344,192.9499969482422,193.22000122070312,97304
2024-12-13 19:15:00,193.2350006103516,193.2350006103516,192.8800048828125,192.9900054931641,135044
2024-12-13 19:20:00,193.1999969482422,193.2736053466797,192.91000366210935,193.2350006103516,135389
2024-12-13 19:25:00,193.1226043701172,193.21389770507807,193.00999450683597,193.2050018310547,133953
2024-12-13 19:30:00,193.15249633789065,193.15249633789065,193.0200042724609,193.1199951171875,93549
2024-12-13 19:35:00,193.0200042724609,193.16000366210935,192.97999572753903,193.1499938964844,127018
2024-12-13 19:40:00,192.72999572753903,193.16000366210935,192.71499633789065,193.00999450683597,128006
2024-12-13 19:45:00,192.67999267578125,192.72999572753903,192.55499267578125,192.7277069091797,96382
2024-12-13 19:50:00,192.69000244140625,192.7400054931641,192.5500030517578,192.66000366210935,79327
2024-12-13 19:55:00,192.6699981689453,192.7400054931641,192.63999938964844,192.69000244140625,84554
2024-12-13 20:00:00,192.7100067138672,192.7700042724609,192.6499938964844,192.66000366210935,113851
2024-12-13 20:05:00,192.52999877929688,192.75,192.52999877929688,192.6999969482422,130406
2024-12-13 20:10:00,192.20779418945312,192.53500366210935,192.19000244140625,192.5249938964844,145555
2024-12-13 20:15:00,192.19500732421875,192.25,192.1000061035156,192.22000122070312,144409
2024-12-13 20:20:00,192.22999572753903,192.27999877929688,192.16009521484372,192.1999053955078,102417
2024-12-13 20:25:00,192.4199981689453,192.4600067138672,192.23699951171875,192.23880004882807,106726
2024-12-13 20:30:00,192.30499267578125,192.4499053955078,192.27999877929688,192.42999267578125,116846
2024-12-13 20:35:00,192.2700042724609,192.33200073242188,192.1300048828125,192.30499267578125,183244
2024-12-13 20:40:00,192.1999969482422,192.28500366210935,192.13999938964844,192.27999877929688,197123
2024-12-13 20:45:00,192.07000732421875,192.2400054931641,192.0200042724609,192.19650268554688,226618
2024-12-13 20:50:00,191.5200042724609,192.05499267578125,191.47999572753903,192.0500030517578,310556
2024-12-13 20:55:00,191.38999938964844,191.55499267578125,191.25999450683597,191.52999877929688,750312
2024-12-16 14:30:00,196.60499572753903,197.72999572753903,194.1100006103516,194.3650054931641,2256991
2024-12-16 14:35:00,196.5,196.6499938964844,195.1909942626953,196.61900329589844,773052
2024-12-16 14:40:00,195.1999969482422,196.5399932861328,194.68179321289065,196.5,604262
2024-12-16 14:45:00,195.4900054931641,195.85989379882807,195.1499938964844,195.25999450683597,584840
2024-12-16 14:50:00,196.1385955810547,196.32989501953125,195.25999450683597,195.4900054931641,462075
2024-12-16 14:55:00,195.9499969482422,196.2100067138672,195.5540008544922,196.1300048828125,424027
2024-12-16 15:00:00,195.25,196.0,195.16000366210935,195.9550018310547,299473
2024-12-16 15:05:00,194.6199951171875,195.3000030517578,194.3600006103516,195.25999450683597,318901
2024-12-16 15:10:00,195.25999450683597,195.3000030517578,194.5200042724609,194.61399841308597,328708
2024-12-16 15:15:00,195.5,195.5,195.19000244140625,195.2700042724609,306310
2024-12-16 15:20:00,195.9900054931641,195.9900054931641,195.3300018310547,195.47999572753903,209494
2024-12-16 15:25:00,196.6499938964844,196.6999053955078,195.9600067138672,195.97999572753903,311328
2024-12-16 15:30:00,197.3101043701172,197.33999633789065,196.62820434570312,196.6499938964844,443896
2024-12-16 15:35:00,198.90499877929688,199.0800018310547,197.33999633789065,197.3498992919922,1090443
2024-12-16 15:40:00,198.7400054931641,199.17999267578125,198.5,198.88999938964844,474439
2024-12-16 15:45:00,199.0,199.16000366210935,198.50999450683597,198.7100982666016,398209
2024-12-16 15:50:00,197.9499969482422,199.0399932861328,197.7301025390625,198.98489379882807,499525
2024-12-16 15:55:00,198.2550048828125,198.5399932861328,197.88999938964844,197.9199981689453,336518
2024-12-16 16:00:00,198.41000366210935,198.7899932861328,198.1999969482422,198.2400054931641,348049
2024-12-16 16:05:00,198.8101043701172,198.9499969482422,198.41000366210935,198.41000366210935,219379
2024-12-16 16:10:00,198.6219940185547,198.91400146484372,198.60499572753903,198.8282928466797,177151
2024-12-16 16:15:00,198.7144927978516,198.8000030517578,198.3000030517578,198.6499938964844,116102
2024-12-16 16:20:00,199.30999755859372,199.36920166015625,198.8498992919922,198.8800048828125,309892
2024-12-16 16:25:00,199.1699981689453,199.4900054931641,198.83999633789065,199.33990478515625,321913
2024-12-16 16:30:00,198.87989807128903,199.27999877929688,198.78500366210935,199.1699981689453,257456
2024-12-16 16:35:00,198.5200042724609,199.11990356445312,198.47999572753903,198.875,178040
2024-12-16 16:40:00,198.2700042724609,198.5200042724609,198.06500244140625,198.5,190502
2024-12-16 16:45:00,198.55999755859372,198.6000061035156,198.1100006103516,198.22000122070312,117064
2024-12-16 16:50:00,198.6699981689453,198.87550354003903,198.5500030517578,198.57000732421875,200060
2024-12-16 16:55:00,198.75,198.8460998535156,198.4499969482422,198.66000366210935,239854
2024-12-16 17:00:00,198.88999938964844,198.94000244140625,198.6999969482422,198.77999877929688,228238
2024-12-16 17:05:00,198.8300018310547,198.9398956298828,198.7400054931641,198.8999938964844,203110
2024-12-16 17:10:00,199.17999267578125,199.22999572753903,198.69500732421875,198.82000732421875,174615
2024-12-16 17:15:00,199.61099243164065,199.61929321289065,199.1699981689453,199.2100067138672,191821
2024-12-16 17:20:00,199.4900054931641,199.64990234375,199.2400054931641,199.6199951171875,184029
2024-12-16 17:25:00,199.4250030517578,199.5699005126953,199.3500061035156,199.49859619140625,151620
2024-12-16 17:30:00,199.2720947265625,199.52999877929688,199.2400054931641,199.41000366210935,133964
2024-12-16 17:35:00,199.6649932861328,199.6768035888672,199.2169952392578,199.25999450683597,162036
2024-12-16 17:40:00,199.4900054931641,199.77999877929688,199.4199981689453,199.67999267578125,134305
2024-12-16 17:45:00,199.50999450683597,199.8300018310547,199.40989685058597,199.4801025390625,117362
2024-12-16 17:50:00,199.42999267578125,199.6199951171875,199.27999877929688,199.4600067138672,140800
2024-12-16 17:55:00,199.63819885253903,199.7400054931641,199.44000244140625,199.4499969482422,175129
2024-12-16 18:00:00,199.5399932861328,199.6199951171875,199.32000732421875,199.6199951171875,371555
2024-12-16 18:05:00,200.0800018310547,200.1199951171875,199.4600067138672,199.5449981689453,910381
2024-12-16 18:10:00,200.5800018310547,200.5966033935547,200.01719665527344,200.08999633789065,289088
2024-12-16 18:15:00,200.625,200.6349029541016,200.17999267578125,200.56500244140625,220495
2024-12-16 18:20:00,200.2700042724609,200.63999938964844,200.2400054931641,200.625,157476
2024-12-16 18:25:00,200.4499969482422,200.5,200.2899932861328,200.2899932861328,191768
2024-12-16 18:30:00,200.2700042724609,200.44500732421875,200.0200042724609,200.44500732421875,170482
2024-12-16 18:35:00,200.08009338378903,200.2834014892578,199.9199981689453,200.2700042724609,192910
2024-12-16 18:40:00,200.1217041015625,200.19000244140625,199.9499969482422,200.1150054931641,161275
2024-12-16 18:45:00,200.17999267578125,200.27999877929688,199.9900054931641,200.1100006103516,170651
2024-12-16 18:50:00,200.2700042724609,200.30999755859372,200.07000732421875,200.1699981689453,116434
2024-12-16 18:55:00,200.4900054931641,200.52999877929688,200.2100067138672,200.2400054931641,158687
2024-12-16 19:00:00,199.97999572753903,200.5,199.8999938964844,200.47999572753903,152172
2024-12-16 19:05:00,199.91000366210935,200.0200042724609,199.77999877929688,199.97999572753903,253568
2024-12-16 19:10:00,199.77999877929688,199.91000366210935,199.59500122070312,199.91000366210935,184613
2024-12-16 19:15:00,199.41000366210935,199.97000122070312,199.3800048828125,199.82000732421875,169836
2024-12-16 19:20:00,199.6199951171875,199.72000122070312,199.2899932861328,199.41000366210935,112646
2024-12-16 19:25:00,199.22999572753903,199.6499938964844,199.1309967041016,199.6300048828125,112766
2024-12-16 19:30:00,199.1699981689453,199.29600524902344,198.95249938964844,199.22000122070312,90785
2024-12-16 19:35:00,199.1699981689453,199.1999969482422,198.8800048828125,199.1699981689453,202288
2024-12-16 19:40:00,199.17999267578125,199.3746032714844,199.08999633789065,199.16000366210935,115639
2024-12-16 19:45:00,198.9900054931641,199.19000244140625,198.8800048828125,199.19000244140625,73854
2024-12-16 19:50:00,199.0500030517578,199.1000061035156,198.9600067138672,198.9900054931641,89550
2024-12-16 19:55:00,199.0290985107422,199.1499938964844,198.9600067138672,199.07000732421875,95015
2024-12-16 20:00:00,199.0399932861328,199.139892578125,198.8701019287109,199.00999450683597,103104
2024-12-16 20:05:00,199.60989379882807,199.6199951171875,199.05999755859372,199.05999755859372,141805
2024-12-16 20:10:00,199.5894927978516,199.8500061035156,199.4900054931641,199.6100006103516,152012
2024-12-16 20:15:00,199.7700042724609,199.9499969482422,199.6000061035156,199.6000061035156,159340
2024-12-16 20:20:00,199.4250030517578,199.852294921875,199.3999938964844,199.7700042724609,152130
2024-12-16 20:25:00,199.66000366210935,199.8000030517578,199.4199981689453,199.42999267578125,140462
2024-12-16 20:30:00,199.55999755859372,199.7100067138672,199.52999877929688,199.63999938964844,143690
2024-12-16 20:35:00,199.30999755859372,199.5500030517578,199.2541046142578,199.5500030517578,157919
2024-12-16 20:40:00,199.30499267578125,199.6199951171875,199.27999877929688,199.32000732421875,227987
2024-12-16 20:45:00,199.5,199.6199951171875,199.16000366210935,199.31149291992188,340474
2024-12-16 20:50:00,198.03500366210935,199.4900054931641,198.02999877929688,199.4900054931641,891812
2024-12-16 20:55:00,198.13999938964844,198.42999267578125,197.66000366210935,198.0200042724609,1587250
2024-12-17 14:30:00,199.3600006103516,201.02999877929688,198.4499969482422,198.72000122070312,1831146
2024-12-17 14:35:00,200.0500030517578,200.08999633789065,198.9199981689453,199.41000366210935,499388
2024-12-17 14:40:00,200.8999938964844,200.97760009765625,199.63999938964844,200.00999450683597,538185
2024-12-17 14:45:00,202.1009979248047,202.2700042724609,200.875,200.875,791187
2024-12-17 14:50:00,202.4600067138672,202.8800048828125,201.8999938964844,202.08999633789065,632087
2024-12-17 14:55:00,201.4250030517578,202.52999877929688,201.25999450683597,202.44000244140625,464669
2024-12-17 15:00:00,200.6300048828125,201.5399932861328,200.44500732421875,201.47999572753903,606230
2024-12-17 15:05:00,201.3000030517578,201.8000030517578,200.55999755859372,200.67999267578125,300318
2024-12-17 15:10:00,200.72999572753903,201.7400054931641,200.3000030517578,201.3000030517578,363180
2024-12-17 15:15:00,200.0102996826172,200.8699951171875,199.9167022705078,200.72540283203125,309280
2024-12-17 15:20:00,198.9499969482422,200.0399932861328,198.8699951171875,199.97999572753903,427015
2024-12-17 15:25:00,198.33999633789065,199.4429931640625,198.06500244140625,198.9501037597656,403280
2024-12-17 15:30:00,197.90499877929688,198.68499755859372,197.80999755859372,198.3999938964844,342941
2024-12-17 15:35:00,197.97000122070312,198.6499938964844,197.8600006103516,197.90499877929688,317197
2024-12-17 15:40:00,197.88999938964844,198.1750030517578,197.41000366210935,197.9199981689453,343811
2024-12-17 15:45:00,198.8500061035156,198.8800048828125,197.72000122070312,197.85499572753903,268140
2024-12-17 15:50:00,198.42999267578125,198.9900054931641,198.2899932861328,198.8600006103516,192563
2024-12-17 15:55:00,198.6699981689453,198.6699981689453,198.10299682617188,198.47000122070312,113851
2024-12-17 16:00:00,198.66000366210935,198.8957977294922,198.3699951171875,198.6499938964844,144707
2024-12-17 16:05:00,199.03500366210935,199.07589721679688,198.16000366210935,198.6499938964844,314360
2024-12-17 16:10:00,199.30999755859372,199.44000244140625,198.83909606933597,199.0182037353516,191799
2024-12-17 16:15:00,199.1999969482422,199.6262969970703,199.16000366210935,199.32000732421875,187134
2024-12-17 16:20:00,199.63999938964844,199.67999267578125,198.9900054931641,199.2250061035156,159781
2024-12-17 16:25:00,199.2593994140625,199.75999450683597,199.2350006103516,199.6374969482422,127788
2024-12-17 16:30:00,199.20260620117188,199.28900146484372,198.90359497070312,199.22000122070312,170113
2024-12-17 16:35:00,198.94500732421875,199.27479553222656,198.91000366210935,199.2250061035156,172436
2024-12-17 16:40:00,198.90249633789065,199.07000732421875,198.74899291992188,198.94769287109372,163878
2024-12-17 16:45:00,199.1100006103516,199.1699981689453,198.9001007080078,198.9203948974609,112269
2024-12-17 16:50:00,198.6000061035156,199.1000061035156,198.5012969970703,199.1000061035156,180023
2024-12-17 16:55:00,198.57000732421875,198.97999572753903,198.52999877929688,198.625,149109
2024-12-17 17:00:00,198.0800018310547,198.6199951171875,198.00999450683597,198.55499267578125,194718
2024-12-17 17:05:00,198.27520751953125,198.4499969482422,198.05999755859372,198.09500122070312,108306
2024-12-17 17:10:00,197.8242950439453,198.26499938964844,197.73440551757807,198.26499938964844,214408
2024-12-17 17:15:00,197.63540649414065,198.0,197.6300048828125,197.8500061035156,154945
2024-12-17 17:20:00,197.7100067138672,197.80999755859372,197.6000061035156,197.6300048828125,135861
2024-12-17 17:25:00,197.6999969482422,197.7700042724609,197.56629943847656,197.6999969482422,137099
2024-12-17 17:30:00,198.039794921875,198.039794921875,197.55999755859372,197.72999572753903,134023
2024-12-17 17:35:00,198.1199951171875,198.13999938964844,197.7617034912109,198.0249938964844,108325
2024-12-17 17:40:00,198.3300018310547,198.3999938964844,198.08999633789065,198.1100006103516,100903
2024-12-17 17:45:00,198.4949951171875,198.57000732421875,198.32000732421875,198.32000732421875,112222
2024-12-17 17:50:00,198.4499969482422,198.6199951171875,198.4134979248047,198.4949951171875,115403
2024-12-17 17:55:00,198.6450042724609,198.75,198.41009521484372,198.44000244140625,88315
2024-12-17 18:00:00,198.7899932861328,198.7899932861328,198.52999877929688,198.6699981689453,110022
2024-12-17 18:05:00,198.82000732421875,198.9250030517578,198.69000244140625,198.7700958251953,152202
2024-12-17 18:10:00,198.8000030517578,198.9149932861328,198.69500732421875,198.84500122070312,108609
2024-12-17 18:15:00,198.50999450683597,198.83999633789065,198.44000244140625,198.8000946044922,172302
2024-12-17 18:20:00,198.7400054931641,198.75,198.29600524902344,198.47999572753903,99250
2024-12-17 18:25:00,198.92449951171875,199.0800018310547,198.69000244140625,198.7449951171875,117546
2024-12-17 18:30:00,199.09500122070312,199.16000366210935,198.8500061035156,198.9199981689453,95475
2024-12-17 18:35:00,199.3699951171875,199.40499877929688,199.07009887695312,199.08999633789065,132271
2024-12-17 18:40:00,199.3600006103516,199.5500030517578,199.30999755859372,199.3746032714844,120831
2024-12-17 18:45:00,198.93370056152344,199.3999938964844,198.92160034179688,199.3699951171875,112497
2024-12-17 18:50:00,199.03500366210935,199.1529998779297,198.80999755859372,198.92999267578125,81231
2024-12-17 18:55:00,198.92999267578125,199.0249938964844,198.75999450683597,199.0200042724609,71464
2024-12-17 19:00:00,198.7899932861328,198.9250030517578,198.6699981689453,198.9199981689453,70332
2024-12-17 19:05:00,198.25,198.7749938964844,198.2100982666016,198.7653961181641,115104
2024-12-17 19:10:00,198.2745056152344,198.5200042724609,198.2700042724609,198.2700042724609,130316
2024-12-17 19:15:00,198.24819946289065,198.3451995849609,198.1300048828125,198.25,116256
2024-12-17 19:20:00,198.08999633789065,198.32000732421875,198.0601043701172,198.2400054931641,94656
2024-12-17 19:25:00,198.17999267578125,198.2292022705078,198.0200042724609,198.1000061035156,92028
2024-12-17 19:30:00,198.0500030517578,198.27999877929688,198.0500030517578,198.17999267578125,117811
2024-12-17 19:35:00,197.8699951171875,198.1000061035156,197.8350067138672,198.07000732421875,124516
2024-12-17 19:40:00,197.8000030517578,197.97000122070312,197.6999969482422,197.8600006103516,114433
2024-12-17 19:45:00,197.72000122070312,197.8544006347656,197.6699981689453,197.7700042724609,154795
2024-12-17 19:50:00,197.50999450683597,197.8199005126953,197.47999572753903,197.72000122070312,104781
2024-12-17 19:55:00,197.50999450683597,197.6999969482422,197.47999572753903,197.50999450683597,92194
2024-12-17 20:00:00,197.3699951171875,197.7400054931641,197.33999633789065,197.4900054931641,95687
2024-12-17 20:05:00,197.51499938964844,197.5449981689453,197.10870361328125,197.33810424804688,179756
2024-12-17 20:10:00,197.4600067138672,197.5699005126953,197.16000366210935,197.5,131124
2024-12-17 20:15:00,197.08999633789065,197.55999755859372,197.0800018310547,197.4600067138672,144168
2024-12-17 20:20:00,197.17469787597656,197.18499755859372,196.88999938964844,197.1000061035156,198394
2024-12-17 20:25:00,197.25,197.25999450683597,197.04010009765625,197.2100067138672,133406
2024-12-17 20:30:00,197.0500030517578,197.4669952392578,197.0,197.25,231992
2024-12-17 20:35:00,197.2100067138672,197.25999450683597,196.91000366210935,197.0449981689453,153798
2024-12-17 20:40:00,197.25999450683597,197.3699951171875,197.1499938964844,197.1999969482422,167360
2024-12-17 20:45:00,197.2156982421875,197.4250030517578,197.17059326171875,197.25,168022
2024-12-17 20:50:00,196.87759399414065,197.32000732421875,196.69000244140625,197.22000122070312,350568
2024-12-17 20:55:00,197.1100006103516,197.3800048828125,196.91000366210935,196.91000366210935,823260
2024-12-18 14:30:00,196.0399932861328,198.6898956298828,195.6300048828125,196.8300018310547,1130481
2024-12-18 14:35:00,195.39990234375,196.3300018310547,194.9600067138672,196.00999450683597,465947
2024-12-18 14:40:00,195.45989990234372,195.5594024658203,194.860107421875,195.3600006103516,475257
2024-12-18 14:45:00,196.2769927978516,196.32000732421875,194.88999938964844,195.42999267578125,447466
2024-12-18 14:50:00,196.44000244140625,196.5615997314453,195.97999572753903,196.25999450683597,365050
2024-12-18 14:55:00,196.6300048828125,196.8300018310547,196.33999633789065,196.44000244140625,291129
2024-12-18 15:00:00,196.1499938964844,196.6300048828125,195.75,196.6199951171875,282323
2024-12-18 15:05:00,195.9499969482422,196.2749938964844,195.77040100097656,196.1300048828125,202612
2024-12-18 15:10:00,196.32000732421875,196.66000366210935,195.8600006103516,195.97000122070312,192168
2024-12-18 15:15:00,197.08999633789065,197.1000061035156,196.27560424804688,196.27560424804688,177866
2024-12-18 15:20:00,196.9199981689453,197.1199951171875,196.7700042724609,197.08999633789065,153457
2024-12-18 15:25:00,197.4499969482422,197.47000122070312,196.77999877929688,196.91000366210935,201910
2024-12-18 15:30:00,197.3000030517578,197.7550048828125,197.1999969482422,197.47000122070312,187086
2024-12-18 15:35:00,197.0500030517578,197.2949981689453,196.9600067138672,197.2899932861328,126963
2024-12-18 15:40:00,197.25999450683597,197.3300018310547,196.9600982666016,197.0500030517578,105361
2024-12-18 15:45:00,197.5279998779297,197.5279998779297,197.0626983642578,197.28500366210935,153375
2024-12-18 15:50:00,197.33999633789065,197.52999877929688,197.17999267578125,197.50999450683597,125662
2024-12-18 15:55:00,197.05999755859372,197.4799041748047,197.0399932861328,197.3500061035156,108676
2024-12-18 16:00:00,196.97999572753903,197.1300048828125,196.5399932861328,197.02999877929688,154530
2024-12-18 16:05:00,197.15499877929688,197.4696044921875,196.91000366210935,196.96859741210935,130633
2024-12-18 16:10:00,197.1699981689453,197.4499969482422,197.1000061035156,197.1300048828125,171787
2024-12-18 16:15:00,196.93800354003903,197.2100067138672,196.83999633789065,197.19000244140625,109886
2024-12-18 16:20:00,196.7749938964844,196.94500732421875,196.6699981689453,196.9149932861328,117341
2024-12-18 16:25:00,197.1199951171875,197.1499938964844,196.75,196.75,86960
2024-12-18 16:30:00,196.9949951171875,197.16000366210935,196.97000122070312,197.13999938964844,111392
2024-12-18 16:35:00,197.1499938964844,197.26870727539065,196.9900054931641,196.9900054931641,82142
2024-12-18 16:40:00,197.2449951171875,197.38999938964844,197.1150054931641,197.13999938964844,62846
2024-12-18 16:45:00,197.21530151367188,197.4295959472656,197.1199951171875,197.23599243164065,94064
2024-12-18 16:50:00,197.2700042724609,197.42999267578125,197.19000244140625,197.2100067138672,118516
2024-12-18 16:55:00,197.1699981689453,197.34500122070312,197.1699981689453,197.27110290527344,79787
2024-12-18 17:00:00,197.30999755859372,197.3300018310547,197.0399932861328,197.1699981689453,84511
2024-12-18 17:05:00,197.47999572753903,197.57000732421875,197.25010681152344,197.3300018310547,89207
2024-12-18 17:10:00,197.3300018310547,197.5800018310547,197.1999969482422,197.47999572753903,80801
2024-12-18 17:15:00,197.47999572753903,197.47999572753903,197.2301025390625,197.32000732421875,69790
2024-12-18 17:20:00,197.3917999267578,197.50999450683597,197.25,197.4750061035156,51838
2024-12-18 17:25:00,197.0498962402344,197.4250030517578,197.02999877929688,197.38999938964844,87962
2024-12-18 17:30:00,197.1699981689453,197.25999450683597,196.9900054931641,197.03599548339844,74427
2024-12-18 17:35:00,197.07000732421875,197.3699951171875,197.0500030517578,197.1699981689453,73484
2024-12-18 17:40:00,196.9600067138672,197.1300048828125,196.9199981689453,197.05999755859372,111483
2024-12-18 17:45:00,197.1699981689453,197.19970703125,196.9250030517578,196.94000244140625,58205
2024-12-18 17:50:00,197.3500061035156,197.3500061035156,197.1199951171875,197.1199951171875,713859
2024-12-18 17:55:00,197.17010498046875,197.3999938964844,197.1300048828125,197.3300018310547,111220
2024-12-18 18:00:00,197.25,197.2899932861328,197.0200042724609,197.17999267578125,39919
2024-12-18 18:05:00,197.22999572753903,197.3000030517578,197.1999969482422,197.26499938964844,47746
2024-12-18 18:10:00,197.0399932861328,197.25,197.0,197.22999572753903,48106
2024-12-18 18:15:00,196.9499969482422,197.0500030517578,196.8500061035156,197.02999877929688,107355
2024-12-18 18:20:00,196.9499969482422,197.07000732421875,196.8999938964844,196.9600982666016,59178
2024-12-18 18:25:00,197.00999450683597,197.05999755859372,196.8800048828125,196.9499969482422,63900
2024-12-18 18:30:00,197.14019775390625,197.22999572753903,197.0,197.00999450683597,63333
2024-12-18 18:35:00,197.01980590820312,197.1699981689453,197.01499938964844,197.13999938964844,67635
2024-12-18 18:40:00,196.9429931640625,197.1000061035156,196.9429931640625,197.01499938964844,65274
2024-12-18 18:45:00,196.9600067138672,197.09500122070312,196.8500061035156,196.94000244140625,92977
2024-12-18 18:50:00,197.0800018310547,197.1100006103516,196.9499969482422,196.97000122070312,46005
2024-12-18 18:55:00,196.81500244140625,197.10499572753903,196.7700042724609,197.0800018310547,112971
2024-12-18 19:00:00,196.3000030517578,196.80999755859372,196.1000061035156,196.80999755859372,256670
2024-12-18 19:05:00,195.4499969482422,196.2998962402344,195.3999938964844,196.2700042724609,266086
2024-12-18 19:10:00,195.75050354003903,195.8500061035156,195.2700042724609,195.47999572753903,252287
2024-12-18 19:15:00,195.34800720214844,195.8300018310547,195.2400054931641,195.7899932861328,118422
2024-12-18 19:20:00,195.97149658203125,196.00999450683597,195.3500061035156,195.3600006103516,135281
2024-12-18 19:25:00,195.3600006103516,196.0399932861328,195.3000030517578,195.9499969482422,565147
2024-12-18 19:30:00,195.61099243164065,195.8800048828125,194.85240173339844,195.3300018310547,270484
2024-12-18 19:35:00,195.160400390625,195.6999969482422,194.8999938964844,195.6499938964844,185024
2024-12-18 19:40:00,194.9868011474609,195.5399932861328,194.9600067138672,195.17999267578125,208084
2024-12-18 19:45:00,194.80999755859372,195.0500030517578,194.2801055908203,194.97999572753903,229954
2024-12-18 19:50:00,194.0800018310547,194.9199981689453,194.0399932861328,194.82000732421875,199741
2024-12-18 19:55:00,193.80999755859372,194.30999755859372,193.66000366210935,194.09100341796875,268580
2024-12-18 20:00:00,193.13999938964844,194.06500244140625,193.02999877929688,193.84500122070312,260179
2024-12-18 20:05:00,193.25999450683597,193.6374969482422,192.82000732421875,193.1499938964844,373526
2024-12-18 20:10:00,192.9850006103516,193.3300018310547,192.49729919433597,193.2700042724609,290426
2024-12-18 20:15:00,192.5399932861328,193.08999633789065,192.32000732421875,192.9750061035156,271242
2024-12-18 20:20:00,192.83999633789065,193.22000122070312,192.5500030517578,192.5800018310547,243764
2024-12-18 20:25:00,192.13999938964844,192.8500061035156,192.0200042724609,192.82000732421875,305667
2024-12-18 20:30:00,191.4001007080078,192.52999877929688,191.17999267578125,192.13999938964844,476615
2024-12-18 20:35:00,190.4499969482422,191.5200042724609,190.3500061035156,191.4499969482422,446821
2024-12-18 20:40:00,189.5102996826172,190.4499969482422,189.27999877929688,190.38999938964844,662032
2024-12-18 20:45:00,190.8999938964844,190.8999938964844,189.47999572753903,189.52999877929688,532325
2024-12-18 20:50:00,191.16000366210935,191.38999938964844,190.1999969482422,190.8800048828125,726131
2024-12-18 20:55:00,189.8999938964844,191.19000244140625,189.8500061035156,191.1499938964844,1463303
2024-12-19 14:30:00,194.0800018310547,194.6000061035156,192.57000732421875,193.27999877929688,1619457
2024-12-19 14:35:00,193.4900054931641,194.57000732421875,193.3000030517578,194.0800018310547,661863
2024-12-19 14:40:00,192.2899932861328,193.8000030517578,192.2100067138672,193.4900054931641,483281
2024-12-19 14:45:00,192.8500061035156,193.13999938964844,191.8000030517578,192.27999877929688,575611
2024-12-19 14:50:00,192.3197021484375,193.0,192.2899932861328,192.8999938964844,345252
2024-12-19 14:55:00,192.8600006103516,193.0050048828125,192.22999572753903,192.2749938964844,454191
2024-12-19 15:00:00,192.5,193.6499938964844,192.4600067138672,192.8800048828125,455932
2024-12-19 15:05:00,192.33349609375,192.8500061035156,192.1999969482422,192.5,409856
2024-12-19 15:10:00,192.75,192.7899932861328,192.0054931640625,192.32000732421875,327093
2024-12-19 15:15:00,191.8600006103516,192.7400054931641,191.75,192.7400054931641,245467
2024-12-19 15:20:00,192.1649932861328,192.25999450683597,191.58999633789065,191.83999633789065,393010
2024-12-19 15:25:00,191.92999267578125,192.32969665527344,191.6499938964844,192.13999938964844,223255
2024-12-19 15:30:00,191.5449981689453,192.1199951171875,191.42999267578125,191.92999267578125,332196
2024-12-19 15:35:00,191.5399932861328,191.82000732421875,190.8500061035156,191.57989501953125,306644
2024-12-19 15:40:00,191.7949981689453,191.92999267578125,191.19000244140625,191.5498962402344,256605
