Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,,
2024-10-17 13:45:00+00:00,231.93099975585938,231.93099975585938,232.02000427246094,231.25,231.27999877929688,485321
2024-10-17 13:50:00+00:00,231.67010498046875,231.67010498046875,231.9499969482422,231.67010498046875,231.92999267578125,310940
2024-10-17 13:55:00+00:00,231.72000122070312,231.72000122070312,231.86239624023438,231.33399963378906,231.69000244140625,334163
2024-10-17 14:00:00+00:00,231.5677032470703,231.5677032470703,231.99000549316406,231.2899932861328,231.75999450683594,393380
2024-10-17 14:05:00+00:00,231.46240234375,231.46240234375,231.8184051513672,231.38499450683594,231.5800018310547,289050
2024-10-17 14:10:00+00:00,232.02999877929688,232.02999877929688,232.0800018310547,231.32009887695312,231.4600067138672,384796
2024-10-17 14:15:00+00:00,232.07000732421875,232.07000732421875,232.10000610351562,231.86000061035156,232.02000427246094,371860
2024-10-17 14:20:00+00:00,232.38800048828125,232.38800048828125,232.57000732421875,231.9969024658203,232.08929443359375,417543
2024-10-17 14:25:00+00:00,232.4138946533203,232.4138946533203,232.52999877929688,232.1199951171875,232.3834991455078,301985
2024-10-17 14:30:00+00:00,232.01609802246094,232.01609802246094,232.48989868164062,232.00999450683594,232.41000366210938,285403
2024-10-17 14:35:00+00:00,231.7100067138672,231.7100067138672,232.08990478515625,231.58999633789062,232.04200744628906,332468
2024-10-17 14:40:00+00:00,231.6300048828125,231.6300048828125,232.15640258789062,231.4709930419922,231.7100067138672,298765
2024-10-17 14:45:00+00:00,231.4810028076172,231.4810028076172,231.67990112304688,231.3800048828125,231.6199951171875,226954
2024-10-17 14:50:00+00:00,231.4199981689453,231.4199981689453,231.49000549316406,231.1999969482422,231.49000549316406,310854
2024-10-17 14:55:00+00:00,231.35989379882812,231.35989379882812,231.61000061035156,231.3300018310547,231.42999267578125,210144
2024-10-17 15:00:00+00:00,231.2899932861328,231.2899932861328,231.63999938964844,231.2899932861328,231.36500549316406,176545
2024-10-17 15:05:00+00:00,231.8699951171875,231.8699951171875,231.89990234375,231.22999572753906,231.25999450683594,191914
2024-10-17 15:10:00+00:00,231.97500610351562,231.97500610351562,232.02999877929688,231.80999755859375,231.86000061035156,215200
2024-10-17 15:15:00+00:00,232.04989624023438,232.04989624023438,232.22999572753906,231.9781036376953,231.97999572753906,223209
2024-10-17 15:20:00+00:00,232.1199951171875,232.1199951171875,232.2050018310547,231.95779418945312,232.0399932861328,196359
2024-10-17 15:25:00+00:00,232.25999450683594,232.25999450683594,232.3209991455078,232.0709991455078,232.12139892578125,192367
2024-10-17 15:30:00+00:00,232.33990478515625,232.33990478515625,232.4499969482422,232.1699981689453,232.25999450683594,283871
2024-10-17 15:35:00+00:00,232.3780059814453,232.3780059814453,232.47000122070312,232.0500030517578,232.35000610351562,243276
2024-10-17 15:40:00+00:00,232.09109497070312,232.09109497070312,232.4250030517578,232.08999633789062,232.3800048828125,210105
2024-10-17 15:45:00+00:00,232.125,232.125,232.2100067138672,232.0500030517578,232.11500549316406,133950
2024-10-17 15:50:00+00:00,232.11000061035156,232.11000061035156,232.22999572753906,232.09800720214844,232.1199951171875,157389
2024-10-17 15:55:00+00:00,232.54620361328125,232.54620361328125,232.5500030517578,232.10000610351562,232.10000610351562,226059
2024-10-17 16:00:00+00:00,232.27999877929688,232.27999877929688,232.8040008544922,232.22999572753906,232.5399932861328,289948
2024-10-17 16:05:00+00:00,232.2313995361328,232.2313995361328,232.3800048828125,232.1300048828125,232.2899932861328,182126
2024-10-17 16:10:00+00:00,232.21499633789062,232.21499633789062,232.30999755859375,232.0850067138672,232.23379516601562,164784
2024-10-17 16:15:00+00:00,232.27999877929688,232.27999877929688,232.32000732421875,232.17320251464844,232.22999572753906,143940
2024-10-17 16:20:00+00:00,232.3217010498047,232.3217010498047,232.36000061035156,232.14999389648438,232.27999877929688,130033
2024-10-17 16:25:00+00:00,232.25,232.25,232.3300018310547,232.14500427246094,232.32919311523438,98481
2024-10-17 16:30:00+00:00,232.1103973388672,232.1103973388672,232.25,232.02999877929688,232.24000549316406,129260
2024-10-17 16:35:00+00:00,232.1999969482422,232.1999969482422,232.25999450683594,232.10000610351562,232.11000061035156,116458
2024-10-17 16:40:00+00:00,232.33999633789062,232.33999633789062,232.375,232.1999969482422,232.2100067138672,139371
2024-10-17 16:45:00+00:00,232.36000061035156,232.36000061035156,232.36419677734375,232.1699981689453,232.3350067138672,106300
2024-10-17 16:50:00+00:00,232.32000732421875,232.32000732421875,232.36520385742188,232.20199584960938,232.35499572753906,87705
2024-10-17 16:55:00+00:00,232.1761016845703,232.1761016845703,232.37989807128906,232.06500244140625,232.34800720214844,136878
2024-10-17 17:00:00+00:00,232.42999267578125,232.42999267578125,232.5,232.07000732421875,232.19000244140625,281095
2024-10-17 17:05:00+00:00,232.36000061035156,232.36000061035156,232.4897003173828,232.2899932861328,232.4199981689453,652475
2024-10-17 17:10:00+00:00,232.48550415039062,232.48550415039062,232.49000549316406,232.26010131835938,232.36000061035156,145084
2024-10-17 17:15:00+00:00,232.40499877929688,232.40499877929688,232.52999877929688,232.39280700683594,232.48500061035156,143482
2024-10-17 17:20:00+00:00,232.39199829101562,232.39199829101562,232.44000244140625,232.3300018310547,232.40130615234375,108824
2024-10-17 17:25:00+00:00,232.3874053955078,232.3874053955078,232.52999877929688,232.3800048828125,232.41000366210938,112880
2024-10-17 17:30:00+00:00,232.57000732421875,232.57000732421875,232.5749969482422,232.3800048828125,232.39999389648438,161448
2024-10-17 17:35:00+00:00,232.39999389648438,232.39999389648438,232.5800018310547,232.3699951171875,232.5800018310547,120716
2024-10-17 17:40:00+00:00,232.5301055908203,232.5301055908203,232.5789031982422,232.3699951171875,232.39999389648438,134950
2024-10-17 17:45:00+00:00,232.39999389648438,232.39999389648438,232.57000732421875,232.3800048828125,232.5500030517578,156572
2024-10-17 17:50:00+00:00,232.3699951171875,232.3699951171875,232.4600067138672,232.3000030517578,232.39999389648438,163877
2024-10-17 17:55:00+00:00,232.42999267578125,232.42999267578125,232.47999572753906,232.322998046875,232.3699951171875,166324
2024-10-17 18:00:00+00:00,232.22999572753906,232.22999572753906,232.57000732421875,232.16000366210938,232.42999267578125,206015
2024-10-17 18:05:00+00:00,231.67999267578125,231.67999267578125,232.2100067138672,231.66000366210938,232.2100067138672,291466
2024-10-17 18:10:00+00:00,231.84500122070312,231.84500122070312,231.89999389648438,231.57000732421875,231.6750030517578,233596
2024-10-17 18:15:00+00:00,231.48989868164062,231.48989868164062,231.85000610351562,231.46400451660156,231.8300018310547,724356
2024-10-17 18:20:00+00:00,231.49899291992188,231.49899291992188,231.5399932861328,231.27499389648438,231.47999572753906,175335
2024-10-17 18:25:00+00:00,231.5865020751953,231.5865020751953,231.6999969482422,231.4801025390625,231.5,187594
2024-10-17 18:30:00+00:00,231.52999877929688,231.52999877929688,231.66119384765625,231.4499969482422,231.5800018310547,329075
2024-10-17 18:35:00+00:00,231.7100067138672,231.7100067138672,231.72500610351562,231.3699951171875,231.52999877929688,158394
2024-10-17 18:40:00+00:00,231.59849548339844,231.59849548339844,231.7100067138672,231.43499755859375,231.69639587402344,423622
2024-10-17 18:45:00+00:00,231.72999572753906,231.72999572753906,231.80999755859375,231.52999877929688,231.60000610351562,162619
2024-10-17 18:50:00+00:00,231.82000732421875,231.82000732421875,231.88999938964844,231.6999969482422,231.72999572753906,159427
2024-10-17 18:55:00+00:00,232.10000610351562,232.10000610351562,232.11000061035156,231.8000030517578,231.80999755859375,240179
2024-10-17 19:00:00+00:00,231.74459838867188,231.74459838867188,232.11000061035156,231.6999969482422,232.10000610351562,214440
2024-10-17 19:05:00+00:00,231.87330627441406,231.87330627441406,231.88999938964844,231.7050018310547,231.73500061035156,164759
2024-10-17 19:10:00+00:00,231.94000244140625,231.94000244140625,231.95989990234375,231.77499389648438,231.8699951171875,193441
2024-10-17 19:15:00+00:00,231.9698944091797,231.9698944091797,232.0800018310547,231.88999938964844,231.94000244140625,171818
2024-10-17 19:20:00+00:00,231.88999938964844,231.88999938964844,232.02999877929688,231.7899932861328,231.9499969482422,182029
2024-10-17 19:25:00+00:00,231.7550048828125,231.7550048828125,231.91000366210938,231.75,231.88999938964844,166677
2024-10-17 19:30:00+00:00,231.9499969482422,231.9499969482422,232.03990173339844,231.7100067138672,231.7550048828125,216593
2024-10-17 19:35:00+00:00,231.77000427246094,231.77000427246094,232.02999877929688,231.66000366210938,231.9550018310547,743461
2024-10-17 19:40:00+00:00,232.13999938964844,232.13999938964844,232.1999969482422,231.78500366210938,231.78500366210938,268373
2024-10-17 19:45:00+00:00,231.97999572753906,231.97999572753906,232.1468963623047,231.94000244140625,232.1468963623047,251288
2024-10-17 19:50:00+00:00,231.88999938964844,231.88999938964844,232.17999267578125,231.63999938964844,231.97000122070312,529001
2024-10-17 19:55:00+00:00,232.25999450683594,232.25999450683594,232.3300018310547,231.66000366210938,231.88999938964844,1476963
2024-10-18 13:30:00+00:00,234.9199981689453,234.9199981689453,236.0500030517578,234.5,235.8800048828125,9507040
2024-10-18 13:35:00+00:00,234.1199951171875,234.1199951171875,235.10000610351562,234.02000427246094,234.89999389648438,1192741
2024-10-18 13:40:00+00:00,234.9759063720703,234.9759063720703,235.1898956298828,234.0800018310547,234.11000061035156,756735
2024-10-18 13:45:00+00:00,234.5200958251953,234.5200958251953,235.15989685058594,234.4600067138672,234.97500610351562,665303
2024-10-18 13:50:00+00:00,235.22000122070312,235.22000122070312,235.35000610351562,234.52000427246094,234.52000427246094,709488
2024-10-18 13:55:00+00:00,235.42999267578125,235.42999267578125,235.72000122070312,235.1999969482422,235.22500610351562,885510
2024-10-18 14:00:00+00:00,235.5,235.5,235.87989807128906,235.35009765625,235.42999267578125,730670
2024-10-18 14:05:00+00:00,235.7895965576172,235.7895965576172,235.7899932861328,235.36000061035156,235.49000549316406,545558
2024-10-18 14:10:00+00:00,235.09500122070312,235.09500122070312,235.84860229492188,235.0800018310547,235.7899932861328,703401
2024-10-18 14:15:00+00:00,234.9550018310547,234.9550018310547,235.1199951171875,234.84500122070312,235.1199951171875,491442
2024-10-18 14:20:00+00:00,235.01280212402344,235.01280212402344,235.20989990234375,234.8800048828125,234.9600067138672,465448
2024-10-18 14:25:00+00:00,234.77000427246094,234.77000427246094,235.08990478515625,234.63999938964844,235.0,585224
2024-10-18 14:30:00+00:00,234.69500732421875,234.69500732421875,234.9199981689453,234.35000610351562,234.75999450683594,792691
2024-10-18 14:35:00+00:00,234.83230590820312,234.83230590820312,234.87840270996094,234.60000610351562,234.69000244140625,289778
2024-10-18 14:40:00+00:00,234.64999389648438,234.64999389648438,234.88999938964844,234.51499938964844,234.84500122070312,309467
2024-10-18 14:45:00+00:00,234.61019897460938,234.61019897460938,234.76950073242188,234.57000732421875,234.6199951171875,241206
2024-10-18 14:50:00+00:00,234.51010131835938,234.51010131835938,234.64999389648438,234.27499389648438,234.61000061035156,965824
2024-10-18 14:55:00+00:00,234.69000244140625,234.69000244140625,234.8000030517578,234.40060424804688,234.52000427246094,323801
2024-10-18 15:00:00+00:00,234.8300018310547,234.8300018310547,234.88999938964844,234.63999938964844,234.6999969482422,275314
2024-10-18 15:05:00+00:00,234.97500610351562,234.97500610351562,235.02999877929688,234.6699981689453,234.83999633789062,376834
2024-10-18 15:10:00+00:00,235.0198974609375,235.0198974609375,235.14999389648438,234.82000732421875,234.97500610351562,365303
2024-10-18 15:15:00+00:00,234.9600067138672,234.9600067138672,235.07989501953125,234.91000366210938,235.00999450683594,207949
2024-10-18 15:20:00+00:00,235.0,235.0,235.1199951171875,234.89999389648438,234.9600067138672,205601
2024-10-18 15:25:00+00:00,235.0399932861328,235.0399932861328,235.07000732421875,234.94500732421875,234.99679565429688,226028
2024-10-18 15:30:00+00:00,234.9499969482422,234.9499969482422,235.25,234.89999389648438,235.0399932861328,425695
2024-10-18 15:35:00+00:00,234.98500061035156,234.98500061035156,234.98500061035156,234.75,234.964599609375,212677
2024-10-18 15:40:00+00:00,234.9949951171875,234.9949951171875,235.0500030517578,234.85000610351562,234.98150634765625,1618283
2024-10-18 15:45:00+00:00,234.9199981689453,234.9199981689453,235.0500030517578,234.91000366210938,235.0,143003
2024-10-18 15:50:00+00:00,235.27000427246094,235.27000427246094,235.27999877929688,234.91000366210938,234.94000244140625,251697
2024-10-18 15:55:00+00:00,235.02749633789062,235.02749633789062,235.33999633789062,234.91000366210938,235.27499389648438,236149
2024-10-18 16:00:00+00:00,234.98500061035156,234.98500061035156,235.14999389648438,234.9499969482422,235.02000427246094,116905
2024-10-18 16:05:00+00:00,234.96499633789062,234.96499633789062,235.0800018310547,234.92999267578125,234.97000122070312,144143
2024-10-18 16:10:00+00:00,234.9600067138672,234.9600067138672,235.07000732421875,234.9499969482422,234.96499633789062,160910
2024-10-18 16:15:00+00:00,235.02999877929688,235.02999877929688,235.02999877929688,234.90499877929688,234.95989990234375,458168
2024-10-18 16:20:00+00:00,234.9149932861328,234.9149932861328,235.03500366210938,234.9149932861328,235.00999450683594,166891
2024-10-18 16:25:00+00:00,234.99000549316406,234.99000549316406,235.0,234.860107421875,234.91380310058594,418785
2024-10-18 16:30:00+00:00,235.00999450683594,235.00999450683594,235.0399932861328,234.94000244140625,234.99000549316406,177739
2024-10-18 16:35:00+00:00,235.11000061035156,235.11000061035156,235.22999572753906,234.99009704589844,235.0,164172
2024-10-18 16:40:00+00:00,235.19000244140625,235.19000244140625,235.24000549316406,234.9801025390625,235.11000061035156,226336
2024-10-18 16:45:00+00:00,235.33999633789062,235.33999633789062,235.44009399414062,235.08999633789062,235.19020080566406,324933
2024-10-18 16:50:00+00:00,235.40499877929688,235.40499877929688,235.45989990234375,235.30059814453125,235.32000732421875,176174
2024-10-18 16:55:00+00:00,235.46400451660156,235.46400451660156,235.64500427246094,235.3699951171875,235.4199981689453,408761
2024-10-18 17:00:00+00:00,235.6999969482422,235.6999969482422,235.7100067138672,235.3800048828125,235.46499633789062,239245
2024-10-18 17:05:00+00:00,235.73500061035156,235.73500061035156,235.85000610351562,235.59500122070312,235.6999969482422,360929
2024-10-18 17:10:00+00:00,235.593994140625,235.593994140625,235.7799072265625,235.5800018310547,235.75,210741
2024-10-18 17:15:00+00:00,235.61500549316406,235.61500549316406,235.63999938964844,235.4105987548828,235.58999633789062,199519
2024-10-18 17:20:00+00:00,235.33999633789062,235.33999633789062,235.635498046875,235.25999450683594,235.610107421875,259110
2024-10-18 17:25:00+00:00,235.24000549316406,235.24000549316406,235.44000244140625,235.17999267578125,235.33999633789062,225839
2024-10-18 17:30:00+00:00,235.2283935546875,235.2283935546875,235.2899932861328,235.1699981689453,235.24000549316406,243749
2024-10-18 17:35:00+00:00,235.30499267578125,235.30499267578125,235.33999633789062,235.04159545898438,235.24000549316406,214723
2024-10-18 17:40:00+00:00,235.3699951171875,235.3699951171875,235.5,235.30999755859375,235.30999755859375,175743
2024-10-18 17:45:00+00:00,235.4600067138672,235.4600067138672,235.48849487304688,235.32009887695312,235.36500549316406,126032
2024-10-18 17:50:00+00:00,235.4698944091797,235.4698944091797,235.53990173339844,235.4250030517578,235.4600067138672,171973
2024-10-18 17:55:00+00:00,235.6479949951172,235.6479949951172,235.72000122070312,235.41000366210938,235.47000122070312,275558
2024-10-18 18:00:00+00:00,235.64199829101562,235.64199829101562,235.66000366210938,235.30999755859375,235.63999938964844,223519
2024-10-18 18:05:00+00:00,235.64999389648438,235.64999389648438,235.69000244140625,235.49169921875,235.64500427246094,166186
2024-10-18 18:10:00+00:00,235.63499450683594,235.63499450683594,235.75,235.6199951171875,235.64500427246094,224475
2024-10-18 18:15:00+00:00,235.68499755859375,235.68499755859375,235.68499755859375,235.5449981689453,235.63499450683594,175768
2024-10-18 18:20:00+00:00,235.55999755859375,235.55999755859375,235.67999267578125,235.51400756835938,235.67999267578125,151290
2024-10-18 18:25:00+00:00,235.52999877929688,235.52999877929688,235.7100067138672,235.4949951171875,235.55999755859375,168874
2024-10-18 18:30:00+00:00,235.61000061035156,235.61000061035156,235.63999938964844,235.42999267578125,235.52499389648438,322776
2024-10-18 18:35:00+00:00,235.53500366210938,235.53500366210938,235.61500549316406,235.51370239257812,235.61000061035156,107082
2024-10-18 18:40:00+00:00,235.5399932861328,235.5399932861328,235.5800018310547,235.4499969482422,235.53500366210938,175237
2024-10-18 18:45:00+00:00,235.47999572753906,235.47999572753906,235.61000061035156,235.46009826660156,235.5449981689453,155293
2024-10-18 18:50:00+00:00,235.47000122070312,235.47000122070312,235.5399932861328,235.41000366210938,235.44940185546875,145427
2024-10-18 18:55:00+00:00,235.55999755859375,235.55999755859375,235.61000061035156,235.47000122070312,235.47740173339844,192178
2024-10-18 19:00:00+00:00,235.13999938964844,235.13999938964844,235.55499267578125,235.02999877929688,235.55499267578125,359273
2024-10-18 19:05:00+00:00,235.24400329589844,235.24400329589844,235.29989624023438,235.02999877929688,235.1699981689453,308424
2024-10-18 19:10:00+00:00,235.4149932861328,235.4149932861328,235.47999572753906,235.1999969482422,235.2449951171875,298430
2024-10-18 19:15:00+00:00,235.2449951171875,235.2449951171875,235.43499755859375,235.17999267578125,235.41000366210938,215119
2024-10-18 19:20:00+00:00,235.28500366210938,235.28500366210938,235.33999633789062,235.17669677734375,235.2449951171875,202465
2024-10-18 19:25:00+00:00,235.3000030517578,235.3000030517578,235.39999389648438,235.27999877929688,235.28379821777344,169804
2024-10-18 19:30:00+00:00,235.14999389648438,235.14999389648438,235.3000030517578,235.02000427246094,235.2899932861328,321439
2024-10-18 19:35:00+00:00,235.07000732421875,235.07000732421875,235.25,235.00999450683594,235.13999938964844,290691
2024-10-18 19:40:00+00:00,235.0200958251953,235.0200958251953,235.0699005126953,234.87010192871094,235.06109619140625,303809
2024-10-18 19:45:00+00:00,234.9499969482422,234.9499969482422,235.05880737304688,234.90499877929688,235.02000427246094,315545
2024-10-18 19:50:00+00:00,235.05499267578125,235.05499267578125,235.08999633789062,234.8000030517578,234.94000244140625,614398
2024-10-18 19:55:00+00:00,234.97999572753906,234.97999572753906,235.19000244140625,234.91000366210938,235.0500030517578,1387729
2024-10-21 13:30:00+00:00,234.9199981689453,234.9199981689453,235.5,234.4499969482422,234.4499969482422,2802096
2024-10-21 13:35:00+00:00,234.97000122070312,234.97000122070312,235.30999755859375,234.75,234.91000366210938,532263
2024-10-21 13:40:00+00:00,235.3300018310547,235.3300018310547,235.47999572753906,234.91000366210938,234.9199981689453,392376
2024-10-21 13:45:00+00:00,235.17999267578125,235.17999267578125,235.48500061035156,235.00999450683594,235.3300018310547,381502
2024-10-21 13:50:00+00:00,234.86549377441406,234.86549377441406,235.1999969482422,234.82000732421875,235.1699981689453,450954
2024-10-21 13:55:00+00:00,235.17030334472656,235.17030334472656,235.1999969482422,234.8300018310547,234.83999633789062,523221
2024-10-21 14:00:00+00:00,235.0050048828125,235.0050048828125,235.33999633789062,234.9550018310547,235.1750030517578,404773
2024-10-21 14:05:00+00:00,235.27000427246094,235.27000427246094,235.41000366210938,234.99000549316406,235.00999450683594,428227
2024-10-21 14:10:00+00:00,235.8699951171875,235.8699951171875,235.8699951171875,235.24000549316406,235.27000427246094,481819
2024-10-21 14:15:00+00:00,235.82000732421875,235.82000732421875,235.99000549316406,235.7100067138672,235.8699951171875,508906
2024-10-21 14:20:00+00:00,235.6699981689453,235.6699981689453,235.8300018310547,235.5800018310547,235.81500244140625,237535
2024-10-21 14:25:00+00:00,235.6699981689453,235.6699981689453,235.68429565429688,235.4499969482422,235.66000366210938,216841
2024-10-21 14:30:00+00:00,235.9145965576172,235.9145965576172,235.92990112304688,235.35000610351562,235.6699981689453,335359
2024-10-21 14:35:00+00:00,235.7200927734375,235.7200927734375,236.08999633789062,235.6999969482422,235.91000366210938,364951
2024-10-21 14:40:00+00:00,235.66580200195312,235.66580200195312,235.77999877929688,235.1699981689453,235.69000244140625,284870
2024-10-21 14:45:00+00:00,235.56109619140625,235.56109619140625,235.75,235.1199951171875,235.6699981689453,361470
2024-10-21 14:50:00+00:00,235.7899932861328,235.7899932861328,235.86849975585938,235.4600067138672,235.53500366210938,295890
2024-10-21 14:55:00+00:00,235.8800048828125,235.8800048828125,236.0399932861328,235.7449951171875,235.80999755859375,336810
2024-10-21 15:00:00+00:00,235.81500244140625,235.81500244140625,236.10000610351562,235.7519989013672,235.8800048828125,1168354
2024-10-21 15:05:00+00:00,235.26499938964844,235.26499938964844,235.9199981689453,235.26499938964844,235.8000030517578,391181
2024-10-21 15:10:00+00:00,235.52000427246094,235.52000427246094,235.6199951171875,235.1699981689453,235.25010681152344,344810
2024-10-21 15:15:00+00:00,235.4969940185547,235.4969940185547,235.52259826660156,235.36000061035156,235.49000549316406,192017
2024-10-21 15:20:00+00:00,235.38499450683594,235.38499450683594,235.5399932861328,235.35000610351562,235.49000549316406,222965
2024-10-21 15:25:00+00:00,235.4199981689453,235.4199981689453,235.61529541015625,235.2801055908203,235.38499450683594,1210850
2024-10-21 15:30:00+00:00,235.45750427246094,235.45750427246094,235.57000732421875,235.28500366210938,235.39999389648438,201785
2024-10-21 15:35:00+00:00,235.6999969482422,235.6999969482422,235.7100067138672,235.4300994873047,235.45919799804688,180424
2024-10-21 15:40:00+00:00,235.63999938964844,235.63999938964844,235.79969787597656,235.5323944091797,235.69000244140625,223118
2024-10-21 15:45:00+00:00,235.83999633789062,235.83999633789062,235.92999267578125,235.60000610351562,235.63380432128906,738545
2024-10-21 15:50:00+00:00,236.11000061035156,236.11000061035156,236.27999877929688,235.83999633789062,235.84359741210938,433956
2024-10-21 15:55:00+00:00,236.24000549316406,236.24000549316406,236.4591064453125,236.1199951171875,236.1199951171875,752604
2024-10-21 16:00:00+00:00,236.41000366210938,236.41000366210938,236.5800018310547,236.22999572753906,236.22999572753906,383541
2024-10-21 16:05:00+00:00,236.17999267578125,236.17999267578125,236.4398956298828,236.14010620117188,236.41000366210938,204581
2024-10-21 16:10:00+00:00,236.1649932861328,236.1649932861328,236.24000549316406,235.94009399414062,236.19500732421875,174401
2024-10-21 16:15:00+00:00,236.27639770507812,236.27639770507812,236.28860473632812,236.16650390625,236.16650390625,175428
2024-10-21 16:20:00+00:00,236.55999755859375,236.55999755859375,236.60499572753906,236.27000427246094,236.27999877929688,269606
2024-10-21 16:25:00+00:00,236.27999877929688,236.27999877929688,236.55999755859375,236.22999572753906,236.5500030517578,177729
2024-10-21 16:30:00+00:00,236.36500549316406,236.36500549316406,236.40499877929688,236.243896484375,236.3000030517578,140276
2024-10-21 16:35:00+00:00,236.17599487304688,236.17599487304688,236.38999938964844,236.13999938964844,236.3800048828125,639235
2024-10-21 16:40:00+00:00,236.2382049560547,236.2382049560547,236.23989868164062,236.11399841308594,236.1959991455078,233979
2024-10-21 16:45:00+00:00,236.28500366210938,236.28500366210938,236.33779907226562,236.13499450683594,236.23500061035156,126387
2024-10-21 16:50:00+00:00,236.5,236.5,236.5399932861328,236.27000427246094,236.27999877929688,178791
2024-10-21 16:55:00+00:00,236.50999450683594,236.50999450683594,236.57000732421875,236.42010498046875,236.5,161064
2024-10-21 17:00:00+00:00,236.46499633789062,236.46499633789062,236.5399932861328,236.4001007080078,236.50999450683594,119744
2024-10-21 17:05:00+00:00,236.44000244140625,236.44000244140625,236.61500549316406,236.44000244140625,236.4600067138672,192499
2024-10-21 17:10:00+00:00,236.51499938964844,236.51499938964844,236.52699279785156,236.36000061035156,236.44500732421875,157388
2024-10-21 17:15:00+00:00,236.44000244140625,236.44000244140625,236.5500030517578,236.25999450683594,236.51499938964844,288752
2024-10-21 17:20:00+00:00,236.3502960205078,236.3502960205078,236.5,236.3300018310547,236.44000244140625,187560
2024-10-21 17:25:00+00:00,236.37010192871094,236.37010192871094,236.44500732421875,236.3206024169922,236.35499572753906,105883
2024-10-21 17:30:00+00:00,236.2949981689453,236.2949981689453,236.50999450683594,236.26499938964844,236.3800048828125,175726
2024-10-21 17:35:00+00:00,236.3300018310547,236.3300018310547,236.36599731445312,236.22000122070312,236.2899932861328,169848
2024-10-21 17:40:00+00:00,236.2633056640625,236.2633056640625,236.33999633789062,236.1999969482422,236.33999633789062,213096
2024-10-21 17:45:00+00:00,236.33999633789062,236.33999633789062,236.3820037841797,236.25999450683594,236.25999450683594,124725
2024-10-21 17:50:00+00:00,236.63999938964844,236.63999938964844,236.64999389648438,236.28500366210938,236.32000732421875,178197
2024-10-21 17:55:00+00:00,236.6699981689453,236.6699981689453,236.85000610351562,236.6147003173828,236.66000366210938,285140
2024-10-21 18:00:00+00:00,236.77999877929688,236.77999877929688,236.80999755859375,236.6699981689453,236.69000244140625,175687
2024-10-21 18:05:00+00:00,236.4199981689453,236.4199981689453,236.78990173339844,236.40499877929688,236.77499389648438,211991
2024-10-21 18:10:00+00:00,236.58999633789062,236.58999633789062,236.77000427246094,236.42030334472656,236.42999267578125,193792
2024-10-21 18:15:00+00:00,236.5500030517578,236.5500030517578,236.6479949951172,236.52000427246094,236.57000732421875,122813
2024-10-21 18:20:00+00:00,236.41000366210938,236.41000366210938,236.61000061035156,236.2895050048828,236.57009887695312,170304
2024-10-21 18:25:00+00:00,236.22500610351562,236.22500610351562,236.4600067138672,236.1999969482422,236.39999389648438,177167
2024-10-21 18:30:00+00:00,236.18299865722656,236.18299865722656,236.27000427246094,236.10009765625,236.22999572753906,197319
2024-10-21 18:35:00+00:00,236.10690307617188,236.10690307617188,236.25990295410156,236.0800018310547,236.18600463867188,147799
2024-10-21 18:40:00+00:00,236.039794921875,236.039794921875,236.14500427246094,236.0301055908203,236.10499572753906,140261
2024-10-21 18:45:00+00:00,236.04010009765625,236.04010009765625,236.1300048828125,236.0,236.02999877929688,203280
2024-10-21 18:50:00+00:00,236.08999633789062,236.08999633789062,236.10000610351562,235.92999267578125,236.03500366210938,149999
2024-10-21 18:55:00+00:00,235.98500061035156,235.98500061035156,236.1284942626953,235.94000244140625,236.08999633789062,170905
2024-10-21 19:00:00+00:00,235.9550018310547,235.9550018310547,236.05999755859375,235.88999938964844,235.99000549316406,168353
2024-10-21 19:05:00+00:00,235.97500610351562,235.97500610351562,236.0500030517578,235.91000366210938,235.9600067138672,188468
2024-10-21 19:10:00+00:00,236.11599731445312,236.11599731445312,236.22000122070312,235.96009826660156,235.97999572753906,236530
2024-10-21 19:15:00+00:00,236.14010620117188,236.14010620117188,236.19000244140625,236.05999755859375,236.11500549316406,210509
2024-10-21 19:20:00+00:00,236.08999633789062,236.08999633789062,236.15870666503906,236.02999877929688,236.13999938964844,199339
2024-10-21 19:25:00+00:00,236.13499450683594,236.13499450683594,236.1999969482422,236.05999755859375,236.0800018310547,183736
2024-10-21 19:30:00+00:00,235.98660278320312,235.98660278320312,236.13499450683594,235.88999938964844,236.13499450683594,437346
2024-10-21 19:35:00+00:00,235.97030639648438,235.97030639648438,235.99009704589844,235.82749938964844,235.98069763183594,288704
2024-10-21 19:40:00+00:00,236.0325927734375,236.0325927734375,236.10000610351562,235.9499969482422,235.97000122070312,290904
2024-10-21 19:45:00+00:00,236.19000244140625,236.19000244140625,236.1999969482422,236.0,236.02999877929688,272589
2024-10-21 19:50:00+00:00,235.94239807128906,235.94239807128906,236.1999969482422,235.8800048828125,236.1999969482422,505890
2024-10-21 19:55:00+00:00,236.5800018310547,236.5800018310547,236.5800018310547,235.92999267578125,235.94000244140625,1480127
2024-10-22 13:30:00+00:00,232.97000122070312,232.97000122070312,234.1999969482422,232.61000061035156,233.8300018310547,4060451
2024-10-22 13:35:00+00:00,233.2100067138672,233.2100067138672,233.4149932861328,232.83999633789062,232.98399353027344,870413
2024-10-22 13:40:00+00:00,233.585205078125,233.585205078125,233.7100067138672,233.0301055908203,233.22000122070312,667104
